id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
20746241,MDEwOlJlcG9zaXRvcnkyMDc0NjI0MQ==,skios-fcc,FCC/skios-fcc,False,https://github.com/FCC/skios-fcc,,True,https://api.github.com/repos/FCC/skios-fcc,2014-06-11T22:16:22Z,2022-10-21T05:05:44Z,2014-06-06T07:13:29Z,,550,0,0,Objective-C,False,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=
21389438,MDEwOlJlcG9zaXRvcnkyMTM4OTQzOA==,modernizing-e-rate-101,FCC/modernizing-e-rate-101,False,https://github.com/FCC/modernizing-e-rate-101,,False,https://api.github.com/repos/FCC/modernizing-e-rate-101,2014-07-01T13:53:10Z,2022-10-21T05:05:45Z,2014-07-01T14:25:48Z,,284,0,0,,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
24142377,MDEwOlJlcG9zaXRvcnkyNDE0MjM3Nw==,wireless-license-boundaries,FCC/wireless-license-boundaries,False,https://github.com/FCC/wireless-license-boundaries,Wireless License Boundaries,False,https://api.github.com/repos/FCC/wireless-license-boundaries,2014-09-17T11:44:07Z,2015-04-01T20:16:09Z,2014-09-17T11:55:46Z,,104,0,0,,True,True,True,True,True,False,3,,False,False,0,,True,False,False,[],public,3,0,0,gh-pages,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
25881138,MDEwOlJlcG9zaXRvcnkyNTg4MTEzOA==,Constraint-Generator,FCC/Constraint-Generator,False,https://github.com/FCC/Constraint-Generator,TVStudy Data Processing and Constraint Generation software to generate pairwise interference constraint files for use in the repacking process of the incentive auction software,False,https://api.github.com/repos/FCC/Constraint-Generator,2014-10-28T17:23:43Z,2015-12-02T06:25:30Z,2014-11-17T20:04:40Z,,97070,5,5,Java,True,True,True,True,False,False,6,,False,False,0,,True,False,False,[],public,6,0,5,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
26186522,MDEwOlJlcG9zaXRvcnkyNjE4NjUyMg==,SATFC,FCC/SATFC,False,https://github.com/FCC/SATFC,"Public release of SATFC, a satisfiability solver-based Feasibility Checker to evaluate the feasibility of reassigning channels in the broadcast incentive auction.",True,https://api.github.com/repos/FCC/SATFC,2014-11-04T20:09:20Z,2024-05-17T16:42:43Z,2016-07-25T18:17:48Z,,345601,9,9,C++,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,9,release,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
27501891,MDEwOlJlcG9zaXRvcnkyNzUwMTg5MQ==,vizmo,FCC/vizmo,False,https://github.com/FCC/vizmo,VizMo - Visualizing Mobile Broadband,False,https://api.github.com/repos/FCC/vizmo,2014-12-03T18:42:04Z,2018-08-02T23:12:56Z,2017-03-17T14:59:38Z,http://fcc.github.io/vizmo/docs/,2222,3,3,JavaScript,True,True,True,True,True,False,1,,False,False,0,,True,False,False,"['data', 'data-visualization', 'geospatial', 'gis', 'map']",public,1,0,3,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
30363640,MDEwOlJlcG9zaXRvcnkzMDM2MzY0MA==,FCC-APIs,FCC/FCC-APIs,False,https://github.com/FCC/FCC-APIs,,False,https://api.github.com/repos/FCC/FCC-APIs,2015-02-05T15:50:10Z,2022-09-01T14:11:30Z,2015-02-06T00:17:51Z,,120,5,5,,True,True,True,True,False,False,6,,False,False,20,,True,False,False,[],public,6,20,5,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
31434004,MDEwOlJlcG9zaXRvcnkzMTQzNDAwNA==,connect2health-map,FCC/connect2health-map,False,https://github.com/FCC/connect2health-map,Connectivity & Health in Virginia,False,https://api.github.com/repos/FCC/connect2health-map,2015-02-27T18:51:14Z,2024-05-17T16:43:05Z,2020-12-15T17:46:34Z,http://fcc.github.io/connect2health-map/,298,0,0,HTML,True,True,True,True,True,False,1,,False,False,0,,True,False,False,"['data', 'data-visualization', 'geospatial', 'gis', 'health', 'health-data', 'map']",public,1,0,0,gh-pages,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
31913107,MDEwOlJlcG9zaXRvcnkzMTkxMzEwNw==,ror-map,FCC/ror-map,False,https://github.com/FCC/ror-map,FCC Rate-of-Return Map,False,https://api.github.com/repos/FCC/ror-map,2015-03-09T17:40:33Z,2017-03-01T13:32:02Z,2021-01-08T23:47:27Z,http://fcc.github.io/ror-map/,31300,0,0,,True,True,True,True,True,False,1,,False,False,0,,True,False,False,"['data', 'data-visualization', 'geospatial', 'gis', 'map']",public,1,0,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
33271951,MDEwOlJlcG9zaXRvcnkzMzI3MTk1MQ==,erate-map,FCC/erate-map,False,https://github.com/FCC/erate-map,,False,https://api.github.com/repos/FCC/erate-map,2015-04-01T20:43:20Z,2017-03-01T13:02:03Z,2021-03-16T16:39:49Z,http://fcc.github.io/erate-map/,140,0,0,Python,True,True,True,True,True,False,1,,False,False,0,,True,False,False,"['data', 'data-visualization', 'geospatial', 'gis', 'map']",public,1,0,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
33272356,MDEwOlJlcG9zaXRvcnkzMzI3MjM1Ng==,cost_model_map,FCC/cost_model_map,False,https://github.com/FCC/cost_model_map,,False,https://api.github.com/repos/FCC/cost_model_map,2015-04-01T20:51:53Z,2017-03-01T13:02:29Z,2021-01-06T21:44:17Z,http://fcc.github.io/cost_model_map,109,0,0,,True,True,True,True,True,False,0,,False,False,0,,True,False,False,"['data', 'data-visualization', 'geospatial', 'gis', 'map']",public,0,0,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
33272714,MDEwOlJlcG9zaXRvcnkzMzI3MjcxNA==,cgsamap,FCC/cgsamap,False,https://github.com/FCC/cgsamap,,False,https://api.github.com/repos/FCC/cgsamap,2015-04-01T20:59:44Z,2016-04-06T12:56:44Z,2016-04-06T13:07:52Z,http://fcc.github.io/cgsamap,41146,0,0,CSS,True,True,True,True,True,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
34916145,MDEwOlJlcG9zaXRvcnkzNDkxNjE0NQ==,caf-2-final-areas-map,FCC/caf-2-final-areas-map,False,https://github.com/FCC/caf-2-final-areas-map,,False,https://api.github.com/repos/FCC/caf-2-final-areas-map,2015-05-01T18:03:40Z,2017-03-03T15:46:17Z,2021-01-09T00:28:04Z,http://fcc.github.io/caf-2-final-areas-map,24,0,0,,True,True,True,True,True,False,0,,False,False,0,,True,False,False,"['data', 'data-visualization', 'geospatial', 'gis', 'map']",public,0,0,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
35630326,MDEwOlJlcG9zaXRvcnkzNTYzMDMyNg==,caf-2-final-map,FCC/caf-2-final-map,False,https://github.com/FCC/caf-2-final-map,Connect America Phase II – Final Map,False,https://api.github.com/repos/FCC/caf-2-final-map,2015-05-14T18:53:02Z,2018-05-23T21:01:28Z,2020-10-29T05:24:42Z,http://fcc.github.io/caf-2-final-map/,36036,2,2,,True,True,True,True,True,False,1,,False,False,0,,True,False,False,"['data', 'data-visualization', 'geospatial', 'gis', 'map']",public,1,0,2,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
36956027,MDEwOlJlcG9zaXRvcnkzNjk1NjAyNw==,caf-2-vermont-map,FCC/caf-2-vermont-map,False,https://github.com/FCC/caf-2-vermont-map,,False,https://api.github.com/repos/FCC/caf-2-vermont-map,2015-06-05T21:22:53Z,2015-06-05T21:31:43Z,2015-06-05T21:30:18Z,http://fcc.github.io/caf-2-vermont-map/,110,0,0,,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
37684863,MDEwOlJlcG9zaXRvcnkzNzY4NDg2Mw==,overbuilt-map,FCC/overbuilt-map,False,https://github.com/FCC/overbuilt-map,,False,https://api.github.com/repos/FCC/overbuilt-map,2015-06-18T21:02:46Z,2017-03-03T15:48:27Z,2020-10-28T19:54:30Z,http://fcc.github.io/overbuilt-map/,31170,0,0,,True,True,True,True,True,False,1,,False,False,0,,True,False,False,"['data', 'data-visualization', 'geospatial', 'gis', 'map']",public,1,0,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
40205980,MDEwOlJlcG9zaXRvcnk0MDIwNTk4MA==,gis-contour-node,FCC/gis-contour-node,False,https://github.com/FCC/gis-contour-node,Contour API Node,False,https://api.github.com/repos/FCC/gis-contour-node,2015-08-04T19:55:02Z,2018-08-08T08:00:24Z,2018-02-07T20:24:40Z,https://publicfiles-demo.fcc.gov/api/contour,5433,1,1,CSS,True,True,True,True,False,False,3,,False,False,0,,True,False,False,['gis'],public,3,0,1,dev,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
41691774,MDEwOlJlcG9zaXRvcnk0MTY5MTc3NA==,caf-2-accepted-map,FCC/caf-2-accepted-map,False,https://github.com/FCC/caf-2-accepted-map,,False,https://api.github.com/repos/FCC/caf-2-accepted-map,2015-08-31T18:03:41Z,2017-03-03T15:47:24Z,2021-01-08T23:50:39Z,http://fcc.github.io/caf-2-accepted-map,4,0,0,,True,True,True,True,True,False,0,,False,False,0,,True,False,False,"['data', 'data-visualization', 'geospatial', 'gis', 'map']",public,0,0,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
45641453,MDEwOlJlcG9zaXRvcnk0NTY0MTQ1Mw==,design-standards,FCC/design-standards,False,https://github.com/FCC/design-standards,FCC Design Standards,False,https://api.github.com/repos/FCC/design-standards,2015-11-05T21:46:27Z,2024-03-12T12:39:56Z,2020-12-15T17:32:37Z,http://fcc.github.io/design-standards,9432,10,10,HTML,True,True,True,True,True,False,5,,False,False,0,,True,False,False,[],public,5,0,10,dev,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
46360887,MDEwOlJlcG9zaXRvcnk0NjM2MDg4Nw==,amr-web,FCC/amr-web,False,https://github.com/FCC/amr-web,AM Revitalization Contour Web,False,https://api.github.com/repos/FCC/amr-web,2015-11-17T16:43:58Z,2020-10-19T15:53:46Z,2020-10-19T15:54:52Z,http://fcc.github.io/amr-web/,2950,0,0,CSS,True,True,True,True,True,False,1,,False,False,0,,True,False,False,"['data', 'data-visualization', 'geospatial', 'map']",public,1,0,0,dev,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
48053064,MDEwOlJlcG9zaXRvcnk0ODA1MzA2NA==,gisp-fccmaps-node,FCC/gisp-fccmaps-node,False,https://github.com/FCC/gisp-fccmaps-node,GIS Platform - FCC Maps,False,https://api.github.com/repos/FCC/gisp-fccmaps-node,2015-12-15T15:52:49Z,2024-05-17T16:44:07Z,2022-12-13T18:35:58Z,https://www.fcc.gov/maps/,57785,10,10,HTML,False,False,True,False,False,False,10,,False,False,10,,True,False,False,"['geospatial', 'gis', 'gis-platform', 'maps']",public,10,10,10,dev,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
49151706,MDEwOlJlcG9zaXRvcnk0OTE1MTcwNg==,bpr-map-2016,FCC/bpr-map-2016,False,https://github.com/FCC/bpr-map-2016,Broadband Progress Report Map - 2016,False,https://api.github.com/repos/FCC/bpr-map-2016,2016-01-06T17:52:50Z,2024-05-17T16:44:11Z,2020-10-30T19:36:46Z,http://fcc.github.io/bpr-map-2016/,1959,1,1,,True,True,True,True,True,False,2,,False,False,0,,True,False,False,[],public,2,0,1,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
51467849,MDEwOlJlcG9zaXRvcnk1MTQ2Nzg0OQ==,gisp-map-demo,FCC/gisp-map-demo,False,https://github.com/FCC/gisp-map-demo,,False,https://api.github.com/repos/FCC/gisp-map-demo,2016-02-10T19:57:15Z,2016-02-10T19:57:15Z,2016-03-25T13:44:38Z,,1938,0,0,,True,True,True,True,True,False,1,,False,False,0,,True,False,False,[],public,1,0,0,dev,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
53872383,MDEwOlJlcG9zaXRvcnk1Mzg3MjM4Mw==,ias-map-1,FCC/ias-map-1,False,https://github.com/FCC/ias-map-1,,False,https://api.github.com/repos/FCC/ias-map-1,2016-03-14T16:24:35Z,2016-03-30T17:37:07Z,2020-10-30T19:23:11Z,http://fcc.github.io/ias-map-1/,3,0,0,,True,True,True,True,True,False,2,,False,False,0,,True,False,False,[],public,2,0,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
54502334,MDEwOlJlcG9zaXRvcnk1NDUwMjMzNA==,ias-map-2,FCC/ias-map-2,False,https://github.com/FCC/ias-map-2,,False,https://api.github.com/repos/FCC/ias-map-2,2016-03-22T19:17:41Z,2016-03-30T17:37:40Z,2020-10-30T19:22:56Z,http://fcc.github.io/ias-map-2/,3,0,0,,True,True,True,True,True,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
54502768,MDEwOlJlcG9zaXRvcnk1NDUwMjc2OA==,ias-map-4,FCC/ias-map-4,False,https://github.com/FCC/ias-map-4,,False,https://api.github.com/repos/FCC/ias-map-4,2016-03-22T19:24:27Z,2016-03-30T17:36:46Z,2021-01-08T22:17:47Z,http://fcc.github.io/ias-map-4/,5,0,0,,True,True,True,True,True,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
54503193,MDEwOlJlcG9zaXRvcnk1NDUwMzE5Mw==,ias-map-6,FCC/ias-map-6,False,https://github.com/FCC/ias-map-6,,False,https://api.github.com/repos/FCC/ias-map-6,2016-03-22T19:31:58Z,2016-03-30T17:37:24Z,2021-01-08T22:05:38Z,http://fcc.github.io/ias-map-6/,4,0,0,,True,True,True,True,True,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
63876348,MDEwOlJlcG9zaXRvcnk2Mzg3NjM0OA==,contours-api-node,FCC/contours-api-node,False,https://github.com/FCC/contours-api-node,Enterprise Contours Node API,False,https://api.github.com/repos/FCC/contours-api-node,2016-07-21T14:28:29Z,2022-11-14T08:04:38Z,2024-08-15T13:34:32Z,https://geo.fcc.gov/api/contours/,7680,3,3,JavaScript,False,False,True,False,False,False,5,,False,False,13,,True,False,False,"['api', 'contours', 'data', 'data-visualization', 'geospatial', 'gis', 'map']",public,5,13,3,dev,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
65214446,MDEwOlJlcG9zaXRvcnk2NTIxNDQ0Ng==,contours-batch-node,FCC/contours-batch-node,False,https://github.com/FCC/contours-batch-node,,False,https://api.github.com/repos/FCC/contours-batch-node,2016-08-08T15:10:46Z,2018-08-08T08:00:31Z,2018-02-07T19:22:22Z,,2660,1,1,CSS,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,dev,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
66001154,MDEwOlJlcG9zaXRvcnk2NjAwMTE1NA==,ias-map-1-2015,FCC/ias-map-1-2015,False,https://github.com/FCC/ias-map-1-2015,,False,https://api.github.com/repos/FCC/ias-map-1-2015,2016-08-18T13:52:34Z,2016-08-19T15:36:14Z,2020-10-30T19:23:25Z,,3,0,0,,True,True,True,True,True,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
66014540,MDEwOlJlcG9zaXRvcnk2NjAxNDU0MA==,ias-map-2-2015,FCC/ias-map-2-2015,False,https://github.com/FCC/ias-map-2-2015,,False,https://api.github.com/repos/FCC/ias-map-2-2015,2016-08-18T16:46:40Z,2016-08-19T15:36:31Z,2020-10-29T21:07:45Z,,1,0,0,,True,True,True,True,True,False,1,,False,False,1,,True,False,False,[],public,1,1,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
66015179,MDEwOlJlcG9zaXRvcnk2NjAxNTE3OQ==,ias-map-3-2015,FCC/ias-map-3-2015,False,https://github.com/FCC/ias-map-3-2015,,False,https://api.github.com/repos/FCC/ias-map-3-2015,2016-08-18T16:55:53Z,2016-08-19T15:36:49Z,2021-01-08T22:21:20Z,,3,0,0,,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
66015743,MDEwOlJlcG9zaXRvcnk2NjAxNTc0Mw==,ias-map-4-2015,FCC/ias-map-4-2015,False,https://github.com/FCC/ias-map-4-2015,,False,https://api.github.com/repos/FCC/ias-map-4-2015,2016-08-18T17:05:12Z,2016-08-19T15:37:05Z,2021-01-08T22:14:35Z,,4,0,0,,True,True,True,True,True,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
68115717,MDEwOlJlcG9zaXRvcnk2ODExNTcxNw==,monitoring-public-code,FCC/monitoring-public-code,False,https://github.com/FCC/monitoring-public-code,Aggregate ticket count monitoring for Zendesk instances --publicly available code,False,https://api.github.com/repos/FCC/monitoring-public-code,2016-09-13T14:23:53Z,2016-09-27T13:44:38Z,2016-10-17T14:53:14Z,,15,0,0,Ruby,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
68927257,MDEwOlJlcG9zaXRvcnk2ODkyNzI1Nw==,mmba_JSON_bulkimporter,FCC/mmba_JSON_bulkimporter,False,https://github.com/FCC/mmba_JSON_bulkimporter,JSON to CSV conversion tool for FCC Speed Test JSON Result files written in PHP,False,https://api.github.com/repos/FCC/mmba_JSON_bulkimporter,2016-09-22T14:05:45Z,2021-06-02T15:02:34Z,2018-05-22T22:00:55Z,,43,1,1,PHP,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,1,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
72754566,MDEwOlJlcG9zaXRvcnk3Mjc1NDU2Ng==,fixed-broadband-deployment-data,FCC/fixed-broadband-deployment-data,False,https://github.com/FCC/fixed-broadband-deployment-data,Fixed Broadband Deployment Data,False,https://api.github.com/repos/FCC/fixed-broadband-deployment-data,2016-11-03T14:38:04Z,2024-03-12T12:41:15Z,2023-01-24T03:33:59Z,https://fcc.github.io/fixed-broadband-deployment-data/,4879,2,2,HTML,True,True,True,True,True,False,5,,False,False,12,,True,False,False,"['data', 'data-visualization', 'geospatial', 'gis', 'map', 'report']",public,5,12,2,dev,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
72765225,MDEwOlJlcG9zaXRvcnk3Mjc2NTIyNQ==,ACEConnectLite,FCC/ACEConnectLite,False,https://github.com/FCC/ACEConnectLite,,False,https://api.github.com/repos/FCC/ACEConnectLite,2016-11-03T16:33:17Z,2021-02-28T18:17:41Z,2016-11-03T16:34:30Z,,595,1,1,,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,1,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
74497851,MDEwOlJlcG9zaXRvcnk3NDQ5Nzg1MQ==,ACEDirect,FCC/ACEDirect,False,https://github.com/FCC/ACEDirect,Open source video software for consumer-facing call centers in both government organizations and private sector companies that will allow callers who use American Sign Language to directly interact with customer service representatives.,False,https://api.github.com/repos/FCC/ACEDirect,2016-11-22T17:36:54Z,2024-03-21T08:43:01Z,2021-03-25T18:29:40Z,,56555,13,13,,True,True,True,True,False,False,7,,False,False,2,,True,False,False,[],public,7,2,13,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
76741821,MDEwOlJlcG9zaXRvcnk3Njc0MTgyMQ==,ACE-Project,FCC/ACE-Project,False,https://github.com/FCC/ACE-Project,,False,https://api.github.com/repos/FCC/ACE-Project,2016-12-17T19:07:59Z,2024-05-17T16:45:33Z,2017-02-03T14:47:46Z,,55101,0,0,C#,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
78785188,MDEwOlJlcG9zaXRvcnk3ODc4NTE4OA==,vtc_secure_linphone,FCC/vtc_secure_linphone,False,https://github.com/FCC/vtc_secure_linphone,"This is Linphone, a free (GPL) video softphone based on the SIP protocol.",False,https://api.github.com/repos/FCC/vtc_secure_linphone,2017-01-12T20:41:45Z,2023-10-28T12:52:22Z,2017-01-12T20:44:41Z,,52243,2,2,C,True,True,True,True,False,False,2,,False,False,1,,True,False,False,[],public,2,1,2,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=
81377693,MDEwOlJlcG9zaXRvcnk4MTM3NzY5Mw==,maps-pub-wtb,FCC/maps-pub-wtb,False,https://github.com/FCC/maps-pub-wtb,,False,https://api.github.com/repos/FCC/maps-pub-wtb,2017-02-08T21:27:08Z,2021-01-09T00:21:52Z,2021-01-09T00:21:49Z,,26,0,0,HTML,True,True,True,True,True,False,2,,False,False,0,,True,False,False,"['data', 'data-visualization', 'geospatial', 'gis', 'map']",public,2,0,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
89392911,MDEwOlJlcG9zaXRvcnk4OTM5MjkxMQ==,gisp-areaapi-node,FCC/gisp-areaapi-node,False,https://github.com/FCC/gisp-areaapi-node,GISP Area API,False,https://api.github.com/repos/FCC/gisp-areaapi-node,2017-04-25T18:21:05Z,2023-10-03T18:22:48Z,2023-11-21T14:46:30Z,,2906,2,2,Less,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,2,dev,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
90158014,MDEwOlJlcG9zaXRvcnk5MDE1ODAxNA==,maps-wtb-mobile-20th,FCC/maps-wtb-mobile-20th,False,https://github.com/FCC/maps-wtb-mobile-20th,,False,https://api.github.com/repos/FCC/maps-wtb-mobile-20th,2017-05-03T14:26:31Z,2021-01-09T00:13:26Z,2021-01-09T00:13:24Z,,23,0,0,HTML,True,True,True,True,True,False,2,,False,False,1,,True,False,False,[],public,2,1,0,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
107429273,MDEwOlJlcG9zaXRvcnkxMDc0MjkyNzM=,fcc-search-script-py,FCC/fcc-search-script-py,False,https://github.com/FCC/fcc-search-script-py,,False,https://api.github.com/repos/FCC/fcc-search-script-py,2017-10-18T15:45:42Z,2018-08-02T23:12:18Z,2017-10-18T19:07:08Z,,2,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,dev,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
112366412,MDEwOlJlcG9zaXRvcnkxMTIzNjY0MTI=,caf-2-auction-eligible-areas,FCC/caf-2-auction-eligible-areas,False,https://github.com/FCC/caf-2-auction-eligible-areas,Connect America Phase II Auction: Final Eligible Areas Map,False,https://api.github.com/repos/FCC/caf-2-auction-eligible-areas,2017-11-28T17:25:06Z,2020-11-13T17:11:02Z,2020-11-16T18:03:28Z,https://fcc.github.io/caf-2-auction-eligible-areas/,547,0,0,CSS,True,True,True,True,True,False,1,,False,False,0,,True,False,False,"['data', 'geospatial', 'gis', 'map']",public,1,0,0,dev,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
128098520,MDEwOlJlcG9zaXRvcnkxMjgwOTg1MjA=,broadbandmap,FCC/broadbandmap,False,https://github.com/FCC/broadbandmap,FCC Fixed Broadband Deployment,False,https://api.github.com/repos/FCC/broadbandmap,2018-04-04T17:43:22Z,2024-11-11T19:00:59Z,2018-09-18T20:01:46Z,https://broadbandmap.fcc.gov/,7964,7,7,HTML,False,False,True,False,False,False,3,,False,False,0,,True,False,False,"['broadband', 'data-visualization', 'geospatial', 'gis', 'map']",public,3,0,7,master,FCC,632838,MDEyOk9yZ2FuaXphdGlvbjYzMjgzOA==,Organization,public,False,False,False,False,False,True,,,,,
