id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
785300903,R_kgDOLs69pw,GEOSosse_nwp,GEOS-ESM/GEOSosse_nwp,False,https://github.com/GEOS-ESM/GEOSosse_nwp,GEOS Observing System Simulation Environment,False,https://api.github.com/repos/GEOS-ESM/GEOSosse_nwp,2024-04-11T15:55:56Z,2024-04-11T15:56:02Z,2024-04-11T16:07:39Z,,10,0,0,CMake,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,GEOS-ESM,36890935,MDEyOk9yZ2FuaXphdGlvbjM2ODkwOTM1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
803854236,R_kgDOL-nXnA,WxMap-Config,GEOS-ESM/WxMap-Config,False,https://github.com/GEOS-ESM/WxMap-Config,WxMap configuration database for visualization projects and instances.,False,https://api.github.com/repos/GEOS-ESM/WxMap-Config,2024-05-21T13:51:09Z,2024-11-15T17:57:47Z,2024-11-15T17:57:43Z,,253,2,2,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,main,GEOS-ESM,36890935,MDEyOk9yZ2FuaXphdGlvbjM2ODkwOTM1,Organization,public,False,False,False,False,False,True,,,,,
820507939,R_kgDOMOf1Iw,FILDA,GEOS-ESM/FILDA,False,https://github.com/GEOS-ESM/FILDA,Fire Light Detection Algorithm,False,https://api.github.com/repos/GEOS-ESM/FILDA,2024-06-26T15:52:57Z,2024-10-04T20:48:54Z,2024-10-22T19:46:27Z,,2031,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,GEOS-ESM,36890935,MDEyOk9yZ2FuaXphdGlvbjM2ODkwOTM1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
832691805,R_kgDOMaHeXQ,Topo,GEOS-ESM/Topo,False,https://github.com/GEOS-ESM/Topo,NCAR Global Model Topography Generation Software for Unstructured Grids,True,https://api.github.com/repos/GEOS-ESM/Topo,2024-07-23T14:26:58Z,2024-11-25T15:26:59Z,2024-11-25T15:26:43Z,,2787393,0,0,Fortran,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,GEOS-ESM,36890935,MDEyOk9yZ2FuaXphdGlvbjM2ODkwOTM1,Organization,public,False,False,False,False,False,True,,,,,
842454552,R_kgDOMjbWGA,ExtData_prep,GEOS-ESM/ExtData_prep,False,https://github.com/GEOS-ESM/ExtData_prep,ExtData Preprocessing,False,https://api.github.com/repos/GEOS-ESM/ExtData_prep,2024-08-14T11:40:20Z,2024-09-16T20:09:38Z,2024-09-16T20:09:33Z,,22,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,GEOS-ESM,36890935,MDEyOk9yZ2FuaXphdGlvbjM2ODkwOTM1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
845542804,R_kgDOMmX1lA,build-llvm-flang,GEOS-ESM/build-llvm-flang,False,https://github.com/GEOS-ESM/build-llvm-flang,Repo for LLVM Flang Build Scripts,False,https://api.github.com/repos/GEOS-ESM/build-llvm-flang,2024-08-21T13:00:37Z,2024-12-10T17:20:53Z,2024-12-10T17:20:50Z,,47,1,1,Shell,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,GEOS-ESM,36890935,MDEyOk9yZ2FuaXphdGlvbjM2ODkwOTM1,Organization,public,False,False,False,False,False,True,,,,,
859264709,R_kgDOMzdWxQ,crtm,GEOS-ESM/crtm,False,https://github.com/GEOS-ESM/crtm,,True,https://api.github.com/repos/GEOS-ESM/crtm,2024-09-18T11:22:12Z,2024-09-18T11:22:12Z,2024-10-24T16:04:17Z,,819068,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,GEOS-ESM,36890935,MDEyOk9yZ2FuaXphdGlvbjM2ODkwOTM1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
873822389,R_kgDONBV4tQ,MERRA-2_FLUID,GEOS-ESM/MERRA-2_FLUID,False,https://github.com/GEOS-ESM/MERRA-2_FLUID,Codes related to calculating statistics and generating imagery to be displayed under FLUID.,False,https://api.github.com/repos/GEOS-ESM/MERRA-2_FLUID,2024-10-16T19:25:08Z,2024-12-02T15:11:12Z,2024-12-02T15:11:01Z,,68,2,2,Python,True,True,True,True,False,False,1,,False,False,4,,True,False,False,[],public,1,4,2,main,GEOS-ESM,36890935,MDEyOk9yZ2FuaXphdGlvbjM2ODkwOTM1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
880428239,R_kgDONHpEzw,ISSM,GEOS-ESM/ISSM,False,https://github.com/GEOS-ESM/ISSM,ISSM source code,True,https://api.github.com/repos/GEOS-ESM/ISSM,2024-10-29T17:51:46Z,2024-10-29T17:51:46Z,2024-10-28T20:05:56Z,https://issm.jpl.nasa.gov,37775,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,GEOS-ESM,36890935,MDEyOk9yZ2FuaXphdGlvbjM2ODkwOTM1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
883277110,R_kgDONKW9Ng,HETerogeneous-vectorized-or-Parallel,GEOS-ESM/HETerogeneous-vectorized-or-Parallel,False,https://github.com/GEOS-ESM/HETerogeneous-vectorized-or-Parallel,Fortran code for the parallel version of HETP,True,https://api.github.com/repos/GEOS-ESM/HETerogeneous-vectorized-or-Parallel,2024-11-04T17:22:06Z,2024-11-04T17:22:06Z,2024-09-24T12:00:01Z,https://gmd.copernicus.org/preprints/gmd-2023-159/,140,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,True,[],public,0,0,0,main,GEOS-ESM,36890935,MDEyOk9yZ2FuaXphdGlvbjM2ODkwOTM1,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
889892657,R_kgDONQqvMQ,SMAP_L4_Ops,GEOS-ESM/SMAP_L4_Ops,False,https://github.com/GEOS-ESM/SMAP_L4_Ops,SMAP Level-4 Operational Software,False,https://api.github.com/repos/GEOS-ESM/SMAP_L4_Ops,2024-11-17T14:09:28Z,2024-11-17T14:27:37Z,2024-12-08T00:27:27Z,,3910,0,0,XSLT,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,GEOS-ESM,36890935,MDEyOk9yZ2FuaXphdGlvbjM2ODkwOTM1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
892311814,R_kgDONS-ZBg,GMAO_perllib,GEOS-ESM/GMAO_perllib,False,https://github.com/GEOS-ESM/GMAO_perllib,,False,https://api.github.com/repos/GEOS-ESM/GMAO_perllib,2024-11-21T21:59:44Z,2024-11-26T16:22:46Z,2024-11-28T14:54:33Z,,296,0,0,Perl,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,GEOS-ESM,36890935,MDEyOk9yZ2FuaXphdGlvbjM2ODkwOTM1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
901967409,R_kgDONcLuMQ,Datagrams,GEOS-ESM/Datagrams,False,https://github.com/GEOS-ESM/Datagrams,Sub-samples GEOS model outputs and creates time-series plots at station locations for various configurations of meteorological and atmospheric composition fields from GEOS.,False,https://api.github.com/repos/GEOS-ESM/Datagrams,2024-12-11T16:44:01Z,2024-12-11T16:47:02Z,2024-12-11T16:55:47Z,,49,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,GEOS-ESM,36890935,MDEyOk9yZ2FuaXphdGlvbjM2ODkwOTM1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
902940771,R_kgDONdHIYw,gigatraj,GEOS-ESM/gigatraj,False,https://github.com/GEOS-ESM/gigatraj,,True,https://api.github.com/repos/GEOS-ESM/gigatraj,2024-12-13T15:30:17Z,2024-12-13T15:30:18Z,2024-12-13T16:07:59Z,,194837,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,GEOS-ESM,36890935,MDEyOk9yZ2FuaXphdGlvbjM2ODkwOTM1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
