id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
20114074,MDEwOlJlcG9zaXRvcnkyMDExNDA3NA==,RCMIP5,JGCRI/RCMIP5,False,https://github.com/JGCRI/RCMIP5,R scripts for processing CMIP5 data,False,https://api.github.com/repos/JGCRI/RCMIP5,2014-05-23T21:07:42Z,2023-01-03T18:55:12Z,2018-03-21T10:25:38Z,,177189,32,32,R,True,True,True,True,False,False,10,,False,False,17,True,False,False,[],public,10,17,32,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
22892935,MDEwOlJlcG9zaXRvcnkyMjg5MjkzNQ==,hector,JGCRI/hector,False,https://github.com/JGCRI/hector,The Hector Simple Climate Model,False,https://api.github.com/repos/JGCRI/hector,2014-08-12T21:20:53Z,2024-12-10T17:03:33Z,2024-12-04T18:36:38Z,http://jgcri.github.io/hector/,67343,114,114,C++,True,True,True,False,True,False,47,,False,False,50,True,False,False,"['climate', 'climate-change', 'climate-model', 'hector', 'science']",public,47,50,114,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
23433033,MDEwOlJlcG9zaXRvcnkyMzQzMzAzMw==,HESfire_model,JGCRI/HESfire_model,False,https://github.com/JGCRI/HESfire_model,,True,https://api.github.com/repos/JGCRI/HESfire_model,2014-08-28T15:26:23Z,2014-08-20T18:23:25Z,2014-08-23T16:59:47Z,,356,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
27547433,MDEwOlJlcG9zaXRvcnkyNzU0NzQzMw==,cassandra,JGCRI/cassandra,False,https://github.com/JGCRI/cassandra,Human-earth system multi-scale model coupling framework,False,https://api.github.com/repos/JGCRI/cassandra,2014-12-04T15:48:06Z,2024-11-05T09:43:20Z,2020-06-12T20:03:37Z,,6745,6,6,Python,True,True,True,True,False,False,3,,False,False,18,True,False,False,"['climate', 'coupled-human-natural-systems', 'human-earth-system', 'model-coupling']",public,3,18,6,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
34920387,MDEwOlJlcG9zaXRvcnkzNDkyMDM4Nw==,GCAMLU,JGCRI/GCAMLU,False,https://github.com/JGCRI/GCAMLU,Downscaling of GCAM's landuse from Region/AEZ scale to a grid.,False,https://api.github.com/repos/JGCRI/GCAMLU,2015-05-01T19:37:40Z,2024-09-09T02:06:32Z,2016-11-16T09:17:52Z,,37814,3,3,Python,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,3,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
42535956,MDEwOlJlcG9zaXRvcnk0MjUzNTk1Ng==,JGCRIutils,JGCRI/JGCRIutils,False,https://github.com/JGCRI/JGCRIutils,Common utilities for JGCRI work,False,https://api.github.com/repos/JGCRI/JGCRIutils,2015-09-15T17:43:28Z,2015-09-17T12:56:01Z,2015-09-17T12:50:38Z,,294,1,1,R,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,1,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
45069511,MDEwOlJlcG9zaXRvcnk0NTA2OTUxMQ==,LAMP-SummaryStats,JGCRI/LAMP-SummaryStats,False,https://github.com/JGCRI/LAMP-SummaryStats,Creating summary statistics of CMIP5 temperature and runoff,False,https://api.github.com/repos/JGCRI/LAMP-SummaryStats,2015-10-27T20:56:38Z,2020-11-05T20:08:42Z,2015-11-12T22:45:26Z,,1160,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
50672978,MDEwOlJlcG9zaXRvcnk1MDY3Mjk3OA==,gcam-core,JGCRI/gcam-core,False,https://github.com/JGCRI/gcam-core,GCAM -- The Global Change Analysis Model,False,https://api.github.com/repos/JGCRI/gcam-core,2016-01-29T15:57:28Z,2024-12-18T09:30:54Z,2024-10-23T20:19:25Z,http://jgcri.github.io/gcam-doc/,1394130,302,302,R,True,True,True,False,False,True,173,,False,False,202,True,False,False,"['climate', 'coupled-human-natural-systems', 'economics', 'energy', 'gcam', 'human-earth-system', 'integrated-assessment', 'land', 'water']",public,173,202,302,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
59048576,MDEwOlJlcG9zaXRvcnk1OTA0ODU3Ng==,gcam-doc,JGCRI/gcam-doc,False,https://github.com/JGCRI/gcam-doc,Documentation for the GCAM model,False,https://api.github.com/repos/JGCRI/gcam-doc,2016-05-17T18:31:44Z,2024-12-16T16:06:27Z,2024-12-16T16:06:24Z,http://jgcri.github.io/gcam-doc/,100185,31,31,CSS,True,True,True,True,True,False,14,,False,False,35,True,False,False,[],public,14,35,31,gh-pages,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
68618599,MDEwOlJlcG9zaXRvcnk2ODYxODU5OQ==,CMIP5_patterns,JGCRI/CMIP5_patterns,False,https://github.com/JGCRI/CMIP5_patterns,,False,https://api.github.com/repos/JGCRI/CMIP5_patterns,2016-09-19T15:22:54Z,2024-05-17T18:13:18Z,2017-05-09T14:04:57Z,,444652,9,9,NCL,True,True,True,True,True,False,5,,False,False,0,True,False,False,[],public,5,0,9,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
69679416,MDEwOlJlcG9zaXRvcnk2OTY3OTQxNg==,ambrosia,JGCRI/ambrosia,False,https://github.com/JGCRI/ambrosia,An R package for calculating and analyzing food demand and in accordance with the Edmonds et al food demand model,False,https://api.github.com/repos/JGCRI/ambrosia,2016-09-30T15:40:30Z,2022-05-21T20:04:11Z,2022-05-21T20:04:13Z,https://jgcri.github.io/ambrosia/,22657,2,2,R,True,True,True,True,True,False,1,,False,False,0,True,False,False,"['economics', 'food-security', 'scientific-computing']",public,1,0,2,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
72801482,MDEwOlJlcG9zaXRvcnk3MjgwMTQ4Mg==,gcamdata,JGCRI/gcamdata,False,https://github.com/JGCRI/gcamdata,The GCAM data system,False,https://api.github.com/repos/JGCRI/gcamdata,2016-11-04T01:09:57Z,2024-11-15T11:45:40Z,2023-10-23T17:45:09Z,https://jgcri.github.io/gcamdata/,908037,44,44,R,True,True,True,True,True,True,26,,False,False,82,True,False,False,"['data', 'gcam']",public,26,82,44,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
75786530,MDEwOlJlcG9zaXRvcnk3NTc4NjUzMA==,gcammaptools,JGCRI/gcammaptools,False,https://github.com/JGCRI/gcammaptools,R package for plotting GCAM data on world and regional maps,False,https://api.github.com/repos/JGCRI/gcammaptools,2016-12-07T01:19:37Z,2023-11-21T19:04:53Z,2020-06-18T15:29:58Z,,30614,2,2,R,True,True,True,True,False,False,5,,False,False,8,True,False,False,"['gcam', 'maps', 'plotting', 'visualization']",public,5,8,2,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=,False,False,False,False,True,
76650346,MDEwOlJlcG9zaXRvcnk3NjY1MDM0Ng==,rgcam,JGCRI/rgcam,False,https://github.com/JGCRI/rgcam,R package for extracting and importing GCAM results,False,https://api.github.com/repos/JGCRI/rgcam,2016-12-16T11:58:04Z,2024-11-19T09:51:28Z,2024-06-03T17:26:24Z,,32624,16,16,R,True,True,True,True,False,False,5,,False,False,21,True,False,False,"['coupled-human-natural-systems', 'human-earth-system', 'r']",public,5,21,16,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=,False,False,False,False,True,
77256290,MDEwOlJlcG9zaXRvcnk3NzI1NjI5MA==,GCAM-dashboard,JGCRI/GCAM-dashboard,False,https://github.com/JGCRI/GCAM-dashboard,Quick and easy data explorer for GCAM,False,https://api.github.com/repos/JGCRI/GCAM-dashboard,2016-12-23T23:43:18Z,2017-10-26T20:25:25Z,2021-02-18T04:49:59Z,,53205,2,2,R,True,True,True,True,False,False,2,,False,False,3,True,False,False,"['gcam', 'plot', 'visualization']",public,2,3,2,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
86613008,MDEwOlJlcG9zaXRvcnk4NjYxMzAwOA==,LandHindcastPaper,JGCRI/LandHindcastPaper,False,https://github.com/JGCRI/LandHindcastPaper,Code for the JGCRI land hindcast paper data and figures,False,https://api.github.com/repos/JGCRI/LandHindcastPaper,2017-03-29T17:55:06Z,2020-02-25T18:55:27Z,2017-08-21T19:36:49Z,,875,2,2,R,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,2,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
87194630,MDEwOlJlcG9zaXRvcnk4NzE5NDYzMA==,hydro-emulator,JGCRI/hydro-emulator,False,https://github.com/JGCRI/hydro-emulator,,False,https://api.github.com/repos/JGCRI/hydro-emulator,2017-04-04T14:10:14Z,2024-09-08T13:52:58Z,2018-01-30T21:48:51Z,,686,2,2,Matlab,True,True,True,True,False,False,6,,False,False,0,True,False,False,[],public,6,0,2,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
88797535,MDEwOlJlcG9zaXRvcnk4ODc5NzUzNQ==,xanthos,JGCRI/xanthos,False,https://github.com/JGCRI/xanthos,An extensible global hydrologic framework,False,https://api.github.com/repos/JGCRI/xanthos,2017-04-19T22:47:48Z,2024-11-15T12:21:15Z,2024-08-15T15:10:03Z,,264741,35,35,Python,True,True,True,True,False,True,16,,False,False,19,True,False,False,"['climate', 'hydrology', 'simulation']",public,16,19,35,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
93781235,MDEwOlJlcG9zaXRvcnk5Mzc4MTIzNQ==,pygcam,JGCRI/pygcam,False,https://github.com/JGCRI/pygcam,Python tools for automating GCAM workflows and managing experiment configuration,False,https://api.github.com/repos/JGCRI/pygcam,2017-06-08T18:45:35Z,2024-11-20T02:14:39Z,2024-12-05T23:55:53Z,,19459,25,25,Python,True,True,True,True,False,False,11,,False,False,20,True,False,False,[],public,11,20,25,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
94378139,MDEwOlJlcG9zaXRvcnk5NDM3ODEzOQ==,GCAManalysis,JGCRI/GCAManalysis,False,https://github.com/JGCRI/GCAManalysis,Analysis tools and algorithms for GCAM data,False,https://api.github.com/repos/JGCRI/GCAManalysis,2017-06-14T22:30:47Z,2019-12-03T14:54:05Z,2018-05-15T10:41:33Z,,26,1,1,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,"['analysis', 'gcam', 'trend-analysis']",public,0,0,1,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
100425913,MDEwOlJlcG9zaXRvcnkxMDA0MjU5MTM=,gcamreader,JGCRI/gcamreader,False,https://github.com/JGCRI/gcamreader,Python package for reading GCAM output databases,False,https://api.github.com/repos/JGCRI/gcamreader,2017-08-15T22:56:55Z,2024-07-31T16:09:35Z,2024-03-23T03:09:29Z,,25221,4,4,Jupyter Notebook,True,True,True,True,False,False,5,,False,False,9,True,False,False,"['human-earth-system', 'python']",public,5,9,4,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
100653755,MDEwOlJlcG9zaXRvcnkxMDA2NTM3NTU=,India_IMR,JGCRI/India_IMR,False,https://github.com/JGCRI/India_IMR,Data and code for India Infant Mortality Rate research,False,https://api.github.com/repos/JGCRI/India_IMR,2017-08-17T23:36:02Z,2019-01-02T18:48:41Z,2017-08-17T23:37:47Z,,2656,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
101787317,MDEwOlJlcG9zaXRvcnkxMDE3ODczMTc=,moirai,JGCRI/moirai,False,https://github.com/JGCRI/moirai,Moirai - Land Data System,False,https://api.github.com/repos/JGCRI/moirai,2017-08-29T17:19:28Z,2024-08-24T01:49:50Z,2023-11-03T23:01:38Z,,326052,6,6,C,True,True,True,True,False,False,1,,False,False,16,True,False,False,"['gcam', 'lulc']",public,1,16,6,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
101879773,MDEwOlJlcG9zaXRvcnkxMDE4Nzk3NzM=,demeter,JGCRI/demeter,False,https://github.com/JGCRI/demeter,A land use land cover disaggregation and change detection model,False,https://api.github.com/repos/JGCRI/demeter,2017-08-30T12:41:35Z,2024-09-04T21:12:29Z,2024-05-30T15:28:49Z,https://jgcri.github.io/demeter/build/html/index.html,32580,26,26,HTML,True,True,True,True,True,False,11,,False,False,13,True,False,False,[],public,11,13,26,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
102789188,MDEwOlJlcG9zaXRvcnkxMDI3ODkxODg=,CEDS,JGCRI/CEDS,False,https://github.com/JGCRI/CEDS,Community Emissions Data System (CEDS),False,https://api.github.com/repos/JGCRI/CEDS,2017-09-07T21:53:39Z,2024-12-17T00:34:29Z,2024-12-17T00:34:16Z,https://www.pnnl.gov/projects/ceds,815284,98,98,R,True,True,True,True,False,False,34,,False,False,11,True,False,False,"['data', 'emissions']",public,34,11,98,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
103181064,MDEwOlJlcG9zaXRvcnkxMDMxODEwNjQ=,gcamrpt,JGCRI/gcamrpt,False,https://github.com/JGCRI/gcamrpt,Convert GCAM output to the format used by public IAM databases,False,https://api.github.com/repos/JGCRI/gcamrpt,2017-09-11T19:50:59Z,2019-06-29T16:31:43Z,2019-12-18T21:11:13Z,,8831,1,1,R,True,True,True,True,False,False,0,,False,False,7,True,False,False,"['coupled-human-natural-systems', 'gcam']",public,0,7,1,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=,False,False,False,False,True,
103271769,MDEwOlJlcG9zaXRvcnkxMDMyNzE3Njk=,gcamland,JGCRI/gcamland,False,https://github.com/JGCRI/gcamland,Offline version of the GCAM land allocation module,False,https://api.github.com/repos/JGCRI/gcamland,2017-09-12T13:07:05Z,2023-03-07T08:36:11Z,2022-12-14T19:13:10Z,,24012,7,7,R,True,True,True,True,False,False,4,,False,False,11,True,False,False,"['gcam', 'gcam-land-allocation', 'land', 'land-use', 'model']",public,4,11,7,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=,False,False,False,False,True,
103413752,MDEwOlJlcG9zaXRvcnkxMDM0MTM3NTI=,hector-SA-npar,JGCRI/hector-SA-npar,False,https://github.com/JGCRI/hector-SA-npar,Hector sensitivity analysis for n combined parameter sets,False,https://api.github.com/repos/JGCRI/hector-SA-npar,2017-09-13T14:58:51Z,2020-09-22T16:20:15Z,2020-09-22T16:20:12Z,,1942,0,0,R,True,True,True,True,False,False,0,,False,False,5,True,False,False,[],public,0,5,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
103438504,MDEwOlJlcG9zaXRvcnkxMDM0Mzg1MDQ=,programing-resources,JGCRI/programing-resources,False,https://github.com/JGCRI/programing-resources,Repo for JGCRI software training resources,False,https://api.github.com/repos/JGCRI/programing-resources,2017-09-13T18:52:57Z,2021-05-27T14:50:28Z,2019-08-09T16:02:32Z,,17,1,1,,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,1,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
103567170,MDEwOlJlcG9zaXRvcnkxMDM1NjcxNzA=,OA_variability,JGCRI/OA_variability,False,https://github.com/JGCRI/OA_variability,Investigating variability in OA,False,https://api.github.com/repos/JGCRI/OA_variability,2017-09-14T18:24:57Z,2017-09-15T15:21:07Z,2018-02-09T13:43:24Z,,29493,0,0,R,True,True,True,True,False,False,0,,False,False,21,True,False,False,[],public,0,21,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
104476654,MDEwOlJlcG9zaXRvcnkxMDQ0NzY2NTQ=,tethys,JGCRI/tethys,False,https://github.com/JGCRI/tethys,Spatiotemporal downscaling model for global water use,False,https://api.github.com/repos/JGCRI/tethys,2017-09-22T13:19:43Z,2024-08-01T15:47:29Z,2024-12-06T00:57:10Z,https://jgcri.github.io/tethys/,213995,27,27,Python,True,True,True,True,True,False,12,,False,False,4,True,False,False,"['gcam', 'gcims']",public,12,4,27,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
105781582,MDEwOlJlcG9zaXRvcnkxMDU3ODE1ODI=,modelinterface,JGCRI/modelinterface,False,https://github.com/JGCRI/modelinterface,GCAM support tool to help create XML inputs and view results from XML DB output,False,https://api.github.com/repos/JGCRI/modelinterface,2017-10-04T14:56:28Z,2024-01-19T20:04:10Z,2024-01-22T20:05:08Z,,656,3,3,Java,True,True,True,True,False,False,2,,False,False,4,True,False,False,[],public,2,4,3,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
108463515,MDEwOlJlcG9zaXRvcnkxMDg0NjM1MTU=,GCAM-LAC-dashboard,JGCRI/GCAM-LAC-dashboard,False,https://github.com/JGCRI/GCAM-LAC-dashboard,An interactive tool for exploring GCAM data with a focus on Latin America and the Caribbean ,False,https://api.github.com/repos/JGCRI/GCAM-LAC-dashboard,2017-10-26T20:43:02Z,2024-06-11T17:27:42Z,2019-01-23T17:18:35Z,,89527,5,5,R,True,True,True,True,False,False,2,,False,False,11,True,False,False,[],public,2,11,5,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
111139114,MDEwOlJlcG9zaXRvcnkxMTExMzkxMTQ=,fldgen,JGCRI/fldgen,False,https://github.com/JGCRI/fldgen,"Given a global mean temperature pathway, generate random global climate fields consistent with it and with spatial and temporal correlation derived from an ESM",False,https://api.github.com/repos/JGCRI/fldgen,2017-11-17T18:47:36Z,2024-11-05T08:24:29Z,2020-10-08T15:19:40Z,https://jgcri.github.io/fldgen/,97702,13,13,R,True,True,True,True,True,False,6,,False,False,11,True,False,False,"['climate', 'climate-science', 'climate-variability', 'downscaling']",public,6,11,13,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=,False,False,False,False,True,
121758009,MDEwOlJlcG9zaXRvcnkxMjE3NTgwMDk=,electricity_hindcasting_data,JGCRI/electricity_hindcasting_data,False,https://github.com/JGCRI/electricity_hindcasting_data,Data for the electricity hindcasting project,False,https://api.github.com/repos/JGCRI/electricity_hindcasting_data,2018-02-16T14:10:18Z,2018-05-03T13:39:24Z,2018-05-14T21:05:18Z,,619000,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
126957286,MDEwOlJlcG9zaXRvcnkxMjY5NTcyODY=,gcd5,JGCRI/gcd5,False,https://github.com/JGCRI/gcd5,GCAM5 OLD data system,False,https://api.github.com/repos/JGCRI/gcd5,2018-03-27T08:51:38Z,2018-04-16T14:49:30Z,2018-04-16T14:48:57Z,,252444,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
135621640,MDEwOlJlcG9zaXRvcnkxMzU2MjE2NDA=,gcamdata.compdata,JGCRI/gcamdata.compdata,False,https://github.com/JGCRI/gcamdata.compdata,Data products of the gcamdata package suitable for old/new comparison tests.,False,https://api.github.com/repos/JGCRI/gcamdata.compdata,2018-05-31T18:33:53Z,2020-08-17T16:03:02Z,2023-01-13T13:29:38Z,,3724115,0,0,R,True,True,True,True,False,False,0,,False,False,4,True,False,False,[],public,0,4,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
140853064,MDEwOlJlcG9zaXRvcnkxNDA4NTMwNjQ=,rgis,JGCRI/rgis,False,https://github.com/JGCRI/rgis,R-based Geographic Information System (GIS) utilities,False,https://api.github.com/repos/JGCRI/rgis,2018-07-13T13:54:51Z,2023-11-07T08:06:17Z,2023-07-13T05:06:39Z,https://jgcri.github.io/rgis/,23147,3,3,R,True,True,True,True,True,False,3,,False,False,5,True,False,False,[],public,3,5,3,main,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
143882078,MDEwOlJlcG9zaXRvcnkxNDM4ODIwNzg=,dnnclim,JGCRI/dnnclim,False,https://github.com/JGCRI/dnnclim,Earth System Model emulator using deep neural networks,False,https://api.github.com/repos/JGCRI/dnnclim,2018-08-07T14:05:53Z,2023-11-21T19:04:52Z,2018-10-11T14:11:34Z,,188,1,1,Python,True,True,True,True,False,False,2,,False,False,1,True,False,False,"['deep-neural-networks', 'earth-system-model']",public,2,1,1,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
146018443,MDEwOlJlcG9zaXRvcnkxNDYwMTg0NDM=,an2month,JGCRI/an2month,False,https://github.com/JGCRI/an2month,Use CMIP 5 data to approximate monthly data from annual data.,False,https://api.github.com/repos/JGCRI/an2month,2018-08-24T17:02:03Z,2020-07-29T16:04:40Z,2021-03-25T00:30:55Z,,106556,0,0,HTML,True,True,True,True,False,False,0,,False,False,7,True,False,False,[],public,0,7,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
148520883,MDEwOlJlcG9zaXRvcnkxNDg1MjA4ODM=,persephone,JGCRI/persephone,False,https://github.com/JGCRI/persephone,crop model yield change emulation,False,https://api.github.com/repos/JGCRI/persephone,2018-09-12T18:03:17Z,2021-03-02T16:26:06Z,2018-09-13T12:57:32Z,,103650,1,1,R,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
149163929,MDEwOlJlcG9zaXRvcnkxNDkxNjM5Mjk=,frontEnd_grandExp,JGCRI/frontEnd_grandExp,False,https://github.com/JGCRI/frontEnd_grandExp,This is the workflow that generates the xanthos inputs as the front end porition of the grand experiment.,False,https://api.github.com/repos/JGCRI/frontEnd_grandExp,2018-09-17T17:39:49Z,2018-10-12T17:05:46Z,2018-10-25T18:20:50Z,,50,0,0,R,True,True,True,True,False,False,0,,False,False,5,True,False,False,[],public,0,5,0,master,JGCRI,8431983,MDEyOk9yZ2FuaXphdGlvbjg0MzE5ODM=,Organization,public,False,,,,,,False,False,False,False,True,
