id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
740699537,R_kgDOLCYtkQ,urRobot,BCDA-APS/urRobot,False,https://github.com/BCDA-APS/urRobot,EPICS support module for Universal Robots e-series robot arms,False,https://api.github.com/repos/BCDA-APS/urRobot,2024-01-08T22:06:04Z,2024-11-05T21:22:28Z,2024-11-05T21:23:05Z,https://bcda-aps.github.io/urRobot/,7787,1,1,C++,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,BCDA-APS,12432586,MDEyOk9yZ2FuaXphdGlvbjEyNDMyNTg2,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
779669160,R_kgDOLnjOqA,staged-recipes,BCDA-APS/staged-recipes,False,https://github.com/BCDA-APS/staged-recipes,A place to submit conda recipes before they become fully fledged conda-forge feedstocks,True,https://api.github.com/repos/BCDA-APS/staged-recipes,2024-03-30T13:22:05Z,2024-03-30T13:22:05Z,2024-04-02T13:32:50Z,https://conda-forge.org,129942,0,0,,False,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,BCDA-APS,12432586,MDEyOk9yZ2FuaXphdGlvbjEyNDMyNTg2,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
783836689,R_kgDOLrhmEQ,iocman,BCDA-APS/iocman,False,https://github.com/BCDA-APS/iocman,Soft IOC Management UI,False,https://api.github.com/repos/BCDA-APS/iocman,2024-04-08T17:05:44Z,2024-04-08T17:06:41Z,2024-04-08T17:06:37Z,,1,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,BCDA-APS,12432586,MDEyOk9yZ2FuaXphdGlvbjEyNDMyNTg2,Organization,public,False,False,False,False,False,True,,,,,
808682947,R_kgDOMDOFww,queueUI,BCDA-APS/queueUI,False,https://github.com/BCDA-APS/queueUI,PyQt5 User Interface for Bluesky Queueserver,False,https://api.github.com/repos/BCDA-APS/queueUI,2024-05-31T15:30:43Z,2024-08-12T03:02:26Z,2024-07-15T12:42:13Z,,147,2,2,Python,True,True,True,True,False,False,0,,False,False,6,,True,False,False,[],public,0,6,2,main,BCDA-APS,12432586,MDEyOk9yZ2FuaXphdGlvbjEyNDMyNTg2,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
827002369,R_kgDOMUsOAQ,queue_server_package,BCDA-APS/queue_server_package,False,https://github.com/BCDA-APS/queue_server_package,,False,https://api.github.com/repos/BCDA-APS/queue_server_package,2024-07-10T20:21:46Z,2024-07-13T01:46:19Z,2024-07-13T01:46:16Z,,31,0,0,Python,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,BCDA-APS,12432586,MDEyOk9yZ2FuaXphdGlvbjEyNDMyNTg2,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
829607976,R_kgDOMXLQKA,aps_bs_instrument_template,BCDA-APS/aps_bs_instrument_template,False,https://github.com/BCDA-APS/aps_bs_instrument_template,,False,https://api.github.com/repos/BCDA-APS/aps_bs_instrument_template,2024-07-16T19:22:22Z,2024-08-29T16:06:32Z,2024-08-29T16:06:29Z,,34,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,BCDA-APS,12432586,MDEyOk9yZ2FuaXphdGlvbjEyNDMyNTg2,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
835465229,R_kgDOMcwwDQ,BeamlineUI,BCDA-APS/BeamlineUI,False,https://github.com/BCDA-APS/BeamlineUI,Template for Beamline UI Screen Autogeneration,False,https://api.github.com/repos/BCDA-APS/BeamlineUI,2024-07-29T22:38:09Z,2024-12-16T18:08:54Z,2024-12-16T18:08:50Z,,70,0,0,Makefile,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,BCDA-APS,12432586,MDEyOk9yZ2FuaXphdGlvbjEyNDMyNTg2,Organization,public,False,False,False,False,False,True,,,,,
873220198,R_kgDONAxIZg,bs_model_instrument,BCDA-APS/bs_model_instrument,False,https://github.com/BCDA-APS/bs_model_instrument,"Model of a Bluesky Data Acquisition Instrument in console, notebook, & queueserver.",False,https://api.github.com/repos/BCDA-APS/bs_model_instrument,2024-10-15T19:51:55Z,2024-12-18T17:28:53Z,2024-12-18T17:28:49Z,https://bcda-aps.github.io/bs_model_instrument/,319,0,0,Python,True,True,True,False,True,False,1,,False,False,7,,True,True,False,[],public,1,7,0,main,BCDA-APS,12432586,MDEyOk9yZ2FuaXphdGlvbjEyNDMyNTg2,Organization,public,False,False,False,False,False,True,,,,,
881834146,R_kgDONI-4og,streamMail,BCDA-APS/streamMail,False,https://github.com/BCDA-APS/streamMail,Uses stream device to send email notifications from IOC,False,https://api.github.com/repos/BCDA-APS/streamMail,2024-11-01T10:39:13Z,2024-11-01T15:43:49Z,2024-11-01T15:43:46Z,,16,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,BCDA-APS,12432586,MDEyOk9yZ2FuaXphdGlvbjEyNDMyNTg2,Organization,public,False,False,False,False,False,True,,,,,
901506854,R_kgDONbvnJg,tomo-bits,BCDA-APS/tomo-bits,False,https://github.com/BCDA-APS/tomo-bits,,False,https://api.github.com/repos/BCDA-APS/tomo-bits,2024-12-10T19:34:19Z,2024-12-11T21:59:28Z,2024-12-18T21:12:19Z,,83,0,0,Python,True,True,True,False,False,False,0,,False,False,3,,True,False,False,[],public,0,3,0,main,BCDA-APS,12432586,MDEyOk9yZ2FuaXphdGlvbjEyNDMyNTg2,Organization,public,False,False,False,False,False,True,,,,,
