id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
396951014,MDEwOlJlcG9zaXRvcnkzOTY5NTEwMTQ=,DataFed2,ORNL/DataFed2,False,https://github.com/ORNL/DataFed2,A federated scientific data management system (redesigned),False,https://api.github.com/repos/ORNL/DataFed2,2021-08-16T19:57:57Z,2022-04-25T17:24:20Z,2022-08-12T17:20:44Z,,286,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,10,True,False,False,[],public,0,10,0,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
402088267,MDEwOlJlcG9zaXRvcnk0MDIwODgyNjc=,pyvnc_client,ORNL/pyvnc_client,False,https://github.com/ORNL/pyvnc_client,A python VNC client written from scratch using python's socket library,False,https://api.github.com/repos/ORNL/pyvnc_client,2021-09-01T14:20:16Z,2024-07-13T14:44:14Z,2021-12-03T17:16:41Z,,64,2,2,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
410032577,R_kgDOGHCZwQ,kokkos-ornl,ORNL/kokkos-ornl,False,https://github.com/ORNL/kokkos-ornl,Kokkos C++ Performance Portability Programming EcoSystem: The Programming Model - Parallel Execution and Memory Abstraction,True,https://api.github.com/repos/ORNL/kokkos-ornl,2021-09-24T16:31:45Z,2022-06-14T18:14:26Z,2024-01-10T16:18:16Z,,31532,1,1,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
410985770,R_kgDOGH8lKg,soar_survey_scoring,ORNL/soar_survey_scoring,False,https://github.com/ORNL/soar_survey_scoring,Code to score survey results and generate fake survey data,False,https://api.github.com/repos/ORNL/soar_survey_scoring,2021-09-27T17:46:13Z,2021-12-10T18:04:18Z,2021-12-10T18:01:51Z,,505,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
413500481,R_kgDOGKWEQQ,curifactory,ORNL/curifactory,False,https://github.com/ORNL/curifactory,An experiment workflow and organization tool.,False,https://api.github.com/repos/ORNL/curifactory,2021-10-04T16:26:08Z,2024-10-31T18:13:32Z,2024-10-09T21:45:28Z,https://ornl.github.io/curifactory/stable/index.html,6646,17,17,Python,True,True,True,True,True,True,0,,False,False,57,True,False,False,[],public,0,57,17,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
426729507,R_kgDOGW9gIw,CabanaPD,ORNL/CabanaPD,False,https://github.com/ORNL/CabanaPD,Peridynamics with the Cabana library,False,https://api.github.com/repos/ORNL/CabanaPD,2021-11-10T18:15:51Z,2024-12-16T19:02:29Z,2024-12-16T19:02:24Z,,388,15,15,C++,True,True,True,True,False,False,8,,False,False,37,True,False,False,"['cabana', 'computational-materials-science', 'computational-mechanics', 'high-performance-computing', 'kokkos', 'peridynamics']",public,8,37,15,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
426777013,R_kgDOGXAZtQ,AutoDIET,ORNL/AutoDIET,False,https://github.com/ORNL/AutoDIET,,False,https://api.github.com/repos/ORNL/AutoDIET,2021-11-10T21:07:50Z,2021-11-18T16:08:36Z,2021-11-18T16:21:02Z,,37,0,0,Python,True,True,True,True,True,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
427058562,R_kgDOGXRlgg,workflows,ORNL/workflows,False,https://github.com/ORNL/workflows,,False,https://api.github.com/repos/ORNL/workflows,2021-11-11T15:54:25Z,2021-11-11T16:00:13Z,2021-11-11T16:00:11Z,,14,0,0,,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,0,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,epl-1.0,Eclipse Public License 1.0,EPL-1.0,https://api.github.com/licenses/epl-1.0,MDc6TGljZW5zZTc=,False,False,False,False,True,
428700273,R_kgDOGY1ycQ,PDMATLAB2D,ORNL/PDMATLAB2D,False,https://github.com/ORNL/PDMATLAB2D,,False,https://api.github.com/repos/ORNL/PDMATLAB2D,2021-11-16T15:01:12Z,2024-12-06T10:50:15Z,2024-07-28T02:09:22Z,,89,18,18,MATLAB,True,True,True,True,False,False,4,,False,False,1,True,False,False,[],public,4,1,18,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
434361039,R_kgDOGePSzw,PFiSM,ORNL/PFiSM,False,https://github.com/ORNL/PFiSM,"Simple phase-field model (PFM) based on SAMRAI, Sundials and hypre",False,https://api.github.com/repos/ORNL/PFiSM,2021-12-02T20:12:46Z,2021-12-02T20:12:46Z,2021-12-02T20:12:47Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
439129136,R_kgDOGiyUMA,mario,ORNL/mario,False,https://github.com/ORNL/mario,An Adaptive Mesh Refinement I/O Analyzer,False,https://api.github.com/repos/ORNL/mario,2021-12-16T21:16:34Z,2022-02-17T21:13:53Z,2021-12-16T21:18:26Z,,456,2,2,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
445386675,R_kgDOGowPsw,DD-AADL,ORNL/DD-AADL,False,https://github.com/ORNL/DD-AADL,Data Driven Anderson Acceleration for Physics Informed Neural Networks to solve high dimensional partial differential equations,False,https://api.github.com/repos/ORNL/DD-AADL,2022-01-07T03:31:41Z,2022-09-20T13:18:30Z,2022-05-03T16:55:56Z,,893,2,2,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
458536356,R_kgDOG1S1pA,RIOPA.jl,ORNL/RIOPA.jl,False,https://github.com/ORNL/RIOPA.jl,Proxy app for input/output pattern generation in the Exascale Computing Project using Julia,False,https://api.github.com/repos/ORNL/RIOPA.jl,2022-02-12T13:55:57Z,2022-10-12T23:34:53Z,2022-12-13T21:01:40Z,,122,1,1,Julia,True,True,True,True,False,False,4,,False,False,13,True,False,False,['performance-modeling-and-analysis'],public,4,13,1,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
462860810,R_kgDOG5ayCg,DataFedEndpointBenchmark,ORNL/DataFedEndpointBenchmark,False,https://github.com/ORNL/DataFedEndpointBenchmark,This repo contains the DataFed ArangoDB Foxx code and performance benchmark testing infrastructure that has been run on the endpoints. ,False,https://api.github.com/repos/ORNL/DataFedEndpointBenchmark,2022-02-23T18:34:51Z,2022-02-23T18:34:51Z,2022-02-23T18:34:52Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
463589828,R_kgDOG6HRxA,builder,ORNL/builder,False,https://github.com/ORNL/builder,Continuous builder and binary build scripts for pytorch,True,https://api.github.com/repos/ORNL/builder,2022-02-25T15:50:41Z,2022-02-25T16:31:03Z,2022-03-04T15:46:46Z,,2532,0,0,Shell,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=,False,False,False,False,True,
481631470,R_kgDOHLUc7g,Zambeze,ORNL/Zambeze,False,https://github.com/ORNL/Zambeze,Zambeze is a distributed task orchestration system to manage science application tasks across large-scale and edge computing systems.,False,https://api.github.com/repos/ORNL/Zambeze,2022-04-14T14:16:22Z,2024-12-12T18:50:56Z,2024-09-13T14:26:56Z,https://docs.zambeze.org,1714,11,11,Python,True,False,True,False,False,True,2,,False,False,22,True,False,False,"['python', 'resource-management']",public,2,22,11,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
482025202,R_kgDOHLse8g,SNVA,ORNL/SNVA,False,https://github.com/ORNL/SNVA,SHRP2 NDS Video Analytics built on TensorFlow,True,https://api.github.com/repos/ORNL/SNVA,2022-04-15T16:52:05Z,2022-04-16T16:48:52Z,2022-05-01T14:54:39Z,,1027,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
494489717,R_kgDOHXlQdQ,MLHPC2022,ORNL/MLHPC2022,False,https://github.com/ORNL/MLHPC2022,,False,https://api.github.com/repos/ORNL/MLHPC2022,2022-05-20T14:10:02Z,2022-05-20T14:12:40Z,2022-11-07T16:16:25Z,,46265,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
507139939,R_kgDOHjpXYw,ORNL.github.io,ORNL/ORNL.github.io,False,https://github.com/ORNL/ORNL.github.io,ORNL GitHub pages related to projects repos and members on the organization,False,https://api.github.com/repos/ORNL/ORNL.github.io,2022-06-24T20:45:47Z,2024-12-17T02:38:54Z,2024-12-17T02:38:50Z,,23862,0,0,Ruby,True,True,True,True,True,False,11,,False,False,0,True,False,False,[],public,11,0,0,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
509811015,R_kgDOHmMZRw,lecroydso,ORNL/lecroydso,False,https://github.com/ORNL/lecroydso,Communication library for LeCroy Oscilloscopes,True,https://api.github.com/repos/ORNL/lecroydso,2022-07-02T16:50:20Z,2022-03-02T02:03:10Z,2022-07-08T17:06:30Z,,145,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
524171640,R_kgDOHz45eA,libjson,ORNL/libjson,False,https://github.com/ORNL/libjson,"Fast, easy to use C++ JSON library",True,https://api.github.com/repos/ORNL/libjson,2022-08-12T17:27:54Z,2022-03-21T21:30:38Z,2022-03-23T20:42:49Z,,3703,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
525427366,R_kgDOH1Fipg,ipyanchorviz,ORNL/ipyanchorviz,False,https://github.com/ORNL/ipyanchorviz,,False,https://api.github.com/repos/ORNL/ipyanchorviz,2022-08-16T14:57:44Z,2024-09-04T14:53:59Z,2024-09-04T14:58:18Z,,238,4,4,JavaScript,True,True,True,True,False,False,0,,False,False,10,True,False,False,[],public,0,10,4,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
527780325,R_kgDOH3VJ5Q,experiment_orchestration,ORNL/experiment_orchestration,False,https://github.com/ORNL/experiment_orchestration,,False,https://api.github.com/repos/ORNL/experiment_orchestration,2022-08-23T00:47:15Z,2022-09-30T19:00:09Z,2022-12-06T00:34:49Z,,8,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
534756317,R_kgDOH9-73Q,ProgrammingModels.jl,ORNL/ProgrammingModels.jl,False,https://github.com/ORNL/ProgrammingModels.jl,Exploration of Programming Models in the Julia language,False,https://api.github.com/repos/ORNL/ProgrammingModels.jl,2022-09-09T18:12:36Z,2023-06-22T11:21:01Z,2023-06-29T15:39:38Z,,21,2,2,Julia,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,2,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
537143225,R_kgDOIAQnuQ,briar-api,ORNL/briar-api,False,https://github.com/ORNL/briar-api,The open-source biometrics API and SDK for the IARPA BRIAR program,False,https://api.github.com/repos/ORNL/briar-api,2022-09-15T17:47:05Z,2022-09-15T18:18:47Z,2022-09-15T18:55:05Z,,5891,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
540476029,R_kgDOIDcCfQ,sparse-gosine-similarity,ORNL/sparse-gosine-similarity,False,https://github.com/ORNL/sparse-gosine-similarity,Efficient sparse matrix multiplication and cosine similarity in Go,False,https://api.github.com/repos/ORNL/sparse-gosine-similarity,2022-09-23T14:21:02Z,2024-11-03T13:46:03Z,2022-09-23T15:24:25Z,,20,7,7,Go,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,7,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
542278112,R_kgDOIFKB4A,icat,ORNL/icat,False,https://github.com/ORNL/icat,Interactive machine learning dashboard for textual data exploration,False,https://api.github.com/repos/ORNL/icat,2022-09-27T20:31:39Z,2024-09-27T13:32:58Z,2024-09-27T13:32:54Z,https://ornl.github.io/icat/,2040,4,4,Python,True,True,True,True,True,False,0,,False,False,17,True,False,False,[],public,0,17,4,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
543670471,R_kgDOIGfAxw,software-catalog,ORNL/software-catalog,False,https://github.com/ORNL/software-catalog,Home of the ORNL software catalog,False,https://api.github.com/repos/ORNL/software-catalog,2022-09-30T15:39:20Z,2024-12-18T06:00:30Z,2024-12-18T06:00:25Z,,63645,5,5,JavaScript,True,True,True,True,True,False,2,,False,False,2,True,False,False,[],public,2,2,5,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
557987994,R_kgDOIUI4mg,SYCLhash,ORNL/SYCLhash,False,https://github.com/ORNL/SYCLhash,A hash table for use on accelerator devices using the SYCL programming model.,False,https://api.github.com/repos/ORNL/SYCLhash,2022-10-26T17:22:29Z,2024-05-29T08:31:14Z,2023-08-17T20:05:34Z,,107,1,1,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
564107658,R_kgDOIZ-Zig,flowcept,ORNL/flowcept,False,https://github.com/ORNL/flowcept,Runtime data integration system that empowers any data processing system to capture and query workflow provenance using data observability.,False,https://api.github.com/repos/ORNL/flowcept,2022-11-10T02:11:57Z,2024-12-18T22:32:18Z,2024-12-18T22:32:15Z,,55962,2,2,Jupyter Notebook,True,True,True,True,False,True,4,,False,False,15,True,False,False,"['big-data', 'dask', 'data-integration', 'lineage', 'machine-learning', 'mlflow', 'model-management', 'parallel-processing', 'provenance', 'reproducibility', 'responsible-ai', 'scientific-workflows', 'tensorboard', 'trustworthy-ai', 'workflows']",public,4,15,2,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
566530603,R_kgDOIcSSKw,TwoFold_DL,ORNL/TwoFold_DL,False,https://github.com/ORNL/TwoFold_DL,Deep Learning model for protein and ligand complex structure prediction from sequences and SMILES,False,https://api.github.com/repos/ORNL/TwoFold_DL,2022-11-15T21:40:53Z,2024-03-04T10:05:37Z,2023-10-31T17:36:57Z,,2095,11,11,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,11,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
575028416,R_kgDOIkY8wA,CrossVis2,ORNL/CrossVis2,False,https://github.com/ORNL/CrossVis2,Multivariate Visual Analytics Tool for Data Exploratory,False,https://api.github.com/repos/ORNL/CrossVis2,2022-12-06T15:42:01Z,2024-04-30T14:37:23Z,2024-04-30T14:37:19Z,https://ornl.github.io/CrossVis2/,4476,3,3,JavaScript,True,True,True,True,True,False,0,,False,False,1,True,False,False,"['parallel-coordinates', 'visual-analytics', 'visualization']",public,0,1,3,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
586019278,R_kgDOIu3xzg,Analysis-of-Large-Scale-Molecular-Datasets-with-Python,ORNL/Analysis-of-Large-Scale-Molecular-Datasets-with-Python,False,https://github.com/ORNL/Analysis-of-Large-Scale-Molecular-Datasets-with-Python,Distributed computing workflow for generation and analysis of large scale molecular datasets obtained running multi-source multi-fidelity quantum chemical calculations of ground-state and excited-state properties,False,https://api.github.com/repos/ORNL/Analysis-of-Large-Scale-Molecular-Datasets-with-Python,2023-01-06T18:09:54Z,2024-03-28T04:57:22Z,2024-10-24T17:52:29Z,,53,6,6,Python,True,True,True,True,False,False,7,,False,False,3,True,False,False,[],public,7,3,6,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
586364378,R_kgDOIvM12g,VDiSC,ORNL/VDiSC,False,https://github.com/ORNL/VDiSC,"The VDiSC repository, also known as FaRO2",False,https://api.github.com/repos/ORNL/VDiSC,2023-01-07T21:39:59Z,2023-09-13T11:54:00Z,2023-01-07T21:40:00Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
601244225,R_kgDOI9ZCQQ,HPDM-STD205,ORNL/HPDM-STD205,False,https://github.com/ORNL/HPDM-STD205,ASHRAE Standard 205 - Heat Pump Design Model supply; This package helps OEMs to convert HPDM output to STD 205 format; it also provide some RS sample tables.,False,https://api.github.com/repos/ORNL/HPDM-STD205,2023-02-13T17:01:20Z,2023-02-13T17:41:56Z,2023-03-21T16:37:31Z,,10646,0,0,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,"['ashrae', 'heat-pump-design-model', 'performance-table', 'standard205']",public,1,0,0,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
601748763,R_kgDOI931Gw,hykkt,ORNL/hykkt,False,https://github.com/ORNL/hykkt,HyKKT is an experimental linear solver for Karush-Kuhn-Tucker type of systems.,False,https://api.github.com/repos/ORNL/hykkt,2023-02-14T18:28:43Z,2024-12-17T18:18:01Z,2023-08-14T23:56:51Z,,97636,15,15,C++,True,True,True,True,False,False,2,,False,False,6,True,False,False,[],public,2,6,15,develop,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
604847116,R_kgDOJA08DA,E3SM,ORNL/E3SM,False,https://github.com/ORNL/E3SM,Energy Exascale Earth System Model source code.,True,https://api.github.com/repos/ORNL/E3SM,2023-02-21T23:07:25Z,2024-06-07T20:59:06Z,2023-02-21T19:13:44Z,https://e3sm.org,408452,1,1,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
607350103,R_kgDOJDNtVw,superneuroabm,ORNL/superneuroabm,False,https://github.com/ORNL/superneuroabm,A GPU-based multi-agent simulation framework for neuromorphic computing,False,https://api.github.com/repos/ORNL/superneuroabm,2023-02-27T20:09:50Z,2024-10-29T16:11:59Z,2024-10-29T16:11:55Z,,80,2,2,Python,True,True,True,True,False,False,1,,False,False,7,True,False,False,[],public,1,7,2,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
607350556,R_kgDOJDNvHA,superneuromat,ORNL/superneuromat,False,https://github.com/ORNL/superneuromat,A matrix-based simulator for neuromorphic computing.,False,https://api.github.com/repos/ORNL/superneuromat,2023-02-27T20:11:02Z,2024-11-06T01:11:35Z,2024-10-29T16:11:59Z,,39,2,2,Python,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,2,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
619874629,R_kgDOJPKJRQ,superneuro,ORNL/superneuro,False,https://github.com/ORNL/superneuro,Neuromorphic simulator with two modes of computation,False,https://api.github.com/repos/ORNL/superneuro,2023-03-27T15:29:06Z,2024-07-07T08:37:52Z,2023-10-25T19:47:07Z,,6314,8,8,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,8,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,,,,,,False,False,False,False,True,
620376057,R_kgDOJPov-Q,AdditiveFOAM,ORNL/AdditiveFOAM,False,https://github.com/ORNL/AdditiveFOAM,Software to simulate heat transfer and fluid flow in additive manufacturing using OpenFOAM,False,https://api.github.com/repos/ORNL/AdditiveFOAM,2023-03-28T14:59:54Z,2024-12-02T14:12:46Z,2024-12-09T14:20:03Z,https://ornl.github.io/AdditiveFOAM/,196,22,22,C++,True,True,True,True,True,True,5,,False,False,5,True,False,False,"['additive-manufactering', 'fluid-flow', 'heat-transport', 'openfoam', 'simulation-modeling']",public,5,5,22,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
633566160,R_kgDOJcNz0A,slurmfs,ORNL/slurmfs,False,https://github.com/ORNL/slurmfs,Slurm API Filesystem,False,https://api.github.com/repos/ORNL/slurmfs,2023-04-27T19:45:07Z,2023-04-27T19:50:45Z,2023-04-27T20:20:09Z,,6,0,0,Go,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
640676569,R_kgDOJi_y2Q,syclreduce,ORNL/syclreduce,False,https://github.com/ORNL/syclreduce,SYCL Reduce Primitive,False,https://api.github.com/repos/ORNL/syclreduce,2023-05-14T21:29:30Z,2024-06-07T18:30:10Z,2023-06-19T17:36:40Z,,16,1,1,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,ORNL,5138006,MDEyOk9yZ2FuaXphdGlvbjUxMzgwMDY=,Organization,public,False,lgpl-3.0,GNU Lesser General Public License v3.0,LGPL-3.0,https://api.github.com/licenses/lgpl-3.0,MDc6TGljZW5zZTEy,False,False,False,False,True,
