id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
194736041,MDEwOlJlcG9zaXRvcnkxOTQ3MzYwNDE=,deer,Argonne-National-Laboratory/deer,False,https://github.com/Argonne-National-Laboratory/deer,Various mechanics modules for the MOOSE framework,False,https://api.github.com/repos/Argonne-National-Laboratory/deer,2019-07-01T20:05:06Z,2024-11-01T14:52:34Z,2024-11-01T14:52:30Z,,2570,6,6,C,True,True,True,True,False,False,13,,False,False,3,True,False,False,[],public,13,3,6,master,Argonne-National-Laboratory,10468712,MDEyOk9yZ2FuaXphdGlvbjEwNDY4NzEy,Organization,public,False,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx,False,False,False,False,True,
263454994,MDEwOlJlcG9zaXRvcnkyNjM0NTQ5OTQ=,Frhodo,Argonne-National-Laboratory/Frhodo,False,https://github.com/Argonne-National-Laboratory/Frhodo,Simulate experimental data and optimize chemical kinetics mechanisms with this GUI-based application,False,https://api.github.com/repos/Argonne-National-Laboratory/Frhodo,2020-05-12T21:21:39Z,2024-11-13T21:44:10Z,2023-11-13T02:40:55Z,,30962,31,31,Python,True,True,True,True,False,False,13,,False,False,4,True,False,False,[],public,13,4,31,master,Argonne-National-Laboratory,10468712,MDEyOk9yZ2FuaXphdGlvbjEwNDY4NzEy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
285039510,MDEwOlJlcG9zaXRvcnkyODUwMzk1MTA=,NetDecOPF.jl,Argonne-National-Laboratory/NetDecOPF.jl,False,https://github.com/Argonne-National-Laboratory/NetDecOPF.jl,A Julia package for network decomposition of optimal power flow problems,False,https://api.github.com/repos/Argonne-National-Laboratory/NetDecOPF.jl,2020-08-04T16:37:50Z,2023-01-09T17:58:40Z,2021-09-08T01:36:11Z,,218,6,6,Julia,True,True,True,True,False,True,2,,False,False,0,True,False,False,[],public,2,0,6,master,Argonne-National-Laboratory,10468712,MDEyOk9yZ2FuaXphdGlvbjEwNDY4NzEy,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
287151310,MDEwOlJlcG9zaXRvcnkyODcxNTEzMTA=,srlife,Argonne-National-Laboratory/srlife,False,https://github.com/Argonne-National-Laboratory/srlife,Solar receiver thermo-structural life estimation tool,False,https://api.github.com/repos/Argonne-National-Laboratory/srlife,2020-08-13T01:24:14Z,2024-11-21T17:05:30Z,2024-11-21T17:05:18Z,,5859,7,7,,True,False,True,False,False,False,8,,False,False,1,True,False,False,[],public,8,1,7,master,Argonne-National-Laboratory,10468712,MDEyOk9yZ2FuaXphdGlvbjEwNDY4NzEy,Organization,public,False,,,,,,False,False,False,False,True,
341339330,MDEwOlJlcG9zaXRvcnkzNDEzMzkzMzA=,FARM,Argonne-National-Laboratory/FARM,False,https://github.com/Argonne-National-Laboratory/FARM,Feasible Actuator Range Modifier (FARM) Plugin for RAVEN,False,https://api.github.com/repos/Argonne-National-Laboratory/FARM,2021-02-22T21:14:50Z,2024-08-06T02:06:50Z,2024-06-19T03:26:09Z,,31881,4,4,Python,True,True,True,True,False,False,9,,False,False,0,True,False,False,[],public,9,0,4,devel,Argonne-National-Laboratory,10468712,MDEyOk9yZ2FuaXphdGlvbjEwNDY4NzEy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
385432736,MDEwOlJlcG9zaXRvcnkzODU0MzI3MzY=,pyoptmat,Argonne-National-Laboratory/pyoptmat,False,https://github.com/Argonne-National-Laboratory/pyoptmat,pytorch/pyro-based package for calibrating statistical constitutive models to experimental data,False,https://api.github.com/repos/Argonne-National-Laboratory/pyoptmat,2021-07-13T01:21:50Z,2024-09-29T07:59:36Z,2024-03-22T02:07:51Z,,14259,7,7,Python,True,True,True,True,False,False,4,,False,False,2,True,False,False,[],public,4,2,7,main,Argonne-National-Laboratory,10468712,MDEyOk9yZ2FuaXphdGlvbjEwNDY4NzEy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
386385314,MDEwOlJlcG9zaXRvcnkzODYzODUzMTQ=,sam-forum,Argonne-National-Laboratory/sam-forum,False,https://github.com/Argonne-National-Laboratory/sam-forum,SAM Discussion Forum,False,https://api.github.com/repos/Argonne-National-Laboratory/sam-forum,2021-07-15T18:15:58Z,2023-08-20T17:38:57Z,2023-08-20T17:38:53Z,,10606,4,4,,False,False,True,False,False,True,0,,False,False,0,True,False,False,[],public,0,0,4,main,Argonne-National-Laboratory,10468712,MDEyOk9yZ2FuaXphdGlvbjEwNDY4NzEy,Organization,public,False,,,,,,False,False,False,False,True,
397718009,MDEwOlJlcG9zaXRvcnkzOTc3MTgwMDk=,goose,Argonne-National-Laboratory/goose,False,https://github.com/Argonne-National-Laboratory/goose,MOOSE app for graphite analysis,False,https://api.github.com/repos/Argonne-National-Laboratory/goose,2021-08-18T19:46:20Z,2021-08-18T19:47:46Z,2021-08-18T19:47:43Z,,121,0,0,C,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,Argonne-National-Laboratory,10468712,MDEyOk9yZ2FuaXphdGlvbjEwNDY4NzEy,Organization,public,False,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx,False,False,False,False,True,
417181074,R_kgDOGN2tkg,Checkpointing.jl,Argonne-National-Laboratory/Checkpointing.jl,False,https://github.com/Argonne-National-Laboratory/Checkpointing.jl,Checkpointing for Automatic Differentiation,False,https://api.github.com/repos/Argonne-National-Laboratory/Checkpointing.jl,2021-10-14T15:18:44Z,2024-11-25T20:06:16Z,2024-12-15T01:22:24Z,,509,52,52,Julia,True,True,True,True,True,False,2,,False,False,3,True,False,False,[],public,2,3,52,main,Argonne-National-Laboratory,10468712,MDEyOk9yZ2FuaXphdGlvbjEwNDY4NzEy,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
418567795,R_kgDOGPLWcw,ENPEP-windows,Argonne-National-Laboratory/ENPEP-windows,False,https://github.com/Argonne-National-Laboratory/ENPEP-windows,The ENPEP for Windows model has its origins in the DOS version of the Energy and Power Evaluation Program (ENPEP),False,https://api.github.com/repos/Argonne-National-Laboratory/ENPEP-windows,2021-10-18T15:46:27Z,2022-09-08T02:47:11Z,2021-10-18T16:11:15Z,,72779,1,1,C,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,Argonne-National-Laboratory,10468712,MDEyOk9yZ2FuaXphdGlvbjEwNDY4NzEy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
495533948,R_kgDOHYk_fA,pycreep,Argonne-National-Laboratory/pycreep,False,https://github.com/Argonne-National-Laboratory/pycreep,Python package for correlating creep rupture and deformation data,False,https://api.github.com/repos/Argonne-National-Laboratory/pycreep,2022-05-23T18:47:01Z,2024-11-18T17:00:07Z,2024-11-18T17:00:03Z,,137,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,Argonne-National-Laboratory,10468712,MDEyOk9yZ2FuaXphdGlvbjEwNDY4NzEy,Organization,public,False,,,,,,False,False,False,False,True,
618161805,R_kgDOJNhmjQ,CIP.io,Argonne-National-Laboratory/CIP.io,False,https://github.com/Argonne-National-Laboratory/CIP.io,"Common Integration Platform (CIP.io) is a set of open source applications working together in order to provide a basic way of communicating with devices such as EV Charge Stations, DERS, Meters, Inverters, Building Systems, etc.",False,https://api.github.com/repos/Argonne-National-Laboratory/CIP.io,2023-03-23T22:01:49Z,2023-08-21T20:09:45Z,2023-08-25T18:13:41Z,,21,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,Argonne-National-Laboratory,10468712,MDEyOk9yZ2FuaXphdGlvbjEwNDY4NzEy,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
673094361,R_kgDOKB6a2Q,node-red-contrib-ocpp2,Argonne-National-Laboratory/node-red-contrib-ocpp2,False,https://github.com/Argonne-National-Laboratory/node-red-contrib-ocpp2,,False,https://api.github.com/repos/Argonne-National-Laboratory/node-red-contrib-ocpp2,2023-07-31T21:27:38Z,2024-02-21T08:12:08Z,2024-03-20T20:39:47Z,,345,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,Argonne-National-Laboratory,10468712,MDEyOk9yZ2FuaXphdGlvbjEwNDY4NzEy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
829105448,R_kgDOMWslKA,Opti-VGI,Argonne-National-Laboratory/Opti-VGI,False,https://github.com/Argonne-National-Laboratory/Opti-VGI,Opti-VGI is an EV smart charging management application designed to optimize electric vehicle charging based on power or pricing constraints.  This application can integrate with any OCPP 2.X CSMS to accomplish ISO 15118 charge scheduling,False,https://api.github.com/repos/Argonne-National-Laboratory/Opti-VGI,2024-07-15T19:11:08Z,2024-07-15T19:19:23Z,2024-07-15T19:19:20Z,,6,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,Argonne-National-Laboratory,10468712,MDEyOk9yZ2FuaXphdGlvbjEwNDY4NzEy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
