id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
62654497,MDEwOlJlcG9zaXRvcnk2MjY1NDQ5Nw==,pshtt,cisagov/pshtt,False,https://github.com/cisagov/pshtt,Scan domains and return data based on HTTPS best practices,False,https://api.github.com/repos/cisagov/pshtt,2016-07-05T17:02:18Z,2024-11-28T16:32:46Z,2024-08-06T21:33:36Z,,1422,673,673,Python,True,False,True,False,False,True,81,,False,False,34,True,False,False,"['cisa-directives', 'hsts', 'https', 'us-federal-government']",public,81,34,673,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
90197258,MDEwOlJlcG9zaXRvcnk5MDE5NzI1OA==,dotgov-home,cisagov/dotgov-home,False,https://github.com/cisagov/dotgov-home,Home of the .gov registry,False,https://api.github.com/repos/cisagov/dotgov-home,2017-05-03T22:04:53Z,2024-03-12T12:41:52Z,2024-01-29T22:04:27Z,https://dotgov.gov,2766,28,28,SCSS,True,False,True,False,False,False,23,,True,False,9,True,False,False,[],public,23,9,28,main,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
95620558,MDEwOlJlcG9zaXRvcnk5NTYyMDU1OA==,trustymail,cisagov/trustymail,False,https://github.com/cisagov/trustymail,Scan domains and return data based on trustworthy email best practices,False,https://api.github.com/repos/cisagov/trustymail,2017-06-28T02:29:03Z,2024-12-12T16:55:15Z,2024-08-06T20:59:13Z,,1123,196,196,Python,True,False,True,False,False,False,32,,False,False,19,True,False,False,"['cisa-directives', 'dmarc', 'email-security', 'spf', 'starttls', 'us-federal-government']",public,32,19,196,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
105201139,MDEwOlJlcG9zaXRvcnkxMDUyMDExMzk=,cyber.dhs.gov,cisagov/cyber.dhs.gov,False,https://github.com/cisagov/cyber.dhs.gov,A site for CISA directives,False,https://api.github.com/repos/cisagov/cyber.dhs.gov,2017-09-28T21:30:05Z,2024-11-06T13:36:34Z,2024-06-05T09:01:21Z,https://cyber.dhs.gov,21963,156,156,SCSS,True,False,True,False,False,False,61,,False,False,15,True,False,False,"['jekyll', 'us-federal-government']",public,61,15,156,master,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
111950036,MDEwOlJlcG9zaXRvcnkxMTE5NTAwMzY=,cyhy-mailer,cisagov/cyhy-mailer,False,https://github.com/cisagov/cyhy-mailer,"Email Cyber Hygiene, Trustworthy Email, and HTTPS reports to the appropriate technical or distribution addresses",False,https://api.github.com/repos/cisagov/cyhy-mailer,2017-11-24T19:30:32Z,2024-12-02T18:53:41Z,2024-12-02T18:53:39Z,,771,10,10,Python,True,False,True,False,False,True,7,,False,False,5,True,False,False,[],public,7,5,10,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
114651812,MDEwOlJlcG9zaXRvcnkxMTQ2NTE4MTI=,scanner,cisagov/scanner,False,https://github.com/cisagov/scanner,"Automated pshtt, trustymail, and sslyze scanning",False,https://api.github.com/repos/cisagov/scanner,2017-12-18T14:41:02Z,2024-07-03T04:01:42Z,2024-12-06T23:26:50Z,,1666,24,24,Shell,True,True,True,True,False,False,5,,False,False,7,True,False,False,['cisa-directives'],public,5,7,24,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
114711301,MDEwOlJlcG9zaXRvcnkxMTQ3MTEzMDE=,gatherer,cisagov/gatherer,False,https://github.com/cisagov/gatherer,Gather domains as a precursor to scanning,False,https://api.github.com/repos/cisagov/gatherer,2017-12-19T02:48:37Z,2024-04-16T22:36:42Z,2024-12-06T23:27:46Z,,1639,16,16,Shell,True,False,True,False,False,False,8,,False,False,4,True,False,False,['cisa-directives'],public,8,4,16,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
114782925,MDEwOlJlcG9zaXRvcnkxMTQ3ODI5MjU=,lambda_functions,cisagov/lambda_functions,False,https://github.com/cisagov/lambda_functions,Generate AWS Lambda environment zip files for use by cisagov/domain-scan,False,https://api.github.com/repos/cisagov/lambda_functions,2017-12-19T15:43:24Z,2023-07-26T02:41:20Z,2023-10-11T19:08:40Z,,172,12,12,Shell,True,True,True,True,False,False,6,,False,False,2,True,False,False,[],public,6,2,12,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
115541936,MDEwOlJlcG9zaXRvcnkxMTU1NDE5MzY=,orchestrator,cisagov/orchestrator,False,https://github.com/cisagov/orchestrator,"Orchestrate gatherer, scanner, saver, and trustymail_reporter",False,https://api.github.com/repos/cisagov/orchestrator,2017-12-27T17:11:47Z,2024-11-20T19:11:37Z,2024-11-20T19:11:32Z,,878,14,14,Shell,True,True,True,True,False,False,5,,False,False,2,True,False,False,"['cisa-directives', 'hacktoberfest']",public,5,2,14,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
115542202,MDEwOlJlcG9zaXRvcnkxMTU1NDIyMDI=,saver,cisagov/saver,False,https://github.com/cisagov/saver,Save scan results to a database,False,https://api.github.com/repos/cisagov/saver,2017-12-27T17:15:10Z,2024-05-30T20:05:03Z,2024-12-06T23:27:06Z,,1134,9,9,Python,True,True,True,True,False,False,7,,False,False,8,True,False,False,['cisa-directives'],public,7,8,9,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
116880786,MDEwOlJlcG9zaXRvcnkxMTY4ODA3ODY=,trustymail_reporter,cisagov/trustymail_reporter,False,https://github.com/cisagov/trustymail_reporter,Generate Trustworthy Email reports based on scan data,False,https://api.github.com/repos/cisagov/trustymail_reporter,2018-01-09T23:03:39Z,2024-06-26T00:50:40Z,2024-12-06T23:26:36Z,,12726,10,10,Python,True,True,True,True,False,False,4,,False,False,8,True,False,False,['cisa-directives'],public,4,8,10,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
117888209,MDEwOlJlcG9zaXRvcnkxMTc4ODgyMDk=,pshtt_reporter,cisagov/pshtt_reporter,False,https://github.com/cisagov/pshtt_reporter,Generate HTTPS reports based on scan data,False,https://api.github.com/repos/cisagov/pshtt_reporter,2018-01-17T20:20:46Z,2024-01-19T21:48:52Z,2024-12-06T23:27:33Z,,12550,12,12,Python,True,True,True,True,False,False,9,,False,False,8,True,False,False,['cisa-directives'],public,9,8,12,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
123617236,MDEwOlJlcG9zaXRvcnkxMjM2MTcyMzY=,dmarc-import,cisagov/dmarc-import,False,https://github.com/cisagov/dmarc-import,A tool for parsing DMARC aggregate reports.,False,https://api.github.com/repos/cisagov/dmarc-import,2018-03-02T18:45:10Z,2024-04-05T15:24:29Z,2022-11-10T15:23:11Z,,128,12,12,Python,True,True,True,True,False,False,2,,False,False,4,True,False,False,['cisa-directives'],public,2,4,12,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
123978625,MDEwOlJlcG9zaXRvcnkxMjM5Nzg2MjU=,dmarc-import-tf-module,cisagov/dmarc-import-tf-module,False,https://github.com/cisagov/dmarc-import-tf-module,Terraform code to create AWS infrastructure for parsing DMARC aggregate reports.,False,https://api.github.com/repos/cisagov/dmarc-import-tf-module,2018-03-05T21:04:21Z,2024-11-28T10:20:43Z,2024-11-20T21:53:21Z,,1024,8,8,HCL,True,True,True,True,False,False,0,,False,False,3,True,False,False,[],public,0,3,8,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
132480650,MDEwOlJlcG9zaXRvcnkxMzI0ODA2NTA=,dmarc-import-lambda,cisagov/dmarc-import-lambda,False,https://github.com/cisagov/dmarc-import-lambda,AWS Lambda function for dmarc-import,False,https://api.github.com/repos/cisagov/dmarc-import-lambda,2018-05-07T15:28:24Z,2023-07-26T03:59:43Z,2019-03-08T22:23:41Z,,36,3,3,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,3,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
142521033,MDEwOlJlcG9zaXRvcnkxNDI1MjEwMzM=,cyhy_amis,cisagov/cyhy_amis,False,https://github.com/cisagov/cyhy_amis,AWS infrastructure for Cyber Hygiene and BOD 18-01 scanning,False,https://api.github.com/repos/cisagov/cyhy_amis,2018-07-27T03:05:19Z,2024-12-03T10:22:24Z,2024-12-16T09:22:47Z,,2941,19,19,HCL,True,True,True,True,False,True,5,,False,False,33,True,False,False,"['ansible', 'aws', 'cyhy', 'packer', 'terraform']",public,5,33,19,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
143766031,MDEwOlJlcG9zaXRvcnkxNDM3NjYwMzE=,pca-vm-import,cisagov/pca-vm-import,False,https://github.com/cisagov/pca-vm-import,Terraform and Packer code for importing PCA VMs,False,https://api.github.com/repos/cisagov/pca-vm-import,2018-08-06T18:15:58Z,2024-02-02T15:28:39Z,2019-02-22T18:05:00Z,,8,1,1,HCL,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,1,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
144292374,MDEwOlJlcG9zaXRvcnkxNDQyOTIzNzQ=,pca-teamserver-aws,cisagov/pca-teamserver-aws,False,https://github.com/cisagov/pca-teamserver-aws,"Packer, Terraform, and Ansible code for the PCA team server running in AWS.",False,https://api.github.com/repos/cisagov/pca-teamserver-aws,2018-08-10T13:53:48Z,2024-10-12T23:20:26Z,2021-09-13T15:39:19Z,,446,4,4,HCL,True,True,True,True,False,False,2,,True,False,1,True,False,False,[],public,2,1,4,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
144632834,MDEwOlJlcG9zaXRvcnkxNDQ2MzI4MzQ=,cyhy-core,cisagov/cyhy-core,False,https://github.com/cisagov/cyhy-core,Core code for Cyber Hygiene (CyHy),False,https://api.github.com/repos/cisagov/cyhy-core,2018-08-13T20:54:40Z,2024-10-13T08:51:38Z,2024-10-16T16:45:29Z,,796,8,8,Python,True,True,True,True,False,False,11,,False,False,14,True,False,False,"['cyhy', 'python']",public,11,14,8,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
144632857,MDEwOlJlcG9zaXRvcnkxNDQ2MzI4NTc=,cyhy-feeds,cisagov/cyhy-feeds,False,https://github.com/cisagov/cyhy-feeds,,False,https://api.github.com/repos/cisagov/cyhy-feeds,2018-08-13T20:54:54Z,2023-07-26T03:22:23Z,2024-09-03T22:23:35Z,,392,1,1,Python,True,True,True,True,False,False,2,,False,False,8,True,False,False,[],public,2,8,1,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
144632912,MDEwOlJlcG9zaXRvcnkxNDQ2MzI5MTI=,cyhy-reports,cisagov/cyhy-reports,False,https://github.com/cisagov/cyhy-reports,Code to generate Cyber Hygiene (CyHy) reports,False,https://api.github.com/repos/cisagov/cyhy-reports,2018-08-13T20:55:31Z,2024-10-18T13:38:12Z,2024-10-18T13:38:07Z,,13684,8,8,Python,True,True,True,True,False,False,7,,False,False,4,True,False,False,[],public,7,4,8,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,,,,,,False,False,False,False,True,
144632943,MDEwOlJlcG9zaXRvcnkxNDQ2MzI5NDM=,cyhy-runner,cisagov/cyhy-runner,False,https://github.com/cisagov/cyhy-runner,,False,https://api.github.com/repos/cisagov/cyhy-runner,2018-08-13T20:55:49Z,2024-10-04T15:02:26Z,2024-08-06T21:13:19Z,,767,1,1,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,1,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
144636250,MDEwOlJlcG9zaXRvcnkxNDQ2MzYyNTA=,ncats-webui,cisagov/ncats-webui,False,https://github.com/cisagov/ncats-webui,,False,https://api.github.com/repos/cisagov/ncats-webui,2018-08-13T21:35:33Z,2024-11-20T19:06:17Z,2024-11-20T19:06:13Z,,2813,3,3,TypeScript,True,True,True,True,False,False,1,,False,False,14,True,False,False,[],public,1,14,3,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
144636319,MDEwOlJlcG9zaXRvcnkxNDQ2MzYzMTk=,ncats-webd,cisagov/ncats-webd,False,https://github.com/cisagov/ncats-webd,,False,https://api.github.com/repos/cisagov/ncats-webd,2018-08-13T21:36:19Z,2024-03-12T12:43:34Z,2024-10-10T17:55:06Z,,2096,3,3,JavaScript,True,True,True,True,False,False,0,,False,False,5,True,False,False,[],public,0,5,3,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,,,,,,False,False,False,False,True,
151109638,MDEwOlJlcG9zaXRvcnkxNTExMDk2Mzg=,elastic-ips-terraform,cisagov/elastic-ips-terraform,False,https://github.com/cisagov/elastic-ips-terraform,Terraform files that provide AWS elastic IP addresses for use by other dhs-ncats projects ,False,https://api.github.com/repos/cisagov/elastic-ips-terraform,2018-10-01T15:14:48Z,2024-11-28T10:20:36Z,2024-06-06T23:18:41Z,,542,4,4,HCL,True,True,True,True,False,False,1,,False,False,0,True,False,False,['terraform'],public,1,0,4,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
151574356,MDEwOlJlcG9zaXRvcnkxNTE1NzQzNTY=,Sogu,cisagov/Sogu,False,https://github.com/cisagov/Sogu,This script generates a list of possible SOGU filenames based on serial numbers of active drives. It has the added functionality of searching each drive from the generated file list.,False,https://api.github.com/repos/cisagov/Sogu,2018-10-04T13:16:46Z,2023-07-26T03:59:21Z,2019-04-22T16:53:45Z,,10,8,8,PowerShell,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,8,master,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
152449187,MDEwOlJlcG9zaXRvcnkxNTI0NDkxODc=,pca-reports,cisagov/pca-reports,False,https://github.com/cisagov/pca-reports,Report-generation tools for Phishing Campaign Assessment (PCA),False,https://api.github.com/repos/cisagov/pca-reports,2018-10-10T15:46:12Z,2024-02-02T15:40:45Z,2021-04-01T17:11:21Z,,1142,2,2,Python,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,2,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
155209635,MDEwOlJlcG9zaXRvcnkxNTUyMDk2MzU=,trustymail-lambda,cisagov/trustymail-lambda,False,https://github.com/cisagov/trustymail-lambda,AWS Lambda function for trustymail,False,https://api.github.com/repos/cisagov/trustymail-lambda,2018-10-29T12:38:41Z,2023-07-26T03:59:56Z,2019-03-08T22:10:48Z,,26,2,2,Python,True,True,True,True,False,False,1,,False,False,1,True,False,False,"['aws', 'lambda', 'trustymail']",public,1,1,2,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
155238280,MDEwOlJlcG9zaXRvcnkxNTUyMzgyODA=,bod-18-01-terraform,cisagov/bod-18-01-terraform,False,https://github.com/cisagov/bod-18-01-terraform,Terraform code for BOD 18-01 scanning,False,https://api.github.com/repos/cisagov/bod-18-01-terraform,2018-10-29T15:46:00Z,2023-07-26T03:59:36Z,2019-03-08T22:24:12Z,,15,1,1,HCL,True,True,True,True,False,False,0,,False,False,0,True,False,False,"['aws', 'celery', 'lambda', 'pshtt', 'sslyze', 'terraform', 'trustymail']",public,0,0,1,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
155443595,MDEwOlJlcG9zaXRvcnkxNTU0NDM1OTU=,sslyze-lambda,cisagov/sslyze-lambda,False,https://github.com/cisagov/sslyze-lambda,AWS Lambda function for sslyze,False,https://api.github.com/repos/cisagov/sslyze-lambda,2018-10-30T19:23:03Z,2023-07-26T03:59:50Z,2019-03-08T22:13:46Z,,17,6,6,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,6,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
155880942,MDEwOlJlcG9zaXRvcnkxNTU4ODA5NDI=,bod-18-01-celery,cisagov/bod-18-01-celery,False,https://github.com/cisagov/bod-18-01-celery,Celery code for BOD 18-01 scanning,False,https://api.github.com/repos/cisagov/bod-18-01-celery,2018-11-02T14:54:28Z,2024-01-21T00:09:55Z,2024-06-05T08:59:54Z,,26,2,2,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
156114756,MDEwOlJlcG9zaXRvcnkxNTYxMTQ3NTY=,ansible-role-htop,cisagov/ansible-role-htop,False,https://github.com/cisagov/ansible-role-htop,Ansible role for installing and configuring htop,False,https://api.github.com/repos/cisagov/ansible-role-htop,2018-11-04T19:01:14Z,2024-11-25T22:12:30Z,2024-11-25T22:12:19Z,,934,2,2,Shell,True,True,True,True,False,True,1,,False,False,1,True,False,False,"['ansible-role', 'htop']",public,1,1,2,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
156265215,MDEwOlJlcG9zaXRvcnkxNTYyNjUyMTU=,ansible-role-cyhy-logrotate,cisagov/ansible-role-cyhy-logrotate,False,https://github.com/cisagov/ansible-role-cyhy-logrotate,Ansible role for installing and configuring logrotate for Cyber Hygiene hosts,False,https://api.github.com/repos/cisagov/ansible-role-cyhy-logrotate,2018-11-05T18:40:27Z,2024-12-02T15:17:35Z,2024-12-02T15:17:14Z,,907,2,2,Shell,True,True,True,True,False,False,2,,False,False,0,True,False,False,"['ansible-role', 'cyhy', 'hacktoberfest', 'logrotate']",public,2,0,2,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
157402457,MDEwOlJlcG9zaXRvcnkxNTc0MDI0NTc=,ansible-role-banner,cisagov/ansible-role-banner,False,https://github.com/cisagov/ansible-role-banner,Ansible role for installing CISA banner text.,False,https://api.github.com/repos/cisagov/ansible-role-banner,2018-11-13T15:29:50Z,2024-11-25T22:00:11Z,2024-11-25T22:00:00Z,,959,4,4,Shell,True,True,True,True,False,True,2,,False,False,0,True,False,False,"['ansible-role', 'motd', 'ssh']",public,2,0,4,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
161805916,MDEwOlJlcG9zaXRvcnkxNjE4MDU5MTY=,copy-old-es-database,cisagov/copy-old-es-database,False,https://github.com/cisagov/copy-old-es-database,Code for copying the old ES database to the new account,False,https://api.github.com/repos/cisagov/copy-old-es-database,2018-12-14T15:43:16Z,2023-07-26T03:55:54Z,2020-04-08T19:40:55Z,,27,1,1,Python,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,1,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
166073777,MDEwOlJlcG9zaXRvcnkxNjYwNzM3Nzc=,ansible-role-mongo-logrotate,cisagov/ansible-role-mongo-logrotate,False,https://github.com/cisagov/ansible-role-mongo-logrotate,Ansible role for installing and configuring logrotate for MongoDB hosts,False,https://api.github.com/repos/cisagov/ansible-role-mongo-logrotate,2019-01-16T16:34:19Z,2024-12-03T16:18:26Z,2024-12-03T16:15:04Z,,885,2,2,Shell,True,True,True,True,False,False,3,,False,False,1,True,False,False,"['ansible-role', 'logrotate', 'mongodb']",public,3,1,2,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
166096395,MDEwOlJlcG9zaXRvcnkxNjYwOTYzOTU=,ansible-role-logrotate,cisagov/ansible-role-logrotate,False,https://github.com/cisagov/ansible-role-logrotate,Ansible role for installing and configuring logrotate,False,https://api.github.com/repos/cisagov/ansible-role-logrotate,2019-01-16T19:17:15Z,2024-12-02T15:30:47Z,2024-12-02T15:30:27Z,,904,4,4,Shell,True,True,True,True,False,False,2,,False,False,1,True,False,False,"['ansible-role', 'hacktoberfest', 'logrotate']",public,2,1,4,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
166469406,MDEwOlJlcG9zaXRvcnkxNjY0Njk0MDY=,cyhy-ct-logs,cisagov/cyhy-ct-logs,False,https://github.com/cisagov/cyhy-ct-logs,Certificate transparency log monitoring for Cyber Hygiene,False,https://api.github.com/repos/cisagov/cyhy-ct-logs,2019-01-18T20:36:16Z,2023-07-26T03:48:46Z,2022-04-06T09:10:24Z,,101,2,2,Python,True,True,True,False,False,False,0,,True,False,16,True,False,False,[],public,0,16,2,develop,cisagov,18539691,MDEyOk9yZ2FuaXphdGlvbjE4NTM5Njkx,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
