id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
2980040,MDEwOlJlcG9zaXRvcnkyOTgwMDQw,health-data-standards,MeasureAuthoringTool/health-data-standards,False,https://github.com/MeasureAuthoringTool/health-data-standards,,False,https://api.github.com/repos/MeasureAuthoringTool/health-data-standards,2011-12-14T13:26:30Z,2023-07-27T13:14:45Z,2021-05-17T20:59:02Z,https://rubygems.org/gems/health-data-standards,34646,94,94,Ruby,True,True,True,True,False,False,93,,True,False,31,True,False,False,[],public,93,31,94,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
12958279,MDEwOlJlcG9zaXRvcnkxMjk1ODI3OQ==,bonnie,MeasureAuthoringTool/bonnie,False,https://github.com/MeasureAuthoringTool/bonnie,Clinical Quality Measure Testing Tool,False,https://api.github.com/repos/MeasureAuthoringTool/bonnie,2013-09-19T20:11:14Z,2024-06-28T14:22:55Z,2024-06-28T14:22:27Z,,217235,35,35,CoffeeScript,True,True,True,True,False,False,27,,True,False,0,True,False,False,[],public,27,0,35,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
13953367,MDEwOlJlcG9zaXRvcnkxMzk1MzM2Nw==,bonnie_bundler,MeasureAuthoringTool/bonnie_bundler,False,https://github.com/MeasureAuthoringTool/bonnie_bundler,Gem to create and manage bonnie bundles,False,https://api.github.com/repos/MeasureAuthoringTool/bonnie_bundler,2013-10-29T10:56:36Z,2023-01-28T06:46:46Z,2021-09-03T14:14:50Z,,3908,0,0,Ruby,True,True,True,True,False,False,10,,True,False,3,True,False,False,[],public,10,3,0,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
14151433,MDEwOlJlcG9zaXRvcnkxNDE1MTQzMw==,MeasureAuthoringTool_Release,MeasureAuthoringTool/MeasureAuthoringTool_Release,False,https://github.com/MeasureAuthoringTool/MeasureAuthoringTool_Release,A repo for latest release code for MAT. ,False,https://api.github.com/repos/MeasureAuthoringTool/MeasureAuthoringTool_Release,2013-11-05T19:23:35Z,2023-01-28T16:25:24Z,2019-12-10T17:13:12Z,,366931,7,7,JavaScript,True,True,True,True,False,False,9,,True,False,3,True,False,False,[],public,9,3,7,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
14151459,MDEwOlJlcG9zaXRvcnkxNDE1MTQ1OQ==,MeasureAuthoringTool_LatestSprint,MeasureAuthoringTool/MeasureAuthoringTool_LatestSprint,False,https://github.com/MeasureAuthoringTool/MeasureAuthoringTool_LatestSprint,A repo for the latest Sprint of MAT tool.,False,https://api.github.com/repos/MeasureAuthoringTool/MeasureAuthoringTool_LatestSprint,2013-11-05T19:24:31Z,2023-01-28T16:25:24Z,2019-12-10T17:13:35Z,,456883,5,5,JavaScript,True,True,True,True,False,False,3,,True,False,3,True,False,False,[],public,3,3,5,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
19325807,MDEwOlJlcG9zaXRvcnkxOTMyNTgwNw==,MAT_Framework_For_VSAC,MeasureAuthoringTool/MAT_Framework_For_VSAC,False,https://github.com/MeasureAuthoringTool/MAT_Framework_For_VSAC,A repository for MAT VSAC communication code. This is used as 'vsac_framework.jar' inside MAT Tool.,False,https://api.github.com/repos/MeasureAuthoringTool/MAT_Framework_For_VSAC,2014-04-30T20:10:49Z,2023-01-28T12:08:24Z,2020-06-23T18:37:19Z,,6325,0,0,Java,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
24610224,MDEwOlJlcG9zaXRvcnkyNDYxMDIyNA==,VSAC-Groovy-Framework,MeasureAuthoringTool/VSAC-Groovy-Framework,False,https://github.com/MeasureAuthoringTool/VSAC-Groovy-Framework,New repo for MAT framework for VSAC using Groovy.,False,https://api.github.com/repos/MeasureAuthoringTool/VSAC-Groovy-Framework,2014-09-29T19:46:30Z,2023-01-28T12:08:24Z,2020-09-04T19:42:20Z,,2544,0,0,Groovy,True,True,True,True,False,False,0,,True,False,1,True,False,False,[],public,0,1,0,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
55510934,MDEwOlJlcG9zaXRvcnk1NTUxMDkzNA==,CQL_POC,MeasureAuthoringTool/CQL_POC,False,https://github.com/MeasureAuthoringTool/CQL_POC,This is a POC/reference implementation of ACE editor based CQL Editor.,True,https://api.github.com/repos/MeasureAuthoringTool/CQL_POC,2016-04-05T13:40:05Z,2023-01-28T12:08:24Z,2020-06-16T16:41:04Z,,58972,0,0,JavaScript,False,True,True,True,False,False,0,,True,False,1,True,False,False,[],public,0,1,0,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
58647109,MDEwOlJlcG9zaXRvcnk1ODY0NzEwOQ==,cql_qdm_patientapi,MeasureAuthoringTool/cql_qdm_patientapi,False,https://github.com/MeasureAuthoringTool/cql_qdm_patientapi,Interface from HDS patient model to QDM CQL execution engine,False,https://api.github.com/repos/MeasureAuthoringTool/cql_qdm_patientapi,2016-05-12T14:08:00Z,2023-01-28T06:46:47Z,2021-05-19T07:16:25Z,,1841,2,2,CoffeeScript,True,True,True,True,False,False,5,,True,False,5,True,False,False,[],public,5,5,2,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
96575495,MDEwOlJlcG9zaXRvcnk5NjU3NTQ5NQ==,clinical_quality_language,MeasureAuthoringTool/clinical_quality_language,False,https://github.com/MeasureAuthoringTool/clinical_quality_language,Clinical Quality Language (CQL) is an HL7 specification for the expression of clinical knowledge that can be used within both the Clinical Decision Support (CDS) and Clinical Quality Measurement (CQM) domains. This repository contains complementary tooling in support of that specification.,True,https://api.github.com/repos/MeasureAuthoringTool/clinical_quality_language,2017-07-07T20:47:45Z,2023-10-24T17:27:12Z,2020-08-06T15:17:11Z,http://wiki.hl7.org/index.php?title=Clinical_Quality_Language,12993,3,3,CoffeeScript,False,True,True,True,False,False,2,,True,False,4,True,False,False,[],public,2,4,3,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
206832091,MDEwOlJlcG9zaXRvcnkyMDY4MzIwOTE=,measure-authoring-tool-frontend,MeasureAuthoringTool/measure-authoring-tool-frontend,False,https://github.com/MeasureAuthoringTool/measure-authoring-tool-frontend,POC for React Frontend for the Measure Authoring Tool,False,https://api.github.com/repos/MeasureAuthoringTool/measure-authoring-tool-frontend,2019-09-06T16:19:41Z,2023-01-28T16:25:27Z,2019-12-10T17:16:23Z,,706,0,0,JavaScript,True,True,True,True,False,False,1,,True,False,0,True,False,False,[],public,1,0,0,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
206832174,MDEwOlJlcG9zaXRvcnkyMDY4MzIxNzQ=,measure-authoring-tool-server,MeasureAuthoringTool/measure-authoring-tool-server,False,https://github.com/MeasureAuthoringTool/measure-authoring-tool-server,POC for Spring Boot backend (REST API) for the Measure Authoring Tool ,False,https://api.github.com/repos/MeasureAuthoringTool/measure-authoring-tool-server,2019-09-06T16:20:16Z,2023-01-28T16:25:27Z,2019-12-10T17:16:47Z,,1408,0,0,Java,True,True,True,True,False,False,1,,True,False,1,True,False,False,[],public,1,1,0,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
206832232,MDEwOlJlcG9zaXRvcnkyMDY4MzIyMzI=,CQLtoELM,MeasureAuthoringTool/CQLtoELM,False,https://github.com/MeasureAuthoringTool/CQLtoELM,Wrapper around the Clinical Quality Language,False,https://api.github.com/repos/MeasureAuthoringTool/CQLtoELM,2019-09-06T16:20:40Z,2023-01-28T16:25:27Z,2019-12-10T17:47:32Z,,26,0,0,Java,True,True,True,True,False,False,3,,True,False,0,True,False,False,[],public,3,0,0,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
206832334,MDEwOlJlcG9zaXRvcnkyMDY4MzIzMzQ=,VSAC,MeasureAuthoringTool/VSAC,False,https://github.com/MeasureAuthoringTool/VSAC,Groovy Wrapper around the VSAC API for the Measure Authoring Tool,False,https://api.github.com/repos/MeasureAuthoringTool/VSAC,2019-09-06T16:21:12Z,2023-01-28T16:25:27Z,2019-12-10T17:17:59Z,,3705,0,0,Groovy,True,True,True,True,False,False,1,,True,False,0,True,False,False,[],public,1,0,0,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
206833918,MDEwOlJlcG9zaXRvcnkyMDY4MzM5MTg=,mat-public-website-portlets,MeasureAuthoringTool/mat-public-website-portlets,False,https://github.com/MeasureAuthoringTool/mat-public-website-portlets,Measure Authoring Tool Liferay Public Website,False,https://api.github.com/repos/MeasureAuthoringTool/mat-public-website-portlets,2019-09-06T16:30:19Z,2023-01-28T16:25:27Z,2019-12-10T17:15:52Z,,28235,0,0,HTML,True,True,True,True,False,False,1,,True,False,0,True,False,False,[],public,1,0,0,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
209829177,MDEwOlJlcG9zaXRvcnkyMDk4MjkxNzc=,MeasureAuthoringTool,MeasureAuthoringTool/MeasureAuthoringTool,False,https://github.com/MeasureAuthoringTool/MeasureAuthoringTool,Measure Authoring Tool Code with commit history,False,https://api.github.com/repos/MeasureAuthoringTool/MeasureAuthoringTool,2019-09-20T15:57:26Z,2024-06-28T14:20:55Z,2024-06-28T14:20:17Z,,483443,9,9,JavaScript,True,True,True,True,False,False,4,,True,False,1,True,False,False,[],public,4,1,9,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
212184744,MDEwOlJlcG9zaXRvcnkyMTIxODQ3NDQ=,mat-fhir-jpaserver,MeasureAuthoringTool/mat-fhir-jpaserver,False,https://github.com/MeasureAuthoringTool/mat-fhir-jpaserver,Based on HAPI FHIR JPASERVER STARTER PROJECT,False,https://api.github.com/repos/MeasureAuthoringTool/mat-fhir-jpaserver,2019-10-01T19:40:53Z,2023-01-28T12:08:27Z,2020-07-02T01:14:34Z,,6700,0,0,Java,True,True,True,True,False,False,1,,True,False,1,True,False,False,[],public,1,1,0,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
212415079,MDEwOlJlcG9zaXRvcnkyMTI0MTUwNzk=,QDM-QICore-Conversion,MeasureAuthoringTool/QDM-QICore-Conversion,False,https://github.com/MeasureAuthoringTool/QDM-QICore-Conversion,This project provides services to convert CMS Quality Data Model(QDM) to FHIR Resources.,False,https://api.github.com/repos/MeasureAuthoringTool/QDM-QICore-Conversion,2019-10-02T18:37:47Z,2024-06-28T14:30:46Z,2024-06-28T14:30:34Z,,23335,4,4,Java,True,True,True,True,False,False,4,,True,False,0,True,False,False,[],public,4,0,4,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
217096068,MDEwOlJlcG9zaXRvcnkyMTcwOTYwNjg=,mat-iac,MeasureAuthoringTool/mat-iac,False,https://github.com/MeasureAuthoringTool/mat-iac,Infrastrucutre as Code for the MeasureAuthoringTool,False,https://api.github.com/repos/MeasureAuthoringTool/mat-iac,2019-10-23T15:50:52Z,2023-01-28T12:08:27Z,2020-06-19T17:52:59Z,,117,0,0,HCL,True,True,True,True,False,False,0,,True,False,1,True,False,False,[],public,0,1,0,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
217383016,MDEwOlJlcG9zaXRvcnkyMTczODMwMTY=,mat-tomcat,MeasureAuthoringTool/mat-tomcat,False,https://github.com/MeasureAuthoringTool/mat-tomcat,Base Tomcat Docker image for use in deploying the MeasureAuthoringTool,False,https://api.github.com/repos/MeasureAuthoringTool/mat-tomcat,2019-10-24T19:48:05Z,2023-01-28T12:08:27Z,2020-06-15T15:00:11Z,,3438,0,0,Dockerfile,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
225706520,MDEwOlJlcG9zaXRvcnkyMjU3MDY1MjA=,MAT_Automation_Selenium,MeasureAuthoringTool/MAT_Automation_Selenium,False,https://github.com/MeasureAuthoringTool/MAT_Automation_Selenium,,False,https://api.github.com/repos/MeasureAuthoringTool/MAT_Automation_Selenium,2019-12-03T20:12:01Z,2023-01-28T12:08:28Z,2020-06-23T18:39:01Z,,14967,0,0,Java,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
236752002,MDEwOlJlcG9zaXRvcnkyMzY3NTIwMDI=,MAT_Automation_Cypress,MeasureAuthoringTool/MAT_Automation_Cypress,False,https://github.com/MeasureAuthoringTool/MAT_Automation_Cypress,,False,https://api.github.com/repos/MeasureAuthoringTool/MAT_Automation_Cypress,2020-01-28T14:18:43Z,2022-01-19T15:06:28Z,2024-12-04T04:18:12Z,,26596,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,38,True,False,False,[],public,0,38,0,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
238077958,MDEwOlJlcG9zaXRvcnkyMzgwNzc5NTg=,mat-drupal,MeasureAuthoringTool/mat-drupal,False,https://github.com/MeasureAuthoringTool/mat-drupal,Drupal CMS,False,https://api.github.com/repos/MeasureAuthoringTool/mat-drupal,2020-02-03T22:50:28Z,2024-12-16T14:58:11Z,2024-12-18T14:32:45Z,,9476,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
263356419,MDEwOlJlcG9zaXRvcnkyNjMzNTY0MTk=,cql-execution,MeasureAuthoringTool/cql-execution,False,https://github.com/MeasureAuthoringTool/cql-execution,A coffeescript (compiles-to-javascript) framework for executing CQL,True,https://api.github.com/repos/MeasureAuthoringTool/cql-execution,2020-05-12T14:12:29Z,2024-06-28T14:33:39Z,2024-06-28T14:33:29Z,,6989,0,0,,False,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
267048540,MDEwOlJlcG9zaXRvcnkyNjcwNDg1NDA=,model-info-parser,MeasureAuthoringTool/model-info-parser,False,https://github.com/MeasureAuthoringTool/model-info-parser,"This is a library, written in TypeScript, to parse a modelinfo.xml specification file and generate libraries conforming to that specification. ",False,https://api.github.com/repos/MeasureAuthoringTool/model-info-parser,2020-05-26T13:21:20Z,2024-06-28T14:37:38Z,2024-06-28T14:37:14Z,,1227,0,0,TypeScript,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
269103780,MDEwOlJlcG9zaXRvcnkyNjkxMDM3ODA=,fhir-mongoid-models,MeasureAuthoringTool/fhir-mongoid-models,False,https://github.com/MeasureAuthoringTool/fhir-mongoid-models,This is a library containing Ruby Mongoid models that conform to the FHIR specification. Its code is generated using the model-info-parser utility,False,https://api.github.com/repos/MeasureAuthoringTool/fhir-mongoid-models,2020-06-03T14:02:43Z,2024-12-10T14:25:25Z,2023-03-04T22:03:52Z,,1620,1,1,Ruby,True,True,True,True,False,False,0,,True,False,2,True,False,False,[],public,0,2,1,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
269160148,MDEwOlJlcG9zaXRvcnkyNjkxNjAxNDg=,fhir-typescript-models,MeasureAuthoringTool/fhir-typescript-models,False,https://github.com/MeasureAuthoringTool/fhir-typescript-models,TypeScript FHIR models generated from the model-info-parser utility,False,https://api.github.com/repos/MeasureAuthoringTool/fhir-typescript-models,2020-06-03T18:07:36Z,2024-12-10T14:28:25Z,2024-11-22T19:42:13Z,,3367,6,6,TypeScript,True,True,True,True,False,False,3,,True,False,26,True,False,False,[],public,3,26,6,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
274429139,MDEwOlJlcG9zaXRvcnkyNzQ0MjkxMzk=,fhir-mongoose-models,MeasureAuthoringTool/fhir-mongoose-models,False,https://github.com/MeasureAuthoringTool/fhir-mongoose-models,This is a library containing JavaScript Mongoose models that conform to the FHIR specification. Its code is generated using the model-info-parser utility ,False,https://api.github.com/repos/MeasureAuthoringTool/fhir-mongoose-models,2020-06-23T14:35:20Z,2023-01-28T10:51:26Z,2020-09-03T22:12:29Z,,2605,0,0,JavaScript,True,True,True,True,False,False,0,,True,False,1,True,False,False,[],public,0,1,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
288851593,MDEwOlJlcG9zaXRvcnkyODg4NTE1OTM=,cql-exec-fhir,MeasureAuthoringTool/cql-exec-fhir,False,https://github.com/MeasureAuthoringTool/cql-exec-fhir,A FHIR data source for the CoffeeScript CQL Execution project,True,https://api.github.com/repos/MeasureAuthoringTool/cql-exec-fhir,2020-08-19T22:35:04Z,2024-06-28T14:32:27Z,2024-05-13T20:42:35Z,,1271,0,0,JavaScript,False,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,master,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
308054731,MDEwOlJlcG9zaXRvcnkzMDgwNTQ3MzE=,bonnie-patient-conversion,MeasureAuthoringTool/bonnie-patient-conversion,False,https://github.com/MeasureAuthoringTool/bonnie-patient-conversion,Patient conversion microservice for bonnie to go from QDM 5.5/5.6 -> FHIR 4.0.1,False,https://api.github.com/repos/MeasureAuthoringTool/bonnie-patient-conversion,2020-10-28T15:11:34Z,2024-08-23T13:09:36Z,2024-08-23T13:05:37Z,,521,0,0,Java,True,True,True,True,False,False,0,,True,False,6,True,False,False,[],public,0,6,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
317970977,MDEwOlJlcG9zaXRvcnkzMTc5NzA5Nzc=,virus-scan-service,MeasureAuthoringTool/virus-scan-service,False,https://github.com/MeasureAuthoringTool/virus-scan-service,This is a virus scanning microservice running on Node.js,False,https://api.github.com/repos/MeasureAuthoringTool/virus-scan-service,2020-12-02T19:35:54Z,2024-09-23T15:08:20Z,2024-12-14T05:24:14Z,,2014,0,0,TypeScript,True,True,True,True,False,False,0,,False,False,23,True,False,False,[],public,0,23,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
334253171,MDEwOlJlcG9zaXRvcnkzMzQyNTMxNzE=,clyde,MeasureAuthoringTool/clyde,False,https://github.com/MeasureAuthoringTool/clyde,FHIR Measure Authoring Tool 2.0,False,https://api.github.com/repos/MeasureAuthoringTool/clyde,2021-01-29T20:15:18Z,2023-08-10T00:51:15Z,2021-10-04T17:19:40Z,,10194,1,1,CSS,True,True,True,True,True,False,1,,True,False,5,True,False,False,[],public,1,5,1,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
351142127,MDEwOlJlcG9zaXRvcnkzNTExNDIxMjc=,cql-antlr-parser,MeasureAuthoringTool/cql-antlr-parser,False,https://github.com/MeasureAuthoringTool/cql-antlr-parser,A CQL ANTLR parser written in TypeScript,False,https://api.github.com/repos/MeasureAuthoringTool/cql-antlr-parser,2021-03-24T16:03:58Z,2024-12-17T12:13:20Z,2024-12-18T08:57:04Z,,1790,0,0,TypeScript,True,True,True,True,False,False,1,,False,False,15,True,False,False,[],public,1,15,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
395095033,MDEwOlJlcG9zaXRvcnkzOTUwOTUwMzM=,VsacTerminologyServiceInterface,MeasureAuthoringTool/VsacTerminologyServiceInterface,False,https://github.com/MeasureAuthoringTool/VsacTerminologyServiceInterface,,False,https://api.github.com/repos/MeasureAuthoringTool/VsacTerminologyServiceInterface,2021-08-11T19:22:37Z,2023-01-28T01:14:33Z,2021-08-20T17:06:46Z,,65,0,0,Java,True,True,True,False,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,develop,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,,,,,,False,False,False,False,True,
399495126,MDEwOlJlcG9zaXRvcnkzOTk0OTUxMjY=,Styleguide,MeasureAuthoringTool/Styleguide,False,https://github.com/MeasureAuthoringTool/Styleguide,Style guide for the MADiE project,False,https://api.github.com/repos/MeasureAuthoringTool/Styleguide,2021-08-24T14:26:42Z,2024-08-19T18:31:27Z,2021-08-26T13:53:53Z,,2804,0,0,,True,True,True,True,False,False,0,,True,False,1,True,False,False,[],public,0,1,0,main,MeasureAuthoringTool,55894823,MDEyOk9yZ2FuaXphdGlvbjU1ODk0ODIz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
