id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
531708175,R_kgDOH7E5Dw,tapia2022-intro-gpu-programming,olcf/tapia2022-intro-gpu-programming,False,https://github.com/olcf/tapia2022-intro-gpu-programming,,False,https://api.github.com/repos/olcf/tapia2022-intro-gpu-programming,2022-09-01T22:45:00Z,2023-01-11T21:48:22Z,2022-09-07T14:56:43Z,,615,1,1,Cuda,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,1,master,olcf,3866754,MDEyOk9yZ2FuaXphdGlvbjM4NjY3NTQ=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
541712386,R_kgDOIEngAg,dva-training-series,olcf/dva-training-series,False,https://github.com/olcf/dva-training-series,Data Visualization and Analytics Training Series Material,False,https://api.github.com/repos/olcf/dva-training-series,2022-09-26T17:47:13Z,2024-09-23T17:14:49Z,2024-09-23T17:14:45Z,,16163,2,2,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,olcf,3866754,MDEyOk9yZ2FuaXphdGlvbjM4NjY3NTQ=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
563017871,R_kgDOIY74jw,GLS,olcf/GLS,False,https://github.com/olcf/GLS,Clone of ls that includes file annotation based upon GPFS extended attributes,False,https://api.github.com/repos/olcf/GLS,2022-11-07T18:30:47Z,2023-09-16T04:13:19Z,2022-12-14T20:44:55Z,,1246,4,4,Go,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,4,main,olcf,3866754,MDEyOk9yZ2FuaXphdGlvbjM4NjY3NTQ=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
578212547,R_kgDOInbSww,openmp-gpu-library,olcf/openmp-gpu-library,False,https://github.com/olcf/openmp-gpu-library,Tutorial material to use OpenMP with GPU Library,False,https://api.github.com/repos/olcf/openmp-gpu-library,2022-12-14T14:19:13Z,2023-01-30T13:31:43Z,2022-12-14T16:00:01Z,,9,4,4,Fortran,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,4,master,olcf,3866754,MDEyOk9yZ2FuaXphdGlvbjM4NjY3NTQ=,Organization,public,False,,,,,,False,False,False,False,True,
592465919,R_kgDOI1BP_w,hands-on-with-frontier,olcf/hands-on-with-frontier,False,https://github.com/olcf/hands-on-with-frontier,,False,https://api.github.com/repos/olcf/hands-on-with-frontier,2023-01-23T19:42:09Z,2024-12-04T18:07:48Z,2024-11-17T19:15:12Z,,132846,18,18,C,False,True,True,True,False,False,19,,False,False,0,True,False,False,[],public,19,0,18,master,olcf,3866754,MDEyOk9yZ2FuaXphdGlvbjM4NjY3NTQ=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
601358862,R_kgDOI9gCDg,frontier_gpu_programming_models_examples,olcf/frontier_gpu_programming_models_examples,False,https://github.com/olcf/frontier_gpu_programming_models_examples,,False,https://api.github.com/repos/olcf/frontier_gpu_programming_models_examples,2023-02-13T22:34:25Z,2023-02-16T18:30:19Z,2023-08-24T17:10:58Z,,3500,2,2,C++,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,2,main,olcf,3866754,MDEyOk9yZ2FuaXphdGlvbjM4NjY3NTQ=,Organization,public,False,,,,,,False,False,False,False,True,
617519525,R_kgDOJM6ZpQ,intro_C_workbooks,olcf/intro_C_workbooks,False,https://github.com/olcf/intro_C_workbooks,,False,https://api.github.com/repos/olcf/intro_C_workbooks,2023-03-22T15:00:13Z,2024-06-19T19:03:35Z,2024-06-19T19:03:32Z,,83,1,1,C,True,True,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,olcf,3866754,MDEyOk9yZ2FuaXphdGlvbjM4NjY3NTQ=,Organization,public,False,,,,,,False,False,False,False,True,
620363933,R_kgDOJPoAnQ,olcf-test-harness-examples,olcf/olcf-test-harness-examples,False,https://github.com/olcf/olcf-test-harness-examples,,False,https://api.github.com/repos/olcf/olcf-test-harness-examples,2023-03-28T14:34:39Z,2024-02-22T00:36:13Z,2023-09-19T18:35:34Z,,42702,4,4,Roff,True,True,True,False,False,False,0,,False,False,1,True,False,False,[],public,0,1,4,main,olcf,3866754,MDEyOk9yZ2FuaXphdGlvbjM4NjY3NTQ=,Organization,public,False,,,,,,False,False,False,False,True,
622000439,R_kgDOJRL5Nw,2023_03_olcf-user-docs,olcf/2023_03_olcf-user-docs,False,https://github.com/olcf/2023_03_olcf-user-docs,Sources for the Oak Ridge Leadership Computing Facility User Documentation,True,https://api.github.com/repos/olcf/2023_03_olcf-user-docs,2023-03-31T21:26:15Z,2021-12-14T23:39:31Z,2023-04-06T20:47:02Z,https://docs.olcf.ornl.gov,63689,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,olcf,3866754,MDEyOk9yZ2FuaXphdGlvbjM4NjY3NTQ=,Organization,public,False,,,,,,False,False,False,False,True,
638834496,R_kgDOJhPXQA,frontier-checknode,olcf/frontier-checknode,False,https://github.com/olcf/frontier-checknode,Frontier compute node checks,False,https://api.github.com/repos/olcf/frontier-checknode,2023-05-10T07:54:32Z,2024-09-17T20:54:20Z,2024-09-17T20:54:16Z,,16,1,1,Shell,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,olcf,3866754,MDEyOk9yZ2FuaXphdGlvbjM4NjY3NTQ=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
645120065,R_kgDOJnPAQQ,hip-training-series,olcf/hip-training-series,False,https://github.com/olcf/hip-training-series,Repository with examples and exercises for OLCF and AMD's HIP training series,False,https://api.github.com/repos/olcf/hip-training-series,2023-05-25T01:08:45Z,2024-09-11T15:52:55Z,2023-10-16T14:23:44Z,,5607,14,14,Perl,True,True,True,True,False,False,7,,False,False,1,True,False,False,[],public,7,1,14,master,olcf,3866754,MDEyOk9yZ2FuaXphdGlvbjM4NjY3NTQ=,Organization,public,False,,,,,,False,False,False,False,True,
648438505,R_kgDOJqZi6Q,NGP,olcf/NGP,False,https://github.com/olcf/NGP,,False,https://api.github.com/repos/olcf/NGP,2023-06-02T01:23:19Z,2023-06-02T01:25:00Z,2023-06-07T21:05:15Z,,13,0,0,,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,olcf,3866754,MDEyOk9yZ2FuaXphdGlvbjM4NjY3NTQ=,Organization,public,False,,,,,,False,False,False,False,True,
650328646,R_kgDOJsM6Rg,ai-training-series,olcf/ai-training-series,False,https://github.com/olcf/ai-training-series,AI Training Series Material,False,https://api.github.com/repos/olcf/ai-training-series,2023-06-06T20:52:07Z,2024-10-26T08:49:30Z,2024-09-27T13:37:31Z,,3944,26,26,Python,True,True,True,True,False,False,8,,False,False,0,True,False,False,[],public,8,0,26,main,olcf,3866754,MDEyOk9yZ2FuaXphdGlvbjM4NjY3NTQ=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
674804747,R_kgDOKDi0Cw,polimor,olcf/polimor,False,https://github.com/olcf/polimor,PoliMOR (Policy engine Made to ORder) - policy engine for automated data management,False,https://api.github.com/repos/olcf/polimor,2023-08-04T20:33:21Z,2024-03-08T21:52:15Z,2023-08-11T06:43:49Z,,87,2,2,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,main,olcf,3866754,MDEyOk9yZ2FuaXphdGlvbjM4NjY3NTQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
721333174,R_kgDOKv6rtg,examples-lammps,olcf/examples-lammps,False,https://github.com/olcf/examples-lammps,This repository contains build and run scripts used for the LAMMPS application on Frontier and Summit supercomputers at OLCF.,False,https://api.github.com/repos/olcf/examples-lammps,2023-11-20T20:58:56Z,2024-08-26T15:13:22Z,2024-08-26T15:13:18Z,,26,1,1,Shell,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,olcf,3866754,MDEyOk9yZ2FuaXphdGlvbjM4NjY3NTQ=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
733235566,R_kgDOK7RJbg,hands-on-with-Baseline,olcf/hands-on-with-Baseline,False,https://github.com/olcf/hands-on-with-Baseline,Hands on with Baseline,True,https://api.github.com/repos/olcf/hands-on-with-Baseline,2023-12-18T21:44:43Z,2023-12-18T21:44:43Z,2023-11-12T17:48:29Z,,123563,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,olcf,3866754,MDEyOk9yZ2FuaXphdGlvbjM4NjY3NTQ=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
790282663,R_kgDOLxrBpw,olcf_containers_examples,olcf/olcf_containers_examples,False,https://github.com/olcf/olcf_containers_examples,"Repository to hold container examples for docs, tutorials, and related things ",False,https://api.github.com/repos/olcf/olcf_containers_examples,2024-04-22T15:43:45Z,2024-12-11T19:33:04Z,2024-12-11T19:32:59Z,,389,2,2,Shell,True,True,True,True,False,False,2,,False,False,1,True,False,False,[],public,2,1,2,main,olcf,3866754,MDEyOk9yZ2FuaXphdGlvbjM4NjY3NTQ=,Organization,public,False,,,,,,False,False,False,False,True,
835345145,R_kgDOMcpa-Q,tapia2024-intro-gpu-programming,olcf/tapia2024-intro-gpu-programming,False,https://github.com/olcf/tapia2024-intro-gpu-programming,,True,https://api.github.com/repos/olcf/tapia2024-intro-gpu-programming,2024-07-29T16:35:58Z,2024-10-26T08:49:55Z,2024-09-18T13:24:12Z,,771,2,2,Cuda,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,master,olcf,3866754,MDEyOk9yZ2FuaXphdGlvbjM4NjY3NTQ=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
843421466,R_kgDOMkWXGg,velocity,olcf/velocity,False,https://github.com/olcf/velocity,A container build manager.,False,https://api.github.com/repos/olcf/velocity,2024-08-16T13:30:49Z,2024-12-02T14:31:26Z,2024-11-15T19:45:33Z,https://olcf.github.io/velocity/,3089,1,1,Python,True,True,True,False,True,False,1,,False,False,4,True,False,False,['container'],public,1,4,1,develop,olcf,3866754,MDEyOk9yZ2FuaXphdGlvbjM4NjY3NTQ=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
844701391,R_kgDOMlkezw,velocity-images,olcf/velocity-images,False,https://github.com/olcf/velocity-images,,False,https://api.github.com/repos/olcf/velocity-images,2024-08-19T19:52:11Z,2024-12-17T19:48:40Z,2024-12-17T19:48:36Z,,11,0,0,,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,olcf,3866754,MDEyOk9yZ2FuaXphdGlvbjM4NjY3NTQ=,Organization,public,False,,,,,,False,False,False,False,True,
