id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
694180836,R_kgDOKWBb5A,blockmatchgpu,nasa-nccs-hpda/blockmatchgpu,False,https://github.com/nasa-nccs-hpda/blockmatchgpu,,False,https://api.github.com/repos/nasa-nccs-hpda/blockmatchgpu,2023-09-20T13:40:10Z,2024-02-02T14:40:09Z,2024-03-13T18:22:08Z,https://nasa-cisto-ai.github.io/blockmatchgpu/,4646,0,0,C++,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
694723008,R_kgDOKWihwA,.github,nasa-nccs-hpda/.github,False,https://github.com/nasa-nccs-hpda/.github,,False,https://api.github.com/repos/nasa-nccs-hpda/.github,2023-09-21T15:03:00Z,2023-09-21T15:04:59Z,2023-12-20T03:09:49Z,,12,0,0,,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,,,,,
695169040,R_kgDOKW9wEA,boreal_height_cmip6,nasa-nccs-hpda/boreal_height_cmip6,False,https://github.com/nasa-nccs-hpda/boreal_height_cmip6,"Using a model to estimate current North American Boreal canopy heights using ICESat-2 ATL08 measures, CMIP6 climatic variables, soil, and permafrost, then predicting canopy heights through 2100, broken out by gradient class",False,https://api.github.com/repos/nasa-nccs-hpda/boreal_height_cmip6,2023-09-22T14:00:45Z,2024-08-28T13:07:45Z,2024-08-28T13:07:41Z,,98696,2,2,Jupyter Notebook,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
700458183,R_kgDOKcAkxw,senegal-lcluc-tutorials,nasa-nccs-hpda/senegal-lcluc-tutorials,False,https://github.com/nasa-nccs-hpda/senegal-lcluc-tutorials,Tutorial and workshop materials for the Senegal LCLUC Field Campaign,False,https://api.github.com/repos/nasa-nccs-hpda/senegal-lcluc-tutorials,2023-10-04T16:25:04Z,2023-10-07T21:51:11Z,2023-10-09T11:05:36Z,,423,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,,,,,
704998529,R_kgDOKgVsgQ,FMGraphcast,nasa-nccs-hpda/FMGraphcast,False,https://github.com/nasa-nccs-hpda/FMGraphcast,Integration of GraphCast into the ILab Foundation Model Framework.,False,https://api.github.com/repos/nasa-nccs-hpda/FMGraphcast,2023-10-14T18:32:12Z,2023-10-16T21:43:05Z,2023-11-02T23:33:16Z,,38,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
710328106,R_kgDOKla_Kg,modis_vcf,nasa-nccs-hpda/modis_vcf,False,https://github.com/nasa-nccs-hpda/modis_vcf,,False,https://api.github.com/repos/nasa-nccs-hpda/modis_vcf,2023-10-26T13:29:55Z,2024-09-06T14:25:25Z,2024-12-10T15:03:52Z,,16336,0,0,Python,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,,,,,
734862223,R_kgDOK80bjw,monte-carlo,nasa-nccs-hpda/monte-carlo,False,https://github.com/nasa-nccs-hpda/monte-carlo,,False,https://api.github.com/repos/nasa-nccs-hpda/monte-carlo,2023-12-22T20:56:07Z,2024-05-08T19:38:09Z,2024-05-08T19:41:58Z,,1795,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
738310054,R_kgDOLAG3pg,FMACE,nasa-nccs-hpda/FMACE,False,https://github.com/nasa-nccs-hpda/FMACE,Foundation Model based on ACE project fine tuned with MERRA2 data.,False,https://api.github.com/repos/nasa-nccs-hpda/FMACE,2024-01-02T23:51:49Z,2024-01-26T18:27:22Z,2024-01-31T23:23:14Z,,64,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
738725435,R_kgDOLAgOOw,FMod,nasa-nccs-hpda/FMod,False,https://github.com/nasa-nccs-hpda/FMod,Foundation Models based on the Nvidia Modulus Framework with MERRA2 fine tuning.,False,https://api.github.com/repos/nasa-nccs-hpda/FMod,2024-01-03T22:41:38Z,2024-08-12T20:28:35Z,2024-08-24T22:03:06Z,,4824,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
747926484,R_kgDOLJRz1A,pytorch-extension-0.2,nasa-nccs-hpda/pytorch-extension-0.2,False,https://github.com/nasa-nccs-hpda/pytorch-extension-0.2,,False,https://api.github.com/repos/nasa-nccs-hpda/pytorch-extension-0.2,2024-01-24T23:01:02Z,2024-01-24T23:01:25Z,2024-01-24T23:06:19Z,,665,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
773845183,R_kgDOLh_wvw,ilab-benchmarking-toolkit,nasa-nccs-hpda/ilab-benchmarking-toolkit,False,https://github.com/nasa-nccs-hpda/ilab-benchmarking-toolkit,ILAB Benchmarking Toolkit,False,https://api.github.com/repos/nasa-nccs-hpda/ilab-benchmarking-toolkit,2024-03-18T13:56:07Z,2024-04-23T18:32:53Z,2024-04-23T18:32:49Z,,22699,0,0,Python,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
790791956,R_kgDOLyKHFA,GEOS_aifm,nasa-nccs-hpda/GEOS_aifm,False,https://github.com/nasa-nccs-hpda/GEOS_aifm,AIFM Repository,True,https://api.github.com/repos/nasa-nccs-hpda/GEOS_aifm,2024-04-23T14:35:57Z,2024-04-23T14:35:57Z,2024-04-18T18:48:02Z,,86,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
795288640,R_kgDOL2ckQA,ARSET_ML_Fundamentals,nasa-nccs-hpda/ARSET_ML_Fundamentals,False,https://github.com/nasa-nccs-hpda/ARSET_ML_Fundamentals,"Repository for Jupyter Notebook examples associated with the NASA ARSET Training, ""Fundamentals of Machine Learning for Earth Science"" ",True,https://api.github.com/repos/nasa-nccs-hpda/ARSET_ML_Fundamentals,2024-05-03T00:44:29Z,2024-05-03T00:44:29Z,2023-05-04T17:54:35Z,,13765,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
801168647,R_kgDOL8DdBw,forest-health-gliht,nasa-nccs-hpda/forest-health-gliht,False,https://github.com/nasa-nccs-hpda/forest-health-gliht,,False,https://api.github.com/repos/nasa-nccs-hpda/forest-health-gliht,2024-05-15T18:14:36Z,2024-08-12T13:27:38Z,2024-06-10T12:16:40Z,,1905,0,0,Python,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,,,,,
826493174,R_kgDOMUNI9g,super-resolution-docker,nasa-nccs-hpda/super-resolution-docker,False,https://github.com/nasa-nccs-hpda/super-resolution-docker,,False,https://api.github.com/repos/nasa-nccs-hpda/super-resolution-docker,2024-07-09T20:11:54Z,2024-08-12T20:45:03Z,2024-07-25T20:10:58Z,,32311,0,0,Jupyter Notebook,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
829001257,R_kgDOMWmOKQ,landuse-fusion,nasa-nccs-hpda/landuse-fusion,False,https://github.com/nasa-nccs-hpda/landuse-fusion,Land Use Analysis using Data Fusion (VHR and SAR),False,https://api.github.com/repos/nasa-nccs-hpda/landuse-fusion,2024-07-15T14:54:14Z,2024-07-22T21:35:21Z,2024-07-22T21:35:18Z,,13,0,0,Python,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
841654899,R_kgDOMiqicw,super-resolution-api,nasa-nccs-hpda/super-resolution-api,False,https://github.com/nasa-nccs-hpda/super-resolution-api,,False,https://api.github.com/repos/nasa-nccs-hpda/super-resolution-api,2024-08-12T21:01:07Z,2024-09-25T09:37:35Z,2024-10-15T16:28:23Z,,268,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,,,,,
846217652,R_kgDOMnBBtA,super-resolution-climate,nasa-nccs-hpda/super-resolution-climate,False,https://github.com/nasa-nccs-hpda/super-resolution-climate,,False,https://api.github.com/repos/nasa-nccs-hpda/super-resolution-climate,2024-08-22T18:52:38Z,2024-09-29T21:18:59Z,2024-09-29T21:18:56Z,,402,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,,,,,
852484093,R_kgDOMs_f_Q,above-shrubs.pytorch,nasa-nccs-hpda/above-shrubs.pytorch,False,https://github.com/nasa-nccs-hpda/above-shrubs.pytorch,Development of segmentation and regression deep learning models for ABoVE Shrubs project,False,https://api.github.com/repos/nasa-nccs-hpda/above-shrubs.pytorch,2024-09-04T22:14:23Z,2024-10-21T15:30:17Z,2024-10-21T15:30:13Z,,55,0,0,Python,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
861943299,R_kgDOM2A2Aw,vhr-toolkit,nasa-nccs-hpda/vhr-toolkit,False,https://github.com/nasa-nccs-hpda/vhr-toolkit,Surface reflectance from commercial very high resolution,False,https://api.github.com/repos/nasa-nccs-hpda/vhr-toolkit,2024-09-23T18:54:42Z,2024-12-17T15:13:50Z,2024-12-17T15:15:02Z,https://nasa-nccs-hpda.github.io/vhr-toolkit/,7862,0,0,Python,True,True,True,False,True,False,0,,False,False,1,,True,False,False,"['machine-learning', 'surface-reflectance', 'very-high-resolution', 'worldview']",public,0,1,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,,,,,
863002568,R_kgDOM3BfyA,pyCCDC,nasa-nccs-hpda/pyCCDC,False,https://github.com/nasa-nccs-hpda/pyCCDC,synthetic imagery  generation based on CCDC model,False,https://api.github.com/repos/nasa-nccs-hpda/pyCCDC,2024-09-25T14:49:42Z,2024-12-16T15:44:30Z,2024-12-16T15:44:27Z,,63,0,0,Python,True,True,True,False,False,False,0,,False,False,2,,True,False,False,[],public,0,2,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
863169329,R_kgDOM3LrMQ,evhr-dgtools,nasa-nccs-hpda/evhr-dgtools,False,https://github.com/nasa-nccs-hpda/evhr-dgtools,"Version of dgtools to support EVHR, was originally at https://github.com/dshean/dgtools.",False,https://api.github.com/repos/nasa-nccs-hpda/evhr-dgtools,2024-09-25T20:45:23Z,2024-09-25T20:53:33Z,2024-09-25T20:46:04Z,,113,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
863170854,R_kgDOM3LxJg,evhr-dem,nasa-nccs-hpda/evhr-dem,False,https://github.com/nasa-nccs-hpda/evhr-dem,EVHR DEM modifications from https://github.com/pahbs/evhr.,False,https://api.github.com/repos/nasa-nccs-hpda/evhr-dem,2024-09-25T20:49:57Z,2024-09-25T20:50:34Z,2024-09-25T20:50:22Z,,156,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,,,,,
863171263,R_kgDOM3Lyvw,evhr-imview,nasa-nccs-hpda/evhr-imview,False,https://github.com/nasa-nccs-hpda/evhr-imview,"Version of imview to support EVHR, was originally at https://github.com/dshean/imview.",False,https://api.github.com/repos/nasa-nccs-hpda/evhr-imview,2024-09-25T20:51:06Z,2024-09-25T20:53:52Z,2024-09-25T20:51:35Z,,88,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
863171763,R_kgDOM3L0sw,evhr-pygeotools,nasa-nccs-hpda/evhr-pygeotools,False,https://github.com/nasa-nccs-hpda/evhr-pygeotools,"Version of pygeotools to support EVHR, was originally at https://github.com/dshean/pygeotools.",False,https://api.github.com/repos/nasa-nccs-hpda/evhr-pygeotools,2024-09-25T20:52:29Z,2024-09-25T20:54:09Z,2024-09-25T20:52:55Z,,374,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
873773108,R_kgDONBS4NA,geos_state_bias,nasa-nccs-hpda/geos_state_bias,False,https://github.com/nasa-nccs-hpda/geos_state_bias,Using SmaAtUnet to predict GEOS bias state,False,https://api.github.com/repos/nasa-nccs-hpda/geos_state_bias,2024-10-16T17:35:46Z,2024-11-14T14:05:40Z,2024-10-26T04:10:31Z,,65,0,0,Python,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
878520799,R_kgDONF0p3w,FMOrbit,nasa-nccs-hpda/FMOrbit,False,https://github.com/nasa-nccs-hpda/FMOrbit,Integration of Orbit into the ILab Foundation Model Framework,False,https://api.github.com/repos/nasa-nccs-hpda/FMOrbit,2024-10-25T14:43:46Z,2024-10-29T11:30:56Z,2024-10-29T11:30:52Z,,35,0,0,Dockerfile,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nasa-nccs-hpda,10469195,MDEyOk9yZ2FuaXphdGlvbjEwNDY5MTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
