id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
358298650,MDEwOlJlcG9zaXRvcnkzNTgyOTg2NTA=,READ-SSB-Lee-reanalysis,NEFSC/READ-SSB-Lee-reanalysis,False,https://github.com/NEFSC/READ-SSB-Lee-reanalysis,Code to grab reanalysis data from NCEP NARR,False,https://api.github.com/repos/NEFSC/READ-SSB-Lee-reanalysis,2021-04-15T15:00:29Z,2023-10-18T13:27:10Z,2024-01-17T18:50:18Z,,40,0,0,Stata,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
358343571,MDEwOlJlcG9zaXRvcnkzNTgzNDM1NzE=,READ-PSB-DSIGOURNEY-AcousticDataIntegration,NEFSC/READ-PSB-DSIGOURNEY-AcousticDataIntegration,False,https://github.com/NEFSC/READ-PSB-DSIGOURNEY-AcousticDataIntegration,,False,https://api.github.com/repos/NEFSC/READ-PSB-DSIGOURNEY-AcousticDataIntegration,2021-04-15T17:40:34Z,2023-10-18T13:27:10Z,2023-01-24T17:22:02Z,,78,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
359927545,MDEwOlJlcG9zaXRvcnkzNTk5Mjc1NDU=,READ-PSB-TE-Hatch_et_al_2022_jwildlmanage,NEFSC/READ-PSB-TE-Hatch_et_al_2022_jwildlmanage,False,https://github.com/NEFSC/READ-PSB-TE-Hatch_et_al_2022_jwildlmanage,"A data compendium for: ""Estimating the complex patterns of survey availability for loggerhead turtles""",False,https://api.github.com/repos/NEFSC/READ-PSB-TE-Hatch_et_al_2022_jwildlmanage,2021-04-20T19:21:15Z,2023-10-18T13:27:11Z,2022-07-11T15:07:44Z,,1305,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
361874760,MDEwOlJlcG9zaXRvcnkzNjE4NzQ3NjA=,ITD-Gittyleaks-Action,NEFSC/ITD-Gittyleaks-Action,False,https://github.com/NEFSC/ITD-Gittyleaks-Action,GitHub Action to run Gittyleaks,False,https://api.github.com/repos/NEFSC/ITD-Gittyleaks-Action,2021-04-26T19:46:59Z,2023-10-18T13:27:12Z,2021-04-27T15:27:12Z,,8,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
364334943,MDEwOlJlcG9zaXRvcnkzNjQzMzQ5NDM=,ITD-DDB-gitleaks-action,NEFSC/ITD-DDB-gitleaks-action,False,https://github.com/NEFSC/ITD-DDB-gitleaks-action,run gitleaks in a gitleaks action,True,https://api.github.com/repos/NEFSC/ITD-DDB-gitleaks-action,2021-05-04T17:28:40Z,2023-10-18T13:27:13Z,2021-05-06T16:15:49Z,,117,0,0,Shell,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
367435679,MDEwOlJlcG9zaXRvcnkzNjc0MzU2Nzk=,READ-EDAB-NEespShiny,NEFSC/READ-EDAB-NEespShiny,False,https://github.com/NEFSC/READ-EDAB-NEespShiny,R Shiny app (in the form of an R package) that provides a graphical user interface for creating reports with the `NEesp` package.,False,https://api.github.com/repos/NEFSC/READ-EDAB-NEespShiny,2021-05-14T17:30:21Z,2023-10-18T13:27:15Z,2023-02-27T15:45:41Z,https://nefsc.github.io/READ-EDAB-NEespShiny/,15220,0,0,HTML,True,True,True,True,True,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
367436254,MDEwOlJlcG9zaXRvcnkzNjc0MzYyNTQ=,READ-EDAB-NEesp,NEFSC/READ-EDAB-NEesp,False,https://github.com/NEFSC/READ-EDAB-NEesp,R package for Northeast ESP,False,https://api.github.com/repos/NEFSC/READ-EDAB-NEesp,2021-05-14T17:32:54Z,2024-12-18T19:11:28Z,2024-12-18T19:11:24Z,https://nefsc.github.io/READ-EDAB-NEesp/,1118008,3,3,R,True,True,True,True,True,False,1,,False,False,0,True,False,False,[],public,1,0,3,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
367979464,MDEwOlJlcG9zaXRvcnkzNjc5Nzk0NjQ=,READ-PSB-TE-Patel_et_al_2021_sci_rep,NEFSC/READ-PSB-TE-Patel_et_al_2021_sci_rep,False,https://github.com/NEFSC/READ-PSB-TE-Patel_et_al_2021_sci_rep,"A data compendium for: ""Projected shifts in loggerhead sea turtle thermal habitat in the Northwest Atlantic Ocean due to climate change""",False,https://api.github.com/repos/NEFSC/READ-PSB-TE-Patel_et_al_2021_sci_rep,2021-05-16T20:31:34Z,2023-10-18T13:27:16Z,2022-07-11T15:05:38Z,,769,1,1,,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
368548802,MDEwOlJlcG9zaXRvcnkzNjg1NDg4MDI=,READ-SSB-LEE-R_calling_stata,NEFSC/READ-SSB-LEE-R_calling_stata,False,https://github.com/NEFSC/READ-SSB-LEE-R_calling_stata,code to call stata from R.,False,https://api.github.com/repos/NEFSC/READ-SSB-LEE-R_calling_stata,2021-05-18T13:53:46Z,2024-05-08T17:53:24Z,2024-05-08T17:53:20Z,,28,1,1,Stata,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,1,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
368887107,MDEwOlJlcG9zaXRvcnkzNjg4ODcxMDc=,READ-SSB-Lee-regulatory-analyses,NEFSC/READ-SSB-Lee-regulatory-analyses,False,https://github.com/NEFSC/READ-SSB-Lee-regulatory-analyses,A repository containing analyses for herring,False,https://api.github.com/repos/NEFSC/READ-SSB-Lee-regulatory-analyses,2021-05-19T13:55:12Z,2024-12-13T15:43:26Z,2024-12-13T15:43:22Z,,1047,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
375125650,MDEwOlJlcG9zaXRvcnkzNzUxMjU2NTA=,READ-SSB-DePiper-Shoals_presentation,NEFSC/READ-SSB-DePiper-Shoals_presentation,False,https://github.com/NEFSC/READ-SSB-DePiper-Shoals_presentation,June 17 2021 Shoals Lab Presentation,False,https://api.github.com/repos/NEFSC/READ-SSB-DePiper-Shoals_presentation,2021-06-08T19:41:22Z,2023-10-18T13:27:18Z,2021-06-08T19:41:23Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
377068223,MDEwOlJlcG9zaXRvcnkzNzcwNjgyMjM=,READ-PSB-LWT-Shiny_SMM22,NEFSC/READ-PSB-LWT-Shiny_SMM22,False,https://github.com/NEFSC/READ-PSB-LWT-Shiny_SMM22,,False,https://api.github.com/repos/NEFSC/READ-PSB-LWT-Shiny_SMM22,2021-06-15T07:03:56Z,2023-10-18T13:27:19Z,2022-07-31T17:06:18Z,,1591,8,8,HTML,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,8,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
377239892,MDEwOlJlcG9zaXRvcnkzNzcyMzk4OTI=,NEFSC-ShinySurveyResults,NEFSC/NEFSC-ShinySurveyResults,False,https://github.com/NEFSC/NEFSC-ShinySurveyResults,Results from NEFSC Shiny Group R Survey June 2021,False,https://api.github.com/repos/NEFSC/NEFSC-ShinySurveyResults,2021-06-15T17:15:30Z,2023-10-18T13:27:19Z,2021-08-12T13:17:42Z,https://nefsc.github.io/NEFSC-ShinySurveyResults/survey_presentation#1,7106,2,2,,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,2,master,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
383543125,MDEwOlJlcG9zaXRvcnkzODM1NDMxMjU=,READ-PSB-SealToolbox,NEFSC/READ-PSB-SealToolbox,False,https://github.com/NEFSC/READ-PSB-SealToolbox,Pinniped Distribution Query Tool,False,https://api.github.com/repos/NEFSC/READ-PSB-SealToolbox,2021-07-06T17:05:50Z,2024-08-19T19:16:38Z,2024-08-19T19:16:33Z,,883,0,0,R,True,True,True,True,False,False,1,,False,False,2,True,False,False,[],public,1,2,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
402812019,MDEwOlJlcG9zaXRvcnk0MDI4MTIwMTk=,READ-EDAB-ecopull,NEFSC/READ-EDAB-ecopull,False,https://github.com/NEFSC/READ-EDAB-ecopull,,False,https://api.github.com/repos/NEFSC/READ-EDAB-ecopull,2021-09-03T15:15:06Z,2024-12-05T15:13:18Z,2024-12-05T15:13:06Z,,173293,0,0,R,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
406427232,MDEwOlJlcG9zaXRvcnk0MDY0MjcyMzI=,EAD-ASEB-Cvirginica_multistressor,NEFSC/EAD-ASEB-Cvirginica_multistressor,False,https://github.com/NEFSC/EAD-ASEB-Cvirginica_multistressor,,False,https://api.github.com/repos/NEFSC/EAD-ASEB-Cvirginica_multistressor,2021-09-14T15:40:02Z,2024-11-08T14:39:08Z,2024-11-08T14:39:04Z,,88258,0,0,HTML,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
406909318,MDEwOlJlcG9zaXRvcnk0MDY5MDkzMTg=,EAD-ASEB-Airradians_OA_foodsupply,NEFSC/EAD-ASEB-Airradians_OA_foodsupply,False,https://github.com/NEFSC/EAD-ASEB-Airradians_OA_foodsupply,,False,https://api.github.com/repos/NEFSC/EAD-ASEB-Airradians_OA_foodsupply,2021-09-15T20:02:22Z,2024-08-06T16:04:43Z,2024-08-06T16:04:39Z,,30705,0,0,R,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
411316764,R_kgDOGIQyHA,READ-SSB-Lee_code_scraps,NEFSC/READ-SSB-Lee_code_scraps,False,https://github.com/NEFSC/READ-SSB-Lee_code_scraps,a collection of code scraps,False,https://api.github.com/repos/NEFSC/READ-SSB-Lee_code_scraps,2021-09-28T14:30:20Z,2024-11-13T14:59:44Z,2024-11-13T14:59:39Z,,19463,0,0,Stata,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
413846643,R_kgDOGKrMcw,READ-SSB-Lee-WorkingEfficiently,NEFSC/READ-SSB-Lee-WorkingEfficiently,False,https://github.com/NEFSC/READ-SSB-Lee-WorkingEfficiently,Enter Here to Be and Find a Friend,False,https://api.github.com/repos/NEFSC/READ-SSB-Lee-WorkingEfficiently,2021-10-05T14:14:09Z,2023-10-18T13:27:30Z,2022-12-08T13:21:27Z,,2484,1,1,Stata,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,1,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
417140497,R_kgDOGN0PEQ,READ-SSB-Lee-external-data,NEFSC/READ-SSB-Lee-external-data,False,https://github.com/NEFSC/READ-SSB-Lee-external-data,Stata code to grab BLS data on labor and wages,False,https://api.github.com/repos/NEFSC/READ-SSB-Lee-external-data,2021-10-14T13:25:57Z,2024-07-03T18:27:42Z,2024-07-03T18:27:39Z,,794,0,0,Stata,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
423547596,R_kgDOGT7SzA,READ_SSB_ICES_Conceptual_model,NEFSC/READ_SSB_ICES_Conceptual_model,False,https://github.com/NEFSC/READ_SSB_ICES_Conceptual_model,Presentation of conceptual modeling for ICES,False,https://api.github.com/repos/NEFSC/READ_SSB_ICES_Conceptual_model,2021-11-01T17:01:01Z,2023-10-18T13:27:32Z,2021-11-02T15:36:47Z,,11413,0,0,JavaScript,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
423569203,R_kgDOGT8nMw,READ_SSB_DePiper_ICES_Conceptual_Model,NEFSC/READ_SSB_DePiper_ICES_Conceptual_Model,False,https://github.com/NEFSC/READ_SSB_DePiper_ICES_Conceptual_Model,Presentation to ICES on conceptual modeling,False,https://api.github.com/repos/NEFSC/READ_SSB_DePiper_ICES_Conceptual_Model,2021-11-01T18:12:27Z,2023-10-18T13:27:33Z,2021-11-02T12:04:32Z,,11395,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
428650114,R_kgDOGYyugg,READ-SSB-MRIP-BLAST,NEFSC/READ-SSB-MRIP-BLAST,False,https://github.com/NEFSC/READ-SSB-MRIP-BLAST,Code to get MRIP data ready for BLAST,False,https://api.github.com/repos/NEFSC/READ-SSB-MRIP-BLAST,2021-11-16T12:40:24Z,2024-12-16T15:59:55Z,2024-12-16T15:59:50Z,,960,0,0,Stata,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
429906822,R_kgDOGZ_bhg,READ-SSB-CHAJI-Effort-Displacement---Scallop,NEFSC/READ-SSB-CHAJI-Effort-Displacement---Scallop,False,https://github.com/NEFSC/READ-SSB-CHAJI-Effort-Displacement---Scallop,,False,https://api.github.com/repos/NEFSC/READ-SSB-CHAJI-Effort-Displacement---Scallop,2021-11-19T19:06:27Z,2024-08-08T15:49:00Z,2024-08-08T15:50:32Z,,128952,0,0,HTML,True,True,True,True,False,False,0,,False,False,15,True,False,False,[],public,0,15,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
434346845,R_kgDOGeObXQ,READ-SSB-LEE-On-the-servers,NEFSC/READ-SSB-LEE-On-the-servers,False,https://github.com/NEFSC/READ-SSB-LEE-On-the-servers,"Setting up R, oracle, and github on the servers",False,https://api.github.com/repos/NEFSC/READ-SSB-LEE-On-the-servers,2021-12-02T19:21:32Z,2023-10-18T13:27:35Z,2022-02-18T13:29:30Z,,31,1,1,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
450150492,R_kgDOGtTAXA,EAD-ASEB-Airradians_multigen_OA,NEFSC/EAD-ASEB-Airradians_multigen_OA,False,https://github.com/NEFSC/EAD-ASEB-Airradians_multigen_OA,,False,https://api.github.com/repos/NEFSC/EAD-ASEB-Airradians_multigen_OA,2022-01-20T15:24:40Z,2024-11-01T14:21:13Z,2024-11-01T14:21:10Z,,1035016,1,1,HTML,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
450234311,R_kgDOGtYHxw,READ-PSB-AMAPPS-public,NEFSC/READ-PSB-AMAPPS-public,False,https://github.com/NEFSC/READ-PSB-AMAPPS-public,public distribution of AMAPPS data,False,https://api.github.com/repos/NEFSC/READ-PSB-AMAPPS-public,2022-01-20T19:39:50Z,2023-10-18T13:27:37Z,2022-07-08T14:32:51Z,,143202,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
476106700,R_kgDOHGDPzA,EAD-ASEB-Cvirginica_hemolymph_OA_trial,NEFSC/EAD-ASEB-Cvirginica_hemolymph_OA_trial,False,https://github.com/NEFSC/EAD-ASEB-Cvirginica_hemolymph_OA_trial,,False,https://api.github.com/repos/NEFSC/EAD-ASEB-Cvirginica_hemolymph_OA_trial,2022-03-31T01:22:36Z,2023-10-18T13:27:41Z,2023-03-03T21:39:31Z,,115,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
479089401,R_kgDOHI5S-Q,READ-SSB-Lee-Counterfactual_Modeling_of_Multispecies_Fisheries,NEFSC/READ-SSB-Lee-Counterfactual_Modeling_of_Multispecies_Fisheries,False,https://github.com/NEFSC/READ-SSB-Lee-Counterfactual_Modeling_of_Multispecies_Fisheries,Groundfish paper code.,False,https://api.github.com/repos/NEFSC/READ-SSB-Lee-Counterfactual_Modeling_of_Multispecies_Fisheries,2022-04-07T17:43:12Z,2023-10-18T13:27:42Z,2023-08-04T16:15:52Z,,35600,0,0,R,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
479448084,R_kgDOHJPMFA,NEFSC-Spatial,NEFSC/NEFSC-Spatial,False,https://github.com/NEFSC/NEFSC-Spatial,http://nefsc.github.io/NEFSC-Spatial,False,https://api.github.com/repos/NEFSC/NEFSC-Spatial,2022-04-08T15:41:16Z,2024-10-10T15:30:00Z,2024-05-01T13:48:14Z,http://nefsc.github.io/NEFSC-Spatial,196887,7,7,R,True,True,True,True,True,True,0,,False,False,13,True,False,False,[],public,0,13,7,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
489031039,R_kgDOHSYFfw,NEFSC-illex_indicator_viewer,NEFSC/NEFSC-illex_indicator_viewer,False,https://github.com/NEFSC/NEFSC-illex_indicator_viewer,,False,https://api.github.com/repos/NEFSC/NEFSC-illex_indicator_viewer,2022-05-05T15:37:45Z,2024-12-13T19:06:47Z,2024-12-13T19:06:39Z,https://nefsc.github.io/NEFSC-illex_indicator_viewer/,13918749,4,4,HTML,True,True,True,True,True,False,0,,False,False,1,True,False,False,[],public,0,1,4,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
493399201,R_kgDOHWisoQ,READ-SSB-Walden-DEA-Toolbox,NEFSC/READ-SSB-Walden-DEA-Toolbox,False,https://github.com/NEFSC/READ-SSB-Walden-DEA-Toolbox,Repository to Hold DEA programs developed by John Walden,False,https://api.github.com/repos/NEFSC/READ-SSB-Walden-DEA-Toolbox,2022-05-17T20:10:50Z,2023-10-18T13:27:46Z,2022-12-01T20:48:06Z,,1444,0,0,R,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
551652126,R_kgDOIOGLHg,READ-PDB-AstroCalc4R,NEFSC/READ-PDB-AstroCalc4R,False,https://github.com/NEFSC/READ-PDB-AstroCalc4R,"R and C software for calculating solar zenith angles; time at sunrise, local noon and sunset; and photosynthetically available radiation (PAR) based on date, time and location",False,https://api.github.com/repos/NEFSC/READ-PDB-AstroCalc4R,2022-10-14T20:27:19Z,2023-10-18T13:27:56Z,2022-10-14T20:50:35Z,,182,0,0,C,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
611299295,R_kgDOJG-v3w,READ-EDAB-ESP_docs,NEFSC/READ-EDAB-ESP_docs,False,https://github.com/NEFSC/READ-EDAB-ESP_docs,Hosts documents produced by NOAA-EDAB/esp_data_aggregation,False,https://api.github.com/repos/NEFSC/READ-EDAB-ESP_docs,2023-03-08T14:40:57Z,2023-10-18T13:28:11Z,2023-03-08T15:23:49Z,https://NEFSC.github.io/READ-EDAB-ESP_docs/docs,1026839,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
611945987,R_kgDOJHmOAw,EAD-ASEB_EPA_LISS_Disease_Surveillance,NEFSC/EAD-ASEB_EPA_LISS_Disease_Surveillance,False,https://github.com/NEFSC/EAD-ASEB_EPA_LISS_Disease_Surveillance,,False,https://api.github.com/repos/NEFSC/EAD-ASEB_EPA_LISS_Disease_Surveillance,2023-03-09T21:45:49Z,2024-12-18T18:00:07Z,2024-12-18T18:00:04Z,,472775,0,0,HTML,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
621949228,R_kgDOJRIxLA,READ-SSB-Lee-QuotaPriceReplication,NEFSC/READ-SSB-Lee-QuotaPriceReplication,False,https://github.com/NEFSC/READ-SSB-Lee-QuotaPriceReplication,,False,https://api.github.com/repos/NEFSC/READ-SSB-Lee-QuotaPriceReplication,2023-03-31T18:39:10Z,2024-10-08T20:56:52Z,2024-10-08T20:56:49Z,,2388,1,1,Stata,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,1,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
670806139,R_kgDOJ_uwew,EAD-ASEB_Larval_Starvation_HPL,NEFSC/EAD-ASEB_Larval_Starvation_HPL,False,https://github.com/NEFSC/EAD-ASEB_Larval_Starvation_HPL,,False,https://api.github.com/repos/NEFSC/EAD-ASEB_Larval_Starvation_HPL,2023-07-25T22:08:35Z,2023-10-18T13:28:19Z,2024-02-02T18:15:32Z,,21156,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
703534046,R_kgDOKe8T3g,PSD-NARW_PET_PVA,NEFSC/PSD-NARW_PET_PVA,False,https://github.com/NEFSC/PSD-NARW_PET_PVA,Population Evaluation Team (PET) subgroup tool for population viability analysis (PVA) of North Atlantic right whales.,False,https://api.github.com/repos/NEFSC/PSD-NARW_PET_PVA,2023-10-11T12:24:46Z,2023-10-18T13:28:24Z,2023-10-11T18:05:07Z,,2424,1,1,R,True,True,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
715333558,R_kgDOKqMftg,READ-PDP-GeoSAMS,NEFSC/READ-PDP-GeoSAMS,False,https://github.com/NEFSC/READ-PDP-GeoSAMS,Development of a spatial forecasting model for Atlantic Sea Scallops.,False,https://api.github.com/repos/NEFSC/READ-PDP-GeoSAMS,2023-11-06T23:46:18Z,2024-11-14T19:45:10Z,2024-12-16T23:12:42Z,,90412,0,0,MATLAB,True,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,NEFSC,68607162,MDEyOk9yZ2FuaXphdGlvbjY4NjA3MTYy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
