id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
103434308,MDEwOlJlcG9zaXRvcnkxMDM0MzQzMDg=,nci-header-bar,NCIOCPL/nci-header-bar,False,https://github.com/NCIOCPL/nci-header-bar,Return to Cancergov Header Bar for NCI Sites,False,https://api.github.com/repos/NCIOCPL/nci-header-bar,2017-09-13T18:10:42Z,2020-03-04T17:53:29Z,2020-05-11T20:52:53Z,,107,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
103978002,MDEwOlJlcG9zaXRvcnkxMDM5NzgwMDI=,cancergov-build-tools,NCIOCPL/cancergov-build-tools,False,https://github.com/NCIOCPL/cancergov-build-tools,Tools for use in the build process for CancerGov and related sites.,False,https://api.github.com/repos/NCIOCPL/cancergov-build-tools,2017-09-18T18:44:52Z,2018-06-01T14:34:21Z,2018-08-21T14:04:41Z,,31,0,0,PowerShell,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
104269943,MDEwOlJlcG9zaXRvcnkxMDQyNjk5NDM=,wcms-cde,NCIOCPL/wcms-cde,False,https://github.com/NCIOCPL/wcms-cde,WCMS - Content Delivery Engine,False,https://api.github.com/repos/NCIOCPL/wcms-cde,2017-09-20T21:34:45Z,2023-01-04T18:03:56Z,2020-08-06T20:54:01Z,,176451,0,0,C#,True,True,True,True,False,False,2,,True,False,1,,True,False,False,[],public,2,1,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
105065668,MDEwOlJlcG9zaXRvcnkxMDUwNjU2Njg=,wcms-percussion-publishing-tasks,NCIOCPL/wcms-percussion-publishing-tasks,False,https://github.com/NCIOCPL/wcms-percussion-publishing-tasks,Rhythmyx publishing task scripts,False,https://api.github.com/repos/NCIOCPL/wcms-percussion-publishing-tasks,2017-09-27T20:24:31Z,2023-01-04T18:05:52Z,2018-02-13T18:34:15Z,,17,0,0,PowerShell,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
105803099,MDEwOlJlcG9zaXRvcnkxMDU4MDMwOTk=,wcms-gatekeeper,NCIOCPL/wcms-gatekeeper,False,https://github.com/NCIOCPL/wcms-gatekeeper,WCMS - GateKeeper Tool,False,https://api.github.com/repos/NCIOCPL/wcms-gatekeeper,2017-10-04T18:25:59Z,2023-01-28T13:11:34Z,2020-01-24T17:11:59Z,,16384,0,0,C#,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
106843383,MDEwOlJlcG9zaXRvcnkxMDY4NDMzODM=,wcms-database,NCIOCPL/wcms-database,False,https://github.com/NCIOCPL/wcms-database,database scripts for WCMS projects,False,https://api.github.com/repos/NCIOCPL/wcms-database,2017-10-13T15:42:17Z,2018-04-27T20:27:33Z,2018-04-27T20:27:28Z,,2014,0,0,SQLPL,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
107991768,MDEwOlJlcG9zaXRvcnkxMDc5OTE3Njg=,wcms-cde-config,NCIOCPL/wcms-cde-config,False,https://github.com/NCIOCPL/wcms-cde-config,Configuration files and build tools,False,https://api.github.com/repos/NCIOCPL/wcms-cde-config,2017-10-23T14:13:28Z,2023-01-04T18:06:45Z,2021-03-15T16:39:49Z,,368,0,0,C#,True,True,True,True,False,False,1,,True,False,3,,True,False,False,[],public,1,3,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
108047781,MDEwOlJlcG9zaXRvcnkxMDgwNDc3ODE=,wcms-gatekeeper-config,NCIOCPL/wcms-gatekeeper-config,False,https://github.com/NCIOCPL/wcms-gatekeeper-config,Configurations for the GateKeeper tool suite.,False,https://api.github.com/repos/NCIOCPL/wcms-gatekeeper-config,2017-10-23T22:33:46Z,2023-01-28T10:30:23Z,2019-04-24T16:32:16Z,,62,0,0,Batchfile,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
108158303,MDEwOlJlcG9zaXRvcnkxMDgxNTgzMDM=,dotnet-tools,NCIOCPL/dotnet-tools,False,https://github.com/NCIOCPL/dotnet-tools,Miscellaneous tools,False,https://api.github.com/repos/NCIOCPL/dotnet-tools,2017-10-24T17:06:14Z,2023-01-28T07:44:11Z,2017-10-24T17:24:14Z,,671,0,0,C#,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
108172018,MDEwOlJlcG9zaXRvcnkxMDgxNzIwMTg=,wcms-gatekeeper-tools,NCIOCPL/wcms-gatekeeper-tools,False,https://github.com/NCIOCPL/wcms-gatekeeper-tools,Auxiliary tools for working with GateKeeper,False,https://api.github.com/repos/NCIOCPL/wcms-gatekeeper-tools,2017-10-24T19:12:47Z,2023-01-28T10:10:43Z,2017-10-24T19:13:57Z,,16,0,0,C#,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
108176282,MDEwOlJlcG9zaXRvcnkxMDgxNzYyODI=,wcms-cde-load-test,NCIOCPL/wcms-cde-load-test,False,https://github.com/NCIOCPL/wcms-cde-load-test,Suite of tests for CancerGov.,False,https://api.github.com/repos/NCIOCPL/wcms-cde-load-test,2017-10-24T19:54:00Z,2024-08-06T20:42:10Z,2017-10-24T19:55:17Z,,347,0,0,Shell,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
108183814,MDEwOlJlcG9zaXRvcnkxMDgxODM4MTQ=,wcms-percussion-tools,NCIOCPL/wcms-percussion-tools,False,https://github.com/NCIOCPL/wcms-percussion-tools,Tools for working with Percussion's Rhythmyx CMS,False,https://api.github.com/repos/NCIOCPL/wcms-percussion-tools,2017-10-24T21:07:53Z,2023-01-28T03:41:35Z,2017-11-13T20:10:44Z,,2713,0,0,PowerShell,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
108283848,MDEwOlJlcG9zaXRvcnkxMDgyODM4NDg=,wcms-qa-testing-framework,NCIOCPL/wcms-qa-testing-framework,False,https://github.com/NCIOCPL/wcms-qa-testing-framework,Automated testing framework for the Cancer.gov web site.,False,https://api.github.com/repos/NCIOCPL/wcms-qa-testing-framework,2017-10-25T14:45:54Z,2023-01-28T16:33:16Z,2019-07-18T19:44:05Z,,32418,0,0,Java,True,True,True,True,False,False,2,,True,False,0,,True,False,False,"['maven', 'testng', 'webdriver']",public,2,0,0,automation-12-05,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
108306536,MDEwOlJlcG9zaXRvcnkxMDgzMDY1MzY=,tableau-web-data-connector-for-facebook,NCIOCPL/tableau-web-data-connector-for-facebook,False,https://github.com/NCIOCPL/tableau-web-data-connector-for-facebook,Tableau Web Data Conncector for Facebook,True,https://api.github.com/repos/NCIOCPL/tableau-web-data-connector-for-facebook,2017-10-25T18:03:36Z,2017-10-25T18:03:38Z,2017-10-25T18:08:00Z,https://www.sorendam.com/tableau-web-data-connector-for-facebook/,22,0,0,JavaScript,False,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
108330109,MDEwOlJlcG9zaXRvcnkxMDgzMzAxMDk=,wcms-daisy,NCIOCPL/wcms-daisy,False,https://github.com/NCIOCPL/wcms-daisy,WCMS Migration Tools,False,https://api.github.com/repos/NCIOCPL/wcms-daisy,2017-10-25T21:51:46Z,2023-01-28T16:23:52Z,2018-10-12T22:07:56Z,,126590,0,0,C#,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
109847854,MDEwOlJlcG9zaXRvcnkxMDk4NDc4NTQ=,wcms-uft-automation,NCIOCPL/wcms-uft-automation,False,https://github.com/NCIOCPL/wcms-uft-automation,Legacy UFT (formerly QTP) test suite,False,https://api.github.com/repos/NCIOCPL/wcms-uft-automation,2017-11-07T14:40:42Z,2023-01-28T16:33:16Z,2018-03-05T20:45:50Z,,2721,0,0,Visual Basic,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
110884328,MDEwOlJlcG9zaXRvcnkxMTA4ODQzMjg=,wcms-colo-sync,NCIOCPL/wcms-colo-sync,False,https://github.com/NCIOCPL/wcms-colo-sync,Code for synchronizing the colo site from production.,False,https://api.github.com/repos/NCIOCPL/wcms-colo-sync,2017-11-15T20:42:51Z,2024-08-06T20:36:08Z,2018-03-08T18:57:07Z,,7,0,0,PowerShell,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
110889312,MDEwOlJlcG9zaXRvcnkxMTA4ODkzMTI=,wcms-content,NCIOCPL/wcms-content,False,https://github.com/NCIOCPL/wcms-content,,False,https://api.github.com/repos/NCIOCPL/wcms-content,2017-11-15T21:36:22Z,2024-08-06T20:34:22Z,2020-03-05T21:53:42Z,,97009,1,1,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,1,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
111455072,MDEwOlJlcG9zaXRvcnkxMTE0NTUwNzI=,nci_SSO,NCIOCPL/nci_SSO,False,https://github.com/NCIOCPL/nci_SSO,NCI OCPL Drupal NIH SSO module,False,https://api.github.com/repos/NCIOCPL/nci_SSO,2017-11-20T19:42:47Z,2017-11-20T21:15:34Z,2018-02-14T22:46:43Z,,28,0,0,PHP,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['drupal-module'],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
111463495,MDEwOlJlcG9zaXRvcnkxMTE0NjM0OTU=,nci_framework,NCIOCPL/nci_framework,False,https://github.com/NCIOCPL/nci_framework,Provides drush commands to check for existence of modules and dependencies,False,https://api.github.com/repos/NCIOCPL/nci_framework,2017-11-20T21:13:36Z,2017-11-20T21:15:17Z,2018-02-14T22:46:51Z,,2,0,0,PHP,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['drupal-module'],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
111464565,MDEwOlJlcG9zaXRvcnkxMTE0NjQ1NjU=,nci_user_roles,NCIOCPL/nci_user_roles,False,https://github.com/NCIOCPL/nci_user_roles,Provides User Role definitions & Permissions for each,False,https://api.github.com/repos/NCIOCPL/nci_user_roles,2017-11-20T21:25:12Z,2022-07-26T15:33:45Z,2022-07-26T15:48:17Z,,24,0,0,PHP,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['drupal-module'],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
112492796,MDEwOlJlcG9zaXRvcnkxMTI0OTI3OTY=,pubslocator-config,NCIOCPL/pubslocator-config,False,https://github.com/NCIOCPL/pubslocator-config,Configuration files for NCI Publications Locator,False,https://api.github.com/repos/NCIOCPL/pubslocator-config,2017-11-29T15:30:34Z,2024-03-12T12:42:36Z,2018-08-17T15:35:29Z,,168,1,1,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,1,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
112761335,MDEwOlJlcG9zaXRvcnkxMTI3NjEzMzU=,drupal-sbir,NCIOCPL/drupal-sbir,False,https://github.com/NCIOCPL/drupal-sbir,sbir.cancer.gov drupal site,False,https://api.github.com/repos/NCIOCPL/drupal-sbir,2017-12-01T16:24:45Z,2024-03-12T12:42:37Z,2022-08-24T16:58:51Z,,23561,1,1,PHP,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['drupal'],public,0,0,1,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=
117163028,MDEwOlJlcG9zaXRvcnkxMTcxNjMwMjg=,drupal-pcp,NCIOCPL/drupal-pcp,False,https://github.com/NCIOCPL/drupal-pcp,Old PCP Drupal website code,False,https://api.github.com/repos/NCIOCPL/drupal-pcp,2018-01-11T22:50:05Z,2023-07-17T14:44:16Z,2022-10-11T18:37:15Z,https://prescancerpanel.cancer.gov,55075,1,1,PHP,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,1,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=
119441235,MDEwOlJlcG9zaXRvcnkxMTk0NDEyMzU=,drupal-ttc,NCIOCPL/drupal-ttc,False,https://github.com/NCIOCPL/drupal-ttc,Former D7 site for techtransfer.cancer.gov,False,https://api.github.com/repos/NCIOCPL/drupal-ttc,2018-01-29T21:02:04Z,2023-08-21T18:41:44Z,2023-08-21T18:41:28Z,https://techtransfer.cancer.gov,81687,0,0,PHP,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=
120959991,MDEwOlJlcG9zaXRvcnkxMjA5NTk5OTE=,ocpl-gutcheck,NCIOCPL/ocpl-gutcheck,False,https://github.com/NCIOCPL/ocpl-gutcheck,,False,https://api.github.com/repos/NCIOCPL/ocpl-gutcheck,2018-02-09T21:56:34Z,2023-01-28T20:07:41Z,2018-02-13T16:16:15Z,,1859,0,0,HTML,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
121575041,MDEwOlJlcG9zaXRvcnkxMjE1NzUwNDE=,drupal-accrualnet,NCIOCPL/drupal-accrualnet,False,https://github.com/NCIOCPL/drupal-accrualnet,Repo for AccrualNet's Drupal site structure,False,https://api.github.com/repos/NCIOCPL/drupal-accrualnet,2018-02-14T23:54:17Z,2023-01-28T07:45:52Z,2019-07-01T17:02:19Z,,21324,0,0,PHP,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=
122400847,MDEwOlJlcG9zaXRvcnkxMjI0MDA4NDc=,nutch-config,NCIOCPL/nutch-config,False,https://github.com/NCIOCPL/nutch-config,,False,https://api.github.com/repos/NCIOCPL/nutch-config,2018-02-21T22:17:12Z,2023-07-13T14:16:47Z,2023-08-22T17:55:54Z,,161,0,0,Shell,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
125568538,MDEwOlJlcG9zaXRvcnkxMjU1Njg1Mzg=,elasticsearch_config,NCIOCPL/elasticsearch_config,False,https://github.com/NCIOCPL/elasticsearch_config,,False,https://api.github.com/repos/NCIOCPL/elasticsearch_config,2018-03-16T20:51:05Z,2020-08-18T20:49:09Z,2023-09-29T20:41:00Z,,71,0,0,HTML,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
127296369,MDEwOlJlcG9zaXRvcnkxMjcyOTYzNjk=,r4r-api,NCIOCPL/r4r-api,False,https://github.com/NCIOCPL/r4r-api,API to support the Resources for Researchers application,False,https://api.github.com/repos/NCIOCPL/r4r-api,2018-03-29T13:35:55Z,2024-11-20T21:58:20Z,2024-11-21T14:59:27Z,,51012,0,0,C#,True,True,True,True,False,False,2,,False,False,2,,True,False,False,['ocpl-microservice'],public,2,2,0,develop,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
127437175,MDEwOlJlcG9zaXRvcnkxMjc0MzcxNzU=,r4r-loader,NCIOCPL/r4r-loader,False,https://github.com/NCIOCPL/r4r-loader,Resources for Researchers Prototype Importer,False,https://api.github.com/repos/NCIOCPL/r4r-loader,2018-03-30T14:29:29Z,2022-09-22T22:42:26Z,2024-10-25T21:28:17Z,,51126,0,0,JavaScript,True,True,True,True,False,False,1,,False,False,8,,True,False,False,[],public,1,8,0,develop,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
127446033,MDEwOlJlcG9zaXRvcnkxMjc0NDYwMzM=,r4r-content,NCIOCPL/r4r-content,False,https://github.com/NCIOCPL/r4r-content,Prose Prototype for Editing R4R Content,False,https://api.github.com/repos/NCIOCPL/r4r-content,2018-03-30T15:53:07Z,2024-12-13T18:18:58Z,2024-12-13T18:18:54Z,,513,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
127801908,MDEwOlJlcG9zaXRvcnkxMjc4MDE5MDg=,r4r-app,NCIOCPL/r4r-app,False,https://github.com/NCIOCPL/r4r-app,Resources For Researchers Application,False,https://api.github.com/repos/NCIOCPL/r4r-app,2018-04-02T19:23:00Z,2024-09-16T17:53:28Z,2024-09-17T14:01:32Z,,1963,1,1,CSS,True,True,True,True,False,False,2,,False,False,7,,True,False,False,[],public,2,7,1,develop,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
138037717,MDEwOlJlcG9zaXRvcnkxMzgwMzc3MTc=,elastic-tools,NCIOCPL/elastic-tools,False,https://github.com/NCIOCPL/elastic-tools,Node Library of Common Elasticsearch Helper functions used across platforms,False,https://api.github.com/repos/NCIOCPL/elastic-tools,2018-06-20T13:37:33Z,2024-07-10T14:46:15Z,2024-07-10T14:46:14Z,,203,0,0,JavaScript,True,True,True,True,False,False,2,,False,False,2,,True,False,False,[],public,2,2,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
138038587,MDEwOlJlcG9zaXRvcnkxMzgwMzg1ODc=,winston-null-transport,NCIOCPL/winston-null-transport,False,https://github.com/NCIOCPL/winston-null-transport,Null Transport for the Winston Logger for use in Node Unit Tests,False,https://api.github.com/repos/NCIOCPL/winston-null-transport,2018-06-20T13:45:03Z,2024-07-09T17:42:40Z,2024-07-09T17:42:42Z,,17,0,0,JavaScript,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
138081509,MDEwOlJlcG9zaXRvcnkxMzgwODE1MDk=,loader-pipeline,NCIOCPL/loader-pipeline,False,https://github.com/NCIOCPL/loader-pipeline,This is a very simple ETL library for creating NodeJS based loaders.,False,https://api.github.com/repos/NCIOCPL/loader-pipeline,2018-06-20T20:17:46Z,2024-07-16T13:54:06Z,2024-07-16T13:54:08Z,,535,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
138769766,MDEwOlJlcG9zaXRvcnkxMzg3Njk3NjY=,bestbets-loader,NCIOCPL/bestbets-loader,False,https://github.com/NCIOCPL/bestbets-loader,Loader for new BestBets API,False,https://api.github.com/repos/NCIOCPL/bestbets-loader,2018-06-26T17:17:39Z,2023-01-25T15:40:03Z,2024-12-10T21:43:49Z,,50890,0,0,JavaScript,True,True,True,True,False,False,1,,False,False,8,,True,False,False,[],public,1,8,0,develop,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
138891578,MDEwOlJlcG9zaXRvcnkxMzg4OTE1Nzg=,cde-published-content-listing,NCIOCPL/cde-published-content-listing,False,https://github.com/NCIOCPL/cde-published-content-listing,Node module for the CDE Published Content Listing,False,https://api.github.com/repos/NCIOCPL/cde-published-content-listing,2018-06-27T14:17:55Z,2023-01-28T11:12:39Z,2018-07-02T20:04:52Z,,42,0,0,JavaScript,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
140778335,MDEwOlJlcG9zaXRvcnkxNDA3NzgzMzU=,dom-inventory-tool,NCIOCPL/dom-inventory-tool,False,https://github.com/NCIOCPL/dom-inventory-tool,Node program to scrape a web site and inventory all IDs and Classes,False,https://api.github.com/repos/NCIOCPL/dom-inventory-tool,2018-07-13T00:46:08Z,2023-01-28T11:12:39Z,2018-08-13T18:56:33Z,,26,1,1,HTML,True,True,True,True,False,False,0,,True,False,1,,True,False,False,[],public,0,1,1,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
144187093,MDEwOlJlcG9zaXRvcnkxNDQxODcwOTM=,webapi-tools,NCIOCPL/webapi-tools,False,https://github.com/NCIOCPL/webapi-tools,Build tools for webapis.cancer.gov,False,https://api.github.com/repos/NCIOCPL/webapi-tools,2018-08-09T18:03:05Z,2020-05-21T15:27:17Z,2020-05-21T15:27:14Z,,7,0,0,PowerShell,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
155391146,MDEwOlJlcG9zaXRvcnkxNTUzOTExNDY=,dictionary-api,NCIOCPL/dictionary-api,False,https://github.com/NCIOCPL/dictionary-api,NCI Dictionary Web Services,False,https://api.github.com/repos/NCIOCPL/dictionary-api,2018-10-30T13:36:32Z,2023-01-28T08:45:00Z,2018-10-30T13:36:33Z,,3,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['ocpl-microservice'],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
155391304,MDEwOlJlcG9zaXRvcnkxNTUzOTEzMDQ=,genprof-api,NCIOCPL/genprof-api,False,https://github.com/NCIOCPL/genprof-api,Genetics Professional Search API,False,https://api.github.com/repos/NCIOCPL/genprof-api,2018-10-30T13:37:29Z,2023-01-28T08:45:00Z,2018-10-30T13:37:30Z,,3,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,['ocpl-microservice'],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
155443196,MDEwOlJlcG9zaXRvcnkxNTU0NDMxOTY=,nci-ocpl-api-common,NCIOCPL/nci-ocpl-api-common,False,https://github.com/NCIOCPL/nci-ocpl-api-common,Common ASP Net Core Projects for Creating Microservices,False,https://api.github.com/repos/NCIOCPL/nci-ocpl-api-common,2018-10-30T19:19:44Z,2023-01-28T07:45:48Z,2018-10-31T18:55:09Z,,22,0,0,C#,True,True,True,True,True,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,,,,,
156279111,MDEwOlJlcG9zaXRvcnkxNTYyNzkxMTE=,cgov-digital-platform,NCIOCPL/cgov-digital-platform,False,https://github.com/NCIOCPL/cgov-digital-platform,The Cancer.gov Digital Communications Platform,False,https://api.github.com/repos/NCIOCPL/cgov-digital-platform,2018-11-05T20:32:57Z,2024-12-18T20:14:03Z,2024-12-18T20:14:04Z,,239645,12,12,PHP,True,True,True,True,False,True,33,,False,False,399,,True,False,False,[],public,33,399,12,develop,NCIOCPL,22624912,MDEyOk9yZ2FuaXphdGlvbjIyNjI0OTEy,Organization,public,False,False,False,False,False,True,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=
