id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
103186895,MDEwOlJlcG9zaXRvcnkxMDMxODY4OTU=,Likelihood,fermi-lat/Likelihood,False,https://github.com/fermi-lat/Likelihood,,False,https://api.github.com/repos/fermi-lat/Likelihood,2017-09-11T20:51:45Z,2024-12-16T17:40:48Z,2024-12-16T18:09:55Z,,83472,2,2,C++,True,True,True,True,False,False,1,,False,False,25,,True,False,False,[],public,1,25,2,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186896,MDEwOlJlcG9zaXRvcnkxMDMxODY4OTY=,McToolBox,fermi-lat/McToolBox,False,https://github.com/fermi-lat/McToolBox,,False,https://api.github.com/repos/fermi-lat/McToolBox,2017-09-11T20:51:46Z,2019-08-27T17:28:25Z,2019-08-27T17:28:23Z,,77,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186899,MDEwOlJlcG9zaXRvcnkxMDMxODY4OTk=,MootSvc,fermi-lat/MootSvc,False,https://github.com/fermi-lat/MootSvc,,False,https://api.github.com/repos/fermi-lat/MootSvc,2017-09-11T20:51:47Z,2019-08-27T17:28:28Z,2019-08-27T17:28:25Z,,269,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186902,MDEwOlJlcG9zaXRvcnkxMDMxODY5MDI=,OnboardFilter,fermi-lat/OnboardFilter,False,https://github.com/fermi-lat/OnboardFilter,,False,https://api.github.com/repos/fermi-lat/OnboardFilter,2017-09-11T20:51:48Z,2019-08-27T17:28:30Z,2019-08-27T17:28:28Z,,6031,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186905,MDEwOlJlcG9zaXRvcnkxMDMxODY5MDU=,OnboardFilterTds,fermi-lat/OnboardFilterTds,False,https://github.com/fermi-lat/OnboardFilterTds,,False,https://api.github.com/repos/fermi-lat/OnboardFilterTds,2017-09-11T20:51:48Z,2019-08-27T17:28:33Z,2019-08-27T17:28:31Z,,388,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186907,MDEwOlJlcG9zaXRvcnkxMDMxODY5MDc=,Overlay,fermi-lat/Overlay,False,https://github.com/fermi-lat/Overlay,,False,https://api.github.com/repos/fermi-lat/Overlay,2017-09-11T20:51:49Z,2019-08-27T17:28:37Z,2019-08-27T17:28:34Z,,1383,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186910,MDEwOlJlcG9zaXRvcnkxMDMxODY5MTA=,OverlayEvent,fermi-lat/OverlayEvent,False,https://github.com/fermi-lat/OverlayEvent,,False,https://api.github.com/repos/fermi-lat/OverlayEvent,2017-09-11T20:51:50Z,2019-08-27T17:28:39Z,2019-08-27T17:28:37Z,,222,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186912,MDEwOlJlcG9zaXRvcnkxMDMxODY5MTI=,RootConvert,fermi-lat/RootConvert,False,https://github.com/fermi-lat/RootConvert,,False,https://api.github.com/repos/fermi-lat/RootConvert,2017-09-11T20:51:51Z,2019-08-27T17:28:42Z,2019-08-27T17:28:40Z,,1198,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186913,MDEwOlJlcG9zaXRvcnkxMDMxODY5MTM=,RootDisplay,fermi-lat/RootDisplay,False,https://github.com/fermi-lat/RootDisplay,,False,https://api.github.com/repos/fermi-lat/RootDisplay,2017-09-11T20:51:51Z,2019-08-27T17:28:45Z,2019-08-27T17:28:43Z,,204,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186915,MDEwOlJlcG9zaXRvcnkxMDMxODY5MTU=,RootIo,fermi-lat/RootIo,False,https://github.com/fermi-lat/RootIo,,False,https://api.github.com/repos/fermi-lat/RootIo,2017-09-11T20:51:52Z,2019-08-27T17:28:48Z,2019-08-27T17:28:46Z,,9049,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186919,MDEwOlJlcG9zaXRvcnkxMDMxODY5MTk=,SConsFiles,fermi-lat/SConsFiles,False,https://github.com/fermi-lat/SConsFiles,,False,https://api.github.com/repos/fermi-lat/SConsFiles,2017-09-11T20:51:53Z,2019-08-27T17:28:51Z,2019-08-27T17:28:48Z,,2929,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186921,MDEwOlJlcG9zaXRvcnkxMDMxODY5MjE=,SolarSystemTools,fermi-lat/SolarSystemTools,False,https://github.com/fermi-lat/SolarSystemTools,,False,https://api.github.com/repos/fermi-lat/SolarSystemTools,2017-09-11T20:51:54Z,2022-05-11T20:57:12Z,2024-12-16T18:09:58Z,,195,0,0,C++,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186925,MDEwOlJlcG9zaXRvcnkxMDMxODY5MjU=,TkrDigi,fermi-lat/TkrDigi,False,https://github.com/fermi-lat/TkrDigi,,False,https://api.github.com/repos/fermi-lat/TkrDigi,2017-09-11T20:51:55Z,2019-08-27T17:28:53Z,2019-08-27T17:28:51Z,,2387,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186928,MDEwOlJlcG9zaXRvcnkxMDMxODY5Mjg=,TkrRecon,fermi-lat/TkrRecon,False,https://github.com/fermi-lat/TkrRecon,,False,https://api.github.com/repos/fermi-lat/TkrRecon,2017-09-11T20:51:56Z,2019-08-27T17:28:57Z,2019-08-27T17:28:54Z,,23983,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186929,MDEwOlJlcG9zaXRvcnkxMDMxODY5Mjk=,TkrUtil,fermi-lat/TkrUtil,False,https://github.com/fermi-lat/TkrUtil,,False,https://api.github.com/repos/fermi-lat/TkrUtil,2017-09-11T20:51:57Z,2019-08-27T17:29:00Z,2019-08-27T17:28:57Z,,3483,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186932,MDEwOlJlcG9zaXRvcnkxMDMxODY5MzI=,Trigger,fermi-lat/Trigger,False,https://github.com/fermi-lat/Trigger,,False,https://api.github.com/repos/fermi-lat/Trigger,2017-09-11T20:51:58Z,2019-08-27T17:29:02Z,2019-08-27T17:29:00Z,,1523,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186934,MDEwOlJlcG9zaXRvcnkxMDMxODY5MzQ=,astro,fermi-lat/astro,False,https://github.com/fermi-lat/astro,,False,https://api.github.com/repos/fermi-lat/astro,2017-09-11T20:51:59Z,2024-05-06T15:13:48Z,2024-12-18T17:43:18Z,,15841,0,0,C++,True,True,True,True,False,False,1,,False,False,3,,True,False,False,[],public,1,3,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186936,MDEwOlJlcG9zaXRvcnkxMDMxODY5MzY=,burstFit,fermi-lat/burstFit,False,https://github.com/fermi-lat/burstFit,,False,https://api.github.com/repos/fermi-lat/burstFit,2017-09-11T20:51:59Z,2022-05-11T20:57:15Z,2024-12-16T18:10:01Z,,395,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186938,MDEwOlJlcG9zaXRvcnkxMDMxODY5Mzg=,calibGenACD,fermi-lat/calibGenACD,False,https://github.com/fermi-lat/calibGenACD,,False,https://api.github.com/repos/fermi-lat/calibGenACD,2017-09-11T20:52:00Z,2023-07-18T14:13:36Z,2023-07-18T14:13:27Z,,1329,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186940,MDEwOlJlcG9zaXRvcnkxMDMxODY5NDA=,calibGenCAL,fermi-lat/calibGenCAL,False,https://github.com/fermi-lat/calibGenCAL,,False,https://api.github.com/repos/fermi-lat/calibGenCAL,2017-09-11T20:52:01Z,2019-08-27T17:29:12Z,2019-08-27T17:29:09Z,,83845,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186944,MDEwOlJlcG9zaXRvcnkxMDMxODY5NDQ=,calibGenTKR,fermi-lat/calibGenTKR,False,https://github.com/fermi-lat/calibGenTKR,,False,https://api.github.com/repos/fermi-lat/calibGenTKR,2017-09-11T20:52:02Z,2019-08-27T17:29:14Z,2019-08-27T17:29:12Z,,1182,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186946,MDEwOlJlcG9zaXRvcnkxMDMxODY5NDY=,calibRootData,fermi-lat/calibRootData,False,https://github.com/fermi-lat/calibRootData,,False,https://api.github.com/repos/fermi-lat/calibRootData,2017-09-11T20:52:03Z,2019-08-27T17:29:16Z,2019-08-27T17:29:14Z,,304,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186948,MDEwOlJlcG9zaXRvcnkxMDMxODY5NDg=,calibTkrUtil,fermi-lat/calibTkrUtil,False,https://github.com/fermi-lat/calibTkrUtil,,False,https://api.github.com/repos/fermi-lat/calibTkrUtil,2017-09-11T20:52:04Z,2019-08-27T17:29:19Z,2019-08-27T17:29:17Z,,899,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186950,MDEwOlJlcG9zaXRvcnkxMDMxODY5NTA=,calibUtil,fermi-lat/calibUtil,False,https://github.com/fermi-lat/calibUtil,,False,https://api.github.com/repos/fermi-lat/calibUtil,2017-09-11T20:52:05Z,2019-08-27T17:29:22Z,2019-08-27T17:29:20Z,,1375,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186952,MDEwOlJlcG9zaXRvcnkxMDMxODY5NTI=,catalogAccess,fermi-lat/catalogAccess,False,https://github.com/fermi-lat/catalogAccess,,False,https://api.github.com/repos/fermi-lat/catalogAccess,2017-09-11T20:52:06Z,2022-05-11T20:57:16Z,2024-12-16T18:10:02Z,,1160,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186955,MDEwOlJlcG9zaXRvcnkxMDMxODY5NTU=,celestialSources,fermi-lat/celestialSources,False,https://github.com/fermi-lat/celestialSources,,False,https://api.github.com/repos/fermi-lat/celestialSources,2017-09-11T20:52:07Z,2024-05-06T15:15:23Z,2024-12-16T18:10:04Z,,24034,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186958,MDEwOlJlcG9zaXRvcnkxMDMxODY5NTg=,classifier,fermi-lat/classifier,False,https://github.com/fermi-lat/classifier,,False,https://api.github.com/repos/fermi-lat/classifier,2017-09-11T20:52:08Z,2019-08-27T17:29:25Z,2019-08-27T17:29:23Z,,346,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186960,MDEwOlJlcG9zaXRvcnkxMDMxODY5NjA=,commonRootData,fermi-lat/commonRootData,False,https://github.com/fermi-lat/commonRootData,,False,https://api.github.com/repos/fermi-lat/commonRootData,2017-09-11T20:52:09Z,2019-08-27T17:29:27Z,2019-08-27T17:29:25Z,,520,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186961,MDEwOlJlcG9zaXRvcnkxMDMxODY5NjE=,configData,fermi-lat/configData,False,https://github.com/fermi-lat/configData,,False,https://api.github.com/repos/fermi-lat/configData,2017-09-11T20:52:10Z,2019-08-27T17:29:30Z,2019-08-27T17:29:28Z,,1201,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186962,MDEwOlJlcG9zaXRvcnkxMDMxODY5NjI=,dataSubselector,fermi-lat/dataSubselector,False,https://github.com/fermi-lat/dataSubselector,,False,https://api.github.com/repos/fermi-lat/dataSubselector,2017-09-11T20:52:10Z,2024-05-06T15:18:09Z,2024-12-16T18:10:05Z,,2009,0,0,C++,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186963,MDEwOlJlcG9zaXRvcnkxMDMxODY5NjM=,detCheck,fermi-lat/detCheck,False,https://github.com/fermi-lat/detCheck,,False,https://api.github.com/repos/fermi-lat/detCheck,2017-09-11T20:52:11Z,2019-08-27T17:29:33Z,2019-08-27T17:29:31Z,,432,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186965,MDEwOlJlcG9zaXRvcnkxMDMxODY5NjU=,detModel,fermi-lat/detModel,False,https://github.com/fermi-lat/detModel,,False,https://api.github.com/repos/fermi-lat/detModel,2017-09-11T20:52:12Z,2019-08-27T17:29:36Z,2019-08-27T17:29:34Z,,1409,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186968,MDEwOlJlcG9zaXRvcnkxMDMxODY5Njg=,digiRootData,fermi-lat/digiRootData,False,https://github.com/fermi-lat/digiRootData,,False,https://api.github.com/repos/fermi-lat/digiRootData,2017-09-11T20:52:13Z,2019-08-27T17:29:39Z,2019-08-27T17:29:36Z,,3541,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186972,MDEwOlJlcG9zaXRvcnkxMDMxODY5NzI=,embed_python,fermi-lat/embed_python,False,https://github.com/fermi-lat/embed_python,,False,https://api.github.com/repos/fermi-lat/embed_python,2017-09-11T20:52:14Z,2022-05-11T20:57:19Z,2024-12-16T18:10:06Z,,692,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186974,MDEwOlJlcG9zaXRvcnkxMDMxODY5NzQ=,enums,fermi-lat/enums,False,https://github.com/fermi-lat/enums,,False,https://api.github.com/repos/fermi-lat/enums,2017-09-11T20:52:14Z,2019-08-27T17:29:41Z,2019-08-27T17:29:39Z,,317,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186975,MDEwOlJlcG9zaXRvcnkxMDMxODY5NzU=,evtUtils,fermi-lat/evtUtils,False,https://github.com/fermi-lat/evtUtils,,False,https://api.github.com/repos/fermi-lat/evtUtils,2017-09-11T20:52:15Z,2023-09-05T18:45:04Z,2023-10-25T16:07:41Z,,359,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186979,MDEwOlJlcG9zaXRvcnkxMDMxODY5Nzk=,evtbin,fermi-lat/evtbin,False,https://github.com/fermi-lat/evtbin,,False,https://api.github.com/repos/fermi-lat/evtbin,2017-09-11T20:52:16Z,2022-05-11T20:57:20Z,2024-12-16T18:10:07Z,,14625,0,0,C++,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186982,MDEwOlJlcG9zaXRvcnkxMDMxODY5ODI=,facilities,fermi-lat/facilities,False,https://github.com/fermi-lat/facilities,,False,https://api.github.com/repos/fermi-lat/facilities,2017-09-11T20:52:17Z,2022-05-11T20:57:21Z,2024-12-16T18:10:09Z,,1871,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186984,MDEwOlJlcG9zaXRvcnkxMDMxODY5ODQ=,fitsGen,fermi-lat/fitsGen,False,https://github.com/fermi-lat/fitsGen,,False,https://api.github.com/repos/fermi-lat/fitsGen,2017-09-11T20:52:18Z,2022-05-12T20:07:33Z,2024-12-16T18:10:11Z,,5210,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
103186986,MDEwOlJlcG9zaXRvcnkxMDMxODY5ODY=,fitsGenApps,fermi-lat/fitsGenApps,False,https://github.com/fermi-lat/fitsGenApps,,False,https://api.github.com/repos/fermi-lat/fitsGenApps,2017-09-11T20:52:19Z,2023-09-05T18:45:10Z,2023-09-05T18:45:04Z,,181,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,fermi-lat,25617837,MDEyOk9yZ2FuaXphdGlvbjI1NjE3ODM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
