id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
764809604,R_kgDOLZYRhA,jcb,NOAA-EMC/jcb,False,https://github.com/NOAA-EMC/jcb,,False,https://api.github.com/repos/NOAA-EMC/jcb,2024-02-28T18:48:25Z,2024-12-17T20:07:37Z,2024-12-17T20:07:35Z,,135,0,0,Python,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
769779054,R_kgDOLeHlbg,bufr-query,NOAA-EMC/bufr-query,False,https://github.com/NOAA-EMC/bufr-query,,False,https://api.github.com/repos/NOAA-EMC/bufr-query,2024-03-10T03:06:29Z,2024-11-04T17:45:16Z,2024-12-17T15:46:27Z,,2964,1,1,C++,True,True,True,False,False,False,2,,False,False,15,,True,False,False,[],public,2,15,1,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
778977896,R_kgDOLm5CaA,spoc,NOAA-EMC/spoc,False,https://github.com/NOAA-EMC/spoc,Specific Preprocessing of Observations Configuration,False,https://api.github.com/repos/NOAA-EMC/spoc,2024-03-28T19:39:12Z,2024-12-06T22:14:43Z,2024-12-18T18:25:13Z,,182,0,0,Python,True,True,True,True,False,False,2,,False,False,14,,True,False,False,[],public,2,14,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
781045890,R_kgDOLo3Qgg,ci-test-spack-package,NOAA-EMC/ci-test-spack-package,False,https://github.com/NOAA-EMC/ci-test-spack-package,GitHub Action to test modified code through a Spack installation,False,https://api.github.com/repos/NOAA-EMC/ci-test-spack-package,2024-04-02T16:43:27Z,2024-11-21T23:58:46Z,2024-11-21T23:58:43Z,,111,0,0,,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
785758044,R_kgDOLtW3XA,HDASApp,NOAA-EMC/HDASApp,False,https://github.com/NOAA-EMC/HDASApp,,False,https://api.github.com/repos/NOAA-EMC/HDASApp,2024-04-12T15:02:08Z,2024-10-28T21:49:38Z,2024-11-14T19:06:43Z,,54,0,0,Shell,True,True,True,True,False,True,3,,False,False,21,,True,False,False,[],public,3,21,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
785759032,R_kgDOLtW7OA,DA-utils,NOAA-EMC/DA-utils,False,https://github.com/NOAA-EMC/DA-utils,,False,https://api.github.com/repos/NOAA-EMC/DA-utils,2024-04-12T15:04:40Z,2024-09-12T15:18:02Z,2024-12-17T16:39:30Z,,84,0,0,C++,True,True,True,False,False,False,2,,False,False,4,,True,False,False,[],public,2,4,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
787008189,R_kgDOLujKvQ,jcb-algorithms,NOAA-EMC/jcb-algorithms,False,https://github.com/NOAA-EMC/jcb-algorithms,,False,https://api.github.com/repos/NOAA-EMC/jcb-algorithms,2024-04-15T18:02:36Z,2024-12-13T16:10:52Z,2024-12-13T16:10:51Z,,45,0,0,Jinja,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
789844775,R_kgDOLxQTJw,ci-build-nceplibs,NOAA-EMC/ci-build-nceplibs,False,https://github.com/NOAA-EMC/ci-build-nceplibs,GitHub Action to install several NCEP libraries needed by other libraries,False,https://api.github.com/repos/NOAA-EMC/ci-build-nceplibs,2024-04-21T17:53:56Z,2024-05-29T01:31:14Z,2024-05-29T01:31:11Z,,34,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
789845249,R_kgDOLxQVAQ,ci-build-cmake-code,NOAA-EMC/ci-build-cmake-code,False,https://github.com/NOAA-EMC/ci-build-cmake-code,"GitHub Action to check out, build, and cache a CMake-based code",False,https://api.github.com/repos/NOAA-EMC/ci-build-cmake-code,2024-04-21T17:55:26Z,2024-05-17T17:44:12Z,2024-05-17T17:44:09Z,,27,0,0,,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
790278958,R_kgDOLxqzLg,ci-install-intel-toolkit,NOAA-EMC/ci-install-intel-toolkit,False,https://github.com/NOAA-EMC/ci-install-intel-toolkit,GitHub Action to install and cache Intel Classic and oneAPI compilers,False,https://api.github.com/repos/NOAA-EMC/ci-install-intel-toolkit,2024-04-22T15:36:12Z,2024-11-18T20:26:51Z,2024-11-18T20:26:48Z,,35,0,0,,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
790327570,R_kgDOLxtxEg,ci-check-spack-recipe,NOAA-EMC/ci-check-spack-recipe,False,https://github.com/NOAA-EMC/ci-check-spack-recipe,GitHub Action to verify a CMake-based Spack recipe against a CMakeLists.txt,False,https://api.github.com/repos/NOAA-EMC/ci-check-spack-recipe,2024-04-22T17:19:10Z,2024-07-01T20:25:52Z,2024-07-01T20:25:49Z,,26,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
803858386,R_kgDOL-nn0g,fire_behavior,NOAA-EMC/fire_behavior,False,https://github.com/NOAA-EMC/fire_behavior,,True,https://api.github.com/repos/NOAA-EMC/fire_behavior,2024-05-21T13:58:36Z,2024-05-21T13:58:36Z,2024-05-21T15:12:49Z,,38016,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,emc/develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
836397265,R_kgDOMdpo0Q,WCOSS2-requests,NOAA-EMC/WCOSS2-requests,False,https://github.com/NOAA-EMC/WCOSS2-requests,Repository to handle WCOSS2 installation requests for software,False,https://api.github.com/repos/NOAA-EMC/WCOSS2-requests,2024-07-31T18:59:17Z,2024-08-01T10:49:43Z,2024-08-06T15:08:33Z,,6,0,0,,True,True,True,True,False,False,0,,False,False,8,,True,False,False,[],public,0,8,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=
867100826,R_kgDOM67omg,mlsfs,NOAA-EMC/mlsfs,False,https://github.com/NOAA-EMC/mlsfs,,False,https://api.github.com/repos/NOAA-EMC/mlsfs,2024-10-03T13:02:46Z,2024-10-03T14:28:32Z,2024-10-03T14:28:29Z,,0,0,0,,True,True,True,True,False,False,1,,False,False,2,,True,False,False,[],public,1,2,0,main,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
868945231,R_kgDOM8sNTw,AQM-Workflow,NOAA-EMC/AQM-Workflow,False,https://github.com/NOAA-EMC/AQM-Workflow,,False,https://api.github.com/repos/NOAA-EMC/AQM-Workflow,2024-10-07T13:06:04Z,2024-12-10T14:44:08Z,2024-12-10T14:44:03Z,,1444,0,0,Shell,True,True,True,True,False,False,3,,False,False,26,,True,False,False,[],public,3,26,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
888697115,R_kgDONPhxGw,obsForge,NOAA-EMC/obsForge,False,https://github.com/NOAA-EMC/obsForge,Forging next generation of observation processing leveraging JEDI,False,https://api.github.com/repos/NOAA-EMC/obsForge,2024-11-14T21:05:55Z,2024-11-22T13:29:55Z,2024-12-13T16:48:28Z,,106,0,0,Lua,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,0,main,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,lgpl-2.1,GNU Lesser General Public License v2.1,LGPL-2.1,https://api.github.com/licenses/lgpl-2.1,MDc6TGljZW5zZTEx
904313123,R_kgDONea5Iw,jcb-rdas,NOAA-EMC/jcb-rdas,False,https://github.com/NOAA-EMC/jcb-rdas,,False,https://api.github.com/repos/NOAA-EMC/jcb-rdas,2024-12-16T16:41:52Z,2024-12-16T20:19:09Z,2024-12-16T20:19:05Z,,0,0,0,,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,0,develop,NOAA-EMC,37810995,MDEyOk9yZ2FuaXphdGlvbjM3ODEwOTk1,Organization,public,False,False,False,False,False,True,,,,,
