id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
408870787,R_kgDOGF7fgw,macpro-quickstart-serverless-support,Enterprise-CMCS/macpro-quickstart-serverless-support,False,https://github.com/Enterprise-CMCS/macpro-quickstart-serverless-support,,False,https://api.github.com/repos/Enterprise-CMCS/macpro-quickstart-serverless-support,2021-09-21T15:18:06Z,2024-08-15T13:44:58Z,2024-10-30T13:20:34Z,,5197,0,0,JavaScript,True,True,True,True,False,False,1,,False,False,26,True,False,False,[],public,1,26,0,skipci-initial,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,,,,,,False,False,False,False,True,
430768781,R_kgDOGa0CjQ,macpro-terraform-aws-appian,Enterprise-CMCS/macpro-terraform-aws-appian,False,https://github.com/Enterprise-CMCS/macpro-terraform-aws-appian,Host MACPro infrastructure code repository,False,https://api.github.com/repos/Enterprise-CMCS/macpro-terraform-aws-appian,2021-11-22T15:46:43Z,2023-03-14T13:28:13Z,2021-12-01T14:23:22Z,,14,0,0,HCL,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,master,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,,,,,,False,False,False,False,True,
433516175,R_kgDOGdbujw,T-MSIS-Analytic-File-Generation-Python,Enterprise-CMCS/T-MSIS-Analytic-File-Generation-Python,False,https://github.com/Enterprise-CMCS/T-MSIS-Analytic-File-Generation-Python,Databricks Python code library to create interim T-MSIS Analytic Files (TAF),False,https://api.github.com/repos/Enterprise-CMCS/T-MSIS-Analytic-File-Generation-Python,2021-11-30T17:05:47Z,2024-12-04T16:47:26Z,2024-12-10T16:41:05Z,,1974,4,4,Python,True,True,True,True,False,False,4,,False,False,2,True,False,False,[],public,4,2,4,main,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
448006084,R_kgDOGrQHxA,macpro-platform-doc-conversion,Enterprise-CMCS/macpro-platform-doc-conversion,False,https://github.com/Enterprise-CMCS/macpro-platform-doc-conversion,,False,https://api.github.com/repos/Enterprise-CMCS/macpro-platform-doc-conversion,2022-01-14T15:00:20Z,2023-03-20T20:03:07Z,2024-12-12T23:25:06Z,,13260,2,2,JavaScript,True,True,True,True,True,False,0,,False,False,2,True,False,False,[],public,0,2,2,master,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
466161961,R_kgDOG8kRKQ,macpro-mdct-mcr,Enterprise-CMCS/macpro-mdct-mcr,False,https://github.com/Enterprise-CMCS/macpro-mdct-mcr,"MCR is the CMCS MDCT application for collecting state data related to Managed Care plans and performance. The collected data assists CMCS in monitoring, managing, and better understanding Medicaid and CHIP programs.",False,https://api.github.com/repos/Enterprise-CMCS/macpro-mdct-mcr,2022-03-04T14:51:19Z,2024-12-18T15:33:00Z,2024-12-18T21:08:10Z,https://mdctmcr.cms.gov,61130,5,5,TypeScript,False,False,True,False,True,False,3,,False,False,5658,True,False,False,[],public,3,5658,5,main,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
508374947,R_kgDOHk0vow,macpro-ux-lib,Enterprise-CMCS/macpro-ux-lib,False,https://github.com/Enterprise-CMCS/macpro-ux-lib,Common React UX library packaged for easier distribution throughout CMS ,False,https://api.github.com/repos/Enterprise-CMCS/macpro-ux-lib,2022-06-28T16:26:54Z,2023-09-01T21:15:40Z,2024-10-21T00:14:35Z,,20833,10,10,JavaScript,True,True,True,False,True,False,1,,False,False,18,True,False,True,[],public,1,18,10,main,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
519306236,R_kgDOHvP7_A,serverless-waf-plugin,Enterprise-CMCS/serverless-waf-plugin,False,https://github.com/Enterprise-CMCS/serverless-waf-plugin,,False,https://api.github.com/repos/Enterprise-CMCS/serverless-waf-plugin,2022-07-29T18:00:20Z,2024-05-18T12:36:29Z,2024-08-31T23:08:04Z,,86,2,2,TypeScript,True,True,True,True,False,False,0,,False,False,3,True,False,False,[],public,0,3,2,main,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,,,,,,False,False,False,False,True,
537581575,R_kgDOIArYBw,seatool-compare,Enterprise-CMCS/seatool-compare,False,https://github.com/Enterprise-CMCS/seatool-compare,Code repository,False,https://api.github.com/repos/Enterprise-CMCS/seatool-compare,2022-09-16T18:46:05Z,2023-04-11T15:54:25Z,2024-12-18T02:06:15Z,,2776,1,1,TypeScript,True,True,True,True,True,False,0,,False,False,9,True,False,False,[],public,0,9,1,master,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
537582325,R_kgDOIAra9Q,seatool-connectors,Enterprise-CMCS/seatool-connectors,False,https://github.com/Enterprise-CMCS/seatool-connectors,Microservice streaming CMS SEA Tool data to CMS Bigmac.,False,https://api.github.com/repos/Enterprise-CMCS/seatool-connectors,2022-09-16T18:48:38Z,2024-10-07T20:28:16Z,2024-12-18T00:19:39Z,,2236,0,0,JavaScript,True,True,True,False,True,False,0,,False,False,3,True,False,False,[],public,0,3,0,master,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
550262604,R_kgDOIMxXTA,mac-fc-ecs-scale-service,Enterprise-CMCS/mac-fc-ecs-scale-service,False,https://github.com/Enterprise-CMCS/mac-fc-ecs-scale-service,,False,https://api.github.com/repos/Enterprise-CMCS/mac-fc-ecs-scale-service,2022-10-12T13:15:10Z,2023-06-24T02:23:37Z,2024-07-24T14:45:01Z,,2050,0,0,JavaScript,True,True,True,True,False,False,1,,False,False,2,True,False,False,[],public,1,2,0,main,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,,,,,,False,False,False,False,True,
566001793,R_kgDOIbyAgQ,macpro-base-template,Enterprise-CMCS/macpro-base-template,False,https://github.com/Enterprise-CMCS/macpro-base-template,A baseline serverless monorepo project that helps get your project up and running faster.,False,https://api.github.com/repos/Enterprise-CMCS/macpro-base-template,2022-11-14T19:15:29Z,2023-04-11T15:58:05Z,2024-11-03T01:10:25Z,,14426,2,2,TypeScript,False,False,True,False,True,True,0,,False,False,7,True,False,False,[],public,0,7,2,master,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
566005036,R_kgDOIbyNLA,macpro-cdk-template,Enterprise-CMCS/macpro-cdk-template,False,https://github.com/Enterprise-CMCS/macpro-cdk-template,,False,https://api.github.com/repos/Enterprise-CMCS/macpro-cdk-template,2022-11-14T19:24:20Z,2022-11-15T19:35:11Z,2022-11-14T19:24:20Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,,,,,,False,False,False,False,True,
577489358,R_kgDOImvJzg,macpro-appian-connector,Enterprise-CMCS/macpro-appian-connector,False,https://github.com/Enterprise-CMCS/macpro-appian-connector,MACPro Platform team is working on building a Kafka Connector to stream data changes from Appian to Bigmac.,False,https://api.github.com/repos/Enterprise-CMCS/macpro-appian-connector,2022-12-12T21:16:45Z,2023-02-13T16:21:38Z,2024-12-18T00:20:59Z,,2571,3,3,JavaScript,True,True,True,True,True,False,0,,False,False,8,True,False,False,[],public,0,8,3,master,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
578205497,R_kgDOIna3OQ,mac-fc-secret-scanning,Enterprise-CMCS/mac-fc-secret-scanning,False,https://github.com/Enterprise-CMCS/mac-fc-secret-scanning,,False,https://api.github.com/repos/Enterprise-CMCS/mac-fc-secret-scanning,2022-12-14T14:01:41Z,2023-06-24T02:23:57Z,2023-06-09T15:14:36Z,,7,1,1,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,,,,,,False,False,False,False,True,
581301339,R_kgDOIqX0Ww,macpro-auth,Enterprise-CMCS/macpro-auth,False,https://github.com/Enterprise-CMCS/macpro-auth,An npm package that will bootstrap new applications with IDM authentication,False,https://api.github.com/repos/Enterprise-CMCS/macpro-auth,2022-12-22T20:07:38Z,2023-01-10T19:03:27Z,2024-12-16T20:21:21Z,,604,0,0,,True,True,True,True,False,False,0,,False,False,5,True,False,False,[],public,0,5,0,main,Enterprise-CMCS,102048837,O_kgDOBhUkRQ,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
