id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
99310825,MDEwOlJlcG9zaXRvcnk5OTMxMDgyNQ==,FlameGraph,VOLTTRON/FlameGraph,False,https://github.com/VOLTTRON/FlameGraph,Stack trace visualizer,True,https://api.github.com/repos/VOLTTRON/FlameGraph,2017-08-04T06:27:07Z,2017-08-04T06:27:09Z,2017-07-31T07:58:11Z,http://www.brendangregg.com/flamegraphs.html,1796,0,0,Perl,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,,,,,,False,False,False,False,True,
107483254,MDEwOlJlcG9zaXRvcnkxMDc0ODMyNTQ=,volttron-docker,VOLTTRON/volttron-docker,False,https://github.com/VOLTTRON/volttron-docker,Docker based images for different volttron instance types.,False,https://api.github.com/repos/VOLTTRON/volttron-docker,2017-10-19T01:35:33Z,2024-02-06T01:31:43Z,2023-10-09T21:01:45Z,,176,13,13,Python,True,True,True,True,False,False,21,,False,False,8,True,False,False,[],public,21,8,13,main,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,,,,,,False,False,False,False,True,
117298294,MDEwOlJlcG9zaXRvcnkxMTcyOTgyOTQ=,home-assistant,VOLTTRON/home-assistant,False,https://github.com/VOLTTRON/home-assistant,:house_with_garden: Open-source home automation platform running on Python 3,True,https://api.github.com/repos/VOLTTRON/home-assistant,2018-01-12T23:39:03Z,2018-01-12T23:39:10Z,2018-02-09T01:45:22Z,https://home-assistant.io,78487,0,0,Python,False,True,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,dev,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
122419841,MDEwOlJlcG9zaXRvcnkxMjI0MTk4NDE=,home-assistant-polymer,VOLTTRON/home-assistant-polymer,False,https://github.com/VOLTTRON/home-assistant-polymer,:lollipop: Polymer frontend for Home Assistant,True,https://api.github.com/repos/VOLTTRON/home-assistant-polymer,2018-02-22T02:17:49Z,2018-02-22T02:17:52Z,2018-02-21T20:40:57Z,https://home-assistant.io,5042,0,0,HTML,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
128809879,MDEwOlJlcG9zaXRvcnkxMjg4MDk4Nzk=,EnergyPlus-Volttron-Toolkit,VOLTTRON/EnergyPlus-Volttron-Toolkit,False,https://github.com/VOLTTRON/EnergyPlus-Volttron-Toolkit,,False,https://api.github.com/repos/VOLTTRON/EnergyPlus-Volttron-Toolkit,2018-04-09T17:32:29Z,2021-04-20T12:03:36Z,2018-08-27T22:45:14Z,,26435,1,1,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
133208615,MDEwOlJlcG9zaXRvcnkxMzMyMDg2MTU=,volttron-fuel-cells,VOLTTRON/volttron-fuel-cells,False,https://github.com/VOLTTRON/volttron-fuel-cells,,False,https://api.github.com/repos/VOLTTRON/volttron-fuel-cells,2018-05-13T05:30:55Z,2021-03-28T15:28:19Z,2020-11-05T20:38:57Z,,4540,2,2,Shell,True,True,True,True,False,False,3,,False,False,2,True,False,False,[],public,3,2,2,master,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
145601903,MDEwOlJlcG9zaXRvcnkxNDU2MDE5MDM=,volttron-training,VOLTTRON/volttron-training,False,https://github.com/VOLTTRON/volttron-training,,False,https://api.github.com/repos/VOLTTRON/volttron-training,2018-08-21T18:12:42Z,2018-09-20T22:09:25Z,2018-09-20T22:10:23Z,,7196,0,0,Python,True,True,True,False,False,False,4,,False,False,1,True,False,False,[],public,4,1,0,master,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,,,,,,False,False,False,False,True,
159219417,MDEwOlJlcG9zaXRvcnkxNTkyMTk0MTc=,volttron-GS,VOLTTRON/volttron-GS,False,https://github.com/VOLTTRON/volttron-GS,PNNL grid related applications,False,https://api.github.com/repos/VOLTTRON/volttron-GS,2018-11-26T19:09:42Z,2022-01-13T23:24:49Z,2022-01-14T00:17:21Z,,56782,4,4,Python,True,True,True,True,False,False,11,,False,False,3,True,False,False,[],public,11,3,4,main,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
168266645,MDEwOlJlcG9zaXRvcnkxNjgyNjY2NDU=,jws,VOLTTRON/jws,False,https://github.com/VOLTTRON/jws,JSON Web Signature (JWS),True,https://api.github.com/repos/VOLTTRON/jws,2019-01-30T02:37:55Z,2019-01-30T02:37:57Z,2018-10-10T17:48:43Z,,130,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
180884021,MDEwOlJlcG9zaXRvcnkxODA4ODQwMjE=,docker-vcp-vc-demo,VOLTTRON/docker-vcp-vc-demo,False,https://github.com/VOLTTRON/docker-vcp-vc-demo,Docker based demo showing multiple platforms talking with each other in docker based environment.,False,https://api.github.com/repos/VOLTTRON/docker-vcp-vc-demo,2019-04-11T21:56:53Z,2019-04-11T21:56:56Z,2019-04-11T21:56:54Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,,,,,,False,False,False,False,True,
187261082,MDEwOlJlcG9zaXRvcnkxODcyNjEwODI=,pika,VOLTTRON/pika,False,https://github.com/VOLTTRON/pika,Pure Python RabbitMQ/AMQP 0-9-1 client library,True,https://api.github.com/repos/VOLTTRON/pika,2019-05-17T18:07:09Z,2019-05-17T18:07:12Z,2020-01-09T01:10:07Z,https://pika.readthedocs.io,7230,0,0,Python,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
197453055,MDEwOlJlcG9zaXRvcnkxOTc0NTMwNTU=,java-rabbitmq-volttron-client,VOLTTRON/java-rabbitmq-volttron-client,False,https://github.com/VOLTTRON/java-rabbitmq-volttron-client,,False,https://api.github.com/repos/VOLTTRON/java-rabbitmq-volttron-client,2019-07-17T19:50:44Z,2023-08-22T09:25:30Z,2019-11-11T19:40:40Z,,75,4,4,Java,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,4,master,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,,,,,,False,False,False,False,True,
201982696,MDEwOlJlcG9zaXRvcnkyMDE5ODI2OTY=,external-clients-for-rabbitmq,VOLTTRON/external-clients-for-rabbitmq,False,https://github.com/VOLTTRON/external-clients-for-rabbitmq,Demonstrates different methods for connecting to the rabbitmq bus outside of the VOLTTRON context.,False,https://api.github.com/repos/VOLTTRON/external-clients-for-rabbitmq,2019-08-12T18:01:05Z,2019-11-27T23:29:55Z,2022-12-27T15:36:33Z,,114,0,0,Python,True,True,True,True,False,False,2,,False,False,5,True,False,False,[],public,2,5,0,master,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,,,,,,False,False,False,False,True,
204607605,MDEwOlJlcG9zaXRvcnkyMDQ2MDc2MDU=,volttron-docker-recipes,VOLTTRON/volttron-docker-recipes,False,https://github.com/VOLTTRON/volttron-docker-recipes,,False,https://api.github.com/repos/VOLTTRON/volttron-docker-recipes,2019-08-27T02:58:34Z,2019-08-27T02:58:38Z,2019-08-27T02:58:36Z,,5,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
221559320,MDEwOlJlcG9zaXRvcnkyMjE1NTkzMjA=,tls-gen,VOLTTRON/tls-gen,False,https://github.com/VOLTTRON/tls-gen,Generates self-signed x509/TLS/SSL certificates useful for development,True,https://api.github.com/repos/VOLTTRON/tls-gen,2019-11-13T21:57:45Z,2019-11-13T21:57:48Z,2019-08-20T20:38:05Z,,93,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
229821455,MDEwOlJlcG9zaXRvcnkyMjk4MjE0NTU=,Yamale,VOLTTRON/Yamale,False,https://github.com/VOLTTRON/Yamale,A schema and validator for YAML.,True,https://api.github.com/repos/VOLTTRON/Yamale,2019-12-23T20:53:27Z,2019-12-23T20:53:29Z,2019-11-28T19:29:45Z,,361,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
229824814,MDEwOlJlcG9zaXRvcnkyMjk4MjQ4MTQ=,cerberus,VOLTTRON/cerberus,False,https://github.com/VOLTTRON/cerberus,"Lightweight, extensible data validation library for Python",True,https://api.github.com/repos/VOLTTRON/cerberus,2019-12-23T21:23:52Z,2019-12-23T21:23:54Z,2019-12-18T16:17:23Z,http://python-cerberus.org,1804,0,0,,False,True,True,False,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,isc,ISC License,ISC,https://api.github.com/licenses/isc,MDc6TGljZW5zZTEw,False,False,False,False,True,
253639028,MDEwOlJlcG9zaXRvcnkyNTM2MzkwMjg=,VOLTTRON-tcc-docker,VOLTTRON/VOLTTRON-tcc-docker,False,https://github.com/VOLTTRON/VOLTTRON-tcc-docker,Repository containing the setup for TCC market agents,False,https://api.github.com/repos/VOLTTRON/VOLTTRON-tcc-docker,2020-04-06T23:27:47Z,2021-03-28T15:29:55Z,2021-04-15T19:08:53Z,,819,1,1,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,,,,,,False,False,False,False,True,
281598429,MDEwOlJlcG9zaXRvcnkyODE1OTg0Mjk=,volttron-GS-webtools,VOLTTRON/volttron-GS-webtools,False,https://github.com/VOLTTRON/volttron-GS-webtools,,False,https://api.github.com/repos/VOLTTRON/volttron-GS-webtools,2020-07-22T06:48:15Z,2022-10-07T21:11:30Z,2023-04-06T21:33:09Z,,1039,0,0,JavaScript,True,True,True,True,False,False,1,,False,False,3,True,False,False,[],public,1,3,0,master,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,,,,,,False,False,False,False,True,
306494559,MDEwOlJlcG9zaXRvcnkzMDY0OTQ1NTk=,volttron-AIRCx-visualization,VOLTTRON/volttron-AIRCx-visualization,False,https://github.com/VOLTTRON/volttron-AIRCx-visualization,,False,https://api.github.com/repos/VOLTTRON/volttron-AIRCx-visualization,2020-10-23T00:59:05Z,2022-10-25T19:31:13Z,2022-11-16T21:54:33Z,,1465,2,2,JavaScript,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,2,main,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
330318978,MDEwOlJlcG9zaXRvcnkzMzAzMTg5Nzg=,volttron-client,VOLTTRON/volttron-client,False,https://github.com/VOLTTRON/volttron-client,,False,https://api.github.com/repos/VOLTTRON/volttron-client,2021-01-17T05:08:51Z,2021-12-29T04:24:15Z,2022-11-28T23:53:47Z,,825,0,0,Python,True,True,True,True,False,False,3,,False,False,1,True,False,False,[],public,3,1,0,main,VOLTTRON,5875448,MDEyOk9yZ2FuaXphdGlvbjU4NzU0NDg=,Organization,public,False,,,,,,False,False,False,False,True,
