id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
29745261,MDEwOlJlcG9zaXRvcnkyOTc0NTI2MQ==,wp-applab,informaticslab/wp-applab,False,https://github.com/informaticslab/wp-applab,WordPress version of App Lab,False,https://api.github.com/repos/informaticslab/wp-applab,2015-01-23T17:56:32Z,2023-01-27T20:06:10Z,2016-01-11T22:38:39Z,,159881,0,0,PHP,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
33481843,MDEwOlJlcG9zaXRvcnkzMzQ4MTg0Mw==,lifeguard,informaticslab/lifeguard,False,https://github.com/informaticslab/lifeguard,Location based app for iOS.,False,https://api.github.com/repos/informaticslab/lifeguard,2015-04-06T12:54:20Z,2024-03-12T12:39:16Z,2017-10-05T11:02:25Z,,1825,1,1,Objective-C,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,1,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
33625272,MDEwOlJlcG9zaXRvcnkzMzYyNTI3Mg==,commSphere-yo,informaticslab/commSphere-yo,False,https://github.com/informaticslab/commSphere-yo,,False,https://api.github.com/repos/informaticslab/commSphere-yo,2015-04-08T18:41:42Z,2023-01-27T20:06:17Z,2015-04-13T16:24:10Z,,200,0,0,JavaScript,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
33953454,MDEwOlJlcG9zaXRvcnkzMzk1MzQ1NA==,deathreport-android,informaticslab/deathreport-android,False,https://github.com/informaticslab/deathreport-android,Death reporting reference app for Android,False,https://api.github.com/repos/informaticslab/deathreport-android,2015-04-14T19:50:22Z,2023-01-27T20:06:17Z,2015-04-16T23:57:41Z,,224,0,0,Java,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
34000539,MDEwOlJlcG9zaXRvcnkzNDAwMDUzOQ==,commsphere,informaticslab/commsphere,False,https://github.com/informaticslab/commsphere,surround,False,https://api.github.com/repos/informaticslab/commsphere,2015-04-15T15:00:39Z,2023-01-27T20:05:51Z,2016-10-17T14:41:50Z,,7043,0,0,JavaScript,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,develop,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
38842924,MDEwOlJlcG9zaXRvcnkzODg0MjkyNA==,pptgen,informaticslab/pptgen,False,https://github.com/informaticslab/pptgen,An apache poi/tomcat/maven prototype for generating pptx from a website.,False,https://api.github.com/repos/informaticslab/pptgen,2015-07-09T20:14:43Z,2023-01-27T20:06:17Z,2015-07-17T19:03:09Z,,11232,0,0,Java,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,develop,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
39405526,MDEwOlJlcG9zaXRvcnkzOTQwNTUyNg==,iiu-mean-boilerplate,informaticslab/iiu-mean-boilerplate,False,https://github.com/informaticslab/iiu-mean-boilerplate,,False,https://api.github.com/repos/informaticslab/iiu-mean-boilerplate,2015-07-20T19:58:42Z,2023-01-27T20:06:17Z,2015-07-20T20:01:25Z,,2664,0,0,CSS,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
40262092,MDEwOlJlcG9zaXRvcnk0MDI2MjA5Mg==,mmwrcase,informaticslab/mmwrcase,False,https://github.com/informaticslab/mmwrcase,,False,https://api.github.com/repos/informaticslab/mmwrcase,2015-08-05T18:26:19Z,2023-01-27T19:52:59Z,2017-10-03T18:32:00Z,,3849,0,0,JavaScript,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
40507746,MDEwOlJlcG9zaXRvcnk0MDUwNzc0Ng==,umlsite,informaticslab/umlsite,False,https://github.com/informaticslab/umlsite,An apache tomcat/maven for accessing the UMLS Metathesaurus.,False,https://api.github.com/repos/informaticslab/umlsite,2015-08-10T21:45:57Z,2023-01-27T20:06:10Z,2015-08-21T15:12:16Z,,520,0,0,Java,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
41693031,MDEwOlJlcG9zaXRvcnk0MTY5MzAzMQ==,anubis,informaticslab/anubis,False,https://github.com/informaticslab/anubis,Google Polymer Death Reportng Certification Guideline,False,https://api.github.com/repos/informaticslab/anubis,2015-08-31T18:29:35Z,2023-01-27T20:05:51Z,2016-10-31T20:17:11Z,,1747,0,0,HTML,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
42885563,MDEwOlJlcG9zaXRvcnk0Mjg4NTU2Mw==,jupiter,informaticslab/jupiter,False,https://github.com/informaticslab/jupiter,apollo with powerful new extensions,False,https://api.github.com/repos/informaticslab/jupiter,2015-09-21T18:25:23Z,2023-01-27T19:58:02Z,2017-06-13T15:59:38Z,,9654,1,1,HTML,True,True,True,True,False,False,20,,True,False,2,,True,False,False,[],public,20,2,1,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
44328545,MDEwOlJlcG9zaXRvcnk0NDMyODU0NQ==,UMLServer,informaticslab/UMLServer,False,https://github.com/informaticslab/UMLServer,A little Node/Express server that will serve anyone asking (primarily Jupiter) some UMLS term data from a MySQL database.,False,https://api.github.com/repos/informaticslab/UMLServer,2015-10-15T15:51:37Z,2023-01-27T20:05:04Z,2017-01-31T19:48:46Z,,4639,0,0,JavaScript,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
50117593,MDEwOlJlcG9zaXRvcnk1MDExNzU5Mw==,W5HProto,informaticslab/W5HProto,False,https://github.com/informaticslab/W5HProto,An android wear prototype application pulling mostly from STD Guide.,False,https://api.github.com/repos/informaticslab/W5HProto,2016-01-21T15:44:52Z,2023-01-27T20:06:10Z,2016-01-21T20:21:45Z,,131,0,0,Java,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
50124288,MDEwOlJlcG9zaXRvcnk1MDEyNDI4OA==,lydia-watchkit,informaticslab/lydia-watchkit,False,https://github.com/informaticslab/lydia-watchkit,Apple Watch prototype of STD Tx Guide,False,https://api.github.com/repos/informaticslab/lydia-watchkit,2016-01-21T17:30:37Z,2023-01-27T20:06:10Z,2016-01-21T17:38:48Z,,405,0,0,Swift,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
50539674,MDEwOlJlcG9zaXRvcnk1MDUzOTY3NA==,AngularTwo,informaticslab/AngularTwo,False,https://github.com/informaticslab/AngularTwo,Testing code for Angular 2.0,False,https://api.github.com/repos/informaticslab/AngularTwo,2016-01-27T21:39:36Z,2023-01-27T20:06:10Z,2016-01-28T17:04:57Z,,5,0,0,JavaScript,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
52304199,MDEwOlJlcG9zaXRvcnk1MjMwNDE5OQ==,zika-prototype,informaticslab/zika-prototype,False,https://github.com/informaticslab/zika-prototype,,False,https://api.github.com/repos/informaticslab/zika-prototype,2016-02-22T20:43:13Z,2023-01-27T20:05:59Z,2016-02-23T15:33:29Z,,12320,0,0,JavaScript,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
54725667,MDEwOlJlcG9zaXRvcnk1NDcyNTY2Nw==,sauron,informaticslab/sauron,False,https://github.com/informaticslab/sauron,,False,https://api.github.com/repos/informaticslab/sauron,2016-03-25T14:56:18Z,2023-01-27T20:05:52Z,2016-10-17T17:43:33Z,,326,0,0,JavaScript,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
56234452,MDEwOlJlcG9zaXRvcnk1NjIzNDQ1Mg==,iiu-health,informaticslab/iiu-health,False,https://github.com/informaticslab/iiu-health,A prototype to explore the use of HealthKit and ResearchKit,False,https://api.github.com/repos/informaticslab/iiu-health,2016-04-14T12:11:13Z,2023-01-27T20:05:58Z,2016-05-19T20:31:58Z,,2243,0,0,Swift,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
56784040,MDEwOlJlcG9zaXRvcnk1Njc4NDA0MA==,JiraCalendar,informaticslab/JiraCalendar,False,https://github.com/informaticslab/JiraCalendar,The Jira Calendar plugin,False,https://api.github.com/repos/informaticslab/JiraCalendar,2016-04-21T15:14:54Z,2023-01-27T20:05:59Z,2016-04-22T19:30:39Z,,51,1,1,Java,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,1,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
58077818,MDEwOlJlcG9zaXRvcnk1ODA3NzgxOA==,tempmon,informaticslab/tempmon,False,https://github.com/informaticslab/tempmon,,False,https://api.github.com/repos/informaticslab/tempmon,2016-05-04T19:14:58Z,2023-01-27T20:05:59Z,2016-05-11T13:00:54Z,,13,0,0,JavaScript,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
58228919,MDEwOlJlcG9zaXRvcnk1ODIyODkxOQ==,ServiceDeskJiraDashboardPlugin,informaticslab/ServiceDeskJiraDashboardPlugin,False,https://github.com/informaticslab/ServiceDeskJiraDashboardPlugin,A plugin for the Jira Service Desk dashboard,False,https://api.github.com/repos/informaticslab/ServiceDeskJiraDashboardPlugin,2016-05-06T19:02:27Z,2024-03-26T23:36:49Z,2016-05-09T19:07:29Z,,14,1,1,Java,True,True,True,True,False,False,2,,True,False,0,,True,False,False,[],public,2,0,1,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
58228958,MDEwOlJlcG9zaXRvcnk1ODIyODk1OA==,InfrastructureJiraPlugin,informaticslab/InfrastructureJiraPlugin,False,https://github.com/informaticslab/InfrastructureJiraPlugin,,False,https://api.github.com/repos/informaticslab/InfrastructureJiraPlugin,2016-05-06T19:03:13Z,2023-01-27T20:06:00Z,2016-05-06T19:03:13Z,,0,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
58558313,MDEwOlJlcG9zaXRvcnk1ODU1ODMxMw==,MCMS,informaticslab/MCMS,False,https://github.com/informaticslab/MCMS,The IIU mobile content management system,False,https://api.github.com/repos/informaticslab/MCMS,2016-05-11T15:42:38Z,2023-01-27T20:05:58Z,2016-05-27T17:04:27Z,,784,0,0,,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
60348004,MDEwOlJlcG9zaXRvcnk2MDM0ODAwNA==,iiu-carekit,informaticslab/iiu-carekit,False,https://github.com/informaticslab/iiu-carekit,Example project for using Apple's CareKit,False,https://api.github.com/repos/informaticslab/iiu-carekit,2016-06-03T13:01:49Z,2023-01-27T20:05:58Z,2016-06-03T13:04:06Z,,58,3,3,Swift,True,True,True,True,False,False,2,,True,False,0,,True,False,False,[],public,2,0,3,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
61045678,MDEwOlJlcG9zaXRvcnk2MTA0NTY3OA==,zika-risk-assessment,informaticslab/zika-risk-assessment,False,https://github.com/informaticslab/zika-risk-assessment,,False,https://api.github.com/repos/informaticslab/zika-risk-assessment,2016-06-13T15:03:19Z,2023-01-27T19:52:39Z,2018-02-06T21:35:16Z,,13517,0,0,HTML,True,True,True,True,False,False,2,,True,False,0,,True,False,False,[],public,2,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
62583431,MDEwOlJlcG9zaXRvcnk2MjU4MzQzMQ==,yoda,informaticslab/yoda,False,https://github.com/informaticslab/yoda,Elastic Showcase,False,https://api.github.com/repos/informaticslab/yoda,2016-07-04T19:19:59Z,2023-01-27T19:52:59Z,2017-10-03T19:32:07Z,,5986,0,0,JavaScript,False,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,elastic-showcase,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
66489463,MDEwOlJlcG9zaXRvcnk2NjQ4OTQ2Mw==,zika-pregnancy-testing,informaticslab/zika-pregnancy-testing,False,https://github.com/informaticslab/zika-pregnancy-testing,,False,https://api.github.com/repos/informaticslab/zika-pregnancy-testing,2016-08-24T18:30:13Z,2023-01-27T19:52:54Z,2017-11-17T15:40:38Z,,914,0,0,JavaScript,True,True,True,True,False,False,2,,True,False,0,,True,False,False,[],public,2,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
68376216,MDEwOlJlcG9zaXRvcnk2ODM3NjIxNg==,STDX,informaticslab/STDX,False,https://github.com/informaticslab/STDX,STD app built with Xamarin,False,https://api.github.com/repos/informaticslab/STDX,2016-09-16T12:00:56Z,2023-01-27T20:05:59Z,2016-09-16T12:01:29Z,,41,0,0,C#,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
68951460,MDEwOlJlcG9zaXRvcnk2ODk1MTQ2MA==,cdcInfoAdhocRequest,informaticslab/cdcInfoAdhocRequest,False,https://github.com/informaticslab/cdcInfoAdhocRequest,,False,https://api.github.com/repos/informaticslab/cdcInfoAdhocRequest,2016-09-22T18:44:12Z,2023-01-27T20:05:52Z,2016-09-22T18:44:13Z,,0,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
69496609,MDEwOlJlcG9zaXRvcnk2OTQ5NjYwOQ==,sitecat,informaticslab/sitecat,False,https://github.com/informaticslab/sitecat,A SiteCatalyst-like Flask/Python web app,False,https://api.github.com/repos/informaticslab/sitecat,2016-09-28T19:27:07Z,2023-01-27T20:05:52Z,2016-09-28T19:29:16Z,,0,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
72497528,MDEwOlJlcG9zaXRvcnk3MjQ5NzUyOA==,labmonitor,informaticslab/labmonitor,False,https://github.com/informaticslab/labmonitor,,False,https://api.github.com/repos/informaticslab/labmonitor,2016-11-01T02:43:02Z,2023-01-27T20:05:52Z,2016-11-02T14:09:25Z,,12,0,0,JavaScript,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
73102336,MDEwOlJlcG9zaXRvcnk3MzEwMjMzNg==,Anubis2,informaticslab/Anubis2,False,https://github.com/informaticslab/Anubis2,,False,https://api.github.com/repos/informaticslab/Anubis2,2016-11-07T17:12:56Z,2023-01-27T20:05:49Z,2016-11-14T21:39:55Z,,916,0,0,HTML,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
73738278,MDEwOlJlcG9zaXRvcnk3MzczODI3OA==,converter,informaticslab/converter,False,https://github.com/informaticslab/converter,A node/npm/mocha/chai testbed,False,https://api.github.com/repos/informaticslab/converter,2016-11-14T19:13:45Z,2023-01-27T20:03:23Z,2016-11-16T16:25:55Z,,2,0,0,JavaScript,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
74989305,MDEwOlJlcG9zaXRvcnk3NDk4OTMwNQ==,lifeguard-flask,informaticslab/lifeguard-flask,False,https://github.com/informaticslab/lifeguard-flask,A Lifeguard backend test server built with Python and Flask,False,https://api.github.com/repos/informaticslab/lifeguard-flask,2016-11-28T15:58:36Z,2023-01-27T19:52:39Z,2018-10-07T21:56:54Z,,61,0,0,HTML,True,True,True,True,False,False,2,,True,False,0,,True,False,False,[],public,2,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
75002609,MDEwOlJlcG9zaXRvcnk3NTAwMjYwOQ==,elastic-showcase,informaticslab/elastic-showcase,False,https://github.com/informaticslab/elastic-showcase,Angular application to showcase what the IIU has learned from building an application with elasticsearch.,False,https://api.github.com/repos/informaticslab/elastic-showcase,2016-11-28T18:33:49Z,2023-01-27T19:52:39Z,2018-06-19T18:34:24Z,,5980,0,0,JavaScript,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
75229220,MDEwOlJlcG9zaXRvcnk3NTIyOTIyMA==,AnubisPWA,informaticslab/AnubisPWA,False,https://github.com/informaticslab/AnubisPWA,,False,https://api.github.com/repos/informaticslab/AnubisPWA,2016-11-30T21:35:09Z,2023-01-27T19:57:45Z,2017-09-25T18:48:12Z,,1950,0,0,HTML,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
76595936,MDEwOlJlcG9zaXRvcnk3NjU5NTkzNg==,wikipedia-to-mongodb,informaticslab/wikipedia-to-mongodb,False,https://github.com/informaticslab/wikipedia-to-mongodb,get a wikipedia dump into mongo without thinking ,True,https://api.github.com/repos/informaticslab/wikipedia-to-mongodb,2016-12-15T21:03:39Z,2023-01-27T20:03:23Z,2017-01-24T00:25:43Z,,22,0,0,JavaScript,False,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
80228205,MDEwOlJlcG9zaXRvcnk4MDIyODIwNQ==,iiu-angular-starter,informaticslab/iiu-angular-starter,False,https://github.com/informaticslab/iiu-angular-starter,Angular 1.X Project Starter,False,https://api.github.com/repos/informaticslab/iiu-angular-starter,2017-01-27T17:15:22Z,2023-01-27T20:05:05Z,2017-02-09T19:47:15Z,,327,0,0,JavaScript,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
80246090,MDEwOlJlcG9zaXRvcnk4MDI0NjA5MA==,mester2,informaticslab/mester2,False,https://github.com/informaticslab/mester2,,False,https://api.github.com/repos/informaticslab/mester2,2017-01-27T21:08:33Z,2023-01-27T19:52:39Z,2019-07-23T20:13:15Z,,314,0,0,Swift,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
86115070,MDEwOlJlcG9zaXRvcnk4NjExNTA3MA==,mester2-droid,informaticslab/mester2-droid,False,https://github.com/informaticslab/mester2-droid,,False,https://api.github.com/repos/informaticslab/mester2-droid,2017-03-24T22:17:42Z,2023-01-27T20:01:34Z,2017-03-27T19:08:09Z,,207,0,0,Java,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
87223358,MDEwOlJlcG9zaXRvcnk4NzIyMzM1OA==,pytron,informaticslab/pytron,False,https://github.com/informaticslab/pytron,A Raspberry Pi based Display Controller,False,https://api.github.com/repos/informaticslab/pytron,2017-04-04T18:48:37Z,2023-01-27T19:58:02Z,2017-05-19T19:06:29Z,,36,0,0,Python,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
94132780,MDEwOlJlcG9zaXRvcnk5NDEzMjc4MA==,appl-py-dock,informaticslab/appl-py-dock,False,https://github.com/informaticslab/appl-py-dock,App Lab using Django and Docker,False,https://api.github.com/repos/informaticslab/appl-py-dock,2017-06-12T19:28:22Z,2023-01-27T19:57:54Z,2017-06-15T14:19:20Z,,3186,0,0,CSS,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
95902600,MDEwOlJlcG9zaXRvcnk5NTkwMjYwMA==,science-clips-search,informaticslab/science-clips-search,False,https://github.com/informaticslab/science-clips-search,,False,https://api.github.com/repos/informaticslab/science-clips-search,2017-06-30T15:44:00Z,2023-01-27T19:57:54Z,2017-08-03T01:37:12Z,,970,0,0,HTML,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
101644296,MDEwOlJlcG9zaXRvcnkxMDE2NDQyOTY=,esquire-frontend,informaticslab/esquire-frontend,False,https://github.com/informaticslab/esquire-frontend,,False,https://api.github.com/repos/informaticslab/esquire-frontend,2017-08-28T13:10:01Z,2023-01-28T00:28:12Z,2017-11-29T16:49:02Z,,215,0,0,JavaScript,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
102040775,MDEwOlJlcG9zaXRvcnkxMDIwNDA3NzU=,esq-backend-vsts-test,informaticslab/esq-backend-vsts-test,False,https://github.com/informaticslab/esq-backend-vsts-test,,False,https://api.github.com/repos/informaticslab/esq-backend-vsts-test,2017-08-31T20:11:24Z,2023-01-27T19:57:54Z,2017-08-31T20:11:25Z,,0,0,0,,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
106827747,MDEwOlJlcG9zaXRvcnkxMDY4Mjc3NDc=,esquire1,informaticslab/esquire1,False,https://github.com/informaticslab/esquire1,First generation code for Esquire project ,False,https://api.github.com/repos/informaticslab/esquire1,2017-10-13T13:27:29Z,2023-01-27T19:52:54Z,2017-11-01T13:31:35Z,,501,0,0,JavaScript,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,informaticslab,1820436,MDEyOk9yZ2FuaXphdGlvbjE4MjA0MzY=,Organization,public,False,False,False,False,False,True,,,,,
