id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
309786811,MDEwOlJlcG9zaXRvcnkzMDk3ODY4MTE=,im3vis,IMMM-SFA/im3vis,False,https://github.com/IMMM-SFA/im3vis,General plotting functions for IM3 modeling needs,False,https://api.github.com/repos/IMMM-SFA/im3vis,2020-11-03T19:27:45Z,2021-05-18T20:41:46Z,2024-02-08T14:14:27Z,,5925,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
312114600,MDEwOlJlcG9zaXRvcnkzMTIxMTQ2MDA=,mosartwmpy,IMMM-SFA/mosartwmpy,False,https://github.com/IMMM-SFA/mosartwmpy,Python translation of MOSART-WM: a water routing and management model,False,https://api.github.com/repos/IMMM-SFA/mosartwmpy,2020-11-11T23:22:04Z,2024-11-18T18:43:22Z,2024-11-18T18:43:22Z,https://mosartwmpy.readthedocs.io/,111451,20,20,Python,True,True,True,True,False,True,9,,False,False,12,,True,False,False,[],public,9,12,20,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
313342681,MDEwOlJlcG9zaXRvcnkzMTMzNDI2ODE=,im3components,IMMM-SFA/im3components,False,https://github.com/IMMM-SFA/im3components,IM3 components to maintain reproducible interoperability,False,https://api.github.com/repos/IMMM-SFA/im3components,2020-11-16T15:18:17Z,2023-03-22T20:35:21Z,2022-10-19T15:55:21Z,https://immm-sfa.github.io/im3components/,11940,1,1,Python,True,True,True,True,True,True,1,,False,False,7,,True,False,False,[],public,1,7,1,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
320044664,MDEwOlJlcG9zaXRvcnkzMjAwNDQ2NjQ=,mcmanamay-etal_2021_wrr,IMMM-SFA/mcmanamay-etal_2021_wrr,False,https://github.com/IMMM-SFA/mcmanamay-etal_2021_wrr,Meta-repository for data and code associated with the McManamay et al. 2021 paper in WRR,False,https://api.github.com/repos/IMMM-SFA/mcmanamay-etal_2021_wrr,2020-12-09T18:27:44Z,2021-12-07T19:35:45Z,2021-05-02T21:06:39Z,,232,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['metarepo'],public,0,0,0,master,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
321482126,MDEwOlJlcG9zaXRvcnkzMjE0ODIxMjY=,IM3_WECC,IMMM-SFA/IM3_WECC,False,https://github.com/IMMM-SFA/IM3_WECC,Open source WECC model for IM3,True,https://api.github.com/repos/IMMM-SFA/IM3_WECC,2020-12-14T21:53:01Z,2024-08-27T14:02:27Z,2024-09-10T19:17:36Z,,6864481,2,2,Python,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,,,,,
325608593,MDEwOlJlcG9zaXRvcnkzMjU2MDg1OTM=,starfit,IMMM-SFA/starfit,False,https://github.com/IMMM-SFA/starfit,Storage Target and Release Function Inference Tool,False,https://api.github.com/repos/IMMM-SFA/starfit,2020-12-30T17:23:52Z,2024-07-24T12:46:02Z,2022-10-17T16:27:45Z,,563,13,13,R,True,True,True,True,False,False,1,,False,False,0,,True,False,False,"['dam', 'hydrology', 'reservoir', 'water']",public,1,0,13,master,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
327336103,MDEwOlJlcG9zaXRvcnkzMjczMzYxMDM=,diyepw-scripts,IMMM-SFA/diyepw-scripts,False,https://github.com/IMMM-SFA/diyepw-scripts,A command-line workflow for working with the DIYEPW Python library,False,https://api.github.com/repos/IMMM-SFA/diyepw-scripts,2021-01-06T14:28:03Z,2021-01-06T18:03:47Z,2021-06-10T15:57:07Z,,27,0,0,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
341379916,MDEwOlJlcG9zaXRvcnkzNDEzNzk5MTY=,Turner-etal_2021_JoH,IMMM-SFA/Turner-etal_2021_JoH,False,https://github.com/IMMM-SFA/Turner-etal_2021_JoH,,False,https://api.github.com/repos/IMMM-SFA/Turner-etal_2021_JoH,2021-02-23T00:38:56Z,2021-12-07T19:33:25Z,2022-02-17T18:51:13Z,,2351,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,,True,False,False,['metarepo'],public,0,0,0,master,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
347186105,MDEwOlJlcG9zaXRvcnkzNDcxODYxMDU=,clm5-exp-c,IMMM-SFA/clm5-exp-c,False,https://github.com/IMMM-SFA/clm5-exp-c,CLM5.0 fork that corrects issues with machines and provides updates for sensitivity analysis,False,https://api.github.com/repos/IMMM-SFA/clm5-exp-c,2021-03-12T20:12:19Z,2023-01-28T08:37:07Z,2021-04-19T20:00:34Z,,9523,0,0,Fortran,True,True,True,True,False,False,0,,True,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
358036023,MDEwOlJlcG9zaXRvcnkzNTgwMzYwMjM=,yoon-etal_2024_hess,IMMM-SFA/yoon-etal_2024_hess,False,https://github.com/IMMM-SFA/yoon-etal_2024_hess,Meta repository for Yoon et al 2023 manuscript in HESS,False,https://api.github.com/repos/IMMM-SFA/yoon-etal_2024_hess,2021-04-14T20:37:20Z,2024-02-21T18:48:20Z,2024-02-21T19:32:28Z,,92,1,1,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,['metarepo'],public,1,0,1,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
359503557,MDEwOlJlcG9zaXRvcnkzNTk1MDM1NTc=,khan-etal_2023_im3gcamusa,IMMM-SFA/khan-etal_2023_im3gcamusa,False,https://github.com/IMMM-SFA/khan-etal_2023_im3gcamusa,"Paper exploring human and earth system drivers on water, energy and land system in the USA.",False,https://api.github.com/repos/IMMM-SFA/khan-etal_2023_im3gcamusa,2021-04-19T15:13:27Z,2023-07-10T15:21:43Z,2024-04-10T20:59:22Z,https://immm-sfa.github.io/khan-etal_2023_im3gcamusa/,861884,1,1,HTML,True,True,True,True,True,False,1,,False,False,1,,True,False,False,[],public,1,1,1,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,,,,,
364393075,MDEwOlJlcG9zaXRvcnkzNjQzOTMwNzU=,burleyson-etal_2021_applied_energy,IMMM-SFA/burleyson-etal_2021_applied_energy,False,https://github.com/IMMM-SFA/burleyson-etal_2021_applied_energy,Meta repository for data and code associated with the Burleyson et al. 2021 paper in Applied Energy.,False,https://api.github.com/repos/IMMM-SFA/burleyson-etal_2021_applied_energy,2021-05-04T21:41:58Z,2023-09-21T02:37:11Z,2021-12-09T02:18:32Z,,18822,3,3,MATLAB,True,True,True,True,False,False,6,,False,False,1,,True,False,False,['metarepo'],public,6,1,3,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
369255890,MDEwOlJlcG9zaXRvcnkzNjkyNTU4OTA=,im3-cime,IMMM-SFA/im3-cime,False,https://github.com/IMMM-SFA/im3-cime,Common Infrastructure for Modeling the Earth,True,https://api.github.com/repos/IMMM-SFA/im3-cime,2021-05-20T15:31:44Z,2022-07-27T22:55:57Z,2023-04-04T15:37:58Z,,92688,0,0,Fortran,False,True,True,True,True,False,1,,False,False,0,,True,False,False,[],public,1,0,0,hillslope_hydrology,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
369262960,MDEwOlJlcG9zaXRvcnkzNjkyNjI5NjA=,im3-clm,IMMM-SFA/im3-clm,False,https://github.com/IMMM-SFA/im3-clm,IM3 fork of CLM5,True,https://api.github.com/repos/IMMM-SFA/im3-clm,2021-05-20T15:55:33Z,2022-06-16T16:35:55Z,2022-08-01T21:58:26Z,,29737,0,0,Fortran,False,True,True,True,True,False,1,,False,False,0,,True,False,False,[],public,1,0,0,hh.ppe.n08_ctsm5.1.dev023,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
371220349,MDEwOlJlcG9zaXRvcnkzNzEyMjAzNDk=,msd_uncertainty_ebook,IMMM-SFA/msd_uncertainty_ebook,False,https://github.com/IMMM-SFA/msd_uncertainty_ebook,eBook:  Addressing Uncertainty in MultiSector Dynamics Research,False,https://api.github.com/repos/IMMM-SFA/msd_uncertainty_ebook,2021-05-27T02:12:13Z,2024-11-18T18:48:38Z,2024-12-18T19:02:56Z,https://uc-ebook.org,110592,43,43,Jupyter Notebook,True,True,True,True,True,False,6,,False,False,10,,True,False,False,[],public,6,10,43,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
373493505,MDEwOlJlcG9zaXRvcnkzNzM0OTM1MDU=,rahman-etal_2021_tbd,IMMM-SFA/rahman-etal_2021_tbd,False,https://github.com/IMMM-SFA/rahman-etal_2021_tbd,Meta-repository for Rahman et al. 2021; TBD,False,https://api.github.com/repos/IMMM-SFA/rahman-etal_2021_tbd,2021-06-03T12:07:53Z,2021-10-21T19:21:41Z,2021-06-18T01:43:38Z,,9,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['metarepo'],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
373964816,MDEwOlJlcG9zaXRvcnkzNzM5NjQ4MTY=,staged-recipes,IMMM-SFA/staged-recipes,False,https://github.com/IMMM-SFA/staged-recipes,A place to submit conda recipes before they become fully fledged conda-forge feedstocks,True,https://api.github.com/repos/IMMM-SFA/staged-recipes,2021-06-04T21:38:50Z,2021-06-04T21:38:52Z,2021-06-09T19:55:12Z,https://conda-forge.org,54954,0,0,,False,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
375138569,MDEwOlJlcG9zaXRvcnkzNzUxMzg1Njk=,clm_hydroparameter_calibration,IMMM-SFA/clm_hydroparameter_calibration,False,https://github.com/IMMM-SFA/clm_hydroparameter_calibration,Sensitivity Analysis of hydrologic parameters of the Community Land Model (CLM),False,https://api.github.com/repos/IMMM-SFA/clm_hydroparameter_calibration,2021-06-08T20:36:34Z,2022-08-31T21:26:41Z,2022-08-31T21:42:30Z,,43,0,0,MATLAB,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,,,,,
377277802,MDEwOlJlcG9zaXRvcnkzNzcyNzc4MDI=,wrf_historical,IMMM-SFA/wrf_historical,False,https://github.com/IMMM-SFA/wrf_historical,,False,https://api.github.com/repos/IMMM-SFA/wrf_historical,2021-06-15T19:51:02Z,2021-12-01T18:16:48Z,2023-02-16T16:59:45Z,,83,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,,,,,
379038602,MDEwOlJlcG9zaXRvcnkzNzkwMzg2MDI=,nelson_etal_2021_scidata,IMMM-SFA/nelson_etal_2021_scidata,False,https://github.com/IMMM-SFA/nelson_etal_2021_scidata,Meta-repository for Nelson et al. 2021 Scientific Data,False,https://api.github.com/repos/IMMM-SFA/nelson_etal_2021_scidata,2021-06-21T19:15:32Z,2021-07-19T14:38:45Z,2021-06-24T15:59:01Z,,955,0,0,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,1,,True,False,False,['metarepo'],public,1,1,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
392476811,MDEwOlJlcG9zaXRvcnkzOTI0NzY4MTE=,burleyson-etal_2024_applied_energy,IMMM-SFA/burleyson-etal_2024_applied_energy,False,https://github.com/IMMM-SFA/burleyson-etal_2024_applied_energy,Meta repository for data and code associated with the Burleyson et al. 2024 submission to Applied Energy.,False,https://api.github.com/repos/IMMM-SFA/burleyson-etal_2024_applied_energy,2021-08-03T22:46:41Z,2024-12-02T18:40:24Z,2024-12-02T18:40:21Z,,739413,3,3,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['metarepo'],public,0,0,3,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
404044080,MDEwOlJlcG9zaXRvcnk0MDQwNDQwODA=,Turner-etal_2021_NatureComm,IMMM-SFA/Turner-etal_2021_NatureComm,False,https://github.com/IMMM-SFA/Turner-etal_2021_NatureComm,,False,https://api.github.com/repos/IMMM-SFA/Turner-etal_2021_NatureComm,2021-09-07T16:13:18Z,2022-03-02T19:18:38Z,2022-02-18T17:43:07Z,https://IMMM-SFA.github.io/Turner-etal_2021_NatureComm/,497,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,,True,False,False,['metarepo'],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
407234422,MDEwOlJlcG9zaXRvcnk0MDcyMzQ0MjI=,Turner_et-al_2021_JoHx,IMMM-SFA/Turner_et-al_2021_JoHx,False,https://github.com/IMMM-SFA/Turner_et-al_2021_JoHx,,False,https://api.github.com/repos/IMMM-SFA/Turner_et-al_2021_JoHx,2021-09-16T16:19:42Z,2021-12-07T19:33:40Z,2021-09-16T16:28:04Z,,216,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,,True,False,False,['metarepo'],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
416025268,R_kgDOGMwKtA,dyreson_etal_2021_earthsfuture,IMMM-SFA/dyreson_etal_2021_earthsfuture,False,https://github.com/IMMM-SFA/dyreson_etal_2021_earthsfuture,Regional Connections are Key to Planning for Future Power System Operations under Climate Extremes,False,https://api.github.com/repos/IMMM-SFA/dyreson_etal_2021_earthsfuture,2021-10-11T17:31:13Z,2022-03-08T19:57:43Z,2022-03-09T17:59:24Z,,20,0,0,R,True,True,True,True,False,False,3,,False,False,0,,True,False,False,['metarepo'],public,3,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
417596063,R_kgDOGOQCnw,vahmani-etal_2021_ah,IMMM-SFA/vahmani-etal_2021_ah,False,https://github.com/IMMM-SFA/vahmani-etal_2021_ah,Anthropogenic heating of urban environment: an investigation of feedback dynamics between urban micro-climate and components of anthropogenic heating from buildings,False,https://api.github.com/repos/IMMM-SFA/vahmani-etal_2021_ah,2021-10-15T18:19:18Z,2022-01-18T21:45:39Z,2022-01-24T18:07:46Z,,55,0,0,MATLAB,True,True,True,True,False,False,1,,False,False,0,,True,False,False,['metarepo'],public,1,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
425861155,R_kgDOGWIgIw,allen-dumas-etal_2021_urbansust,IMMM-SFA/allen-dumas-etal_2021_urbansust,False,https://github.com/IMMM-SFA/allen-dumas-etal_2021_urbansust,Sensitivity of Mesoscale Modelling to the Resolution of Urban Morphological Feature Inputs,False,https://api.github.com/repos/IMMM-SFA/allen-dumas-etal_2021_urbansust,2021-11-08T14:04:54Z,2023-01-17T18:44:29Z,2024-02-03T06:29:17Z,,74081,0,0,R,True,True,True,True,False,False,2,,False,False,0,,True,False,False,['metarepo'],public,2,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
433596045,R_kgDOGdgmjQ,vahmani-etal_2021_et,IMMM-SFA/vahmani-etal_2021_et,False,https://github.com/IMMM-SFA/vahmani-etal_2021_et,Will anthropogenic warming increase Evapotranspiration? Examining Irrigation Water Demand Implications of Climate Change in California,False,https://api.github.com/repos/IMMM-SFA/vahmani-etal_2021_et,2021-11-30T21:46:21Z,2021-12-10T16:53:16Z,2021-12-10T16:53:50Z,,118,0,0,MATLAB,True,True,True,True,False,False,1,,False,False,0,,True,False,False,['metarepo'],public,1,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
433968960,R_kgDOGd3XQA,ferencz-tidwell_2022_frontiers,IMMM-SFA/ferencz-tidwell_2022_frontiers,False,https://github.com/IMMM-SFA/ferencz-tidwell_2022_frontiers,Physical controls on irrigation return flow contributions to stream flow in irrigated alluvial valleys,False,https://api.github.com/repos/IMMM-SFA/ferencz-tidwell_2022_frontiers,2021-12-01T20:06:04Z,2021-12-23T20:46:32Z,2023-03-30T15:58:55Z,,30297,0,0,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,['metarepo'],public,1,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
438433513,R_kgDOGiH26Q,Turner_and_Voisin_2022_ERL,IMMM-SFA/Turner_and_Voisin_2022_ERL,False,https://github.com/IMMM-SFA/Turner_and_Voisin_2022_ERL,Literature review procedure for Turner and Voisin---Simulation of hydropower at subcontinental to global scales: a state-of-the-art review,False,https://api.github.com/repos/IMMM-SFA/Turner_and_Voisin_2022_ERL,2021-12-14T23:37:41Z,2022-10-14T00:27:04Z,2021-12-14T23:59:48Z,,1293,0,0,TeX,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,,,,,
442881413,R_kgDOGmXVhQ,.github,IMMM-SFA/.github,False,https://github.com/IMMM-SFA/.github,,False,https://api.github.com/repos/IMMM-SFA/.github,2021-12-29T20:20:33Z,2021-12-30T17:35:02Z,2021-12-30T17:35:00Z,,2,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
445302788,R_kgDOGorIBA,droughtshift,IMMM-SFA/droughtshift,False,https://github.com/IMMM-SFA/droughtshift,A tool for analyzing catchment drought response and recovery,False,https://api.github.com/repos/IMMM-SFA/droughtshift,2022-01-06T20:32:44Z,2022-01-10T22:57:18Z,2022-02-28T22:24:43Z,,69,0,0,R,True,True,True,True,False,False,2,,False,False,1,,True,False,False,[],public,2,1,0,master,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,,,,,
470739403,R_kgDOHA7pyw,exp_group_b,IMMM-SFA/exp_group_b,False,https://github.com/IMMM-SFA/exp_group_b,End-to-end test of the workflow underpinning IM3's Exp. Group B,False,https://api.github.com/repos/IMMM-SFA/exp_group_b,2022-03-16T20:20:16Z,2024-10-01T16:44:20Z,2024-10-01T16:44:17Z,,116892,2,2,,True,True,True,True,False,False,0,,False,False,0,,True,True,False,[],public,0,0,2,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
472522713,R_kgDOHCof2Q,wrf_qa_qc,IMMM-SFA/wrf_qa_qc,False,https://github.com/IMMM-SFA/wrf_qa_qc,Repository for the Weather Research and Forecasting Model (WRF) QA/QC process within IM3 ,False,https://api.github.com/repos/IMMM-SFA/wrf_qa_qc,2022-03-21T21:45:04Z,2023-11-17T22:10:46Z,2024-01-05T00:21:34Z,,178,2,2,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,,,,,
478772901,R_kgDOHIl-pQ,wang-etal_2023_erl,IMMM-SFA/wang-etal_2023_erl,False,https://github.com/IMMM-SFA/wang-etal_2023_erl,Meta repository for data and code associated with the Wang et al. 2023 submission to Environmental Research Letters.,False,https://api.github.com/repos/IMMM-SFA/wang-etal_2023_erl,2022-04-07T00:39:13Z,2023-12-18T21:24:24Z,2023-04-13T17:38:14Z,,4267,0,0,Fortran,True,True,True,True,False,False,0,,False,False,0,,True,False,False,['metarepo'],public,0,0,0,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
484620418,R_kgDOHOK4gg,statemodify,IMMM-SFA/statemodify,False,https://github.com/IMMM-SFA/statemodify,A package to modify StateMod's input and output files for exploratory modeling,False,https://api.github.com/repos/IMMM-SFA/statemodify,2022-04-23T01:55:13Z,2024-04-29T22:27:32Z,2024-04-25T14:26:13Z,https://immm-sfa.github.io/statemodify/,52415,2,2,Jupyter Notebook,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,2,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,bsd-2-clause,"BSD 2-Clause ""Simplified"" License",BSD-2-Clause,https://api.github.com/licenses/bsd-2-clause,MDc6TGljZW5zZTQ=
487911703,R_kgDOHRTxFw,naturf,IMMM-SFA/naturf,False,https://github.com/IMMM-SFA/naturf,NATURF: Neighborhood Adaptive Tissues for Urban Resilience Futures,False,https://api.github.com/repos/IMMM-SFA/naturf,2022-05-02T16:20:06Z,2024-12-10T17:36:21Z,2024-12-10T17:37:13Z,https://immm-sfa.github.io/naturf/,12556,6,6,Jupyter Notebook,True,True,True,True,True,True,2,,False,False,3,,True,False,False,[],public,2,3,6,main,IMMM-SFA,31457237,MDEyOk9yZ2FuaXphdGlvbjMxNDU3MjM3,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
