id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
118655870,MDEwOlJlcG9zaXRvcnkxMTg2NTU4NzA=,ISIS3,DOI-USGS/ISIS3,False,https://github.com/DOI-USGS/ISIS3,Integrated Software for Imagers and Spectrometers v3. ISIS3 is a digital image processing software package to manipulate imagery collected by current and past NASA and International planetary missions.,False,https://api.github.com/repos/DOI-USGS/ISIS3,2018-01-23T19:05:43Z,2024-12-13T19:23:45Z,2024-12-13T19:23:40Z,https://isis.astrogeology.usgs.gov,433453,201,201,C++,True,False,True,True,True,True,169,,False,False,93,True,False,False,[],public,169,93,201,dev,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
121450266,MDEwOlJlcG9zaXRvcnkxMjE0NTAyNjY=,gw-general-models,DOI-USGS/gw-general-models,False,https://github.com/DOI-USGS/gw-general-models,,False,https://api.github.com/repos/DOI-USGS/gw-general-models,2018-02-13T23:45:09Z,2023-01-31T15:25:53Z,2023-01-17T15:01:06Z,,137561,4,4,Jupyter Notebook,True,True,True,True,False,False,7,,False,False,3,True,False,False,[],public,7,3,4,master,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
121450755,MDEwOlJlcG9zaXRvcnkxMjE0NTA3NTU=,gw-res-time,DOI-USGS/gw-res-time,False,https://github.com/DOI-USGS/gw-res-time,,False,https://api.github.com/repos/DOI-USGS/gw-res-time,2018-02-13T23:51:51Z,2023-01-31T15:27:04Z,2023-01-31T15:01:03Z,,72530,3,3,Jupyter Notebook,True,True,True,False,False,False,6,,False,False,2,True,False,False,[],public,6,2,3,master,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
127034330,MDEwOlJlcG9zaXRvcnkxMjcwMzQzMzA=,nhdplusTools,DOI-USGS/nhdplusTools,False,https://github.com/DOI-USGS/nhdplusTools,See official repository at: https://code.usgs.gov/water/nhdplusTools,False,https://api.github.com/repos/DOI-USGS/nhdplusTools,2018-03-27T19:12:30Z,2024-12-17T17:49:56Z,2024-12-17T17:49:52Z,https://doi-usgs.github.io/nhdplusTools/,385124,85,85,R,True,False,True,False,True,False,33,,False,False,8,True,False,False,[],public,33,8,85,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
131182036,MDEwOlJlcG9zaXRvcnkxMzExODIwMzY=,nawqa_wqp,DOI-USGS/nawqa_wqp,False,https://github.com/DOI-USGS/nawqa_wqp,Scripts/workflow for Water Quality Portal pulls for NAWQA trends and networks analyses.,False,https://api.github.com/repos/DOI-USGS/nawqa_wqp,2018-04-26T16:21:15Z,2023-06-27T20:50:45Z,2023-05-22T23:24:38Z,,5662,4,4,HTML,True,True,True,True,False,False,3,,False,False,9,True,False,False,[],public,3,9,4,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
136079049,MDEwOlJlcG9zaXRvcnkxMzYwNzkwNDk=,lake-temperature-model-prep,DOI-USGS/lake-temperature-model-prep,False,https://github.com/DOI-USGS/lake-temperature-model-prep,Pipeline #1,False,https://api.github.com/repos/DOI-USGS/lake-temperature-model-prep,2018-06-04T20:29:25Z,2023-06-16T13:36:53Z,2023-04-07T23:27:03Z,,56374,6,6,R,True,True,True,True,False,True,13,,False,False,38,True,False,False,[],public,13,38,6,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
136933152,MDEwOlJlcG9zaXRvcnkxMzY5MzMxNTI=,lake-temperature-model-validation,DOI-USGS/lake-temperature-model-validation,False,https://github.com/DOI-USGS/lake-temperature-model-validation,Workflow to compare modeled to observed lake temperatures,False,https://api.github.com/repos/DOI-USGS/lake-temperature-model-validation,2018-06-11T13:52:05Z,2024-02-06T00:16:14Z,2023-06-09T20:04:59Z,,14,1,1,R,True,True,True,True,False,False,2,,False,False,1,True,False,False,[],public,2,1,1,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
138036884,MDEwOlJlcG9zaXRvcnkxMzgwMzY4ODQ=,geobipy,DOI-USGS/geobipy,False,https://github.com/DOI-USGS/geobipy,Geophysical Bayesian Inference in Python.  Docs: ,False,https://api.github.com/repos/DOI-USGS/geobipy,2018-06-20T13:30:54Z,2024-12-12T19:13:36Z,2024-12-18T22:52:25Z,https://doi-usgs.github.io/geobipy/,267391,79,79,Python,True,True,True,True,True,False,19,,False,False,8,True,False,False,"['bayesian', 'bayesian-inference', 'geophysics', 'h5py', 'hdf5', 'mcmc', 'mpi', 'mpi4py', 'parallel', 'trans-dimensional']",public,19,8,79,master,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
140031658,MDEwOlJlcG9zaXRvcnkxNDAwMzE2NTg=,exampleRproj,DOI-USGS/exampleRproj,False,https://github.com/DOI-USGS/exampleRproj,Example repo of a very basic RStudio project setup. Used for Intro to R classes.,False,https://api.github.com/repos/DOI-USGS/exampleRproj,2018-07-06T21:35:05Z,2023-05-25T15:59:24Z,2023-04-26T22:10:01Z,,2822,4,4,R,True,True,True,True,False,False,5,,False,False,1,True,False,False,[],public,5,1,4,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
140274625,MDEwOlJlcG9zaXRvcnkxNDAyNzQ2MjU=,vizstorm-GIF,DOI-USGS/vizstorm-GIF,False,https://github.com/DOI-USGS/vizstorm-GIF,,False,https://api.github.com/repos/DOI-USGS/vizstorm-GIF,2018-07-09T11:15:45Z,2023-09-24T14:10:04Z,2023-05-05T14:40:46Z,,2151,22,22,R,True,True,True,True,False,False,17,,False,False,16,True,False,False,[],public,17,16,22,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
144035448,MDEwOlJlcG9zaXRvcnkxNDQwMzU0NDg=,swigcsm,DOI-USGS/swigcsm,False,https://github.com/DOI-USGS/swigcsm,Wrappers for the CSM,False,https://api.github.com/repos/DOI-USGS/swigcsm,2018-08-08T15:45:33Z,2023-08-13T11:16:18Z,2023-10-25T18:17:15Z,,58,1,1,C++,True,True,True,True,False,False,6,,False,False,2,True,False,False,[],public,6,2,1,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
144910184,MDEwOlJlcG9zaXRvcnkxNDQ5MTAxODQ=,sciencebasepy,DOI-USGS/sciencebasepy,False,https://github.com/DOI-USGS/sciencebasepy,,False,https://api.github.com/repos/DOI-USGS/sciencebasepy,2018-08-15T22:39:25Z,2024-11-18T16:51:03Z,2024-06-06T17:05:53Z,,704,40,40,Python,True,True,True,True,False,False,14,,False,False,9,True,False,False,[],public,14,9,40,master,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
148850938,MDEwOlJlcG9zaXRvcnkxNDg4NTA5Mzg=,lake-temperature-process-models-old,DOI-USGS/lake-temperature-process-models-old,False,https://github.com/DOI-USGS/lake-temperature-process-models-old,Pipeline #2,False,https://api.github.com/repos/DOI-USGS/lake-temperature-process-models-old,2018-09-14T23:22:11Z,2023-06-16T13:41:07Z,2023-06-09T20:06:15Z,,48376,0,0,R,True,True,True,True,False,False,6,,False,False,6,True,False,False,[],public,6,6,0,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
150596641,MDEwOlJlcG9zaXRvcnkxNTA1OTY2NDE=,dataretrieval-python,DOI-USGS/dataretrieval-python,False,https://github.com/DOI-USGS/dataretrieval-python,Python package for retrieving water data from USGS or the multi-agency Water Quality Portal,False,https://api.github.com/repos/DOI-USGS/dataretrieval-python,2018-09-27T14:05:26Z,2024-11-26T16:29:20Z,2024-10-25T17:37:02Z,https://doi-usgs.github.io/dataretrieval-python/,15670,168,168,Python,True,True,True,True,True,False,41,,False,False,28,True,False,False,[],public,41,28,168,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
153827780,MDEwOlJlcG9zaXRvcnkxNTM4Mjc3ODA=,gage-conditions-gif,DOI-USGS/gage-conditions-gif,False,https://github.com/DOI-USGS/gage-conditions-gif,,False,https://api.github.com/repos/DOI-USGS/gage-conditions-gif,2018-10-19T18:49:40Z,2024-10-18T16:07:30Z,2024-10-18T16:07:25Z,,62219,17,17,R,True,True,True,True,False,False,11,,False,False,20,True,False,False,[],public,11,20,17,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
159196964,MDEwOlJlcG9zaXRvcnkxNTkxOTY5NjQ=,ale,DOI-USGS/ale,False,https://github.com/DOI-USGS/ale,Abstraction Layer for Ephemerides (ALE),False,https://api.github.com/repos/DOI-USGS/ale,2018-11-26T16:09:16Z,2024-11-15T18:23:00Z,2024-11-15T18:22:56Z,,35461,13,13,XC,True,True,True,True,False,True,33,,False,False,34,True,False,False,[],public,33,34,13,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
159667690,MDEwOlJlcG9zaXRvcnkxNTk2Njc2OTA=,knoten,DOI-USGS/knoten,False,https://github.com/DOI-USGS/knoten,Python Geospatial Sensor Exploitation Library,False,https://api.github.com/repos/DOI-USGS/knoten,2018-11-29T13:07:47Z,2024-12-16T09:08:23Z,2024-08-14T16:37:09Z,,27965,4,4,Python,True,True,True,True,False,False,21,,False,False,10,True,False,False,[],public,21,10,4,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
174031333,MDEwOlJlcG9zaXRvcnkxNzQwMzEzMzM=,intersectr,DOI-USGS/intersectr,False,https://github.com/DOI-USGS/intersectr,See official repository here: https://code.usgs.gov/water/intersectr,False,https://api.github.com/repos/DOI-USGS/intersectr,2019-03-05T22:38:51Z,2024-12-05T16:06:38Z,2024-12-05T16:06:34Z,,14985,7,7,R,True,False,True,False,True,False,5,,False,False,0,True,False,False,[],public,5,0,7,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
175053463,MDEwOlJlcG9zaXRvcnkxNzUwNTM0NjM=,hyRefactor,DOI-USGS/hyRefactor,False,https://github.com/DOI-USGS/hyRefactor,,False,https://api.github.com/repos/DOI-USGS/hyRefactor,2019-03-11T17:46:06Z,2024-10-09T12:46:46Z,2024-10-09T12:46:41Z,https://code.usgs.gov/wma/nhgf/reference-fabric/hyrefactor,140025,5,5,HTML,True,False,True,False,True,False,0,,False,False,12,True,False,False,['r'],public,0,12,5,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
185277761,MDEwOlJlcG9zaXRvcnkxODUyNzc3NjE=,modflow-setup,DOI-USGS/modflow-setup,False,https://github.com/DOI-USGS/modflow-setup,Python package for automating the setup of MODFLOW groundwater flow models,False,https://api.github.com/repos/DOI-USGS/modflow-setup,2019-05-06T22:00:18Z,2024-12-13T02:02:21Z,2024-12-09T12:05:53Z,,115257,50,50,Python,True,True,True,True,True,False,17,,False,False,10,True,False,False,[],public,17,10,50,develop,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
234377821,MDEwOlJlcG9zaXRvcnkyMzQzNzc4MjE=,gems-tools-pro,DOI-USGS/gems-tools-pro,False,https://github.com/DOI-USGS/gems-tools-pro,GeMS Tools for ArcGIS Pro,False,https://api.github.com/repos/DOI-USGS/gems-tools-pro,2020-01-16T17:48:02Z,2024-12-06T20:45:31Z,2024-11-19T23:30:37Z,,42343,51,51,Python,True,False,True,True,True,True,15,,False,False,37,True,False,False,"['gems', 'geologic-mapping', 'usgs']",public,15,37,51,master,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
236252010,MDEwOlJlcG9zaXRvcnkyMzYyNTIwMTA=,lake-temperature-out,DOI-USGS/lake-temperature-out,False,https://github.com/DOI-USGS/lake-temperature-out,outputs and summaries from lake modeling pipelines,False,https://api.github.com/repos/DOI-USGS/lake-temperature-out,2020-01-26T01:09:56Z,2023-06-16T13:43:26Z,2023-05-23T20:13:02Z,,345,1,1,R,True,True,True,True,False,False,6,,False,False,2,True,False,False,[],public,6,2,1,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
244215219,MDEwOlJlcG9zaXRvcnkyNDQyMTUyMTk=,mntoha-data-release,DOI-USGS/mntoha-data-release,False,https://github.com/DOI-USGS/mntoha-data-release,Thermal Optical Habitat Area data release,False,https://api.github.com/repos/DOI-USGS/mntoha-data-release,2020-03-01T20:03:53Z,2024-02-06T00:16:21Z,2023-05-25T15:42:51Z,,278,1,1,R,True,True,True,True,False,False,4,,False,False,2,True,False,False,[],public,4,2,1,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
254382028,MDEwOlJlcG9zaXRvcnkyNTQzODIwMjg=,gages-through-the-ages,DOI-USGS/gages-through-the-ages,False,https://github.com/DOI-USGS/gages-through-the-ages,A JavaScript project visualizing the changes in number of monitoring locations over time.,False,https://api.github.com/repos/DOI-USGS/gages-through-the-ages,2020-04-09T13:41:11Z,2024-07-25T22:48:26Z,2024-08-05T13:53:52Z,,38657,5,5,Vue,True,True,True,True,False,False,11,,False,False,3,True,False,False,[],public,11,3,5,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
255917282,MDEwOlJlcG9zaXRvcnkyNTU5MTcyODI=,HASP,DOI-USGS/HASP,False,https://github.com/DOI-USGS/HASP,Hydrologic AnalySis Package. See official source code: https://doi-usgs.github.io/HASP/,False,https://api.github.com/repos/DOI-USGS/HASP,2020-04-15T12:58:27Z,2024-07-25T20:14:40Z,2024-07-25T20:14:37Z,https://doi-usgs.github.io/HASP/,81016,16,16,R,True,True,True,True,True,False,3,,False,False,1,True,False,False,"['groundwater', 'groundwater-level', 'r', 'r-package', 'rstats']",public,3,1,16,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
261508131,MDEwOlJlcG9zaXRvcnkyNjE1MDgxMzE=,ds-pipelines-1-course,DOI-USGS/ds-pipelines-1-course,False,https://github.com/DOI-USGS/ds-pipelines-1-course,Intro to Data Analysis Pipelines for USGS Data Science,False,https://api.github.com/repos/DOI-USGS/ds-pipelines-1-course,2020-05-05T15:19:29Z,2023-05-25T15:21:49Z,2023-04-26T20:22:22Z,,104,0,0,,True,True,True,True,False,False,3,,False,False,3,True,False,False,[],public,3,3,0,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
262399692,MDEwOlJlcG9zaXRvcnkyNjIzOTk2OTI=,ds-pipelines-2-course,DOI-USGS/ds-pipelines-2-course,False,https://github.com/DOI-USGS/ds-pipelines-2-course,"Big Collaborative Pipelines: using a shared cache, creating task tables, and implementing the split-apply and split-apply-combine paradigms",False,https://api.github.com/repos/DOI-USGS/ds-pipelines-2-course,2020-05-08T18:31:49Z,2023-05-25T15:28:19Z,2023-04-26T20:22:44Z,,133,0,0,,True,True,True,True,False,False,2,,False,False,5,True,False,False,[],public,2,5,0,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
262419671,MDEwOlJlcG9zaXRvcnkyNjI0MTk2NzE=,ds-pipelines-3-course,DOI-USGS/ds-pipelines-3-course,False,https://github.com/DOI-USGS/ds-pipelines-3-course,Many-task pipelines,False,https://api.github.com/repos/DOI-USGS/ds-pipelines-3-course,2020-05-08T20:15:05Z,2023-05-25T15:32:40Z,2023-04-26T20:23:15Z,,282,0,0,R,True,True,True,True,False,False,1,,False,False,8,True,False,False,[],public,1,8,0,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
262420266,MDEwOlJlcG9zaXRvcnkyNjI0MjAyNjY=,ds-pipelines-4-course,DOI-USGS/ds-pipelines-4-course,False,https://github.com/DOI-USGS/ds-pipelines-4-course,Shared cache pipelines,False,https://api.github.com/repos/DOI-USGS/ds-pipelines-4-course,2020-05-08T20:18:16Z,2023-05-26T20:14:11Z,2023-05-25T15:46:02Z,,28,1,1,,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,1,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
262900815,MDEwOlJlcG9zaXRvcnkyNjI5MDA4MTU=,COAWST,DOI-USGS/COAWST,False,https://github.com/DOI-USGS/COAWST,COAWST modeling system git repository,False,https://api.github.com/repos/DOI-USGS/COAWST,2020-05-11T00:23:29Z,2024-12-16T13:20:01Z,2024-11-11T20:42:21Z,,1015575,111,111,Fortran,True,True,True,True,False,False,52,,False,False,118,True,False,False,[],public,52,118,111,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
263924171,MDEwOlJlcG9zaXRvcnkyNjM5MjQxNzE=,pgmtl-data-release,DOI-USGS/pgmtl-data-release,False,https://github.com/DOI-USGS/pgmtl-data-release,A repository for data release scripts and workflows for releasing process-guided meta-transfer learning predictions,False,https://api.github.com/repos/DOI-USGS/pgmtl-data-release,2020-05-14T13:33:47Z,2024-08-22T14:50:20Z,2023-04-26T20:20:40Z,,308,2,2,R,True,True,True,True,False,False,3,,False,False,3,True,False,False,[],public,3,3,2,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
265031939,MDEwOlJlcG9zaXRvcnkyNjUwMzE5Mzk=,national-flow-observations,DOI-USGS/national-flow-observations,False,https://github.com/DOI-USGS/national-flow-observations,This repository pulls national flow data from NWIS,False,https://api.github.com/repos/DOI-USGS/national-flow-observations,2020-05-18T18:51:07Z,2024-03-18T16:12:46Z,2024-05-27T21:41:15Z,,190,4,4,R,True,True,True,True,False,False,8,,False,False,6,True,False,False,[],public,8,6,4,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
270845492,MDEwOlJlcG9zaXRvcnkyNzA4NDU0OTI=,delaware-basin-story,DOI-USGS/delaware-basin-story,False,https://github.com/DOI-USGS/delaware-basin-story,A JavaScript Project Using the Vue Framework.,False,https://api.github.com/repos/DOI-USGS/delaware-basin-story,2020-06-08T22:29:44Z,2024-09-05T10:17:07Z,2024-05-29T21:08:51Z,,234011,6,6,Vue,True,True,True,True,False,False,7,,False,False,0,True,False,False,[],public,7,0,6,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
273286079,MDEwOlJlcG9zaXRvcnkyNzMyODYwNzk=,rt-quic-db,DOI-USGS/rt-quic-db,False,https://github.com/DOI-USGS/rt-quic-db,A database application for RT-QuIC data with tools for visualization and analysis,False,https://api.github.com/repos/DOI-USGS/rt-quic-db,2020-06-18T16:21:40Z,2023-05-09T20:53:51Z,2023-05-09T20:41:57Z,https://DOI-USGS.github.io/rt-quic-db/,11233,1,1,CSS,True,True,True,True,True,False,0,,True,False,37,True,False,False,[],public,0,37,1,master,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1,False,False,False,False,True,
279655672,MDEwOlJlcG9zaXRvcnkyNzk2NTU2NzI=,temperature-prediction,DOI-USGS/temperature-prediction,False,https://github.com/DOI-USGS/temperature-prediction,,False,https://api.github.com/repos/DOI-USGS/temperature-prediction,2020-07-14T17:52:19Z,2024-05-29T13:05:07Z,2024-05-29T13:05:52Z,,49192,7,7,Vue,True,True,True,True,False,False,10,,False,False,1,True,False,False,[],public,10,1,7,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
299359994,MDEwOlJlcG9zaXRvcnkyOTkzNTk5OTQ=,fire-hydro,DOI-USGS/fire-hydro,False,https://github.com/DOI-USGS/fire-hydro,A single-page visual website about the impacts of wildfires in the Western US on water supply and water quality. ,False,https://api.github.com/repos/DOI-USGS/fire-hydro,2020-09-28T15:58:28Z,2024-04-22T12:11:12Z,2024-04-22T12:11:08Z,,571058,3,3,Vue,True,True,True,True,False,False,6,,False,False,0,True,False,False,[],public,6,0,3,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
319765585,MDEwOlJlcG9zaXRvcnkzMTk3NjU1ODU=,modelcatalog-tam,DOI-USGS/modelcatalog-tam,False,https://github.com/DOI-USGS/modelcatalog-tam,tools and metadata supporting the usgs model catalog,False,https://api.github.com/repos/DOI-USGS/modelcatalog-tam,2020-12-08T21:29:47Z,2024-04-19T02:19:57Z,2022-11-27T19:41:26Z,https://data.usgs.gov/modelcatalog/,489,9,9,Python,True,True,True,True,False,False,6,,False,False,0,True,False,False,[],public,6,0,9,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
322705753,MDEwOlJlcG9zaXRvcnkzMjI3MDU3NTM=,gw-conditions,DOI-USGS/gw-conditions,False,https://github.com/DOI-USGS/gw-conditions,Similar to gage-conditions-gif but for groundwater!,False,https://api.github.com/repos/DOI-USGS/gw-conditions,2020-12-18T21:13:17Z,2024-12-03T04:46:59Z,2024-11-26T18:39:30Z,,5075,7,7,R,True,True,True,True,False,False,6,,False,False,13,True,False,False,[],public,6,13,7,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
329437022,MDEwOlJlcG9zaXRvcnkzMjk0MzcwMjI=,lake-surface-temperature-prep,DOI-USGS/lake-surface-temperature-prep,False,https://github.com/DOI-USGS/lake-surface-temperature-prep,A repository for data pipelines related to lake surface temperature,False,https://api.github.com/repos/DOI-USGS/lake-surface-temperature-prep,2021-01-13T21:34:34Z,2023-06-16T13:45:03Z,2023-05-23T20:16:53Z,,119,0,0,R,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
336067986,MDEwOlJlcG9zaXRvcnkzMzYwNjc5ODY=,snow-to-flow,DOI-USGS/snow-to-flow,False,https://github.com/DOI-USGS/snow-to-flow,What does changing snowmelt mean for flow in the western US?,False,https://api.github.com/repos/DOI-USGS/snow-to-flow,2021-02-04T20:00:21Z,2024-09-04T13:54:42Z,2024-05-07T15:06:12Z,,595524,12,12,Vue,True,True,True,True,False,False,8,,False,False,1,True,False,False,[],public,8,1,12,main,DOI-USGS,65027635,MDEyOk9yZ2FuaXphdGlvbjY1MDI3NjM1,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
