id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
49169967,MDEwOlJlcG9zaXRvcnk0OTE2OTk2Nw==,cg-style,cloud-gov/cg-style,False,https://github.com/cloud-gov/cg-style,The global style of cloud.gov,False,https://api.github.com/repos/cloud-gov/cg-style,2016-01-07T00:19:06Z,2024-06-18T20:17:59Z,2024-06-18T20:17:29Z,,12876,26,26,SCSS,True,True,True,True,False,False,13,,True,False,6,True,False,True,"['cloudfoundry', 'cloudgov-style', 'designsystem', 'gov', 'style']",public,13,6,26,main,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
49297896,MDEwOlJlcG9zaXRvcnk0OTI5Nzg5Ng==,logsearch-for-cloudfoundry,cloud-gov/logsearch-for-cloudfoundry,False,https://github.com/cloud-gov/logsearch-for-cloudfoundry,A Logsearch addon that customises Logsearch to work with Cloud Foundry data,True,https://api.github.com/repos/cloud-gov/logsearch-for-cloudfoundry,2016-01-08T21:31:11Z,2024-09-19T16:51:17Z,2024-09-19T16:51:15Z,,9655,0,0,HTML,True,True,True,False,False,False,2,,False,False,1,True,False,True,['maintained'],public,2,1,0,develop,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
50066644,MDEwOlJlcG9zaXRvcnk1MDA2NjY0NA==,security-group-test-app,cloud-gov/security-group-test-app,False,https://github.com/cloud-gov/security-group-test-app,Security Group Test app for cg-compliance ,False,https://api.github.com/repos/cloud-gov/security-group-test-app,2016-01-20T23:02:54Z,2023-01-28T21:23:25Z,2016-04-20T15:13:25Z,,3,0,0,Go,True,True,True,True,False,False,1,,True,False,1,True,False,True,[],public,1,1,0,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,,,,,,False,False,False,False,True,
50458037,MDEwOlJlcG9zaXRvcnk1MDQ1ODAzNw==,cf-abacus,cloud-gov/cf-abacus,False,https://github.com/cloud-gov/cf-abacus,CF usage metering and aggregation,True,https://api.github.com/repos/cloud-gov/cf-abacus,2016-01-26T20:46:08Z,2023-01-28T21:23:26Z,2016-03-14T20:31:40Z,,6297,0,0,JavaScript,False,True,True,True,False,False,1,,True,False,0,True,False,True,[],public,1,0,0,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
51099043,MDEwOlJlcG9zaXRvcnk1MTA5OTA0Mw==,compliance-docs,cloud-gov/compliance-docs,False,https://github.com/cloud-gov/compliance-docs,cloud.gov security policies and procedures,False,https://api.github.com/repos/cloud-gov/compliance-docs,2016-02-04T19:17:13Z,2024-10-25T13:01:35Z,2024-08-05T20:01:00Z,,315,25,25,Makefile,True,True,True,False,False,False,25,,False,False,2,True,False,True,[],public,25,2,25,main,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
51333034,MDEwOlJlcG9zaXRvcnk1MTMzMzAzNA==,cg-style-gem,cloud-gov/cg-style-gem,False,https://github.com/cloud-gov/cg-style-gem,DEPRECATED: Gem for including cloud.gov style.,False,https://api.github.com/repos/cloud-gov/cg-style-gem,2016-02-08T22:50:10Z,2023-01-28T21:23:28Z,2017-10-05T20:38:58Z,,1399,0,0,CSS,True,True,True,True,False,False,1,,True,False,2,True,False,True,[],public,1,2,0,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
51550998,MDEwOlJlcG9zaXRvcnk1MTU1MDk5OA==,general-task,cloud-gov/general-task,False,https://github.com/cloud-gov/general-task,Build and deploy Docker image used in Concourse pipeline tasks,False,https://api.github.com/repos/cloud-gov/general-task,2016-02-11T22:12:55Z,2024-11-25T20:13:23Z,2024-11-25T20:13:20Z,,430,5,5,Shell,True,True,True,True,False,False,2,,False,False,1,True,False,True,[],public,2,1,5,main,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
51608815,MDEwOlJlcG9zaXRvcnk1MTYwODgxNQ==,cg-goshin,cloud-gov/cg-goshin,False,https://github.com/cloud-gov/cg-goshin,Goshin! a Golang alternative to riemann-tools,True,https://api.github.com/repos/cloud-gov/cg-goshin,2016-02-12T18:47:59Z,2023-01-28T21:23:28Z,2016-02-12T18:54:44Z,,43,0,0,Go,False,True,True,True,False,False,0,,True,False,0,True,False,True,[],public,0,0,0,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,,,,,,False,False,False,False,True,
51609367,MDEwOlJlcG9zaXRvcnk1MTYwOTM2Nw==,cg-deploy-compliance-documentation,cloud-gov/cg-deploy-compliance-documentation,False,https://github.com/cloud-gov/cg-deploy-compliance-documentation,Concourse pipeline for deploying compliance.cloud.gov,False,https://api.github.com/repos/cloud-gov/cg-deploy-compliance-documentation,2016-02-12T18:56:55Z,2023-01-28T21:23:28Z,2017-06-22T22:57:16Z,,11,1,1,,True,True,True,False,False,False,2,,True,False,2,True,False,True,[],public,2,2,1,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
51865719,MDEwOlJlcG9zaXRvcnk1MTg2NTcxOQ==,pipeline-tasks,cloud-gov/pipeline-tasks,False,https://github.com/cloud-gov/pipeline-tasks,Concourse common tasks,False,https://api.github.com/repos/cloud-gov/pipeline-tasks,2016-02-16T20:11:45Z,2024-12-04T16:30:11Z,2024-12-04T16:29:35Z,,240,16,16,Shell,True,True,True,True,False,False,4,,False,False,0,True,False,True,[],public,4,0,16,main,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
51942358,MDEwOlJlcG9zaXRvcnk1MTk0MjM1OA==,cg-deploy-monitoring,cloud-gov/cg-deploy-monitoring,False,https://github.com/cloud-gov/cg-deploy-monitoring,,False,https://api.github.com/repos/cloud-gov/cg-deploy-monitoring,2016-02-17T17:46:30Z,2023-01-28T20:34:40Z,2017-09-01T20:29:14Z,,227,2,2,Shell,True,True,True,True,False,False,6,,True,False,0,True,False,True,[],public,6,0,2,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
51961506,MDEwOlJlcG9zaXRvcnk1MTk2MTUwNg==,deploy-concourse,cloud-gov/deploy-concourse,False,https://github.com/cloud-gov/deploy-concourse,Manifests and pipeline for deploying Concourse.ci,False,https://api.github.com/repos/cloud-gov/deploy-concourse,2016-02-17T22:54:14Z,2024-12-18T21:47:16Z,2024-12-18T21:47:14Z,,429,8,8,Shell,True,True,True,True,False,False,6,,False,False,6,True,False,True,[],public,6,6,8,main,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
52108171,MDEwOlJlcG9zaXRvcnk1MjEwODE3MQ==,cg-grafana-boshrelease,cloud-gov/cg-grafana-boshrelease,False,https://github.com/cloud-gov/cg-grafana-boshrelease,a BOSH release for the Grafana metrics dashboard,True,https://api.github.com/repos/cloud-gov/cg-grafana-boshrelease,2016-02-19T18:36:01Z,2023-01-28T21:23:29Z,2017-06-23T18:23:41Z,,68,0,0,Shell,False,True,True,True,False,False,3,,True,False,0,True,False,True,[],public,3,0,0,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
52111805,MDEwOlJlcG9zaXRvcnk1MjExMTgwNQ==,deploy-cf,cloud-gov/deploy-cf,False,https://github.com/cloud-gov/deploy-cf,Concourse pipeline and manifests for the 18F Cloud Foundry deployment.,False,https://api.github.com/repos/cloud-gov/deploy-cf,2016-02-19T19:39:01Z,2024-12-18T15:02:09Z,2024-12-18T15:02:06Z,,1928,15,15,Shell,True,True,True,True,False,False,10,,False,False,1,True,False,True,[],public,10,1,15,main,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
52115170,MDEwOlJlcG9zaXRvcnk1MjExNTE3MA==,cg-influxdb-boshrelease,cloud-gov/cg-influxdb-boshrelease,False,https://github.com/cloud-gov/cg-influxdb-boshrelease,,True,https://api.github.com/repos/cloud-gov/cg-influxdb-boshrelease,2016-02-19T20:41:12Z,2023-01-28T21:23:29Z,2016-08-18T15:46:22Z,,4546,0,0,Shell,False,True,True,True,False,False,1,,True,False,0,True,False,True,[],public,1,0,0,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
52285298,MDEwOlJlcG9zaXRvcnk1MjI4NTI5OA==,cg-deploy-discourse,cloud-gov/cg-deploy-discourse,False,https://github.com/cloud-gov/cg-deploy-discourse,Concourse pipeline for the 18F discourse deployment.,False,https://api.github.com/repos/cloud-gov/cg-deploy-discourse,2016-02-22T15:58:48Z,2023-01-28T21:23:29Z,2017-03-01T23:47:03Z,,12,0,0,Shell,True,True,True,True,False,False,1,,True,False,0,True,False,True,[],public,1,0,0,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
52376080,MDEwOlJlcG9zaXRvcnk1MjM3NjA4MA==,cg-collectd-boshrelease,cloud-gov/cg-collectd-boshrelease,False,https://github.com/cloud-gov/cg-collectd-boshrelease,,True,https://api.github.com/repos/cloud-gov/cg-collectd-boshrelease,2016-02-23T17:02:03Z,2024-02-09T01:37:44Z,2017-08-31T17:13:27Z,,41,0,0,Shell,False,True,True,True,False,False,1,,True,False,1,True,False,True,[],public,1,1,0,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,,,,,,False,False,False,False,True,
52555838,MDEwOlJlcG9zaXRvcnk1MjU1NTgzOA==,cg-common-resource,cloud-gov/cg-common-resource,False,https://github.com/cloud-gov/cg-common-resource,Cloud.gov common concourse resource,False,https://api.github.com/repos/cloud-gov/cg-common-resource,2016-02-25T20:49:23Z,2023-01-28T21:23:30Z,2017-04-20T14:33:33Z,https://hub.docker.com/r/18fgsa/cg-common-resource/,18,1,1,Go,True,True,True,False,False,False,3,,True,False,1,True,False,True,[],public,3,1,1,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
52891967,MDEwOlJlcG9zaXRvcnk1Mjg5MTk2Nw==,deploy-logsearch,cloud-gov/deploy-logsearch,False,https://github.com/cloud-gov/deploy-logsearch,Concourse pipeline and manifests for the cloud.gov ELK deployment.,False,https://api.github.com/repos/cloud-gov/deploy-logsearch,2016-03-01T16:28:33Z,2024-12-12T15:12:19Z,2024-12-12T15:12:16Z,,1144,1,1,Shell,True,True,True,True,False,False,3,,False,False,4,True,False,True,[],public,3,4,1,main,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
53156179,MDEwOlJlcG9zaXRvcnk1MzE1NjE3OQ==,cg-postmortems,cloud-gov/cg-postmortems,False,https://github.com/cloud-gov/cg-postmortems,How we ensure we are always learning,False,https://api.github.com/repos/cloud-gov/cg-postmortems,2016-03-04T18:14:46Z,2023-01-28T17:26:04Z,2017-11-27T22:27:22Z,,10,2,2,,True,True,True,True,False,False,3,,True,False,0,True,False,True,[],public,3,0,2,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
53423325,MDEwOlJlcG9zaXRvcnk1MzQyMzMyNQ==,cg-s3-service-broker,cloud-gov/cg-s3-service-broker,False,https://github.com/cloud-gov/cg-s3-service-broker,DEPRECATED.  You want: https://github.com/cloudfoundry-community/s3-broker,True,https://api.github.com/repos/cloud-gov/cg-s3-service-broker,2016-03-08T15:33:03Z,2024-02-09T01:38:08Z,2017-10-11T19:51:09Z,,112,0,0,Java,True,True,True,True,False,False,1,,True,False,0,True,False,True,[],public,1,0,0,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
53428002,MDEwOlJlcG9zaXRvcnk1MzQyODAwMg==,cg-riemann-boshrelease,cloud-gov/cg-riemann-boshrelease,False,https://github.com/cloud-gov/cg-riemann-boshrelease,,True,https://api.github.com/repos/cloud-gov/cg-riemann-boshrelease,2016-03-08T16:36:43Z,2023-01-28T17:25:47Z,2017-08-04T22:30:27Z,,114656,3,3,Shell,False,True,True,True,False,False,1,,True,False,0,True,False,True,[],public,1,0,3,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
53566327,MDEwOlJlcG9zaXRvcnk1MzU2NjMyNw==,s3-simple-resource,cloud-gov/s3-simple-resource,False,https://github.com/cloud-gov/s3-simple-resource,Concourse CI Resource for uploading files to S3,False,https://api.github.com/repos/cloud-gov/s3-simple-resource,2016-03-10T08:02:36Z,2024-11-08T20:52:43Z,2024-11-08T20:52:41Z,https://hub.docker.com/r/18fgsa/s3-resource-simple/,81,31,31,Shell,True,True,True,False,False,False,74,,False,False,17,True,False,True,[],public,74,17,31,main,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
53974537,MDEwOlJlcG9zaXRvcnk1Mzk3NDUzNw==,cg-deploy-admin-ui,cloud-gov/cg-deploy-admin-ui,False,https://github.com/cloud-gov/cg-deploy-admin-ui,Source for the Bosh deployment manifest and deployment pipeline for the 18F admin-ui deployment,False,https://api.github.com/repos/cloud-gov/cg-deploy-admin-ui,2016-03-15T20:01:15Z,2024-03-12T12:40:23Z,2023-03-22T15:27:26Z,,90,2,2,,True,True,True,True,False,False,2,,True,False,1,True,False,True,[],public,2,1,2,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
54052263,MDEwOlJlcG9zaXRvcnk1NDA1MjI2Mw==,cg-deploy-influxdb-firehose-nozzle,cloud-gov/cg-deploy-influxdb-firehose-nozzle,False,https://github.com/cloud-gov/cg-deploy-influxdb-firehose-nozzle,[DEPRECATED],False,https://api.github.com/repos/cloud-gov/cg-deploy-influxdb-firehose-nozzle,2016-03-16T17:22:15Z,2023-01-28T21:23:17Z,2017-06-05T16:12:39Z,,4,0,0,,True,True,True,True,False,False,0,,True,False,0,True,False,True,[],public,0,0,0,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
54065728,MDEwOlJlcG9zaXRvcnk1NDA2NTcyOA==,deploy-bosh,cloud-gov/deploy-bosh,False,https://github.com/cloud-gov/deploy-bosh,cloud.gov deployment manifests and pipelines for BOSH,False,https://api.github.com/repos/cloud-gov/deploy-bosh,2016-03-16T20:53:49Z,2024-12-10T16:39:16Z,2024-12-10T16:39:14Z,,1072,12,12,Shell,True,True,True,True,False,False,6,,False,False,1,True,False,True,[],public,6,1,12,main,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
54521335,MDEwOlJlcG9zaXRvcnk1NDUyMTMzNQ==,concourse-http-resource,cloud-gov/concourse-http-resource,False,https://github.com/cloud-gov/concourse-http-resource,Concourse resource for fetching files from versioned directories on a HTTP endpoint.,True,https://api.github.com/repos/cloud-gov/concourse-http-resource,2016-03-23T01:33:07Z,2024-06-13T20:41:19Z,2024-06-13T20:41:09Z,,9,0,0,Python,False,True,True,True,False,False,1,,True,False,0,True,False,True,[],public,1,0,0,main,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,,,,,,False,False,False,False,True,
54524346,MDEwOlJlcG9zaXRvcnk1NDUyNDM0Ng==,nessus-agent-boshrelease,cloud-gov/nessus-agent-boshrelease,False,https://github.com/cloud-gov/nessus-agent-boshrelease,Bosh release for the nessus agent,False,https://api.github.com/repos/cloud-gov/nessus-agent-boshrelease,2016-03-23T02:26:09Z,2024-10-03T20:36:10Z,2024-09-19T15:17:21Z,,66,6,6,Shell,True,True,True,True,False,False,6,,False,False,2,True,False,True,[],public,6,2,6,main,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
55727091,MDEwOlJlcG9zaXRvcnk1NTcyNzA5MQ==,product,cloud-gov/product,False,https://github.com/cloud-gov/product,"Program-level artifacts, workflow and issues for cloud.gov",False,https://api.github.com/repos/cloud-gov/product,2016-04-07T20:50:08Z,2024-12-12T21:14:32Z,2024-12-12T21:14:29Z,,25536,31,31,HTML,True,False,True,True,False,True,15,,False,False,134,True,False,True,[],public,15,134,31,main,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
56164526,MDEwOlJlcG9zaXRvcnk1NjE2NDUyNg==,cg-application-ssp-example,cloud-gov/cg-application-ssp-example,False,https://github.com/cloud-gov/cg-application-ssp-example,[DEPRECATED/OUTDATED] A generic SSP setup example for cloud.gov-based applications.,False,https://api.github.com/repos/cloud-gov/cg-application-ssp-example,2016-04-13T15:37:13Z,2023-01-28T21:23:20Z,2016-07-18T17:22:20Z,,55,2,2,,True,True,True,False,False,False,4,,True,False,3,True,False,True,[],public,4,3,2,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,,,,,,False,False,False,False,True,
56184868,MDEwOlJlcG9zaXRvcnk1NjE4NDg2OA==,cg-atlas,cloud-gov/cg-atlas,False,https://github.com/cloud-gov/cg-atlas,Repository hosting issues and artifacts related to operations of the cloud.gov platform,False,https://api.github.com/repos/cloud-gov/cg-atlas,2016-04-13T20:46:30Z,2023-01-28T21:23:20Z,2016-05-10T23:02:58Z,,4,3,3,,True,True,True,True,False,False,1,,True,False,47,True,False,True,[],public,1,47,3,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
56861140,MDEwOlJlcG9zaXRvcnk1Njg2MTE0MA==,cg-ossec-boshrelease,cloud-gov/cg-ossec-boshrelease,False,https://github.com/cloud-gov/cg-ossec-boshrelease,(experimental) OSSEC Intruder Detection for BOSH / Cloud Foundry,True,https://api.github.com/repos/cloud-gov/cg-ossec-boshrelease,2016-04-22T14:25:33Z,2023-01-28T21:23:21Z,2016-04-28T21:17:23Z,,4603,1,1,HTML,True,True,True,True,False,False,3,,True,False,0,True,False,True,[],public,3,0,1,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,,,,,,False,False,False,False,True,
56876778,MDEwOlJlcG9zaXRvcnk1Njg3Njc3OA==,cf-env-parser-buildpack,cloud-gov/cf-env-parser-buildpack,False,https://github.com/cloud-gov/cf-env-parser-buildpack,A buildpack designed to pull environment variables out of VCAP_SERVICES when using a user-provided services on Cloud Foundry.,False,https://api.github.com/repos/cloud-gov/cf-env-parser-buildpack,2016-04-22T18:25:12Z,2023-03-22T18:08:47Z,2016-05-28T13:51:56Z,,31,0,0,Shell,True,True,True,True,False,False,2,,True,False,0,True,False,True,[],public,2,0,0,release,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
57412131,MDEwOlJlcG9zaXRvcnk1NzQxMjEzMQ==,cg-tripwire-boshrelease,cloud-gov/cg-tripwire-boshrelease,False,https://github.com/cloud-gov/cg-tripwire-boshrelease,,False,https://api.github.com/repos/cloud-gov/cg-tripwire-boshrelease,2016-04-29T20:49:07Z,2023-01-28T09:28:46Z,2020-02-05T00:35:52Z,,3254,3,3,HTML,True,True,True,False,False,False,2,,True,False,3,True,False,True,[],public,2,3,3,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
57912854,MDEwOlJlcG9zaXRvcnk1NzkxMjg1NA==,cg-deck-docker-images,cloud-gov/cg-deck-docker-images,False,https://github.com/cloud-gov/cg-deck-docker-images,Contains various docker images for cg-deck,False,https://api.github.com/repos/cloud-gov/cg-deck-docker-images,2016-05-02T18:50:07Z,2023-01-28T21:23:22Z,2016-05-18T19:08:36Z,,3,0,0,,True,True,True,True,False,False,0,,True,False,0,True,False,True,[],public,0,0,0,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
58135424,MDEwOlJlcG9zaXRvcnk1ODEzNTQyNA==,cg-uaa-release,cloud-gov/cg-uaa-release,False,https://github.com/cloud-gov/cg-uaa-release,DEPRECIATED / NEVER USED IN PRODUCTION.  You probably want cg-cf-release,True,https://api.github.com/repos/cloud-gov/cg-uaa-release,2016-05-05T14:09:57Z,2023-01-28T21:23:22Z,2016-12-07T21:58:36Z,,224,0,0,HTML,False,True,True,True,False,False,2,,True,False,0,True,False,True,[],public,2,0,0,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,,,,,,False,False,False,False,True,
58347129,MDEwOlJlcG9zaXRvcnk1ODM0NzEyOQ==,uaa-extras,cloud-gov/uaa-extras,False,https://github.com/cloud-gov/uaa-extras,This application provides for platform invitations using the /invite_users UAA API endpoint and allowing password resets for cloud.gov IdP users,False,https://api.github.com/repos/cloud-gov/uaa-extras,2016-05-09T03:55:42Z,2024-10-28T14:56:02Z,2024-11-18T21:28:47Z,,868,6,6,Python,True,True,True,True,False,False,4,,False,False,9,True,False,True,[],public,4,9,6,main,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
58405565,MDEwOlJlcG9zaXRvcnk1ODQwNTU2NQ==,terraform-provision,cloud-gov/terraform-provision,False,https://github.com/cloud-gov/terraform-provision,cloud.gov infrastructure provisioning and deployment,False,https://api.github.com/repos/cloud-gov/terraform-provision,2016-05-09T20:22:26Z,2024-12-18T19:59:53Z,2024-12-18T22:11:10Z,,3946,67,67,HCL,True,True,True,True,False,False,22,,False,False,18,True,False,True,['cloud-gov'],public,22,18,67,main,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
58498814,MDEwOlJlcG9zaXRvcnk1ODQ5ODgxNA==,cg-agent-q,cloud-gov/cg-agent-q,False,https://github.com/cloud-gov/cg-agent-q,Issues and artifacts related to managed services for the cloud.gov platform.,False,https://api.github.com/repos/cloud-gov/cg-agent-q,2016-05-10T23:05:58Z,2023-01-28T21:23:22Z,2016-05-10T23:46:51Z,,83,0,0,,True,True,True,False,False,False,1,,True,False,7,True,False,True,[],public,1,7,0,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
58659419,MDEwOlJlcG9zaXRvcnk1ODY1OTQxOQ==,cg-encrypt-blobstore-boshrelease,cloud-gov/cg-encrypt-blobstore-boshrelease,False,https://github.com/cloud-gov/cg-encrypt-blobstore-boshrelease,[DEPRECATED] A cron job to encrypt s3 buckets using aws-cli,False,https://api.github.com/repos/cloud-gov/cg-encrypt-blobstore-boshrelease,2016-05-12T16:43:36Z,2023-01-28T21:23:22Z,2017-03-07T21:58:40Z,,30,2,2,Shell,True,True,True,True,False,False,0,,True,False,1,True,False,True,[],public,0,1,2,master,cloud-gov,60799422,MDEyOk9yZ2FuaXphdGlvbjYwNzk5NDIy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
