id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
168947736,MDEwOlJlcG9zaXRvcnkxNjg5NDc3MzY=,badpubs,EDRN/badpubs,False,https://github.com/EDRN/badpubs,Small utility to find “bad” publications in DMCC's publications RDF feed,False,https://api.github.com/repos/EDRN/badpubs,2019-02-03T13:23:43Z,2019-02-03T13:24:52Z,2019-02-03T13:24:50Z,,15,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
170771586,MDEwOlJlcG9zaXRvcnkxNzA3NzE1ODY=,labcas_spectrum_mssql,EDRN/labcas_spectrum_mssql,False,https://github.com/EDRN/labcas_spectrum_mssql,Script to fetch metadata and files from the spectrum database and s3 and create the required directory structure with metadata and relevant files,False,https://api.github.com/repos/EDRN/labcas_spectrum_mssql,2019-02-14T23:19:26Z,2019-02-14T23:26:49Z,2019-02-14T23:24:51Z,,3,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
203623009,MDEwOlJlcG9zaXRvcnkyMDM2MjMwMDk=,edrn.bmdb,EDRN/edrn.bmdb,False,https://github.com/EDRN/edrn.bmdb,Biomarker Database (rewrite and utilities),False,https://api.github.com/repos/EDRN/edrn.bmdb,2019-08-21T16:26:24Z,2021-12-21T21:49:09Z,2023-12-11T20:48:53Z,,92,0,0,Python,True,True,True,True,False,False,0,,False,False,1,,True,False,False,"['biomarker', 'cancer-detection']",public,0,1,0,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
264221270,MDEwOlJlcG9zaXRvcnkyNjQyMjEyNzA=,edrn.dir,EDRN/edrn.dir,False,https://github.com/EDRN/edrn.dir,EDRN Directory (utilities),False,https://api.github.com/repos/EDRN/edrn.dir,2020-05-15T14:54:30Z,2020-07-28T19:44:40Z,2020-07-28T19:44:38Z,,14,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['administration', 'apacheds', 'ldap']",public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
275183048,MDEwOlJlcG9zaXRvcnkyNzUxODMwNDg=,multiplex-reg,EDRN/multiplex-reg,False,https://github.com/EDRN/multiplex-reg,🤷‍♂️ It's a mystery! ,False,https://api.github.com/repos/EDRN/multiplex-reg,2020-06-26T15:04:32Z,2023-01-28T05:21:26Z,2020-10-02T20:27:42Z,,22,0,0,Python,True,True,True,True,False,False,1,,True,False,0,,True,False,False,"['mystery', 'unknown']",public,1,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
291859615,MDEwOlJlcG9zaXRvcnkyOTE4NTk2MTU=,no-stress-directory-test,EDRN/no-stress-directory-test,False,https://github.com/EDRN/no-stress-directory-test,"An easy ""no stress"" test for the EDRN Directory Service",False,https://api.github.com/repos/EDRN/no-stress-directory-test,2020-09-01T00:57:33Z,2020-09-03T02:32:43Z,2020-09-03T02:32:41Z,,6,0,0,Java,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
309923350,MDEwOlJlcG9zaXRvcnkzMDk5MjMzNTA=,clinical-ui,EDRN/clinical-ui,False,https://github.com/EDRN/clinical-ui,Clincal Biospecimen Portal,False,https://api.github.com/repos/EDRN/clinical-ui,2020-11-04T07:22:46Z,2022-11-28T20:28:25Z,2020-11-17T06:33:11Z,,7066,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,6,,True,False,False,"['genomics', 'in-wrong-github-organization', 'organ', 'specimen']",public,0,6,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
324875382,MDEwOlJlcG9zaXRvcnkzMjQ4NzUzODI=,edrn.biomarker.notifier,EDRN/edrn.biomarker.notifier,False,https://github.com/EDRN/edrn.biomarker.notifier,EDRN Biomarker Notifier,False,https://api.github.com/repos/EDRN/edrn.biomarker.notifier,2020-12-28T00:28:02Z,2022-10-12T14:32:06Z,2023-02-27T22:43:10Z,,31,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
347421795,MDEwOlJlcG9zaXRvcnkzNDc0MjE3OTU=,test-data,EDRN/test-data,False,https://github.com/EDRN/test-data,Test data for use by the Early Detection Research Network,False,https://api.github.com/repos/EDRN/test-data,2021-03-13T16:32:52Z,2022-01-13T23:13:30Z,2022-03-02T15:22:03Z,,10,0,0,,True,False,True,False,False,False,0,,False,False,0,,True,False,False,"['data', 'edrn', 'test']",public,0,0,0,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
380337383,MDEwOlJlcG9zaXRvcnkzODAzMzczODM=,jpl.pipedreams,EDRN/jpl.pipedreams,False,https://github.com/EDRN/jpl.pipedreams,Pipe Dreams: API for publication of scientific data,False,https://api.github.com/repos/EDRN/jpl.pipedreams,2021-06-25T19:35:26Z,2021-10-26T18:45:18Z,2024-02-28T21:30:57Z,,168,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['big-data', 'data', 'data-science', 'parallel']",public,0,0,0,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,,,,,
384454616,MDEwOlJlcG9zaXRvcnkzODQ0NTQ2MTY=,alleviam,EDRN/alleviam,False,https://github.com/EDRN/alleviam,Alleviation and monitoring system for the Early Detection Research Network (and related projects),False,https://api.github.com/repos/EDRN/alleviam,2021-07-09T14:02:08Z,2024-12-19T01:02:22Z,2024-12-19T01:02:19Z,https://EDRN.github.io/alleviam,3084834,0,0,JSON,True,True,True,True,True,False,0,,False,False,0,,True,False,False,"['reliability', 'upptime']",public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
389766686,MDEwOlJlcG9zaXRvcnkzODk3NjY2ODY=,labcas-test-data,EDRN/labcas-test-data,False,https://github.com/EDRN/labcas-test-data,Test data for SFTP uploads into LabCAS,False,https://api.github.com/repos/EDRN/labcas-test-data,2021-07-26T20:59:49Z,2021-07-26T21:00:33Z,2021-07-26T21:00:30Z,,28686,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
395425045,MDEwOlJlcG9zaXRvcnkzOTU0MjUwNDU=,.github,EDRN/.github,False,https://github.com/EDRN/.github,"Base policies, default workflows, basic templates, etc., for the Early Detection Research Network",False,https://api.github.com/repos/EDRN/.github,2021-08-12T19:33:42Z,2021-08-13T13:35:07Z,2021-08-13T13:35:04Z,,10,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
399623774,MDEwOlJlcG9zaXRvcnkzOTk2MjM3NzQ=,jpl.edrn.ldap.sync,EDRN/jpl.edrn.ldap.sync,False,https://github.com/EDRN/jpl.edrn.ldap.sync,"""All EDRN"" Sync for EDRN Directory Service",False,https://api.github.com/repos/EDRN/jpl.edrn.ldap.sync,2021-08-24T22:45:57Z,2024-05-02T22:17:27Z,2024-05-02T22:17:24Z,,25,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
416937794,R_kgDOGNn3Qg,labcas-downloader,EDRN/labcas-downloader,False,https://github.com/EDRN/labcas-downloader,Simple Python-based file downloader using the LabCAS Data Access API,False,https://api.github.com/repos/EDRN/labcas-downloader,2021-10-14T00:25:26Z,2021-10-14T00:25:35Z,2021-10-14T00:25:32Z,,11,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
428306506,R_kgDOGYdwSg,random-decision-forests,EDRN/random-decision-forests,False,https://github.com/EDRN/random-decision-forests,Tumor & stroma classification using Random Decision Forests,False,https://api.github.com/repos/EDRN/random-decision-forests,2021-11-15T14:55:37Z,2021-11-15T14:56:25Z,2021-11-15T16:32:16Z,,48710,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
428307056,R_kgDOGYdycA,slide-image-registration,EDRN/slide-image-registration,False,https://github.com/EDRN/slide-image-registration,Image translation for multiplexed whole slide images,False,https://api.github.com/repos/EDRN/slide-image-registration,2021-11-15T14:57:04Z,2021-11-15T14:57:31Z,2021-11-15T16:34:35Z,,13276,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
465098449,R_kgDOG7jW0Q,labcas-ml-serve,EDRN/labcas-ml-serve,False,https://github.com/EDRN/labcas-ml-serve,Nuclei detection using machine learning,False,https://api.github.com/repos/EDRN/labcas-ml-serve,2022-03-02T00:12:41Z,2022-12-15T00:08:09Z,2023-06-27T19:51:34Z,,88064,1,1,Python,True,True,True,True,False,False,0,,False,False,11,,True,False,False,"['machine-learning', 'ml', 'python', 'ray', 'rayserve']",public,0,11,1,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
520501003,R_kgDOHwY3Cw,python-build,EDRN/python-build,False,https://github.com/EDRN/python-build,"Python Docker Image with the `build` module ""built"" right in",False,https://api.github.com/repos/EDRN/python-build,2022-08-02T13:03:32Z,2023-10-27T17:56:43Z,2023-10-27T18:41:13Z,,8,0,0,Dockerfile,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
555987515,R_kgDOISOyOw,jpl.edrn.dmcc.passwordrelay,EDRN/jpl.edrn.dmcc.passwordrelay,False,https://github.com/EDRN/jpl.edrn.dmcc.passwordrelay,"Password verification relay service for validating so-called ""secure site"" credentials at the DMCC with a bygone SOAP API",False,https://api.github.com/repos/EDRN/jpl.edrn.dmcc.passwordrelay,2022-10-22T20:07:30Z,2022-10-22T20:09:15Z,2023-03-07T22:40:21Z,,20,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['credentials', 'soap']",public,0,0,0,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
581613496,R_kgDOIqq3uA,wagtail-svgmap,EDRN/wagtail-svgmap,False,https://github.com/EDRN/wagtail-svgmap,ImageMap functionality for Wagtail through inline SVGs,True,https://api.github.com/repos/EDRN/wagtail-svgmap,2022-12-23T18:06:11Z,2023-02-21T18:19:49Z,2020-09-11T09:49:49Z,,53,0,0,,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=
663212861,R_kgDOJ4fTPQ,edrn.bmdb.testing,EDRN/edrn.bmdb.testing,False,https://github.com/EDRN/edrn.bmdb.testing,Testing of the EDRN Biomarker Database,False,https://api.github.com/repos/EDRN/edrn.bmdb.testing,2023-07-06T20:03:15Z,2023-07-06T20:06:52Z,2023-07-06T20:06:46Z,,867,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
707243319,R_kgDOKietNw,proxycrypt,EDRN/proxycrypt,False,https://github.com/EDRN/proxycrypt,TLS termination for unencrypted HTTP services in Docker compositions,False,https://api.github.com/repos/EDRN/proxycrypt,2023-10-19T13:59:49Z,2024-04-29T22:25:23Z,2024-04-29T22:25:19Z,,12,0,0,Dockerfile,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
713053724,R_kgDOKoBWHA,labcas-clients,EDRN/labcas-clients,False,https://github.com/EDRN/labcas-clients,Clients and demo uses of the LabCAS API,False,https://api.github.com/repos/EDRN/labcas-clients,2023-11-01T18:37:18Z,2023-11-01T18:38:04Z,2023-11-01T18:37:25Z,,5,0,0,PowerShell,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['api', 'client', 'datacommons', 'labcas', 'windows']",public,0,0,0,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
730830902,R_kgDOK4-YNg,labcas,EDRN/labcas,False,https://github.com/EDRN/labcas,Umbrella project for the Laboratory Catalog and Archive Service,False,https://api.github.com/repos/EDRN/labcas,2023-12-12T19:10:55Z,2023-12-12T19:10:55Z,2023-12-12T19:11:11Z,,4,0,0,,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,0,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
755317524,R_kgDOLQU7FA,edrn.auth,EDRN/edrn.auth,False,https://github.com/EDRN/edrn.auth,Authentication and authorization for Wagtail-based apps for the Early Detection Research Network,False,https://api.github.com/repos/EDRN/edrn.auth,2024-02-09T21:55:09Z,2024-02-09T21:55:33Z,2024-02-09T22:24:49Z,,18,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
841284286,R_kgDOMiT6vg,CancerBiomarkersAIHackathon,EDRN/CancerBiomarkersAIHackathon,False,https://github.com/EDRN/CancerBiomarkersAIHackathon,Serving files related to the hackathon for the Cancer Biomarkers AI workshop Aug 2024,False,https://api.github.com/repos/EDRN/CancerBiomarkersAIHackathon,2024-08-12T05:14:53Z,2024-08-15T21:21:36Z,2024-08-12T23:15:52Z,,1647,1,1,Jupyter Notebook,True,True,True,False,False,True,0,,False,False,0,,True,False,False,[],public,0,0,1,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
860600061,R_kgDOM0u2_Q,jpl.edrn.pubnot,EDRN/jpl.edrn.pubnot,False,https://github.com/EDRN/jpl.edrn.pubnot,EDRN Publication Notifier,False,https://api.github.com/repos/EDRN/jpl.edrn.pubnot,2024-09-20T18:38:38Z,2024-11-04T22:29:36Z,2024-11-04T22:29:33Z,,12,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,EDRN,5544503,MDEyOk9yZ2FuaXphdGlvbjU1NDQ1MDM=,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
