id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
145132201,MDEwOlJlcG9zaXRvcnkxNDUxMzIyMDE=,llis_topicModel,NASADatanauts/llis_topicModel,False,https://github.com/NASADatanauts/llis_topicModel,topic modeling of NASA's public lesson learned database,False,https://api.github.com/repos/NASADatanauts/llis_topicModel,2018-08-17T14:43:51Z,2018-08-20T17:55:01Z,2018-08-17T15:02:05Z,,512,1,1,R,True,True,True,True,False,False,4,,False,False,0,,True,False,False,[],public,4,0,1,master,NASADatanauts,13242850,MDEyOk9yZ2FuaXphdGlvbjEzMjQyODUw,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
145442780,MDEwOlJlcG9zaXRvcnkxNDU0NDI3ODA=,openData,NASADatanauts/openData,False,https://github.com/NASADatanauts/openData,NASA open data json file,False,https://api.github.com/repos/NASADatanauts/openData,2018-08-20T16:24:02Z,2018-09-10T18:49:07Z,2018-08-20T16:24:53Z,,4,2,2,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,master,NASADatanauts,13242850,MDEyOk9yZ2FuaXphdGlvbjEzMjQyODUw,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
145610929,MDEwOlJlcG9zaXRvcnkxNDU2MTA5Mjk=,SemaOutgassingdb,NASADatanauts/SemaOutgassingdb,False,https://github.com/NASADatanauts/SemaOutgassingdb,Intro to coding track,False,https://api.github.com/repos/NASADatanauts/SemaOutgassingdb,2018-08-21T19:36:16Z,2018-08-21T20:09:25Z,2018-08-21T20:09:23Z,,4,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NASADatanauts,13242850,MDEyOk9yZ2FuaXphdGlvbjEzMjQyODUw,Organization,public,False,False,False,False,False,True,,,,,
147254721,MDEwOlJlcG9zaXRvcnkxNDcyNTQ3MjE=,BriansOutgassing,NASADatanauts/BriansOutgassing,False,https://github.com/NASADatanauts/BriansOutgassing,,False,https://api.github.com/repos/NASADatanauts/BriansOutgassing,2018-09-03T21:21:03Z,2018-09-08T10:25:24Z,2018-09-08T09:25:35Z,,5,0,0,,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NASADatanauts,13242850,MDEyOk9yZ2FuaXphdGlvbjEzMjQyODUw,Organization,public,False,False,False,False,False,True,,,,,
147978523,MDEwOlJlcG9zaXRvcnkxNDc5Nzg1MjM=,TestOutgassingdb,NASADatanauts/TestOutgassingdb,False,https://github.com/NASADatanauts/TestOutgassingdb,,False,https://api.github.com/repos/NASADatanauts/TestOutgassingdb,2018-09-08T23:53:33Z,2018-09-08T23:53:33Z,2018-09-08T23:53:34Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NASADatanauts,13242850,MDEyOk9yZ2FuaXphdGlvbjEzMjQyODUw,Organization,public,False,False,False,False,False,True,,,,,
147978559,MDEwOlJlcG9zaXRvcnkxNDc5Nzg1NTk=,TestingOutgassingdb,NASADatanauts/TestingOutgassingdb,False,https://github.com/NASADatanauts/TestingOutgassingdb,,False,https://api.github.com/repos/NASADatanauts/TestingOutgassingdb,2018-09-08T23:54:16Z,2018-09-09T01:01:39Z,2018-09-09T01:01:38Z,,4,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NASADatanauts,13242850,MDEyOk9yZ2FuaXphdGlvbjEzMjQyODUw,Organization,public,False,False,False,False,False,True,,,,,
148091153,MDEwOlJlcG9zaXRvcnkxNDgwOTExNTM=,RileysOutgassingdb,NASADatanauts/RileysOutgassingdb,False,https://github.com/NASADatanauts/RileysOutgassingdb,,False,https://api.github.com/repos/NASADatanauts/RileysOutgassingdb,2018-09-10T03:00:11Z,2018-09-17T13:59:17Z,2018-09-17T13:59:15Z,,3,0,0,JavaScript,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NASADatanauts,13242850,MDEyOk9yZ2FuaXphdGlvbjEzMjQyODUw,Organization,public,False,False,False,False,False,True,,,,,
149015252,MDEwOlJlcG9zaXRvcnkxNDkwMTUyNTI=,ADSlabels,NASADatanauts/ADSlabels,False,https://github.com/NASADatanauts/ADSlabels,Finding all Astrophysics Data System papers with ML/NLP,False,https://api.github.com/repos/NASADatanauts/ADSlabels,2018-09-16T16:43:35Z,2019-09-09T01:22:04Z,2019-09-09T01:22:02Z,,8616,0,0,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,master,NASADatanauts,13242850,MDEyOk9yZ2FuaXphdGlvbjEzMjQyODUw,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
150290699,MDEwOlJlcG9zaXRvcnkxNTAyOTA2OTk=,KaylinsOutgassingDb,NASADatanauts/KaylinsOutgassingDb,False,https://github.com/NASADatanauts/KaylinsOutgassingDb,,False,https://api.github.com/repos/NASADatanauts/KaylinsOutgassingDb,2018-09-25T15:46:59Z,2018-09-25T16:06:02Z,2018-09-25T16:06:01Z,,5,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NASADatanauts,13242850,MDEyOk9yZ2FuaXphdGlvbjEzMjQyODUw,Organization,public,False,False,False,False,False,True,,,,,
150451629,MDEwOlJlcG9zaXRvcnkxNTA0NTE2Mjk=,federal-dependencies-demo-dataset,NASADatanauts/federal-dependencies-demo-dataset,False,https://github.com/NASADatanauts/federal-dependencies-demo-dataset,a dataset of python dependencies of federal agency public github code,False,https://api.github.com/repos/NASADatanauts/federal-dependencies-demo-dataset,2018-09-26T15:49:08Z,2018-09-26T23:52:01Z,2018-09-26T15:54:19Z,,2008,1,1,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,NASADatanauts,13242850,MDEyOk9yZ2FuaXphdGlvbjEzMjQyODUw,Organization,public,False,False,False,False,False,True,,,,,
151419700,MDEwOlJlcG9zaXRvcnkxNTE0MTk3MDA=,AniasOutgassingdb,NASADatanauts/AniasOutgassingdb,False,https://github.com/NASADatanauts/AniasOutgassingdb,Learning!,False,https://api.github.com/repos/NASADatanauts/AniasOutgassingdb,2018-10-03T13:46:38Z,2018-10-04T15:52:53Z,2018-10-04T15:52:51Z,,4,0,0,HTML,True,True,True,True,True,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NASADatanauts,13242850,MDEyOk9yZ2FuaXphdGlvbjEzMjQyODUw,Organization,public,False,False,False,False,False,True,,,,,
227906474,MDEwOlJlcG9zaXRvcnkyMjc5MDY0NzQ=,datanautTemplate,NASADatanauts/datanautTemplate,False,https://github.com/NASADatanauts/datanautTemplate,Datanaut presentation template for use in RStudio,False,https://api.github.com/repos/NASADatanauts/datanautTemplate,2019-12-13T19:14:59Z,2019-12-16T18:06:23Z,2019-12-16T18:06:21Z,,2983,0,0,HTML,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,NASADatanauts,13242850,MDEyOk9yZ2FuaXphdGlvbjEzMjQyODUw,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
247700367,MDEwOlJlcG9zaXRvcnkyNDc3MDAzNjc=,learning,NASADatanauts/learning,False,https://github.com/NASADatanauts/learning,a collection of resources for parents,False,https://api.github.com/repos/NASADatanauts/learning,2020-03-16T12:47:11Z,2020-03-19T20:14:27Z,2020-03-19T20:14:25Z,,20,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,NASADatanauts,13242850,MDEyOk9yZ2FuaXphdGlvbjEzMjQyODUw,Organization,public,False,False,False,False,False,True,,,,,
465109736,R_kgDOG7kC6A,Historical-Content,NASADatanauts/Historical-Content,False,https://github.com/NASADatanauts/Historical-Content,"A repository to store content about the NASA Datanauts, for posterity.",False,https://api.github.com/repos/NASADatanauts/Historical-Content,2022-03-02T01:06:10Z,2022-03-02T01:06:10Z,2022-03-02T01:07:18Z,,1,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,NASADatanauts,13242850,MDEyOk9yZ2FuaXphdGlvbjEzMjQyODUw,Organization,public,False,False,False,False,False,True,,,,,
