id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
730404633,R_kgDOK4kXGQ,AttributeSelectionAlgorithm,uscensusbureau/AttributeSelectionAlgorithm,False,https://github.com/uscensusbureau/AttributeSelectionAlgorithm,This project is a algorithm that helps the users to find out attributes that are good for performing record linkage.,True,https://api.github.com/repos/uscensusbureau/AttributeSelectionAlgorithm,2023-12-11T21:16:32Z,2023-12-11T22:34:46Z,2023-12-11T22:34:42Z,,25703,0,0,C++,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
730431316,R_kgDOK4l_VA,ADRM_Project,uscensusbureau/ADRM_Project,False,https://github.com/uscensusbureau/ADRM_Project,,True,https://api.github.com/repos/uscensusbureau/ADRM_Project,2023-12-11T23:02:03Z,2023-12-11T23:03:36Z,2023-12-11T23:03:32Z,,61821,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
739466545,R_kgDOLBNdMQ,amber_robot,uscensusbureau/amber_robot,False,https://github.com/uscensusbureau/amber_robot,"Codebase for UConn's Finalist team in the 2022 NASA Big Idea Challenge. Includes robot configuration, motion control, and other tools",True,https://api.github.com/repos/uscensusbureau/amber_robot,2024-01-05T16:26:53Z,2024-01-05T16:26:53Z,2024-04-17T21:16:36Z,,2990,0,0,,False,True,True,True,False,False,1,,False,False,2,True,False,False,[],public,1,2,0,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
742156462,R_kgDOLDxorg,terragrunt,uscensusbureau/terragrunt,False,https://github.com/uscensusbureau/terragrunt,Terragrunt is a thin wrapper for Terraform that provides extra tools for working with multiple Terraform modules.,True,https://api.github.com/repos/uscensusbureau/terragrunt,2024-01-11T21:49:31Z,2024-01-11T22:49:20Z,2024-04-08T06:45:52Z,https://terragrunt.gruntwork.io/,28019,0,0,Go,False,True,True,True,False,False,0,,False,False,5,True,False,False,[],public,0,5,0,master,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
754168005,R_kgDOLPOwxQ,libpqxx-,uscensusbureau/libpqxx-,False,https://github.com/uscensusbureau/libpqxx-,,False,https://api.github.com/repos/uscensusbureau/libpqxx-,2024-02-07T14:31:45Z,2024-02-07T17:16:08Z,2024-02-07T14:52:38Z,,9474,0,0,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
763724575,R_kgDOLYWDHw,BEACON,uscensusbureau/BEACON,False,https://github.com/uscensusbureau/BEACON,Business Establishment Automated Classification of NAICS,False,https://api.github.com/repos/uscensusbureau/BEACON,2024-02-26T20:05:20Z,2024-10-25T05:15:52Z,2024-09-25T16:17:08Z,,9461,1,1,Python,True,True,True,True,False,False,2,,False,False,0,True,False,False,"['census-bureau', 'machine-learning', 'naics', 'natural-language-processing', 'text-classification']",public,2,0,1,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
763743438,R_kgDOLYXMzg,rrLogit,uscensusbureau/rrLogit,False,https://github.com/uscensusbureau/rrLogit,,False,https://api.github.com/repos/uscensusbureau/rrLogit,2024-02-26T20:55:54Z,2024-10-28T18:36:16Z,2024-03-01T20:23:06Z,,2461,0,0,Fortran,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
784280946,R_kgDOLr8tcg,AMC_Confidence_Intervals,uscensusbureau/AMC_Confidence_Intervals,False,https://github.com/uscensusbureau/AMC_Confidence_Intervals,,False,https://api.github.com/repos/uscensusbureau/AMC_Confidence_Intervals,2024-04-09T14:41:33Z,2024-04-12T18:31:18Z,2024-04-16T17:47:35Z,,1110,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
856986941,R_kgDOMxSVPQ,DAS_2020_DDHCB_Production_Code,uscensusbureau/DAS_2020_DDHCB_Production_Code,False,https://github.com/uscensusbureau/DAS_2020_DDHCB_Production_Code,,False,https://api.github.com/repos/uscensusbureau/DAS_2020_DDHCB_Production_Code,2024-09-13T15:28:53Z,2024-10-29T12:40:21Z,2024-10-29T12:40:13Z,,47362,0,0,Python,True,True,True,True,False,False,0,,False,False,3,True,False,False,[],public,0,3,0,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
859333105,R_kgDOMzhh8Q,b2dp,uscensusbureau/b2dp,False,https://github.com/uscensusbureau/b2dp,Reference implementations for base-2 differential privacy.,True,https://api.github.com/repos/uscensusbureau/b2dp,2024-09-18T13:40:55Z,2024-10-29T17:31:43Z,2024-10-29T17:31:39Z,,2667,1,1,Rust,False,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,1,master,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
878508273,R_kgDONFz48Q,DAS_2020_SDHC_Production_Code,uscensusbureau/DAS_2020_SDHC_Production_Code,False,https://github.com/uscensusbureau/DAS_2020_SDHC_Production_Code,This contains the privacy protection source code used to protect individual responses from the release of the SDHC Product from the 2020 US Decennial.,False,https://api.github.com/repos/uscensusbureau/DAS_2020_SDHC_Production_Code,2024-10-25T14:19:23Z,2024-10-29T23:46:15Z,2024-10-25T14:32:57Z,,46675,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,uscensusbureau,10234353,MDEyOk9yZ2FuaXphdGlvbjEwMjM0MzUz,Organization,public,False,,,,,,False,False,False,False,True,
