id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
100670204,MDEwOlJlcG9zaXRvcnkxMDA2NzAyMDQ=,hobo-py,nationalparkservice/hobo-py,False,https://github.com/nationalparkservice/hobo-py,A simple Python module for reading Onset HOBO data logger data,False,https://api.github.com/repos/nationalparkservice/hobo-py,2017-08-18T03:43:56Z,2024-09-06T03:35:52Z,2018-09-21T14:53:09Z,,41,15,15,Python,True,True,True,True,False,False,6,,False,False,1,,True,False,False,"['data-logger', 'data-logging', 'environmental-monitoring', 'hobo', 'natural-resources', 'onset', 'speleology']",public,6,1,15,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
102108579,MDEwOlJlcG9zaXRvcnkxMDIxMDg1Nzk=,nps-api-samples,nationalparkservice/nps-api-samples,False,https://github.com/nationalparkservice/nps-api-samples,Sample Code using calls to the NPS API,False,https://api.github.com/repos/nationalparkservice/nps-api-samples,2017-09-01T12:01:40Z,2023-12-12T20:43:09Z,2017-09-07T20:55:40Z,,17,32,32,PHP,True,True,True,True,False,False,10,,False,False,2,,True,False,False,[],public,10,2,32,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
104263668,MDEwOlJlcG9zaXRvcnkxMDQyNjM2Njg=,hfc-misc-projects,nationalparkservice/hfc-misc-projects,False,https://github.com/nationalparkservice/hfc-misc-projects,,False,https://api.github.com/repos/nationalparkservice/hfc-misc-projects,2017-09-20T20:20:04Z,2017-09-20T20:20:04Z,2017-09-20T20:20:05Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
115563489,MDEwOlJlcG9zaXRvcnkxMTU1NjM0ODk=,EnvironmentalSetting_Toolkit,nationalparkservice/EnvironmentalSetting_Toolkit,False,https://github.com/nationalparkservice/EnvironmentalSetting_Toolkit,Tools supporting the NPS IMD Environmental Setting protocol,False,https://api.github.com/repos/nationalparkservice/EnvironmentalSetting_Toolkit,2017-12-27T22:47:59Z,2021-09-24T20:47:14Z,2020-08-25T23:02:33Z,,2124,3,3,R,True,True,True,True,False,False,2,,False,False,29,,True,False,False,[],public,2,29,3,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
117375031,MDEwOlJlcG9zaXRvcnkxMTczNzUwMzE=,klmn-caves,nationalparkservice/klmn-caves,False,https://github.com/nationalparkservice/klmn-caves,Klamath Inventory and Monitoring Network Cave Vital Signs,False,https://api.github.com/repos/nationalparkservice/klmn-caves,2018-01-13T20:14:57Z,2018-01-13T20:18:43Z,2018-01-14T07:01:01Z,,29,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['cave', 'climate', 'datalogger', 'nps', 'speleology']",public,0,0,0,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
123313658,MDEwOlJlcG9zaXRvcnkxMjMzMTM2NTg=,mojn-iu-para-vegmap,nationalparkservice/mojn-iu-para-vegmap,False,https://github.com/nationalparkservice/mojn-iu-para-vegmap,Comparison between NPS veg map and LANDFIRE veg map for PARA,False,https://api.github.com/repos/nationalparkservice/mojn-iu-para-vegmap,2018-02-28T16:45:44Z,2018-04-03T19:11:18Z,2018-04-03T17:32:03Z,,3433,3,3,,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,3,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
125422083,MDEwOlJlcG9zaXRvcnkxMjU0MjIwODM=,Water-Balance,nationalparkservice/Water-Balance,False,https://github.com/nationalparkservice/Water-Balance,,False,https://api.github.com/repos/nationalparkservice/Water-Balance,2018-03-15T20:23:39Z,2023-05-11T23:10:41Z,2023-05-11T23:18:21Z,,25786,1,1,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
127478492,MDEwOlJlcG9zaXRvcnkxMjc0Nzg0OTI=,mojn-ds-database,nationalparkservice/mojn-ds-database,False,https://github.com/nationalparkservice/mojn-ds-database,,False,https://api.github.com/repos/nationalparkservice/mojn-ds-database,2018-03-30T22:27:37Z,2021-01-12T21:10:13Z,2021-01-12T21:10:09Z,,214,2,2,TSQL,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,2,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
129313687,MDEwOlJlcG9zaXRvcnkxMjkzMTM2ODc=,mojn-ds-frontend,nationalparkservice/mojn-ds-frontend,False,https://github.com/nationalparkservice/mojn-ds-frontend,,False,https://api.github.com/repos/nationalparkservice/mojn-ds-frontend,2018-04-12T21:35:43Z,2018-11-27T17:03:13Z,2018-11-27T17:03:10Z,,1536,2,2,Visual Basic,True,True,True,True,False,False,0,,False,False,18,,True,False,False,[],public,0,18,2,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
135364287,MDEwOlJlcG9zaXRvcnkxMzUzNjQyODc=,mojn-ds-qcdashboard,nationalparkservice/mojn-ds-qcdashboard,False,https://github.com/nationalparkservice/mojn-ds-qcdashboard,R Shiny dashboard for the MOJN Desert Springs protocol,False,https://api.github.com/repos/nationalparkservice/mojn-ds-qcdashboard,2018-05-29T23:48:10Z,2019-08-29T15:47:09Z,2019-08-29T15:47:10Z,,6,1,1,TSQL,True,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
135475763,MDEwOlJlcG9zaXRvcnkxMzU0NzU3NjM=,mojn-stlk-chem,nationalparkservice/mojn-stlk-chem,False,https://github.com/nationalparkservice/mojn-stlk-chem,Basic data visualization for lake chemistry,False,https://api.github.com/repos/nationalparkservice/mojn-stlk-chem,2018-05-30T17:23:51Z,2019-02-27T18:18:31Z,2019-08-29T15:56:53Z,,8,1,1,R,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,1,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
140629298,MDEwOlJlcG9zaXRvcnkxNDA2MjkyOTg=,mojn-reporting,nationalparkservice/mojn-reporting,False,https://github.com/nationalparkservice/mojn-reporting,R Markdown templates for MOJN reports,False,https://api.github.com/repos/nationalparkservice/mojn-reporting,2018-07-11T21:29:04Z,2018-07-18T20:40:33Z,2018-11-08T00:42:58Z,,419,1,1,R,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
145470246,MDEwOlJlcG9zaXRvcnkxNDU0NzAyNDY=,klgo_bio_monitoring,nationalparkservice/klgo_bio_monitoring,False,https://github.com/nationalparkservice/klgo_bio_monitoring,,False,https://api.github.com/repos/nationalparkservice/klgo_bio_monitoring,2018-08-20T21:02:34Z,2020-06-23T17:29:58Z,2020-06-23T17:29:55Z,,29103,0,0,R,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
157571776,MDEwOlJlcG9zaXRvcnkxNTc1NzE3NzY=,mojn-pine-validation,nationalparkservice/mojn-pine-validation,False,https://github.com/nationalparkservice/mojn-pine-validation,Validation code for pine monitoring,False,https://api.github.com/repos/nationalparkservice/mojn-pine-validation,2018-11-14T15:44:13Z,2019-10-25T21:58:30Z,2019-10-25T21:58:28Z,,35,1,1,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
157736282,MDEwOlJlcG9zaXRvcnkxNTc3MzYyODI=,mojn-cal-upload,nationalparkservice/mojn-cal-upload,False,https://github.com/nationalparkservice/mojn-cal-upload,R Shiny app for uploading water quality calibration data in CSV format to a SQL database,False,https://api.github.com/repos/nationalparkservice/mojn-cal-upload,2018-11-15T15:53:33Z,2021-12-17T19:59:32Z,2024-03-21T20:51:51Z,,101,0,0,R,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,0,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
175675660,MDEwOlJlcG9zaXRvcnkxNzU2NzU2NjA=,SongMeterToNVSPL,nationalparkservice/SongMeterToNVSPL,False,https://github.com/nationalparkservice/SongMeterToNVSPL,R code to process audio files collected by Song Meters (Wildlife Acoustics) to convert audio to sound pressure levels in standard NPS format (NVSPL). Sound levels are calibrated using an end to end calibration from a modified version of PAMGuide (Merchant et al 2014),False,https://api.github.com/repos/nationalparkservice/SongMeterToNVSPL,2019-03-14T18:12:59Z,2019-03-22T20:43:44Z,2019-03-14T18:13:05Z,,20,1,1,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
175676322,MDEwOlJlcG9zaXRvcnkxNzU2NzYzMjI=,SoundTrapToNVSPL,nationalparkservice/SoundTrapToNVSPL,False,https://github.com/nationalparkservice/SoundTrapToNVSPL,R code to process audio files collected by Soundtraps (Ocean Instruments) to convert audio to sound pressure levels in standard NPS format (NVSPL). Sound levels are calibrated using an end to end calibration from a modified version of PAMGuide (Merchant et al 2014),False,https://api.github.com/repos/nationalparkservice/SoundTrapToNVSPL,2019-03-14T18:17:34Z,2024-04-02T11:56:09Z,2019-03-14T18:17:39Z,,20,1,1,R,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
175676760,MDEwOlJlcG9zaXRvcnkxNzU2NzY3NjA=,NVSPLtoAcousticIndices,nationalparkservice/NVSPLtoAcousticIndices,False,https://github.com/nationalparkservice/NVSPLtoAcousticIndices,"Calculates a suite of acoustic indices previously published in the literature (see Buxton et al 2018, https://onlinelibrary.wiley.com/doi/full/10.1111/cobi.13119). NVSPL files, a standard file format of NPS, are the input and can be generated from audio files (see other meganfmckenna repositories). ",False,https://api.github.com/repos/nationalparkservice/NVSPLtoAcousticIndices,2019-03-14T18:20:22Z,2019-05-11T17:19:46Z,2019-03-14T18:20:29Z,,12,2,2,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
175716019,MDEwOlJlcG9zaXRvcnkxNzU3MTYwMTk=,mojn-sv-database,nationalparkservice/mojn-sv-database,False,https://github.com/nationalparkservice/mojn-sv-database,MOJN database schema for Spring Vegetation protocol,False,https://api.github.com/repos/nationalparkservice/mojn-sv-database,2019-03-14T23:36:57Z,2019-07-03T15:52:10Z,2019-08-29T15:48:56Z,,107,0,0,TSQL,True,True,True,True,False,False,0,,False,False,8,,True,False,False,[],public,0,8,0,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
178414503,MDEwOlJlcG9zaXRvcnkxNzg0MTQ1MDM=,SER_IM_Dashboards,nationalparkservice/SER_IM_Dashboards,False,https://github.com/nationalparkservice/SER_IM_Dashboards,Southeast Region I&M Division interactive data review and analysis dashboards,False,https://api.github.com/repos/nationalparkservice/SER_IM_Dashboards,2019-03-29T13:53:20Z,2019-03-29T13:53:23Z,2019-03-29T13:53:22Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
183100517,MDEwOlJlcG9zaXRvcnkxODMxMDA1MTc=,mojn-sls-database,nationalparkservice/mojn-sls-database,False,https://github.com/nationalparkservice/mojn-sls-database,,False,https://api.github.com/repos/nationalparkservice/mojn-sls-database,2019-04-23T21:44:42Z,2019-10-15T22:43:43Z,2019-10-21T17:44:53Z,,47,0,0,TSQL,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
184491622,MDEwOlJlcG9zaXRvcnkxODQ0OTE2MjI=,SER-CUPN-VegetationDash,nationalparkservice/SER-CUPN-VegetationDash,False,https://github.com/nationalparkservice/SER-CUPN-VegetationDash,,False,https://api.github.com/repos/nationalparkservice/SER-CUPN-VegetationDash,2019-05-01T22:49:41Z,2019-05-07T16:23:26Z,2019-05-07T16:23:24Z,,33426,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
190643352,MDEwOlJlcG9zaXRvcnkxOTA2NDMzNTI=,mojn-sv-rpackage,nationalparkservice/mojn-sv-rpackage,False,https://github.com/nationalparkservice/mojn-sv-rpackage,"R package for visualization, analysis, and qc of MOJN spring vegetation protocol data",False,https://api.github.com/repos/nationalparkservice/mojn-sv-rpackage,2019-06-06T20:11:06Z,2021-10-25T22:44:41Z,2022-03-17T19:03:24Z,,2080,2,2,R,True,True,True,True,False,False,0,,False,False,18,,True,False,False,[],public,0,18,2,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
201288410,MDEwOlJlcG9zaXRvcnkyMDEyODg0MTA=,NCRN_test,nationalparkservice/NCRN_test,False,https://github.com/nationalparkservice/NCRN_test,NCRN test,False,https://api.github.com/repos/nationalparkservice/NCRN_test,2019-08-08T15:41:29Z,2019-08-08T15:41:29Z,2019-08-08T15:41:29Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
204062405,MDEwOlJlcG9zaXRvcnkyMDQwNjI0MDU=,mojn-sls-rpackage,nationalparkservice/mojn-sls-rpackage,False,https://github.com/nationalparkservice/mojn-sls-rpackage,"QA, analysis, and visualization package for the MOJN Selected Large Springs protocol",False,https://api.github.com/repos/nationalparkservice/mojn-sls-rpackage,2019-08-23T20:00:35Z,2019-08-23T20:00:35Z,2019-08-23T20:00:36Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
239832017,MDEwOlJlcG9zaXRvcnkyMzk4MzIwMTc=,mojn-stlk-datatransfer,nationalparkservice/mojn-stlk-datatransfer,False,https://github.com/nationalparkservice/mojn-stlk-datatransfer,Script for transferring MOJN annual lake data from AGOL to SQL Server,False,https://api.github.com/repos/nationalparkservice/mojn-stlk-datatransfer,2020-02-11T18:16:15Z,2021-02-26T19:17:09Z,2021-02-26T19:17:06Z,,70,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
257372545,MDEwOlJlcG9zaXRvcnkyNTczNzI1NDU=,mojn-ds-rpackage,nationalparkservice/mojn-ds-rpackage,False,https://github.com/nationalparkservice/mojn-ds-rpackage,"R package for QC, data analysis, and data visualization related to the MOJN Desert Springs protocol.",False,https://api.github.com/repos/nationalparkservice/mojn-ds-rpackage,2020-04-20T18:40:07Z,2021-11-02T20:51:30Z,2024-05-15T19:19:47Z,,2479,0,0,R,True,True,True,False,False,False,0,,False,False,6,,True,False,False,[],public,0,6,0,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
257802339,MDEwOlJlcG9zaXRvcnkyNTc4MDIzMzk=,NPSutils,nationalparkservice/NPSutils,False,https://github.com/nationalparkservice/NPSutils,"NPSutils contains functions for accessing, downloading, loading in to R and filtering data packages on DataStore",False,https://api.github.com/repos/nationalparkservice/NPSutils,2020-04-22T05:37:34Z,2024-10-24T21:12:43Z,2024-10-24T21:12:38Z,https://nationalparkservice.github.io/NPSutils/,12761,6,6,R,True,True,True,True,True,True,2,,False,False,7,,True,False,False,"['data-packages', 'downloader', 'metadata', 'nps-datastore', 'r', 'r-package']",public,2,7,6,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
257802492,MDEwOlJlcG9zaXRvcnkyNTc4MDI0OTI=,QCkit,nationalparkservice/QCkit,False,https://github.com/nationalparkservice/QCkit,"QCkit provides useful functions for data quality control and manipulation including updating data to DarwinCore standards, unit conversions, and data flagging.",False,https://api.github.com/repos/nationalparkservice/QCkit,2020-04-22T05:38:18Z,2024-09-20T22:44:22Z,2024-09-20T22:44:18Z,https://nationalparkservice.github.io/QCkit/,1919,5,5,R,True,True,True,True,True,True,5,,False,False,13,,True,False,False,"['darwin-core', 'data-quality', 'data-science', 'npsdataverse', 'quality-control', 'r', 'r-package', 'rstats']",public,5,13,5,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,unlicense,The Unlicense,Unlicense,https://api.github.com/licenses/unlicense,MDc6TGljZW5zZTE1
257969886,MDEwOlJlcG9zaXRvcnkyNTc5Njk4ODY=,DRR_Template,nationalparkservice/DRR_Template,False,https://github.com/nationalparkservice/DRR_Template,Data Release Reports (DRRs) are descriptions of data packages including data collection methods and quality control analyses.,False,https://api.github.com/repos/nationalparkservice/DRR_Template,2020-04-22T17:18:29Z,2024-04-29T17:12:01Z,2024-04-29T17:11:57Z,https://nationalparkservice.github.io/DRR_Template/,15028,8,8,HTML,True,True,True,True,True,True,4,,False,False,0,,True,True,False,"['data-report', 'reporting-tool', 'reproducible-science', 'template']",public,4,0,8,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
259435757,MDEwOlJlcG9zaXRvcnkyNTk0MzU3NTc=,SER-VegetationDash,nationalparkservice/SER-VegetationDash,False,https://github.com/nationalparkservice/SER-VegetationDash,,False,https://api.github.com/repos/nationalparkservice/SER-VegetationDash,2020-04-27T19:48:54Z,2020-04-30T18:32:33Z,2020-04-27T21:38:30Z,,32523,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
279425133,MDEwOlJlcG9zaXRvcnkyNzk0MjUxMzM=,mojn-stlk-rpackage,nationalparkservice/mojn-stlk-rpackage,False,https://github.com/nationalparkservice/mojn-stlk-rpackage,MOJN Streams and Lakes analysis and QC R package,False,https://api.github.com/repos/nationalparkservice/mojn-stlk-rpackage,2020-07-13T22:31:04Z,2022-02-03T22:24:13Z,2024-06-14T21:09:37Z,,577,0,0,R,True,True,True,True,False,False,0,,False,False,22,,True,False,False,[],public,0,22,0,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
281730514,MDEwOlJlcG9zaXRvcnkyODE3MzA1MTQ=,IMD_EDA_resources,nationalparkservice/IMD_EDA_resources,False,https://github.com/nationalparkservice/IMD_EDA_resources,"Repository for sharing exploratory data analysis code, questions, and ideas. Associated Group and Teams: NPS_IMD_EDA_Workshops",False,https://api.github.com/repos/nationalparkservice/IMD_EDA_resources,2020-07-22T16:36:30Z,2020-10-30T15:28:42Z,2020-11-03T15:28:32Z,,1029,2,2,,True,True,True,True,False,False,2,,False,False,1,,True,False,False,[],public,2,1,2,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
283605463,MDEwOlJlcG9zaXRvcnkyODM2MDU0NjM=,knitr,nationalparkservice/knitr,False,https://github.com/nationalparkservice/knitr,A general-purpose tool for dynamic report generation in R,True,https://api.github.com/repos/nationalparkservice/knitr,2020-07-29T21:24:41Z,2020-07-29T21:24:43Z,2020-07-23T21:41:59Z,https://yihui.org/knitr/,7743,0,0,,False,True,True,False,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
287091076,MDEwOlJlcG9zaXRvcnkyODcwOTEwNzY=,SET-viz,nationalparkservice/SET-viz,False,https://github.com/nationalparkservice/SET-viz,,False,https://api.github.com/repos/nationalparkservice/SET-viz,2020-08-12T18:47:19Z,2024-08-14T16:49:24Z,2024-08-14T16:49:20Z,,400,4,4,,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,4,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
290300922,MDEwOlJlcG9zaXRvcnkyOTAzMDA5MjI=,mojn-iu-database,nationalparkservice/mojn-iu-database,False,https://github.com/nationalparkservice/mojn-iu-database,Database for the MOJN Integrated Uplands monitoring protocol,False,https://api.github.com/repos/nationalparkservice/mojn-iu-database,2020-08-25T19:08:27Z,2020-08-25T19:12:37Z,2020-08-25T19:12:34Z,,4,0,0,,True,True,True,True,False,False,0,,False,False,4,,True,False,False,[],public,0,4,0,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
293949124,MDEwOlJlcG9zaXRvcnkyOTM5NDkxMjQ=,mojn-ds-datatransfer,nationalparkservice/mojn-ds-datatransfer,False,https://github.com/nationalparkservice/mojn-ds-datatransfer,Scripts for transferring MOJN Desert Springs data from AGOL to SQL Server,False,https://api.github.com/repos/nationalparkservice/mojn-ds-datatransfer,2020-09-08T23:18:50Z,2022-03-08T18:54:16Z,2022-06-07T22:22:20Z,,130,0,0,R,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,0,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
303748731,MDEwOlJlcG9zaXRvcnkzMDM3NDg3MzE=,CCRP_Climate_Futures_v1.0,nationalparkservice/CCRP_Climate_Futures_v1.0,False,https://github.com/nationalparkservice/CCRP_Climate_Futures_v1.0,,False,https://api.github.com/repos/nationalparkservice/CCRP_Climate_Futures_v1.0,2020-10-13T15:33:12Z,2024-12-18T23:18:16Z,2024-12-10T14:49:15Z,,188932,2,2,R,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,2,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
309830213,MDEwOlJlcG9zaXRvcnkzMDk4MzAyMTM=,IMDColorPalette,nationalparkservice/IMDColorPalette,False,https://github.com/nationalparkservice/IMDColorPalette,Color palettes and ggplot2-compatible color scale functions designed for use with natural resource data. Currently a work in progress!,False,https://api.github.com/repos/nationalparkservice/IMDColorPalette,2020-11-03T23:18:56Z,2020-11-06T23:04:36Z,2020-11-06T23:04:34Z,,4,1,1,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
329774047,MDEwOlJlcG9zaXRvcnkzMjk3NzQwNDc=,ROMN-WaterQualityLab,nationalparkservice/ROMN-WaterQualityLab,False,https://github.com/nationalparkservice/ROMN-WaterQualityLab,Rocky Mountain National Park Water Quality Lab work,False,https://api.github.com/repos/nationalparkservice/ROMN-WaterQualityLab,2021-01-15T01:07:58Z,2022-05-31T16:44:55Z,2023-06-28T16:22:09Z,,221,0,0,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,,,,,
339835301,MDEwOlJlcG9zaXRvcnkzMzk4MzUzMDE=,WRST-climate-futures,nationalparkservice/WRST-climate-futures,False,https://github.com/nationalparkservice/WRST-climate-futures,,False,https://api.github.com/repos/nationalparkservice/WRST-climate-futures,2021-02-17T19:35:54Z,2023-08-07T17:11:33Z,2023-07-25T20:14:02Z,,48306,2,2,R,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,2,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
383609295,MDEwOlJlcG9zaXRvcnkzODM2MDkyOTU=,rcf,nationalparkservice/rcf,False,https://github.com/nationalparkservice/rcf,,False,https://api.github.com/repos/nationalparkservice/rcf,2021-07-06T22:11:04Z,2021-10-05T18:45:12Z,2021-10-05T18:45:09Z,,9160,0,0,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,nationalparkservice,1126069,MDEyOk9yZ2FuaXphdGlvbjExMjYwNjk=,Organization,public,False,False,False,False,False,True,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=
