id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
100634671,MDEwOlJlcG9zaXRvcnkxMDA2MzQ2NzE=,corr-aiida_core,usnistgov/corr-aiida_core,False,https://github.com/usnistgov/corr-aiida_core,The official repository for the AiiDA code,True,https://api.github.com/repos/usnistgov/corr-aiida_core,2017-08-17T18:42:58Z,2017-08-17T18:43:12Z,2017-08-17T18:40:45Z,,24325,0,0,Python,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,develop,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
100950578,MDEwOlJlcG9zaXRvcnkxMDA5NTA1Nzg=,ucef-gateway-demo,usnistgov/ucef-gateway-demo,False,https://github.com/usnistgov/ucef-gateway-demo,Demonstrates how to use ucef-gateway,False,https://api.github.com/repos/usnistgov/ucef-gateway-demo,2017-08-21T12:34:40Z,2017-09-15T18:25:27Z,2017-09-28T19:32:52Z,,51297,0,0,Java,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
101092036,MDEwOlJlcG9zaXRvcnkxMDEwOTIwMzY=,MediScore,usnistgov/MediScore,False,https://github.com/usnistgov/MediScore,Scoring tools for Media Forensics Evaluations,False,https://api.github.com/repos/usnistgov/MediScore,2017-08-22T17:52:32Z,2024-04-01T17:35:30Z,2021-04-22T15:43:13Z,,173505,27,27,HTML,True,True,True,True,False,False,12,,False,False,5,,True,False,False,[],public,12,5,27,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
101336854,MDEwOlJlcG9zaXRvcnkxMDEzMzY4NTQ=,thermoML,usnistgov/thermoML,False,https://github.com/usnistgov/thermoML,,False,https://api.github.com/repos/usnistgov/thermoML,2017-08-24T20:53:05Z,2020-11-29T15:46:46Z,2017-12-01T22:35:17Z,,27240,3,3,,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,3,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
101923034,MDEwOlJlcG9zaXRvcnkxMDE5MjMwMzQ=,pyPRISM,usnistgov/pyPRISM,False,https://github.com/usnistgov/pyPRISM,A framework for conducting polymer reference interaction site model (PRISM) calculations,False,https://api.github.com/repos/usnistgov/pyPRISM,2017-08-30T19:54:45Z,2024-12-16T02:41:54Z,2021-05-25T23:02:32Z,,35190,41,41,Python,True,True,True,False,False,False,20,,False,False,12,,True,False,False,"['correlation-functions', 'liquid-state-theory', 'materials-science', 'modeling', 'nanocomposite', 'polymer', 'theory']",public,20,12,41,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
102512025,MDEwOlJlcG9zaXRvcnkxMDI1MTIwMjU=,cell-scaffold-contact,usnistgov/cell-scaffold-contact,False,https://github.com/usnistgov/cell-scaffold-contact,This repository contains code for cell-scaffold contact detection from a pair of cell and scaffold fluorescent z-stacks.,False,https://api.github.com/repos/usnistgov/cell-scaffold-contact,2017-09-05T17:41:44Z,2017-12-18T05:43:26Z,2017-09-15T21:12:50Z,,32973,1,1,HTML,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
102736838,MDEwOlJlcG9zaXRvcnkxMDI3MzY4Mzg=,Industrial-SMS,usnistgov/Industrial-SMS,False,https://github.com/usnistgov/Industrial-SMS,,False,https://api.github.com/repos/usnistgov/Industrial-SMS,2017-09-07T12:54:36Z,2024-03-08T07:02:58Z,2017-09-26T22:36:51Z,,248,10,10,C++,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,10,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
102889700,MDEwOlJlcG9zaXRvcnkxMDI4ODk3MDA=,bbdio,usnistgov/bbdio,False,https://github.com/usnistgov/bbdio,Creating DIO functionality for BeagleBone Black single board computers.,False,https://api.github.com/repos/usnistgov/bbdio,2017-09-08T17:56:39Z,2017-09-08T17:56:39Z,2017-09-08T17:56:39Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
103398556,MDEwOlJlcG9zaXRvcnkxMDMzOTg1NTY=,corr-panda,usnistgov/corr-panda,False,https://github.com/usnistgov/corr-panda,Platform for Architecture-Neutral Dynamic Analysis,True,https://api.github.com/repos/usnistgov/corr-panda,2017-09-13T12:44:52Z,2017-09-13T12:49:57Z,2017-09-06T17:07:05Z,,159118,0,0,C,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
103399172,MDEwOlJlcG9zaXRvcnkxMDMzOTkxNzI=,corr-maestrowf,usnistgov/corr-maestrowf,False,https://github.com/usnistgov/corr-maestrowf,A tool and library for specifying and conducting general workflows.,True,https://api.github.com/repos/usnistgov/corr-maestrowf,2017-09-13T12:50:25Z,2017-09-13T12:51:19Z,2017-09-14T18:57:22Z,,11135,0,0,Python,False,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,develop,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
103559444,MDEwOlJlcG9zaXRvcnkxMDM1NTk0NDQ=,contracts,usnistgov/contracts,False,https://github.com/usnistgov/contracts,Interoperability utility that uses the concept of filesystem logic in software outputs to facilitate mapping between representations. ,False,https://api.github.com/repos/usnistgov/contracts,2017-09-14T17:04:49Z,2019-02-05T00:34:02Z,2019-02-05T00:18:05Z,https://cntr.readthedocs.io,5286,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
103669086,MDEwOlJlcG9zaXRvcnkxMDM2NjkwODY=,dastard,usnistgov/dastard,False,https://github.com/usnistgov/dastard,NIST transition-edge sensor (TES) data acquisition framework,False,https://api.github.com/repos/usnistgov/dastard,2017-09-15T14:53:51Z,2024-10-26T08:45:20Z,2024-10-26T14:32:52Z,,3778,12,12,Go,True,True,True,True,False,False,4,,False,False,19,,True,False,False,[],public,4,19,12,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
103982970,MDEwOlJlcG9zaXRvcnkxMDM5ODI5NzA=,MCMLpar,usnistgov/MCMLpar,False,https://github.com/usnistgov/MCMLpar,,False,https://api.github.com/repos/usnistgov/MCMLpar,2017-09-18T19:33:24Z,2024-03-07T14:32:11Z,2017-09-20T19:19:45Z,,1170,4,4,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,4,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
103983967,MDEwOlJlcG9zaXRvcnkxMDM5ODM5Njc=,MCSLinv,usnistgov/MCSLinv,False,https://github.com/usnistgov/MCSLinv,,False,https://api.github.com/repos/usnistgov/MCSLinv,2017-09-18T19:42:44Z,2017-09-20T19:47:55Z,2017-09-20T19:47:52Z,,6267,0,0,C++,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
104109194,MDEwOlJlcG9zaXRvcnkxMDQxMDkxOTQ=,FlowImageTrack100,usnistgov/FlowImageTrack100,False,https://github.com/usnistgov/FlowImageTrack100,Assemble particle tracks from flow image data,False,https://api.github.com/repos/usnistgov/FlowImageTrack100,2017-09-19T17:58:16Z,2022-09-26T03:25:29Z,2018-01-09T17:59:47Z,,643,1,1,Python,True,True,True,True,False,False,1,,False,False,1,,True,False,False,[],public,1,1,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
104261944,MDEwOlJlcG9zaXRvcnkxMDQyNjE5NDQ=,PhishingLensModel,usnistgov/PhishingLensModel,False,https://github.com/usnistgov/PhishingLensModel,Exploratory phishing decision making model,False,https://api.github.com/repos/usnistgov/PhishingLensModel,2017-09-20T20:00:32Z,2024-07-22T05:46:28Z,2017-09-20T20:04:41Z,,6,2,2,R,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,2,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
104461043,MDEwOlJlcG9zaXRvcnkxMDQ0NjEwNDM=,CRPI,usnistgov/CRPI,False,https://github.com/usnistgov/CRPI,The Collaborative Robotics Programming Interface,False,https://api.github.com/repos/usnistgov/CRPI,2017-09-22T10:10:10Z,2023-09-27T14:32:57Z,2019-10-10T18:20:31Z,,90767,7,7,C++,True,True,True,True,False,False,6,,False,False,1,,True,False,False,[],public,6,1,7,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
104525731,MDEwOlJlcG9zaXRvcnkxMDQ1MjU3MzE=,RIFFA_Driver,usnistgov/RIFFA_Driver,False,https://github.com/usnistgov/RIFFA_Driver,,False,https://api.github.com/repos/usnistgov/RIFFA_Driver,2017-09-22T23:06:29Z,2017-09-23T00:00:37Z,2018-05-03T17:27:38Z,,1577,0,0,C,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
104925785,MDEwOlJlcG9zaXRvcnkxMDQ5MjU3ODU=,MRaDS-2017-Demo-Study,usnistgov/MRaDS-2017-Demo-Study,False,https://github.com/usnistgov/MRaDS-2017-Demo-Study,This is the demo study project at MRaDS Conference 2017.,False,https://api.github.com/repos/usnistgov/MRaDS-2017-Demo-Study,2017-09-26T18:58:00Z,2023-07-25T14:11:45Z,2017-09-27T14:13:30Z,,18904,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
105288631,MDEwOlJlcG9zaXRvcnkxMDUyODg2MzE=,core_explore_example_type_app,usnistgov/core_explore_example_type_app,False,https://github.com/usnistgov/core_explore_example_type_app,,False,https://api.github.com/repos/usnistgov/core_explore_example_type_app,2017-09-29T15:32:24Z,2023-02-13T21:38:19Z,2020-07-20T15:26:59Z,,59,0,0,Python,True,True,True,True,False,False,2,,True,False,0,,True,False,False,[],public,2,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
105288676,MDEwOlJlcG9zaXRvcnkxMDUyODg2NzY=,core_workspace_app,usnistgov/core_workspace_app,False,https://github.com/usnistgov/core_workspace_app,,False,https://api.github.com/repos/usnistgov/core_workspace_app,2017-09-29T15:32:44Z,2023-01-28T08:02:51Z,2017-09-29T19:08:12Z,,35,0,0,Python,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
105289333,MDEwOlJlcG9zaXRvcnkxMDUyODkzMzM=,hte_mvl,usnistgov/hte_mvl,False,https://github.com/usnistgov/hte_mvl,,False,https://api.github.com/repos/usnistgov/hte_mvl,2017-09-29T15:39:37Z,2023-01-28T13:58:36Z,2020-06-25T12:48:06Z,,269,0,0,CSS,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
105291069,MDEwOlJlcG9zaXRvcnkxMDUyOTEwNjk=,core_tsne_app,usnistgov/core_tsne_app,False,https://github.com/usnistgov/core_tsne_app,,False,https://api.github.com/repos/usnistgov/core_tsne_app,2017-09-29T15:56:57Z,2023-01-28T08:02:51Z,2018-09-06T14:03:57Z,,13,0,0,Python,True,True,True,True,False,False,1,,True,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
105293450,MDEwOlJlcG9zaXRvcnkxMDUyOTM0NTA=,core_explore_periodic_table_app,usnistgov/core_explore_periodic_table_app,False,https://github.com/usnistgov/core_explore_periodic_table_app,,False,https://api.github.com/repos/usnistgov/core_explore_periodic_table_app,2017-09-29T16:21:18Z,2024-11-18T19:11:01Z,2024-11-21T14:54:38Z,,156,0,0,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
105293515,MDEwOlJlcG9zaXRvcnkxMDUyOTM1MTU=,core_explore_keyword_app,usnistgov/core_explore_keyword_app,False,https://github.com/usnistgov/core_explore_keyword_app,,False,https://api.github.com/repos/usnistgov/core_explore_keyword_app,2017-09-29T16:21:57Z,2024-11-18T19:10:22Z,2024-11-21T14:55:32Z,,312,0,0,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
106711891,MDEwOlJlcG9zaXRvcnkxMDY3MTE4OTE=,schematronValidation,usnistgov/schematronValidation,False,https://github.com/usnistgov/schematronValidation,,False,https://api.github.com/repos/usnistgov/schematronValidation,2017-10-12T15:34:40Z,2023-07-25T14:12:07Z,2021-08-12T13:41:48Z,,168,0,0,XSLT,True,True,True,True,False,False,2,,False,False,3,,True,False,False,[],public,2,3,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
106732290,MDEwOlJlcG9zaXRvcnkxMDY3MzIyOTA=,hit-xml-validation,usnistgov/hit-xml-validation,False,https://github.com/usnistgov/hit-xml-validation,XML Validation module for HIT Framework,False,https://api.github.com/repos/usnistgov/hit-xml-validation,2017-10-12T18:46:27Z,2024-09-21T04:03:02Z,2024-07-24T15:09:43Z,,370,3,3,XSLT,True,True,True,True,False,False,6,,False,False,2,,True,False,False,[],public,6,2,3,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
106835879,MDEwOlJlcG9zaXRvcnkxMDY4MzU4Nzk=,Metrology,usnistgov/Metrology,False,https://github.com/usnistgov/Metrology,Metrology for software; software for metrology,False,https://api.github.com/repos/usnistgov/Metrology,2017-10-13T14:38:39Z,2024-12-18T09:33:24Z,2024-11-26T18:19:11Z,,1479,115,115,JavaScript,True,True,True,True,False,False,8,,False,False,0,,True,False,False,[],public,8,0,115,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
106836633,MDEwOlJlcG9zaXRvcnkxMDY4MzY2MzM=,2017-11-02-nist,usnistgov/2017-11-02-nist,False,https://github.com/usnistgov/2017-11-02-nist,,False,https://api.github.com/repos/usnistgov/2017-11-02-nist,2017-10-13T14:45:25Z,2017-10-13T14:46:32Z,2017-11-01T16:44:27Z,,1604,0,0,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,nist-pages,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
107303115,MDEwOlJlcG9zaXRvcnkxMDczMDMxMTU=,Intel-Edison-PS,usnistgov/Intel-Edison-PS,False,https://github.com/usnistgov/Intel-Edison-PS,Testing PS for Intel edison Boards,True,https://api.github.com/repos/usnistgov/Intel-Edison-PS,2017-10-17T17:41:07Z,2017-10-17T17:52:09Z,2017-08-04T19:26:39Z,,291771,1,1,JavaScript,False,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
107453148,MDEwOlJlcG9zaXRvcnkxMDc0NTMxNDg=,mayer-extrapolation,usnistgov/mayer-extrapolation,False,https://github.com/usnistgov/mayer-extrapolation,Use extrapolation of Mayer-sampling Monte Carlo to obtain virial coefficients over large ranges of parameter values. https://doi.org/10.1063/1.5016165,False,https://api.github.com/repos/usnistgov/mayer-extrapolation,2017-10-18T19:24:58Z,2024-11-19T11:13:39Z,2024-02-05T14:52:04Z,,9,3,3,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,3,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
107673770,MDEwOlJlcG9zaXRvcnkxMDc2NzM3NzA=,BallotDefinition,usnistgov/BallotDefinition,False,https://github.com/usnistgov/BallotDefinition,Files for the Ballot Definition common data format specification,False,https://api.github.com/repos/usnistgov/BallotDefinition,2017-10-20T12:10:32Z,2024-08-12T19:50:52Z,2024-08-13T21:42:48Z,,22074,4,4,XSLT,True,True,True,True,False,False,1,,False,False,4,,True,False,False,[],public,1,4,4,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
108421998,MDEwOlJlcG9zaXRvcnkxMDg0MjE5OTg=,computational-talk,usnistgov/computational-talk,False,https://github.com/usnistgov/computational-talk,Demos repository,False,https://api.github.com/repos/usnistgov/computational-talk,2017-10-26T14:23:31Z,2023-07-25T14:12:24Z,2018-05-29T19:50:22Z,,22,0,0,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz
108451185,MDEwOlJlcG9zaXRvcnkxMDg0NTExODU=,DMG_SphereFitting,usnistgov/DMG_SphereFitting,False,https://github.com/usnistgov/DMG_SphereFitting,,False,https://api.github.com/repos/usnistgov/DMG_SphereFitting,2017-10-26T18:37:24Z,2022-08-11T07:01:09Z,2022-05-06T21:57:19Z,,774,1,1,MATLAB,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
108888711,MDEwOlJlcG9zaXRvcnkxMDg4ODg3MTE=,NISTscan,usnistgov/NISTscan,False,https://github.com/usnistgov/NISTscan,"NISTscan supports the digitization of fingerprint imagery at sample rates of 500, 1000, and 2000 PPI in 8-bit or 16-bit grayscale as well as 24-bit color depths.",False,https://api.github.com/repos/usnistgov/NISTscan,2017-10-30T18:03:00Z,2018-08-29T14:15:19Z,2018-08-29T14:15:17Z,,11635,0,0,C#,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
110938454,MDEwOlJlcG9zaXRvcnkxMTA5Mzg0NTQ=,LV_Libraries,usnistgov/LV_Libraries,False,https://github.com/usnistgov/LV_Libraries,Source Code for the LV_Packages repository,False,https://api.github.com/repos/usnistgov/LV_Libraries,2017-11-16T07:31:55Z,2022-01-11T20:17:19Z,2022-01-11T20:24:23Z,,172327,1,1,LabVIEW,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,1,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
111575938,MDEwOlJlcG9zaXRvcnkxMTE1NzU5Mzg=,Circuits,usnistgov/Circuits,False,https://github.com/usnistgov/Circuits,Circuits for functions of interest to cryptography,False,https://api.github.com/repos/usnistgov/Circuits,2017-11-21T16:47:06Z,2024-08-27T16:54:04Z,2024-01-31T22:35:02Z,,27877,27,27,C++,True,True,True,True,False,False,3,,False,False,0,,True,False,False,[],public,3,0,27,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
112489041,MDEwOlJlcG9zaXRvcnkxMTI0ODkwNDE=,crontest,usnistgov/crontest,False,https://github.com/usnistgov/crontest,Testing a cron based backup for docker based databases,False,https://api.github.com/repos/usnistgov/crontest,2017-11-29T14:59:10Z,2017-11-29T15:09:08Z,2017-12-06T16:54:30Z,,5,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
112656735,MDEwOlJlcG9zaXRvcnkxMTI2NTY3MzU=,christmas_tree_fire_safety,usnistgov/christmas_tree_fire_safety,False,https://github.com/usnistgov/christmas_tree_fire_safety,,False,https://api.github.com/repos/usnistgov/christmas_tree_fire_safety,2017-11-30T20:25:44Z,2024-12-02T14:40:56Z,2024-12-02T14:39:31Z,,1027,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,nist-pages,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
112953360,MDEwOlJlcG9zaXRvcnkxMTI5NTMzNjA=,microscope,usnistgov/microscope,False,https://github.com/usnistgov/microscope,Oscilloscope-style plotting for microcalorimeter data,False,https://api.github.com/repos/usnistgov/microscope,2017-12-03T18:40:50Z,2024-12-12T15:08:16Z,2024-12-12T15:08:10Z,,955,4,4,C++,True,True,True,True,False,False,2,,False,False,3,,True,False,False,[],public,2,3,4,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
113616749,MDEwOlJlcG9zaXRvcnkxMTM2MTY3NDk=,oar-build,usnistgov/oar-build,False,https://github.com/usnistgov/oar-build,Helper tools for building OAR components (see README_OARBUILD.md for summary),False,https://api.github.com/repos/usnistgov/oar-build,2017-12-08T20:58:24Z,2022-02-10T12:28:14Z,2023-10-31T11:40:56Z,,23,0,0,Shell,True,True,True,True,False,False,2,,False,False,0,,True,False,False,[],public,2,0,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
114089430,MDEwOlJlcG9zaXRvcnkxMTQwODk0MzA=,pyMCR,usnistgov/pyMCR,False,https://github.com/usnistgov/pyMCR,pyMCR: Multivariate Curve Resolution for Python,False,https://api.github.com/repos/usnistgov/pyMCR,2017-12-13T07:36:53Z,2024-09-11T14:57:25Z,2021-10-26T13:39:35Z,https://pages.nist.gov/pyMCR,7010,80,80,Python,True,True,True,True,False,False,27,,False,False,14,,True,False,False,"['hyperspectral', 'hyperspectral-data', 'mixture-modeling', 'multivariate', 'multivariate-curve-resolution', 'self-modeling-mixture-analysis', 'spectroscopy', 'unsupervised-learning', 'unsupervised-learning-algorithms', 'unsupervised-machine-learning']",public,27,14,80,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=
114141889,MDEwOlJlcG9zaXRvcnkxMTQxNDE4ODk=,hl7v2-tools-docker,usnistgov/hl7v2-tools-docker,False,https://github.com/usnistgov/hl7v2-tools-docker,"This is the docker project to install IGAMT, GVT, TCAMT",False,https://api.github.com/repos/usnistgov/hl7v2-tools-docker,2017-12-13T16:11:07Z,2020-06-03T22:32:54Z,2018-08-02T17:18:02Z,,57760,2,2,Shell,True,True,True,True,False,False,0,,False,False,1,,True,False,False,[],public,0,1,2,integration,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
114279587,MDEwOlJlcG9zaXRvcnkxMTQyNzk1ODc=,iz-darq,usnistgov/iz-darq,False,https://github.com/usnistgov/iz-darq,,False,https://api.github.com/repos/usnistgov/iz-darq,2017-12-14T17:43:46Z,2024-07-22T20:21:33Z,2024-12-17T14:37:34Z,,5251,0,0,Java,True,True,True,True,False,False,2,,False,False,3,,True,False,False,[],public,2,3,0,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
114657968,MDEwOlJlcG9zaXRvcnkxMTQ2NTc5Njg=,REFPROP-tests,usnistgov/REFPROP-tests,False,https://github.com/usnistgov/REFPROP-tests,Catch-based C++ tests of REFPROP,True,https://api.github.com/repos/usnistgov/REFPROP-tests,2017-12-18T15:38:35Z,2024-12-18T17:58:22Z,2024-12-18T17:58:18Z,,749,5,5,C++,True,False,True,False,False,False,1,,False,False,2,,True,False,False,[],public,1,2,5,master,usnistgov,5330158,MDEyOk9yZ2FuaXphdGlvbjUzMzAxNTg=,Organization,public,False,False,False,False,False,True,,,,,
