id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
251646962,MDEwOlJlcG9zaXRvcnkyNTE2NDY5NjI=,landslide-predictor-basic-alt,aria-jpl/landslide-predictor-basic-alt,False,https://github.com/aria-jpl/landslide-predictor-basic-alt,landlide prediction based on stamps timeseries,False,https://api.github.com/repos/aria-jpl/landslide-predictor-basic-alt,2020-03-31T15:30:38Z,2020-03-31T15:36:42Z,2022-11-21T22:12:47Z,,84077,0,0,Python,True,True,True,True,False,False,0,,False,False,6,True,False,False,[],public,0,6,0,master,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
251676733,MDEwOlJlcG9zaXRvcnkyNTE2NzY3MzM=,landslide-predictor-basic,aria-jpl/landslide-predictor-basic,False,https://github.com/aria-jpl/landslide-predictor-basic,Landslide prediction based on stamps time series.,False,https://api.github.com/repos/aria-jpl/landslide-predictor-basic,2020-03-31T17:17:09Z,2022-07-20T23:34:26Z,2022-11-21T22:12:45Z,,84118,2,2,Python,True,True,True,True,False,False,0,,False,False,6,True,False,False,[],public,0,6,2,master,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
257880193,MDEwOlJlcG9zaXRvcnkyNTc4ODAxOTM=,alos2-ingest-slc,aria-jpl/alos2-ingest-slc,False,https://github.com/aria-jpl/alos2-ingest-slc,,False,https://api.github.com/repos/aria-jpl/alos2-ingest-slc,2020-04-22T11:25:01Z,2020-05-25T19:04:53Z,2020-05-25T19:05:32Z,,16,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
271316976,MDEwOlJlcG9zaXRvcnkyNzEzMTY5NzY=,test_gpu_topsapp,aria-jpl/test_gpu_topsapp,False,https://github.com/aria-jpl/test_gpu_topsapp,Test GPU-enabled topsApp.py,False,https://api.github.com/repos/aria-jpl/test_gpu_topsapp,2020-06-10T15:39:13Z,2020-08-25T20:56:54Z,2020-08-25T20:56:52Z,,171,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
274991769,MDEwOlJlcG9zaXRvcnkyNzQ5OTE3Njk=,topsstack-hamsar-classic,aria-jpl/topsstack-hamsar-classic,False,https://github.com/aria-jpl/topsstack-hamsar-classic,,False,https://api.github.com/repos/aria-jpl/topsstack-hamsar-classic,2020-06-25T18:50:29Z,2022-05-03T00:48:29Z,2021-06-15T16:38:14Z,,307,1,1,Python,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,1,master,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
277641468,MDEwOlJlcG9zaXRvcnkyNzc2NDE0Njg=,mozart-client,aria-jpl/mozart-client,False,https://github.com/aria-jpl/mozart-client,,False,https://api.github.com/repos/aria-jpl/mozart-client,2020-07-06T20:25:21Z,2020-07-10T22:51:02Z,2020-07-10T22:50:59Z,,147,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
279922992,MDEwOlJlcG9zaXRvcnkyNzk5MjI5OTI=,sar-availability,aria-jpl/sar-availability,False,https://github.com/aria-jpl/sar-availability,ARIA SAR availability adaptation of HySDS Tosca (previously hysds/tosca:sar-avail),False,https://api.github.com/repos/aria-jpl/sar-availability,2020-07-15T16:39:56Z,2020-09-08T14:55:15Z,2020-09-08T14:55:08Z,,199693,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,master,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
281775456,MDEwOlJlcG9zaXRvcnkyODE3NzU0NTY=,create_aoi_track,aria-jpl/create_aoi_track,False,https://github.com/aria-jpl/create_aoi_track,create AOI track,False,https://api.github.com/repos/aria-jpl/create_aoi_track,2020-07-22T20:20:56Z,2020-12-14T20:33:20Z,2020-12-14T20:33:18Z,,67,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
284733387,MDEwOlJlcG9zaXRvcnkyODQ3MzMzODc=,mintpy-pge,aria-jpl/mintpy-pge,False,https://github.com/aria-jpl/mintpy-pge,ACCESS Multi-Temporal Anomaly Detection for SAR MintPy PGE ,False,https://api.github.com/repos/aria-jpl/mintpy-pge,2020-08-03T15:14:24Z,2021-06-11T15:32:09Z,2021-06-11T15:32:25Z,,104,2,2,Python,True,True,True,True,False,False,0,,False,False,5,True,False,False,[],public,0,5,2,main,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
285894759,MDEwOlJlcG9zaXRvcnkyODU4OTQ3NTk=,acq_enumerator_submitter,aria-jpl/acq_enumerator_submitter,False,https://github.com/aria-jpl/acq_enumerator_submitter,acq enumerator submitter,False,https://api.github.com/repos/aria-jpl/acq_enumerator_submitter,2020-08-07T18:21:48Z,2020-09-10T19:48:49Z,2020-09-10T19:48:47Z,,40,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
286312892,MDEwOlJlcG9zaXRvcnkyODYzMTI4OTI=,create_ondemand_request,aria-jpl/create_ondemand_request,False,https://github.com/aria-jpl/create_ondemand_request,,False,https://api.github.com/repos/aria-jpl/create_ondemand_request,2020-08-09T20:35:38Z,2020-08-10T00:08:44Z,2020-08-10T00:08:42Z,,7,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
287115384,MDEwOlJlcG9zaXRvcnkyODcxMTUzODQ=,request-submitter,aria-jpl/request-submitter,False,https://github.com/aria-jpl/request-submitter,,False,https://api.github.com/repos/aria-jpl/request-submitter,2020-08-12T21:05:53Z,2020-08-12T22:03:24Z,2021-07-28T20:58:18Z,,45008,0,0,,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,master,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
289083367,MDEwOlJlcG9zaXRvcnkyODkwODMzNjc=,aria-share-s3-index,aria-jpl/aria-share-s3-index,False,https://github.com/aria-jpl/aria-share-s3-index,Static index page based on Index-Style,False,https://api.github.com/repos/aria-jpl/aria-share-s3-index,2020-08-20T18:44:31Z,2021-06-14T17:52:42Z,2021-06-14T17:52:38Z,,14826,0,0,CSS,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
289084016,MDEwOlJlcG9zaXRvcnkyODkwODQwMTY=,aria-datasets-s3-index,aria-jpl/aria-datasets-s3-index,False,https://github.com/aria-jpl/aria-datasets-s3-index,Static index page based on Index-Style,False,https://api.github.com/repos/aria-jpl/aria-datasets-s3-index,2020-08-20T18:47:48Z,2021-06-14T17:51:50Z,2021-06-14T17:51:45Z,,18198,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
293892092,MDEwOlJlcG9zaXRvcnkyOTM4OTIwOTI=,eonet-event-scraper,aria-jpl/eonet-event-scraper,False,https://github.com/aria-jpl/eonet-event-scraper,EONET feed query framework,False,https://api.github.com/repos/aria-jpl/eonet-event-scraper,2020-09-08T18:17:30Z,2021-06-11T15:32:58Z,2021-06-11T15:32:58Z,,30,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
294743477,MDEwOlJlcG9zaXRvcnkyOTQ3NDM0Nzc=,request-create_ondemand_request,aria-jpl/request-create_ondemand_request,False,https://github.com/aria-jpl/request-create_ondemand_request,request-create_ondemand_request,False,https://api.github.com/repos/aria-jpl/request-create_ondemand_request,2020-09-11T16:17:07Z,2020-09-11T16:17:12Z,2020-09-11T18:48:07Z,,7,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
294772101,MDEwOlJlcG9zaXRvcnkyOTQ3NzIxMDE=,request-acq_enumerator_submitter,aria-jpl/request-acq_enumerator_submitter,False,https://github.com/aria-jpl/request-acq_enumerator_submitter,request-acq_enumerator_submitter,False,https://api.github.com/repos/aria-jpl/request-acq_enumerator_submitter,2020-09-11T18:02:38Z,2020-09-11T18:02:43Z,2020-09-11T18:44:44Z,,11,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
295530756,MDEwOlJlcG9zaXRvcnkyOTU1MzA3NTY=,smarttasking_listener,aria-jpl/smarttasking_listener,False,https://github.com/aria-jpl/smarttasking_listener,This is a listener that will poll the smart tasking service to get all events that the service has collected since the last query time.,False,https://api.github.com/repos/aria-jpl/smarttasking_listener,2020-09-14T20:25:46Z,2021-03-18T17:37:24Z,2021-06-10T00:27:17Z,,95,0,0,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,master,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
299975952,MDEwOlJlcG9zaXRvcnkyOTk5NzU5NTI=,landslide-predictor,aria-jpl/landslide-predictor,False,https://github.com/aria-jpl/landslide-predictor,landslide predictor,False,https://api.github.com/repos/aria-jpl/landslide-predictor,2020-09-30T16:05:55Z,2020-09-30T16:53:49Z,2020-09-30T16:53:46Z,,84081,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
299982212,MDEwOlJlcG9zaXRvcnkyOTk5ODIyMTI=,time-series-converter-mintpy,aria-jpl/time-series-converter-mintpy,False,https://github.com/aria-jpl/time-series-converter-mintpy,,False,https://api.github.com/repos/aria-jpl/time-series-converter-mintpy,2020-09-30T16:28:19Z,2020-09-30T16:47:30Z,2020-09-30T16:47:27Z,,7,0,0,Shell,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
299982378,MDEwOlJlcG9zaXRvcnkyOTk5ODIzNzg=,time-series-converter-stamps,aria-jpl/time-series-converter-stamps,False,https://github.com/aria-jpl/time-series-converter-stamps,,False,https://api.github.com/repos/aria-jpl/time-series-converter-stamps,2020-09-30T16:28:55Z,2020-09-30T16:51:51Z,2020-09-30T16:51:49Z,,9,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
300048955,MDEwOlJlcG9zaXRvcnkzMDAwNDg5NTU=,arima-pge-prototype,aria-jpl/arima-pge-prototype,False,https://github.com/aria-jpl/arima-pge-prototype,Prototype PGE for ARIMA modelling of time series data,False,https://api.github.com/repos/aria-jpl/arima-pge-prototype,2020-09-30T20:09:35Z,2021-06-14T17:53:00Z,2021-06-14T17:52:57Z,,1617,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
312703783,MDEwOlJlcG9zaXRvcnkzMTI3MDM3ODM=,flood-mapping-stack-preparation,aria-jpl/flood-mapping-stack-preparation,False,https://github.com/aria-jpl/flood-mapping-stack-preparation,PGE for preparation of stack products for ariarnn flood-mapping PGE.,False,https://api.github.com/repos/aria-jpl/flood-mapping-stack-preparation,2020-11-13T23:10:57Z,2021-06-14T17:53:25Z,2021-06-14T17:53:22Z,,10,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
321487028,MDEwOlJlcG9zaXRvcnkzMjE0ODcwMjg=,coseismic_product,aria-jpl/coseismic_product,False,https://github.com/aria-jpl/coseismic_product,HySDS pipeline for cosiesmic co-registered product,False,https://api.github.com/repos/aria-jpl/coseismic_product,2020-12-14T22:19:14Z,2021-03-09T23:36:54Z,2021-03-09T23:36:51Z,,120,0,0,Python,True,True,True,True,False,True,0,,False,False,2,True,False,False,[],public,0,2,0,main,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
326897836,MDEwOlJlcG9zaXRvcnkzMjY4OTc4MzY=,pge-base-conda-isce2,aria-jpl/pge-base-conda-isce2,False,https://github.com/aria-jpl/pge-base-conda-isce2,pge base with conda+isce2,False,https://api.github.com/repos/aria-jpl/pge-base-conda-isce2,2021-01-05T05:37:58Z,2021-01-08T23:13:25Z,2021-06-10T00:35:30Z,,5,0,0,Shell,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
329474500,MDEwOlJlcG9zaXRvcnkzMjk0NzQ1MDA=,docs,aria-jpl/docs,False,https://github.com/aria-jpl/docs,Documentation related to all ARIA-JPL software and repos,False,https://api.github.com/repos/aria-jpl/docs,2021-01-14T01:22:31Z,2023-01-28T10:09:47Z,2021-03-10T00:40:52Z,,234,0,0,HTML,True,True,True,True,True,False,0,,True,False,1,True,False,False,[],public,0,1,0,master,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
339469568,MDEwOlJlcG9zaXRvcnkzMzk0Njk1Njg=,topsApp_pge,aria-jpl/topsApp_pge,False,https://github.com/aria-jpl/topsApp_pge,The topsApp PGE for the coseismic and standard product pipelines,False,https://api.github.com/repos/aria-jpl/topsApp_pge,2021-02-16T17:02:47Z,2021-05-26T01:14:30Z,2021-06-29T22:12:04Z,,549,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
346174943,MDEwOlJlcG9zaXRvcnkzNDYxNzQ5NDM=,coseismic_enumerator,aria-jpl/coseismic_enumerator,False,https://github.com/aria-jpl/coseismic_enumerator,Submits a given AOI's enumeration jobs for all intersecting POEORB's,False,https://api.github.com/repos/aria-jpl/coseismic_enumerator,2021-03-09T23:40:37Z,2021-07-21T19:43:01Z,2021-07-21T19:43:01Z,,139,1,1,Python,True,True,True,True,False,False,0,,False,False,3,True,False,False,[],public,0,3,1,main,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
346178055,MDEwOlJlcG9zaXRvcnkzNDYxNzgwNTU=,coseismic_usgs_neic_evaluator,aria-jpl/coseismic_usgs_neic_evaluator,False,https://github.com/aria-jpl/coseismic_usgs_neic_evaluator,USGS NEIC evaluator,False,https://api.github.com/repos/aria-jpl/coseismic_usgs_neic_evaluator,2021-03-09T23:58:20Z,2021-05-04T22:52:34Z,2021-05-04T22:52:31Z,,173,0,0,Python,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,0,main,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
346180607,MDEwOlJlcG9zaXRvcnkzNDYxODA2MDc=,coseismic_usgs_neic,aria-jpl/coseismic_usgs_neic,False,https://github.com/aria-jpl/coseismic_usgs_neic,USGS NEIC scraper query,False,https://api.github.com/repos/aria-jpl/coseismic_usgs_neic,2021-03-10T00:11:19Z,2021-03-11T18:27:16Z,2021-03-11T18:27:14Z,,28,0,0,Python,True,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
346186580,MDEwOlJlcG9zaXRvcnkzNDYxODY1ODA=,aria-jpl.github.io,aria-jpl/aria-jpl.github.io,False,https://github.com/aria-jpl/aria-jpl.github.io,Website for ARIA-JPL GitHub,False,https://api.github.com/repos/aria-jpl/aria-jpl.github.io,2021-03-10T00:44:14Z,2021-07-06T21:03:48Z,2021-07-06T21:03:45Z,,235,0,0,HTML,True,True,True,True,True,False,0,,False,False,2,True,False,False,[],public,0,2,0,main,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
351628595,MDEwOlJlcG9zaXRvcnkzNTE2Mjg1OTU=,alos2app_pge,aria-jpl/alos2app_pge,False,https://github.com/aria-jpl/alos2app_pge,Runs the ISCE2 Alos2App,False,https://api.github.com/repos/aria-jpl/alos2app_pge,2021-03-26T01:42:06Z,2023-04-06T19:42:33Z,2021-03-29T19:35:53Z,,235,2,2,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,2,develop,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
375848563,MDEwOlJlcG9zaXRvcnkzNzU4NDg1NjM=,repo-template,aria-jpl/repo-template,False,https://github.com/aria-jpl/repo-template,"Base repository template for all ARIA-JPL repositories. Use this template for new and existing repos. Make sure to add a well-formed description, website (if applicable), and topic tags (e.g. ""hysds-v5"")",False,https://api.github.com/repos/aria-jpl/repo-template,2021-06-10T22:53:14Z,2021-06-10T22:55:43Z,2021-06-10T22:54:42Z,https://aria-jpl.github.io/,8,0,0,,True,True,True,True,False,False,0,,False,False,0,True,True,False,[],public,0,0,0,main,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
376071561,MDEwOlJlcG9zaXRvcnkzNzYwNzE1NjE=,volcano_anomaly,aria-jpl/volcano_anomaly,False,https://github.com/aria-jpl/volcano_anomaly,Notebook-PGE for LSTM Volcano Anomaly detection ,False,https://api.github.com/repos/aria-jpl/volcano_anomaly,2021-06-11T15:42:32Z,2021-07-28T01:40:05Z,2021-07-28T01:40:02Z,,2418,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,"['docker-image', 'hysds-v5', 'notebook-pge', 'papermill']",public,0,0,0,main,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
376077723,MDEwOlJlcG9zaXRvcnkzNzYwNzc3MjM=,create_volcano_anomaly_aoi,aria-jpl/create_volcano_anomaly_aoi,False,https://github.com/aria-jpl/create_volcano_anomaly_aoi, A PGE for creating areas-of-interest for use with the volcano_anomaly PGE,False,https://api.github.com/repos/aria-jpl/create_volcano_anomaly_aoi,2021-06-11T16:05:58Z,2021-06-17T01:06:52Z,2021-06-17T01:06:49Z,,24,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,"['docker-image', 'hysds-v5', 'notebook-pge', 'papermill']",public,0,0,0,main,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,,,,,,False,False,False,False,True,
431260868,R_kgDOGbSExA,configs,aria-jpl/configs,False,https://github.com/aria-jpl/configs,Backups of ARIA/HySDS configuration files,False,https://api.github.com/repos/aria-jpl/configs,2021-11-23T21:38:05Z,2021-11-23T21:38:09Z,2021-11-23T21:38:07Z,,5,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,aria-jpl,50419249,MDEyOk9yZ2FuaXphdGlvbjUwNDE5MjQ5,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
