id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,license,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license.key,license.name,license.spdx_id,license.url,license.node_id
586937711,R_kgDOIvv1bw,generate_download_list_creator,podaac/generate_download_list_creator,False,https://github.com/podaac/generate_download_list_creator,Generate download list creator component that generates a list of OBPG downloads,False,https://api.github.com/repos/podaac/generate_download_list_creator,2023-01-09T15:29:11Z,2024-06-17T18:16:26Z,2024-09-26T20:46:04Z,,124,1,1,Python,True,True,True,True,False,False,0,,False,False,2,,True,False,False,"['development', 'generate']",public,0,2,1,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
586941713,R_kgDOIvwFEQ,generate_downloader,podaac/generate_downloader,False,https://github.com/podaac/generate_downloader,Generate downloader component that downloads files from OBPG,False,https://api.github.com/repos/podaac/generate_downloader,2023-01-09T15:39:45Z,2024-06-17T18:05:54Z,2024-07-08T00:59:59Z,,189,1,1,Python,True,True,True,True,False,False,0,,False,False,2,,True,False,False,"['development', 'generate']",public,0,2,1,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
586944597,R_kgDOIvwQVQ,generate_error_handler,podaac/generate_error_handler,False,https://github.com/podaac/generate_error_handler,Generate error handler component that handles AWS Batch job failures,False,https://api.github.com/repos/podaac/generate_error_handler,2023-01-09T15:47:19Z,2024-06-17T18:11:24Z,2024-06-17T18:11:19Z,,69,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['development', 'generate']",public,0,0,1,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
586946403,R_kgDOIvwXYw,generate_processor,podaac/generate_processor,False,https://github.com/podaac/generate_processor,Generate processor components that processes combined files to produced final L2P granules,False,https://api.github.com/repos/podaac/generate_processor,2023-01-09T15:52:08Z,2024-08-01T20:06:21Z,2024-08-01T20:06:16Z,,553459,1,1,IDL,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['development', 'generate']",public,0,0,1,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
587102273,R_kgDOIv54QQ,SOTO,podaac/SOTO,False,https://github.com/podaac/SOTO,State of the Ocean (SOTO),False,https://api.github.com/repos/podaac/SOTO,2023-01-10T00:44:50Z,2024-03-25T22:22:28Z,2023-08-14T18:00:26Z,,12,3,3,,True,True,True,True,False,False,0,,False,False,24,,True,False,False,"['development', 'tva']",public,0,24,3,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
592516947,R_kgDOI1EXUw,generate_partition_submit,podaac/generate_partition_submit,False,https://github.com/podaac/generate_partition_submit,Partitions Generate workflow data and submits AWS Batch jobs.,False,https://api.github.com/repos/podaac/generate_partition_submit,2023-01-23T22:25:31Z,2024-06-17T18:05:05Z,2024-07-10T01:39:03Z,,173,1,1,Python,True,True,True,True,False,False,0,,False,False,2,,True,False,False,"['development', 'generate']",public,0,2,1,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
593275696,R_kgDOI1yrMA,swodlr-ingest-to-sds,podaac/swodlr-ingest-to-sds,False,https://github.com/podaac/swodlr-ingest-to-sds,ingest-to-sds is a system for ingesting input products to on-demand SDS ,False,https://api.github.com/repos/podaac/swodlr-ingest-to-sds,2023-01-25T16:34:03Z,2024-08-27T12:34:07Z,2024-08-27T12:34:04Z,,174,3,3,Python,False,True,True,True,False,False,0,,False,False,0,,True,False,False,"['development', 'swodlr', 'tva']",public,0,0,3,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
595332366,R_kgDOI3wNDg,generate_uploader,podaac/generate_uploader,False,https://github.com/podaac/generate_uploader,Uploads final L2P granules to an S3 bucket and returns IDL licenses used by workflow,False,https://api.github.com/repos/podaac/generate_uploader,2023-01-30T21:36:59Z,2024-06-17T18:09:22Z,2024-07-08T00:04:33Z,,56,1,1,Python,True,True,True,True,False,False,0,,False,False,2,,True,False,False,[],public,0,2,1,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
595832504,R_kgDOI4OuuA,forge-tig-configuration,podaac/forge-tig-configuration,False,https://github.com/podaac/forge-tig-configuration,Configuration files for collections processed by FORGE and TIG,False,https://api.github.com/repos/podaac/forge-tig-configuration,2023-01-31T22:35:58Z,2024-12-12T00:12:22Z,2024-12-12T00:12:18Z,,712,2,2,Roff,True,True,True,True,False,False,2,,False,False,6,,True,False,False,"['development', 'hitide', 'tva']",public,2,6,2,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
601405305,R_kgDOI9i3eQ,bignbit,podaac/bignbit,False,https://github.com/podaac/bignbit,,False,https://api.github.com/repos/podaac/bignbit,2023-02-14T01:48:04Z,2024-12-17T16:08:00Z,2024-12-17T19:27:45Z,,1026,3,3,Python,True,True,True,True,False,False,1,,False,False,5,,True,False,False,"['development', 'tva']",public,1,5,3,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
603103514,R_kgDOI_KhGg,generate_license_returner,podaac/generate_license_returner,False,https://github.com/podaac/generate_license_returner,Returns IDL licenses that were used in the current execution of the Generate workflow,False,https://api.github.com/repos/podaac/generate_license_returner,2023-02-17T16:15:16Z,2024-06-17T18:10:01Z,2024-06-17T18:09:57Z,,35,1,1,HCL,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
604854142,R_kgDOJA1Xfg,swodlr-api,podaac/swodlr-api,False,https://github.com/podaac/swodlr-api,API for accessing swodlr (swaa·dler) system,False,https://api.github.com/repos/podaac/swodlr-api,2023-02-21T23:35:55Z,2024-10-03T17:50:53Z,2024-10-03T17:50:50Z,,822,1,1,Java,False,True,True,True,False,False,0,,False,False,0,,True,False,False,"['development', 'swodlr', 'tva']",public,0,0,1,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
608308217,R_kgDOJEIL-Q,tig,podaac/tig,False,https://github.com/podaac/tig,Tool for Image Generation,False,https://api.github.com/repos/podaac/tig,2023-03-01T18:47:10Z,2024-11-12T00:45:03Z,2024-11-07T23:56:50Z,,47894,3,3,Python,True,True,True,True,False,False,0,,False,False,6,,True,False,False,"['development', 'hitide', 'tva']",public,0,6,3,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
608311817,R_kgDOJEIaCQ,forge,podaac/forge,False,https://github.com/podaac/forge,,False,https://api.github.com/repos/podaac/forge,2023-03-01T18:57:16Z,2024-06-11T22:01:16Z,2024-06-11T22:01:13Z,,71190,1,1,Java,True,True,True,True,False,False,0,,False,False,4,,True,False,False,"['development', 'hitide', 'tva']",public,0,4,1,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
608383266,R_kgDOJEMxIg,hitide-ui,podaac/hitide-ui,False,https://github.com/podaac/hitide-ui,,False,https://api.github.com/repos/podaac/hitide-ui,2023-03-01T22:45:38Z,2024-12-12T20:45:45Z,2024-12-12T20:45:41Z,,48874,2,2,JavaScript,True,True,True,True,False,False,1,,False,False,21,,True,False,False,"['development', 'hitide', 'tva']",public,1,21,2,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
608384331,R_kgDOJEM1Sw,hitide-profile,podaac/hitide-profile,False,https://github.com/podaac/hitide-profile,,False,https://api.github.com/repos/podaac/hitide-profile,2023-03-01T22:49:35Z,2024-10-09T22:50:18Z,2024-12-09T16:10:22Z,,752,1,1,JavaScript,True,True,True,True,False,False,0,,False,False,9,,True,False,False,"['development', 'hitide', 'tva']",public,0,9,1,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
611400378,R_kgDOJHE6ug,netcdf_to_geojson_vectors,podaac/netcdf_to_geojson_vectors,False,https://github.com/podaac/netcdf_to_geojson_vectors,Convert CF-compliant NetCDF files with vector attributes to GeoJSON ,False,https://api.github.com/repos/podaac/netcdf_to_geojson_vectors,2023-03-08T18:47:34Z,2024-07-24T08:27:09Z,2023-03-08T18:48:33Z,,11,8,8,Python,True,True,True,True,False,False,2,,False,False,0,,True,False,False,['tva'],public,2,0,8,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
613588461,R_kgDOJJKd7Q,generate_reporter,podaac/generate_reporter,False,https://github.com/podaac/generate_reporter,"Generates daily reports on the number of L2P granules that were processed for MODIS Aqua, MODIS Terra, and VIIRS.",False,https://api.github.com/repos/podaac/generate_reporter,2023-03-13T21:42:06Z,2024-06-17T18:11:53Z,2024-06-18T23:00:04Z,,79,1,1,Perl,True,True,True,False,False,False,0,,False,False,1,,True,False,False,[],public,0,1,1,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
613982588,R_kgDOJJihfA,swodlr-raster-create,podaac/swodlr-raster-create,False,https://github.com/podaac/swodlr-raster-create,,False,https://api.github.com/repos/podaac/swodlr-raster-create,2023-03-14T16:50:08Z,2024-08-27T12:32:41Z,2024-08-27T12:32:37Z,,228,2,2,Python,False,True,True,False,False,False,1,,False,False,0,,True,False,False,"['development', 'swodlr', 'tva']",public,1,0,2,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
614185452,R_kgDOJJu57A,podaacpy,podaac/podaacpy,False,https://github.com/podaac/podaacpy,A test podaacpy package that contains commonly used functions for search and access the PODAAC products. ,False,https://api.github.com/repos/podaac/podaacpy,2023-03-15T04:12:32Z,2023-03-15T04:40:01Z,2023-03-20T16:49:20Z,,18,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
617029181,R_kgDOJMcePQ,generate_cnm_responder,podaac/generate_cnm_responder,False,https://github.com/podaac/generate_cnm_responder,The cnm_responder program is an AWS Lambda function that processes CNM responses.,False,https://api.github.com/repos/podaac/generate_cnm_responder,2023-03-21T15:03:33Z,2024-06-17T18:15:01Z,2024-06-17T18:14:57Z,,827,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
618427380,R_kgDOJNxz9A,generate_error_checker,podaac/generate_error_checker,False,https://github.com/podaac/generate_error_checker,AWS Lambda function that periodically checks for any combiner or processor execution errors,False,https://api.github.com/repos/podaac/generate_error_checker,2023-03-24T12:53:58Z,2024-06-17T18:10:55Z,2024-06-17T18:10:51Z,,972,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
620013573,R_kgDOJPSoBQ,generate_purger,podaac/generate_purger,False,https://github.com/podaac/generate_purger,The purger program is an AWS Lambda function that deletes data from the Generate EFS mount.,False,https://api.github.com/repos/podaac/generate_purger,2023-03-27T21:25:01Z,2024-06-17T18:14:21Z,2024-06-17T18:14:17Z,,13057,1,1,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,1,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
621937299,R_kgDOJRICkw,generate-token-creator,podaac/generate-token-creator,False,https://github.com/podaac/generate-token-creator,The token_creator program is an AWS Lambda function that periodically creates or renews the EDL bearer token required to preform CMR queries.,False,https://api.github.com/repos/podaac/generate-token-creator,2023-03-31T18:04:26Z,2024-06-17T18:15:50Z,2024-06-17T18:15:45Z,,822,2,2,Python,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,2,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
624897393,R_kgDOJT8tcQ,swodlr-async-update,podaac/swodlr-async-update,False,https://github.com/podaac/swodlr-async-update,Messaging microservice,False,https://api.github.com/repos/podaac/swodlr-async-update,2023-04-07T14:31:31Z,2024-08-27T12:31:36Z,2024-08-27T12:31:33Z,,198,1,1,JavaScript,False,True,True,True,False,False,0,,False,False,0,,True,False,False,"['development', 'swodlr', 'tva']",public,0,0,1,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
626583149,R_kgDOJVjmbQ,generate_compare,podaac/generate_compare,False,https://github.com/podaac/generate_compare,Compares the L2P granules produced in OPS with those produced in a test environment.,False,https://api.github.com/repos/podaac/generate_compare,2023-04-11T18:58:41Z,2023-04-11T19:00:29Z,2023-07-31T22:56:09Z,,56,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
626931503,R_kgDOJV43Lw,swodlr-ui,podaac/swodlr-ui,False,https://github.com/podaac/swodlr-ui,User Interface for On-Demand Raster Generation System,False,https://api.github.com/repos/podaac/swodlr-ui,2023-04-12T12:54:52Z,2024-10-09T18:09:07Z,2024-10-12T02:28:34Z,,15787,2,2,TypeScript,True,True,True,True,False,False,1,,False,False,27,,True,False,False,"['development', 'swodlr', 'tva']",public,1,27,2,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
628665677,R_kgDOJXitTQ,swodlr-data-nao,podaac/swodlr-data-nao,False,https://github.com/podaac/swodlr-data-nao,SWOT Data NAO (Near-instant Access of Output),False,https://api.github.com/repos/podaac/swodlr-data-nao,2023-04-16T16:48:33Z,2023-10-23T17:38:51Z,2023-04-16T16:50:07Z,,2,1,1,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['development', 'swodlr', 'tva']",public,0,0,1,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
629165875,R_kgDOJYBPMw,hydrocron-api,podaac/hydrocron-api,False,https://github.com/podaac/hydrocron-api,OpenAPI access to Time Series data for SWOT features,False,https://api.github.com/repos/podaac/hydrocron-api,2023-04-17T19:00:34Z,2024-10-10T18:21:09Z,2023-10-18T01:10:58Z,,83813,1,1,Python,True,True,True,True,False,False,0,,True,False,1,,True,False,False,"['development', 'tva']",public,0,1,1,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
629251166,R_kgDOJYGcXg,swodlr-functional-tests,podaac/swodlr-functional-tests,False,https://github.com/podaac/swodlr-functional-tests,Functional and regression tests for on-demand raster generation system ,False,https://api.github.com/repos/podaac/swodlr-functional-tests,2023-04-18T00:08:38Z,2024-07-18T18:16:29Z,2024-07-18T18:16:25Z,,45,1,1,Python,False,True,True,True,False,False,0,,False,False,0,,True,False,False,"['development', 'swodlr', 'tva']",public,0,0,1,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
631374237,R_kgDOJaIBnQ,swodlr-db-models,podaac/swodlr-db-models,False,https://github.com/podaac/swodlr-db-models,,False,https://api.github.com/repos/podaac/swodlr-db-models,2023-04-22T20:27:12Z,2023-10-23T17:37:21Z,2024-05-01T23:18:31Z,,106,1,1,JavaScript,False,True,True,True,False,False,0,,False,False,1,,True,False,False,"['development', 'swodlr', 'tva']",public,0,1,1,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
638582082,R_kgDOJg_9Qg,CYGNSS-Raw-IF-Code,podaac/CYGNSS-Raw-IF-Code,False,https://github.com/podaac/CYGNSS-Raw-IF-Code,,False,https://api.github.com/repos/podaac/CYGNSS-Raw-IF-Code,2023-05-09T16:51:46Z,2024-10-12T10:29:23Z,2023-10-04T14:19:13Z,,5218,7,7,C,True,True,True,True,False,False,1,,False,False,0,,True,False,False,[],public,1,0,7,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
648071288,R_kgDOJqDIeA,swodlr-bootstrap,podaac/swodlr-bootstrap,False,https://github.com/podaac/swodlr-bootstrap,Bootstrap a SWODLR install,False,https://api.github.com/repos/podaac/swodlr-bootstrap,2023-06-01T06:31:38Z,2023-06-01T06:31:39Z,2023-06-01T06:31:39Z,,0,0,0,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
648337991,R_kgDOJqTaRw,hydrocron-db,podaac/hydrocron-db,False,https://github.com/podaac/hydrocron-db,,False,https://api.github.com/repos/podaac/hydrocron-db,2023-06-01T18:33:43Z,2023-10-18T01:10:04Z,2023-10-18T01:09:26Z,,46867,0,0,Python,True,True,True,True,False,False,1,,True,False,4,,True,False,False,[],public,1,4,0,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
648349626,R_kgDOJqUHug,hydrocron,podaac/hydrocron,False,https://github.com/podaac/hydrocron,API for retreiving time series of SWOT data,False,https://api.github.com/repos/podaac/hydrocron,2023-06-01T19:09:50Z,2024-12-17T23:14:55Z,2024-12-17T23:14:52Z,https://podaac.github.io/hydrocron/,61611,18,18,Python,True,True,True,True,True,False,4,,False,False,37,,True,False,False,"['development', 'tva']",public,4,37,18,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
652837511,R_kgDOJumChw,hitide,podaac/hitide,False,https://github.com/podaac/hitide,High-level Tool for Interactive Data Extraction,False,https://api.github.com/repos/podaac/hitide,2023-06-12T22:40:35Z,2024-11-12T00:44:47Z,2024-07-31T17:14:33Z,,10,3,3,,True,True,True,True,False,False,0,,False,False,27,,True,False,False,"['development', 'hitide', 'tva']",public,0,27,3,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
653374926,R_kgDOJvG1zg,umm-v-gen,podaac/umm-v-gen,False,https://github.com/podaac/umm-v-gen,UMM-Var Metadata Generator for PO.DAAC,False,https://api.github.com/repos/podaac/umm-v-gen,2023-06-14T00:03:19Z,2023-06-14T03:12:07Z,2023-06-14T16:46:33Z,,324,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
657212647,R_kgDOJyxE5w,net2cog,podaac/net2cog,False,https://github.com/podaac/net2cog,Harmony service for transforming netCDF file to cloud optimized geotiffs,False,https://api.github.com/repos/podaac/net2cog,2023-06-22T15:01:08Z,2024-10-12T20:10:08Z,2024-09-11T17:50:47Z,,12433,4,4,Jupyter Notebook,True,True,True,True,True,False,3,,False,False,15,,True,False,False,"['development', 'tva']",public,3,15,4,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
663168920,R_kgDOJ4cnmA,l2ss-py-autotest,podaac/l2ss-py-autotest,False,https://github.com/podaac/l2ss-py-autotest,,False,https://api.github.com/repos/podaac/l2ss-py-autotest,2023-07-06T17:53:37Z,2024-12-11T21:34:19Z,2024-12-18T08:12:36Z,,1793,5,5,Python,True,True,True,False,False,False,1,,False,False,133,,True,False,False,"['development', 'hitide', 'tva']",public,1,133,5,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
666200264,R_kgDOJ7VoyA,swodlr-common-js,podaac/swodlr-common-js,False,https://github.com/podaac/swodlr-common-js,"A support library for SWODLR Javascript microservices containing common utilities, models, and JSON schemas",False,https://api.github.com/repos/podaac/swodlr-common-js,2023-07-14T00:34:48Z,2023-10-23T17:35:34Z,2024-05-09T20:02:19Z,,571,1,1,JavaScript,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['development', 'swodlr', 'tva']",public,0,0,1,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
671774637,R_kgDOKAp3rQ,POCLOUD-download-selected-variables,podaac/POCLOUD-download-selected-variables,False,https://github.com/podaac/POCLOUD-download-selected-variables,Download selected variables using OPeNDAP,False,https://api.github.com/repos/podaac/POCLOUD-download-selected-variables,2023-07-28T05:32:41Z,2023-07-28T05:33:06Z,2023-07-28T15:49:40Z,,18,0,0,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,[],public,0,0,0,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
674007222,R_kgDOKCyItg,swodlr-schemas,podaac/swodlr-schemas,False,https://github.com/podaac/swodlr-schemas,,False,https://api.github.com/repos/podaac/swodlr-schemas,2023-08-02T23:52:17Z,2024-10-03T23:45:50Z,2024-10-03T23:45:47Z,,4,1,1,,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['development', 'swodlr', 'tva']",public,0,0,1,main,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,,,,,
675520968,R_kgDOKEOhyA,swodlr-user-notify,podaac/swodlr-user-notify,False,https://github.com/podaac/swodlr-user-notify,,False,https://api.github.com/repos/podaac/swodlr-user-notify,2023-08-07T05:47:25Z,2024-08-27T12:31:29Z,2024-08-27T12:31:26Z,,564,1,1,HCL,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['development', 'swodlr', 'tva']",public,0,0,1,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
690247911,R_kgDOKSRY5w,swodlr-common-py,podaac/swodlr-common-py,False,https://github.com/podaac/swodlr-common-py,A support library for SWODLR Python microservices containing common utilities and JSON schemas,False,https://api.github.com/repos/podaac/swodlr-common-py,2023-09-11T20:32:42Z,2024-06-14T00:03:42Z,2024-06-14T00:03:39Z,,76,2,2,Python,True,True,True,True,False,False,0,,False,False,0,,True,False,False,"['development', 'swodlr', 'tva']",public,0,0,2,develop,podaac,22459078,MDEyOk9yZ2FuaXphdGlvbjIyNDU5MDc4,Organization,public,False,False,False,False,False,True,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=
