id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
135575252,MDEwOlJlcG9zaXRvcnkxMzU1NzUyNTI=,sba-gov-content-api,USSBA/sba-gov-content-api,False,https://github.com/USSBA/sba-gov-content-api,A microservice in the SBA.gov to provide an API to search SBA.gov content,False,https://api.github.com/repos/USSBA/sba-gov-content-api,2018-05-31T11:34:28Z,2024-05-25T04:50:39Z,2023-07-04T23:10:58Z,,1614,3,3,JavaScript,True,True,True,True,False,False,0,,False,False,39,True,False,False,[],public,0,39,3,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
140303599,MDEwOlJlcG9zaXRvcnkxNDAzMDM1OTk=,sba-gov-ckan,USSBA/sba-gov-ckan,False,https://github.com/USSBA/sba-gov-ckan,Instance of the Comprehensive Knowledge Archive Network (CKAN),False,https://api.github.com/repos/USSBA/sba-gov-ckan,2018-07-09T15:15:08Z,2024-09-12T17:28:00Z,2024-09-12T17:27:48Z,https://data.sba.gov,442,10,10,HCL,True,False,True,False,False,False,5,,False,False,1,True,False,False,[],public,5,1,10,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
141318710,MDEwOlJlcG9zaXRvcnkxNDEzMTg3MTA=,sba-gov-vui,USSBA/sba-gov-vui,False,https://github.com/USSBA/sba-gov-vui,Voice User Interface (VUI) for SBA's Small Business Size Standards,False,https://api.github.com/repos/USSBA/sba-gov-vui,2018-07-17T16:55:10Z,2023-01-28T10:01:30Z,2018-10-19T11:46:21Z,,81,0,0,JavaScript,True,True,True,True,False,False,0,,True,False,0,True,False,False,[],public,0,0,0,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
142338109,MDEwOlJlcG9zaXRvcnkxNDIzMzgxMDk=,sba-gov-integration-tests,USSBA/sba-gov-integration-tests,False,https://github.com/USSBA/sba-gov-integration-tests,End-to-end functional integration testing for the sba.gov system,False,https://api.github.com/repos/USSBA/sba-gov-integration-tests,2018-07-25T18:22:31Z,2021-05-13T13:56:13Z,2023-04-28T03:14:20Z,,566,1,1,JavaScript,False,False,True,False,False,False,1,,False,False,6,True,False,False,[],public,1,6,1,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
142888427,MDEwOlJlcG9zaXRvcnkxNDI4ODg0Mjc=,identity-idp,USSBA/identity-idp,False,https://github.com/USSBA/identity-idp,18F Identity Provider (IdP),True,https://api.github.com/repos/USSBA/identity-idp,2018-07-30T14:39:55Z,2018-07-30T14:39:59Z,2018-07-30T17:17:39Z,https://secure.login.gov/,14797,0,0,Ruby,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
150199431,MDEwOlJlcG9zaXRvcnkxNTAxOTk0MzE=,sba-certificate-renewal,USSBA/sba-certificate-renewal,False,https://github.com/USSBA/sba-certificate-renewal,Container to automate registering a certificate with LetsEncrypt and uploading the resulting archive to S3,False,https://api.github.com/repos/USSBA/sba-certificate-renewal,2018-09-25T02:58:20Z,2021-03-23T18:19:55Z,2021-03-23T18:19:54Z,,21,4,4,Shell,True,False,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,4,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
152360793,MDEwOlJlcG9zaXRvcnkxNTIzNjA3OTM=,dev-community-of-practice,USSBA/dev-community-of-practice,False,https://github.com/USSBA/dev-community-of-practice,,False,https://api.github.com/repos/USSBA/dev-community-of-practice,2018-10-10T03:58:56Z,2018-12-29T03:03:22Z,2018-12-29T03:03:21Z,,833,1,1,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,,,,,,False,False,False,False,True,
152385269,MDEwOlJlcG9zaXRvcnkxNTIzODUyNjk=,sba-gov-businessplanner,USSBA/sba-gov-businessplanner,False,https://github.com/USSBA/sba-gov-businessplanner,Simple Express application to replace the business plan tool,False,https://api.github.com/repos/USSBA/sba-gov-businessplanner,2018-10-10T08:00:57Z,2019-11-22T18:43:12Z,2023-06-21T01:35:22Z,,36,0,0,HTML,True,True,True,True,False,False,1,,False,False,7,True,False,False,[],public,1,7,0,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,,,,,,False,False,False,False,True,
154704268,MDEwOlJlcG9zaXRvcnkxNTQ3MDQyNjg=,canvas-lms,USSBA/canvas-lms,False,https://github.com/USSBA/canvas-lms,"The open LMS by Instructure, Inc.",True,https://api.github.com/repos/USSBA/canvas-lms,2018-10-25T16:35:21Z,2018-10-25T16:35:57Z,2018-10-25T15:30:33Z,https://github.com/instructure/canvas-lms/wiki,408168,0,0,Ruby,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,agpl-3.0,GNU Affero General Public License v3.0,AGPL-3.0,https://api.github.com/licenses/agpl-3.0,MDc6TGljZW5zZTE=,False,False,False,False,True,
155219911,MDEwOlJlcG9zaXRvcnkxNTUyMTk5MTE=,pdfjs_viewer-rails,USSBA/pdfjs_viewer-rails,False,https://github.com/USSBA/pdfjs_viewer-rails,PDF.js viewer packaged as a Rails engine.,True,https://api.github.com/repos/USSBA/pdfjs_viewer-rails,2018-10-29T13:51:20Z,2018-10-29T14:47:05Z,2018-10-29T14:47:16Z,,5215,0,0,CSS,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
162324853,MDEwOlJlcG9zaXRvcnkxNjIzMjQ4NTM=,AWS-S3-to-Azure,USSBA/AWS-S3-to-Azure,False,https://github.com/USSBA/AWS-S3-to-Azure,This Node.js code is used to take objects written to AWS S3 bucket and push the object content to an SNS topic. SNS topic points to an Azure HTTP listener.,False,https://api.github.com/repos/USSBA/AWS-S3-to-Azure,2018-12-18T17:41:22Z,2018-12-18T17:59:45Z,2018-12-18T17:59:44Z,,5,0,0,JavaScript,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,,,,,,False,False,False,False,True,
182804006,MDEwOlJlcG9zaXRvcnkxODI4MDQwMDY=,gov-delivery-node,USSBA/gov-delivery-node,False,https://github.com/USSBA/gov-delivery-node,A Node.js client library for the GovDelivery API,False,https://api.github.com/repos/USSBA/gov-delivery-node,2019-04-22T14:24:36Z,2022-10-02T05:26:02Z,2023-04-30T23:07:22Z,,23,5,5,JavaScript,True,True,True,True,False,False,0,,False,False,2,True,False,False,[],public,0,2,5,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
185473642,MDEwOlJlcG9zaXRvcnkxODU0NzM2NDI=,ckanext-s3filestore,USSBA/ckanext-s3filestore,False,https://github.com/USSBA/ckanext-s3filestore,Use Amazon S3 as a filestore for CKAN,True,https://api.github.com/repos/USSBA/ckanext-s3filestore,2019-05-07T20:30:57Z,2019-05-07T20:37:04Z,2019-05-07T20:49:20Z,,119,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,agpl-3.0,GNU Affero General Public License v3.0,AGPL-3.0,https://api.github.com/licenses/agpl-3.0,MDc6TGljZW5zZTE=,False,False,False,False,True,
198306871,MDEwOlJlcG9zaXRvcnkxOTgzMDY4NzE=,terraform-aws-scheduled-lambda,USSBA/terraform-aws-scheduled-lambda,False,https://github.com/USSBA/terraform-aws-scheduled-lambda,A simple module to package and deploy lambda functions and have them trigger them on a schedule.,False,https://api.github.com/repos/USSBA/terraform-aws-scheduled-lambda,2019-07-22T21:49:19Z,2023-06-28T19:15:52Z,2023-06-28T19:13:13Z,,39,2,2,HCL,True,False,True,False,False,False,4,,True,False,1,True,False,False,[],public,4,1,2,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
200536532,MDEwOlJlcG9zaXRvcnkyMDA1MzY1MzI=,pipelines-dotnet-core-docker,USSBA/pipelines-dotnet-core-docker,False,https://github.com/USSBA/pipelines-dotnet-core-docker,Sample .NET core Docker app for Azure Pipelines docs,True,https://api.github.com/repos/USSBA/pipelines-dotnet-core-docker,2019-08-04T20:06:39Z,2019-08-05T19:06:00Z,2019-08-05T19:05:57Z,,725,0,0,HTML,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,cc-by-4.0,Creative Commons Attribution 4.0 International,CC-BY-4.0,https://api.github.com/licenses/cc-by-4.0,MDc6TGljZW5zZTI1,False,False,False,False,True,
211875583,MDEwOlJlcG9zaXRvcnkyMTE4NzU1ODM=,terraform-aws-inspector,USSBA/terraform-aws-inspector,False,https://github.com/USSBA/terraform-aws-inspector,A terraform module to deploy Amazon Inspector,False,https://api.github.com/repos/USSBA/terraform-aws-inspector,2019-09-30T14:11:29Z,2024-01-07T20:07:56Z,2023-07-05T19:02:15Z,,31,6,6,HCL,True,True,True,True,False,False,10,,True,False,0,True,False,False,[],public,10,0,6,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
215320974,MDEwOlJlcG9zaXRvcnkyMTUzMjA5NzQ=,terraform-aws-sns-notification-framework,USSBA/terraform-aws-sns-notification-framework,False,https://github.com/USSBA/terraform-aws-sns-notification-framework,A Terraform Module for the AWS Simple Notification Service (SNS),False,https://api.github.com/repos/USSBA/terraform-aws-sns-notification-framework,2019-10-15T14:34:05Z,2024-05-24T15:20:59Z,2024-05-24T15:21:42Z,,69,1,1,HCL,True,False,True,False,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
219804227,MDEwOlJlcG9zaXRvcnkyMTk4MDQyMjc=,terraform-aws-backup-plans,USSBA/terraform-aws-backup-plans,False,https://github.com/USSBA/terraform-aws-backup-plans,A Terraform Module for AWS Backup Plans,False,https://api.github.com/repos/USSBA/terraform-aws-backup-plans,2019-11-05T17:31:26Z,2024-09-10T18:39:28Z,2024-09-10T18:41:38Z,,37,6,6,HCL,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,6,master,USSBA,14296413,MDEyOk9yZ2FuaXphdGlvbjE0Mjk2NDEz,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
