id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
424297083,R_kgDOGUpCew,hitl,LibraryOfCongress/hitl,False,https://github.com/LibraryOfCongress/hitl,"Code and documentation for Humans in the Loop (HITL), an LC Labs sponsored collaboration with metadata solutions provider AVP. The experiment explores a framework and considerations for integrating crowdsourcing and machine learning in ways that are ethical, engaging, and useful.",False,https://api.github.com/repos/LibraryOfCongress/hitl,2021-11-03T16:20:01Z,2024-04-21T23:29:15Z,2024-06-12T18:22:53Z,,231130,7,7,JavaScript,True,True,True,True,False,False,2,,False,False,36,True,False,False,[],public,2,36,7,main,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
428414634,R_kgDOGYkWqg,speculative-annotation,LibraryOfCongress/speculative-annotation,False,https://github.com/LibraryOfCongress/speculative-annotation,"Speculative Annotation is a web browser application written in Javascript and built with React, FabricJS, IIIF, OpenSeaDragon, and ChakraUI. Source images are hosted locally. The application uses the OpenSeadragon Viewer to render images, so your source images can be a combination of locally hosted images (within the application), or externally hosted images (for example, served from a IIIF image server).Application metadata is represented by a combination of local IIIF Presentation API 3.0 manifest files, and Library of Congress hosted IIIF manifest files.  The application allows users to annotate select free to use items from the Library of Congress, save to browser or download locally.",False,https://api.github.com/repos/LibraryOfCongress/speculative-annotation,2021-11-15T20:38:50Z,2023-08-04T09:39:22Z,2022-02-04T15:38:01Z,,146102,7,7,JavaScript,True,True,True,True,True,False,0,,True,False,0,True,False,False,[],public,0,0,7,main,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
444186294,R_kgDOGnm-tg,api.congress.gov,LibraryOfCongress/api.congress.gov,False,https://github.com/LibraryOfCongress/api.congress.gov,congress.gov API,False,https://api.github.com/repos/LibraryOfCongress/api.congress.gov,2022-01-03T20:09:27Z,2024-12-18T07:54:51Z,2024-12-16T17:15:32Z,,799,676,676,Java,True,True,True,True,False,False,44,,False,False,71,True,False,False,[],public,44,71,676,main,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,,,,,,False,False,False,False,True,
675715849,R_kgDOKEabCQ,DVV,LibraryOfCongress/DVV,False,https://github.com/LibraryOfCongress/DVV,The Digital Viewer and Validator (DVV) tool is developed at the Library of Congress for use by National Digital Newspaper Program (NDNP) participants.,False,https://api.github.com/repos/LibraryOfCongress/DVV,2023-08-07T14:57:50Z,2023-08-16T15:45:59Z,2023-08-30T17:29:16Z,https://www.loc.gov/ndnp/,8,1,1,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
691184989,R_kgDOKTKlXQ,seeing-lost-enclaves,LibraryOfCongress/seeing-lost-enclaves,False,https://github.com/LibraryOfCongress/seeing-lost-enclaves,Seeing Lost Enclaves is an initiative by Jeffrey Yoo Warren as part of the 2023 Innovator in Residence Program at the Library of Congress.,False,https://api.github.com/repos/LibraryOfCongress/seeing-lost-enclaves,2023-09-13T17:03:25Z,2024-10-15T16:24:29Z,2024-10-15T14:54:46Z,https://libraryofcongress.github.io/seeing-lost-enclaves/,587535,2,2,HTML,True,True,True,False,True,False,0,,True,False,0,True,False,False,[],public,0,0,2,main,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
714017167,R_kgDOKo8Jjw,labs-ai-framework,LibraryOfCongress/labs-ai-framework,False,https://github.com/LibraryOfCongress/labs-ai-framework,Planning Framework used by LC Labs for planning AI experiments towards responsible implementation,False,https://api.github.com/repos/LibraryOfCongress/labs-ai-framework,2023-11-03T18:23:35Z,2024-12-09T13:24:04Z,2024-05-16T22:01:28Z,https://libraryofcongress.github.io/labs-ai-framework/,1780,34,34,CSS,True,True,True,False,True,False,1,,False,False,1,True,False,False,[],public,1,1,34,main,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
747276009,R_kgDOLIqG6Q,manuscripts-for-poets,LibraryOfCongress/manuscripts-for-poets,False,https://github.com/LibraryOfCongress/manuscripts-for-poets,"A repository containing experimental interfaces for using the Library's manuscript digital collections and transcript data to support the creative process for artists, writers, and poets.",False,https://api.github.com/repos/LibraryOfCongress/manuscripts-for-poets,2024-01-23T16:05:00Z,2024-01-24T19:55:21Z,2024-01-31T14:40:46Z,,50286,0,0,Python,True,True,True,False,True,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,,,,,,False,False,False,False,True,
747276533,R_kgDOLIqI9Q,btp-data,LibraryOfCongress/btp-data,False,https://github.com/LibraryOfCongress/btp-data,This Python tutorial demonstrates how to process and visualize the Library of Congress' By the People transcription data using natural language processing. ,False,https://api.github.com/repos/LibraryOfCongress/btp-data,2024-01-23T16:06:14Z,2024-04-11T16:29:34Z,2024-03-27T17:03:10Z,https://libraryofcongress.github.io/btp-data/,56668,1,1,Jupyter Notebook,True,True,True,False,True,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
817951140,R_kgDOMMDxpA,a-search-for-the-heart,LibraryOfCongress/a-search-for-the-heart,False,https://github.com/LibraryOfCongress/a-search-for-the-heart,,False,https://api.github.com/repos/LibraryOfCongress/a-search-for-the-heart,2024-06-20T19:38:07Z,2024-06-27T19:17:33Z,2024-06-24T14:19:05Z,https://libraryofcongress.github.io/a-search-for-the-heart/,153067,3,3,HTML,True,True,True,False,True,False,0,,False,False,0,True,False,False,[],public,0,0,3,main,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,,,,,,False,False,False,False,True,
873187560,R_kgDONAvI6A,collaging-space-time,LibraryOfCongress/collaging-space-time,False,https://github.com/LibraryOfCongress/collaging-space-time,Collaging through Space and Time: Computer Vision for Creative Explorations of the Library's Digital Collections,False,https://api.github.com/repos/LibraryOfCongress/collaging-space-time,2024-10-15T18:35:52Z,2024-12-09T03:54:16Z,2024-10-18T14:14:34Z,https://libraryofcongress.github.io/collaging-space-time/,588736,4,4,Jupyter Notebook,True,True,True,True,True,False,0,,False,False,1,True,False,False,[],public,0,1,4,main,LibraryOfCongress,2070730,MDEyOk9yZ2FuaXphdGlvbjIwNzA3MzA=,Organization,public,False,cc0-1.0,Creative Commons Zero v1.0 Universal,CC0-1.0,https://api.github.com/licenses/cc0-1.0,MDc6TGljZW5zZTY=,False,False,False,False,True,
