id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
426817042,R_kgDOGXC2Eg,citybes-cityffd,LBNL-ETA/citybes-cityffd,False,https://github.com/LBNL-ETA/citybes-cityffd,,False,https://api.github.com/repos/LBNL-ETA/citybes-cityffd,2021-11-11T00:08:55Z,2024-06-06T10:07:36Z,2021-11-11T04:25:02Z,,54747,2,2,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,2,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,,,,,,False,False,False,False,True,
428837088,R_kgDOGY-I4A,im3-wrf,LBNL-ETA/im3-wrf,False,https://github.com/LBNL-ETA/im3-wrf,,False,https://api.github.com/repos/LBNL-ETA/im3-wrf,2021-11-16T22:46:05Z,2021-11-18T18:53:25Z,2021-11-18T18:53:22Z,,258,0,0,Jupyter Notebook,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,,,,,,False,False,False,False,True,
439073179,R_kgDOGiu5mw,EnergyFlexibilityOntology,LBNL-ETA/EnergyFlexibilityOntology,False,https://github.com/LBNL-ETA/EnergyFlexibilityOntology,This repository is for the Energy Flexibility Ontology.,False,https://api.github.com/repos/LBNL-ETA/EnergyFlexibilityOntology,2021-12-16T17:26:52Z,2024-07-31T00:25:15Z,2022-10-07T05:29:22Z,,31408,18,18,HTML,True,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,18,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,,,,,,False,False,False,False,True,
472433480,R_kgDOHCjDSA,TAR,LBNL-ETA/TAR,False,https://github.com/LBNL-ETA/TAR,Thermal anomaly and rooftop unit (RTU) detection in buildings through machine learning,False,https://api.github.com/repos/LBNL-ETA/TAR,2022-03-21T17:02:11Z,2022-06-01T05:44:33Z,2022-04-18T23:00:14Z,,7024,1,1,Jupyter Notebook,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,1,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
494169222,R_kgDOHXRshg,AFC,LBNL-ETA/AFC,False,https://github.com/LBNL-ETA/AFC,Advanced Fenestration Control,False,https://api.github.com/repos/LBNL-ETA/AFC,2022-05-19T17:32:46Z,2024-10-19T18:33:06Z,2024-10-19T18:33:01Z,,43493,1,1,Jupyter Notebook,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,1,master,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
513338273,R_kgDOHpjroQ,py_igsdb_base_data,LBNL-ETA/py_igsdb_base_data,False,https://github.com/LBNL-ETA/py_igsdb_base_data,Base data classes for Checkertool and IGSDB applications.,False,https://api.github.com/repos/LBNL-ETA/py_igsdb_base_data,2022-07-13T01:10:30Z,2024-11-19T02:29:37Z,2024-11-19T02:29:33Z,,5697,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
532097290,R_kgDOH7cpCg,Openstudio-GEB-gem,LBNL-ETA/Openstudio-GEB-gem,False,https://github.com/LBNL-ETA/Openstudio-GEB-gem,,False,https://api.github.com/repos/LBNL-ETA/Openstudio-GEB-gem,2022-09-02T22:38:20Z,2024-12-06T00:10:10Z,2024-12-17T02:11:37Z,,13224,4,4,Ruby,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,4,master,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,,,,,,False,False,False,False,True,
560510659,R_kgDOIWi2ww,LBNL-BCL-Windows,LBNL-ETA/LBNL-BCL-Windows,False,https://github.com/LBNL-ETA/LBNL-BCL-Windows,,False,https://api.github.com/repos/LBNL-ETA/LBNL-BCL-Windows,2022-11-01T16:56:43Z,2023-03-22T20:20:16Z,2023-03-22T20:23:27Z,,224,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
564382366,R_kgDOIaPKng,haxall-based-fault-correction,LBNL-ETA/haxall-based-fault-correction,False,https://github.com/LBNL-ETA/haxall-based-fault-correction,,False,https://api.github.com/repos/LBNL-ETA/haxall-based-fault-correction,2022-11-10T15:44:34Z,2023-10-04T21:05:50Z,2023-10-13T05:03:04Z,https://transformingbuildingcontrols.lbl.gov/,1810,5,5,,True,True,True,True,False,False,4,,False,False,1,True,False,False,[],public,4,1,5,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
573143810,R_kgDOIil7Ag,AH_LA_AnalysisPaper,LBNL-ETA/AH_LA_AnalysisPaper,False,https://github.com/LBNL-ETA/AH_LA_AnalysisPaper,Code to analyze AH data for LA county,False,https://api.github.com/repos/LBNL-ETA/AH_LA_AnalysisPaper,2022-12-01T19:46:46Z,2023-06-22T22:41:47Z,2023-06-22T22:41:42Z,,38890,0,0,HTML,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,,,,,,False,False,False,False,True,
573180228,R_kgDOIioJRA,get.purpleAir,LBNL-ETA/get.purpleAir,False,https://github.com/LBNL-ETA/get.purpleAir,Utility functions to download purple air data,False,https://api.github.com/repos/LBNL-ETA/get.purpleAir,2022-12-01T21:49:54Z,2022-12-01T21:54:09Z,2022-12-01T21:54:04Z,,2,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,,,,,,False,False,False,False,True,
580655344,R_kgDOIpwY8A,pyradiance,LBNL-ETA/pyradiance,False,https://github.com/LBNL-ETA/pyradiance,Python wrapper for the validated RADIANCE ray-tracing engine,False,https://api.github.com/repos/LBNL-ETA/pyradiance,2022-12-21T05:21:34Z,2024-12-17T12:15:16Z,2024-12-19T01:54:39Z,,9185,16,16,Python,True,True,True,True,True,True,3,,False,False,7,True,False,False,"['physically-based-rendering', 'ray-tracing']",public,3,7,16,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
605435423,R_kgDOJBY2Hw,QUOP,LBNL-ETA/QUOP,False,https://github.com/LBNL-ETA/QUOP,Quantitative Universal Option Prioritizer,False,https://api.github.com/repos/LBNL-ETA/QUOP,2023-02-23T06:28:10Z,2023-07-19T17:45:02Z,2023-11-02T23:58:25Z,,1263,2,2,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,1,True,False,False,"['ahp', 'choice', 'collaboration', 'decision-making', 'options', 'policy', 'quantification']",public,1,1,2,master,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
617581063,R_kgDOJM-KBw,bcl-manifest,LBNL-ETA/bcl-manifest,False,https://github.com/LBNL-ETA/bcl-manifest,Manifest of all content repos on the BCL,True,https://api.github.com/repos/LBNL-ETA/bcl-manifest,2023-03-22T17:24:01Z,2023-03-02T04:54:50Z,2023-03-22T17:28:31Z,,291,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,develop,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,,,,,,False,False,False,False,True,
618018643,R_kgDOJNY3Uw,FLEXLAB-ASHRAE140,LBNL-ETA/FLEXLAB-ASHRAE140,False,https://github.com/LBNL-ETA/FLEXLAB-ASHRAE140,,False,https://api.github.com/repos/LBNL-ETA/FLEXLAB-ASHRAE140,2023-03-23T15:29:26Z,2023-03-23T15:29:26Z,2023-05-30T16:30:14Z,,210999,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,,,,,,False,False,False,False,True,
620004623,R_kgDOJPSFDw,read.idfEnergyPlus,LBNL-ETA/read.idfEnergyPlus,False,https://github.com/LBNL-ETA/read.idfEnergyPlus,helper functions to read and modify EnergyPlus idf files,False,https://api.github.com/repos/LBNL-ETA/read.idfEnergyPlus,2023-03-27T20:56:49Z,2023-03-27T20:56:49Z,2023-05-16T20:44:55Z,,13,0,0,,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,,,,,,False,False,False,False,True,
639178664,R_kgDOJhkXqA,pypvwatts,LBNL-ETA/pypvwatts,False,https://github.com/LBNL-ETA/pypvwatts,NREL PVWatts wrapper in Python - LBNL fork for BETTER,True,https://api.github.com/repos/LBNL-ETA/pypvwatts,2023-05-10T23:48:17Z,2023-05-10T23:48:17Z,2022-04-19T14:37:19Z,,57,0,0,,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,,,,,,False,False,False,False,True,
639179364,R_kgDOJhkaZA,pypvwatts-better,LBNL-ETA/pypvwatts-better,False,https://github.com/LBNL-ETA/pypvwatts-better,NREL PVWatts wrapper in Python - LBNL fork for BETTER,True,https://api.github.com/repos/LBNL-ETA/pypvwatts-better,2023-05-10T23:51:35Z,2023-05-11T00:12:54Z,2023-09-10T22:16:12Z,,65,0,0,Python,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,mit,MIT License,MIT,https://api.github.com/licenses/mit,MDc6TGljZW5zZTEz,False,False,False,False,True,
639579587,R_kgDOJh81ww,CalFlexHub,LBNL-ETA/CalFlexHub,False,https://github.com/LBNL-ETA/CalFlexHub,,False,https://api.github.com/repos/LBNL-ETA/CalFlexHub,2023-05-11T18:55:35Z,2024-09-30T20:12:46Z,2023-06-09T15:14:21Z,,293,5,5,Jupyter Notebook,True,True,True,True,False,False,1,,False,False,1,True,False,False,[],public,1,1,5,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
641610507,R_kgDOJj4zCw,AHhelper,LBNL-ETA/AHhelper,False,https://github.com/LBNL-ETA/AHhelper,helper functions to compile and visualize anthropogenic heat data,False,https://api.github.com/repos/LBNL-ETA/AHhelper,2023-05-16T20:49:20Z,2023-05-16T20:52:39Z,2023-05-16T21:03:06Z,,63,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,,,,,,False,False,False,False,True,
641614993,R_kgDOJj5EkQ,heatwave,LBNL-ETA/heatwave,False,https://github.com/LBNL-ETA/heatwave,identify heatwave period,False,https://api.github.com/repos/LBNL-ETA/heatwave,2023-05-16T21:04:48Z,2023-05-16T21:23:14Z,2023-05-16T21:23:09Z,,2,0,0,R,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,,,,,,False,False,False,False,True,
668037852,R_kgDOJ9Fy3A,PyDynamicWindow,LBNL-ETA/PyDynamicWindow,False,https://github.com/LBNL-ETA/PyDynamicWindow,PyDynamicWindow is developed for researchers to evaluate the energy performance of dynamic windows in the world-wide climate. This initial version only include thermo-responsive (TR) windows. We bring new indicators (necessity level and recommendation index) to the evaluation system for TR windows. Other dynamic windows will be added in the future.,False,https://api.github.com/repos/LBNL-ETA/PyDynamicWindow,2023-07-18T21:56:57Z,2024-04-04T22:02:53Z,2024-04-10T22:59:53Z,,99562,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
699434420,R_kgDOKbCFtA,FileParse,LBNL-ETA/FileParse,False,https://github.com/LBNL-ETA/FileParse,,False,https://api.github.com/repos/LBNL-ETA/FileParse,2023-10-02T16:17:03Z,2024-10-29T16:17:44Z,2024-12-19T00:25:10Z,,274,0,0,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,,,,,,False,False,False,False,True,
699535944,R_kgDOKbISSA,DFLEXLIBS,LBNL-ETA/DFLEXLIBS,False,https://github.com/LBNL-ETA/DFLEXLIBS,Demand Flexibility Controls Library using Semantics,False,https://api.github.com/repos/LBNL-ETA/DFLEXLIBS,2023-10-02T20:34:13Z,2024-10-04T18:47:38Z,2024-09-03T17:06:23Z,,304702,8,8,Python,True,True,True,True,False,False,3,,False,False,0,True,False,False,"['boptest', 'brick', 'buildings', 'controls', 'flexibility', 'hvac', 'semantics', 'volttron']",public,3,0,8,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
733296715,R_kgDOK7U4Sw,V2G-Sim,LBNL-ETA/V2G-Sim,False,https://github.com/LBNL-ETA/V2G-Sim,The Vehicle-to-Grid Simulator (V2G-Sim) invented at Berkeley Lab provides systematic quantitative methods to address the uncertainties and barriers facing vehicle-grid integration (VGI).,False,https://api.github.com/repos/LBNL-ETA/V2G-Sim,2023-12-19T02:27:35Z,2023-12-19T05:51:23Z,2023-12-19T05:58:32Z,,2976,1,1,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
800116803,R_kgDOL7DQQw,OpenFacadeControl,LBNL-ETA/OpenFacadeControl,False,https://github.com/LBNL-ETA/OpenFacadeControl,,False,https://api.github.com/repos/LBNL-ETA/OpenFacadeControl,2024-05-13T18:23:05Z,2024-09-17T01:13:54Z,2024-09-17T01:12:39Z,,1453,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
807171155,R_kgDOMBx0Uw,HIL4DF,LBNL-ETA/HIL4DF,False,https://github.com/LBNL-ETA/HIL4DF,Hardware In the Loop for Demand Flexibility,False,https://api.github.com/repos/LBNL-ETA/HIL4DF,2024-05-28T15:50:45Z,2024-11-14T21:27:00Z,2024-11-14T21:26:51Z,,28505,0,0,Modelica,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
874985668,R_kgDONCc4xA,BSDFXMLParser,LBNL-ETA/BSDFXMLParser,False,https://github.com/LBNL-ETA/BSDFXMLParser,,False,https://api.github.com/repos/LBNL-ETA/BSDFXMLParser,2024-10-18T20:51:03Z,2024-10-29T19:16:34Z,2024-10-29T19:25:14Z,,48,0,0,C++,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
883374234,R_kgDONKc4mg,DERIVE,LBNL-ETA/DERIVE,False,https://github.com/LBNL-ETA/DERIVE,Distributed Energy Resources Integrated Virtual Environment (DERIVE),False,https://api.github.com/repos/LBNL-ETA/DERIVE,2024-11-04T21:15:59Z,2024-11-04T22:06:35Z,2024-11-04T22:06:31Z,,112,0,0,Python,True,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,main,LBNL-ETA,14825882,MDEyOk9yZ2FuaXphdGlvbjE0ODI1ODgy,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
