id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
248603528,MDEwOlJlcG9zaXRvcnkyNDg2MDM1Mjg=,cFE,nasa-itc/cFE,False,https://github.com/nasa-itc/cFE,The Core Flight System (cFS) Core Flight Executive (cFE),True,https://api.github.com/repos/nasa-itc/cFE,2020-03-19T20:57:30Z,2024-05-15T11:33:24Z,2024-10-10T16:48:30Z,,50683,0,0,C,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,nos3-main,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
248604951,MDEwOlJlcG9zaXRvcnkyNDg2MDQ5NTE=,osal,nasa-itc/osal,False,https://github.com/nasa-itc/osal,The Core Flight System (cFS) Operating System Abstraction Layer (OSAL),True,https://api.github.com/repos/nasa-itc/osal,2020-03-19T21:06:04Z,2024-09-10T23:59:23Z,2024-11-15T18:50:04Z,,13440,0,0,C,False,True,True,True,False,False,0,,False,False,1,True,False,False,[],public,0,1,0,main,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
248605141,MDEwOlJlcG9zaXRvcnkyNDg2MDUxNDE=,PSP,nasa-itc/PSP,False,https://github.com/nasa-itc/PSP,The Core Flight System (cFS) Platform Support Package (PSP),True,https://api.github.com/repos/nasa-itc/PSP,2020-03-19T21:07:08Z,2024-09-10T23:41:29Z,2024-10-10T16:48:43Z,,1494,0,0,C,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
248615101,MDEwOlJlcG9zaXRvcnkyNDg2MTUxMDE=,cFS-GroundSystem,nasa-itc/cFS-GroundSystem,False,https://github.com/nasa-itc/cFS-GroundSystem,The Core Flight System (cFS) Ground System Lab Tool (cFS-GroundSystem),True,https://api.github.com/repos/nasa-itc/cFS-GroundSystem,2020-03-19T22:11:52Z,2024-02-23T01:26:41Z,2024-02-23T01:26:24Z,,529,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
248615133,MDEwOlJlcG9zaXRvcnkyNDg2MTUxMzM=,elf2cfetbl,nasa-itc/elf2cfetbl,False,https://github.com/nasa-itc/elf2cfetbl,The Core Flight System (cFS) ELF to CFE Table Tool (elf2cfetbl),True,https://api.github.com/repos/nasa-itc/elf2cfetbl,2020-03-19T22:12:02Z,2022-09-29T12:34:25Z,2024-02-23T01:24:27Z,,219,0,0,C,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
248615308,MDEwOlJlcG9zaXRvcnkyNDg2MTUzMDg=,CFS_CI,nasa-itc/CFS_CI,False,https://github.com/nasa-itc/CFS_CI,,True,https://api.github.com/repos/nasa-itc/CFS_CI,2020-03-19T22:13:21Z,2023-07-31T14:53:02Z,2024-09-16T17:48:08Z,,13501,1,1,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,,,,,,False,False,False,False,True,
248615351,MDEwOlJlcG9zaXRvcnkyNDg2MTUzNTE=,CFS_TO,nasa-itc/CFS_TO,False,https://github.com/nasa-itc/CFS_TO,,True,https://api.github.com/repos/nasa-itc/CFS_TO,2020-03-19T22:13:34Z,2020-03-19T22:13:37Z,2024-05-15T11:30:51Z,,2351,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,,,,,,False,False,False,False,True,
248615394,MDEwOlJlcG9zaXRvcnkyNDg2MTUzOTQ=,CFS_IO_LIB,nasa-itc/CFS_IO_LIB,False,https://github.com/nasa-itc/CFS_IO_LIB,,True,https://api.github.com/repos/nasa-itc/CFS_IO_LIB,2020-03-19T22:13:50Z,2020-03-19T22:13:52Z,2024-05-15T11:27:15Z,,2443,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,,,,,,False,False,False,False,True,
248615429,MDEwOlJlcG9zaXRvcnkyNDg2MTU0Mjk=,SCH,nasa-itc/SCH,False,https://github.com/nasa-itc/SCH,The Core Flight System (cFS) Scheduler (SCH) application.,True,https://api.github.com/repos/nasa-itc/SCH,2020-03-19T22:14:05Z,2020-03-19T22:14:07Z,2024-05-15T11:30:16Z,,7805,0,0,,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,,,,,,False,False,False,False,True,
248632746,MDEwOlJlcG9zaXRvcnkyNDg2MzI3NDY=,HK,nasa-itc/HK,False,https://github.com/nasa-itc/HK,The Core Flight System (cFS) Housekeeping (HK) application.,True,https://api.github.com/repos/nasa-itc/HK,2020-03-20T00:22:53Z,2024-02-23T01:26:10Z,2024-02-23T01:26:02Z,,6552,0,0,C,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,nasa-itc,62403735,MDEyOk9yZ2FuaXphdGlvbjYyNDAzNzM1,Organization,public,False,apache-2.0,Apache License 2.0,Apache-2.0,https://api.github.com/licenses/apache-2.0,MDc6TGljZW5zZTI=,False,False,False,False,True,
