id,node_id,name,full_name,private,html_url,description,fork,url,created_at,updated_at,pushed_at,homepage,size,stargazers_count,watchers_count,language,has_issues,has_projects,has_downloads,has_wiki,has_pages,has_discussions,forks_count,mirror_url,archived,disabled,open_issues_count,allow_forking,is_template,web_commit_signoff_required,topics,visibility,forks,open_issues,watchers,default_branch,owner.login,owner.id,owner.node_id,owner.type,owner.user_view_type,owner.site_admin,license.key,license.name,license.spdx_id,license.url,license.node_id,permissions.admin,permissions.maintain,permissions.push,permissions.triage,permissions.pull,license
1437241,MDEwOlJlcG9zaXRvcnkxNDM3MjQx,CODY,lanl/CODY,False,https://github.com/lanl/CODY,Continuum Dynamics Evaluation and Test Suite,False,https://api.github.com/repos/lanl/CODY,2011-03-03T23:20:00Z,2024-08-12T19:10:25Z,2017-08-29T18:12:11Z,,2735,14,14,C++,True,True,True,True,False,False,9,,False,False,0,True,False,False,[],public,9,0,14,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
1606631,MDEwOlJlcG9zaXRvcnkxNjA2NjMx,losalamos.github.com,lanl/losalamos.github.com,False,https://github.com/lanl/losalamos.github.com,Portal for LANL open source at GitHub,False,https://api.github.com/repos/lanl/losalamos.github.com,2011-04-12T22:23:25Z,2024-08-12T19:10:26Z,2016-01-11T20:02:00Z,https://losalamos.github.io,53,5,5,CSS,True,True,True,True,True,False,1,,False,False,0,True,False,False,[],public,1,0,5,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
1704009,MDEwOlJlcG9zaXRvcnkxNzA0MDA5,coNCePTuaL,lanl/coNCePTuaL,False,https://github.com/lanl/coNCePTuaL,Network Correctness and Performance Testing Language,False,https://api.github.com/repos/lanl/coNCePTuaL,2011-05-04T23:43:22Z,2024-11-19T17:16:52Z,2019-03-04T23:01:56Z,http://conceptual.sourceforge.net/,13065,6,6,Python,True,True,True,True,False,False,5,,False,False,0,True,False,False,[],public,5,0,6,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
1790303,MDEwOlJlcG9zaXRvcnkxNzkwMzAz,McPhD,lanl/McPhD,False,https://github.com/lanl/McPhD,A Parallel Haskell framework for particle-based Monte Carlo simulations,False,https://api.github.com/repos/lanl/McPhD,2011-05-23T21:35:31Z,2024-07-10T16:41:05Z,2019-04-02T22:34:03Z,,3523,13,13,Roff,True,True,True,True,False,False,8,,False,False,0,True,False,False,[],public,8,0,13,ghc-8.0.2,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
2140001,MDEwOlJlcG9zaXRvcnkyMTQwMDAx,go-papi,lanl/go-papi,False,https://github.com/lanl/go-papi,Go language interface to the PAPI performance API,False,https://api.github.com/repos/lanl/go-papi,2011-08-02T01:04:13Z,2024-08-12T19:10:32Z,2019-03-04T18:33:36Z,,44,17,17,Go,True,True,True,True,False,False,5,,False,False,0,True,False,False,[],public,5,0,17,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
2373100,MDEwOlJlcG9zaXRvcnkyMzczMTAw,goop,lanl/goop,False,https://github.com/lanl/goop,Dynamic object-oriented programming support for the Go language,False,https://api.github.com/repos/lanl/goop,2011-09-12T18:19:30Z,2024-08-12T19:10:36Z,2022-08-17T00:21:36Z,,38,113,113,Go,True,True,True,True,False,False,15,,False,False,0,True,False,False,[],public,15,0,113,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
2380795,MDEwOlJlcG9zaXRvcnkyMzgwNzk1,HILO,lanl/HILO,False,https://github.com/lanl/HILO,HILO: Quasi Diffusion Accelerated Monte Carlo on Hybrid Architectures,False,https://api.github.com/repos/lanl/HILO,2011-09-13T19:35:35Z,2024-08-12T19:10:36Z,2011-09-30T18:46:40Z,,1200,4,4,C,True,True,True,True,False,False,5,,False,False,0,True,False,False,[],public,5,0,4,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
3539447,MDEwOlJlcG9zaXRvcnkzNTM5NDQ3,PISTON,lanl/PISTON,False,https://github.com/lanl/PISTON,A Portable Cross-Platform Framework for Data-Parallel Visualization Operators,False,https://api.github.com/repos/lanl/PISTON,2012-02-24T20:32:31Z,2024-08-12T19:10:48Z,2013-10-12T21:52:15Z,http://viz.lanl.gov/projects/PISTON.html,817,25,25,C++,True,True,True,True,False,False,9,,False,False,1,True,False,False,[],public,9,1,25,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
3978649,MDEwOlJlcG9zaXRvcnkzOTc4NjQ5,CLAMR,lanl/CLAMR,False,https://github.com/lanl/CLAMR,Cell-Based Adaptive Mesh Refinement,False,https://api.github.com/repos/lanl/CLAMR,2012-04-10T03:45:50Z,2024-11-21T09:01:40Z,2021-05-05T18:44:34Z,,43525,76,76,C++,True,True,True,True,True,False,28,,False,False,2,True,False,False,[],public,28,2,76,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
4000578,MDEwOlJlcG9zaXRvcnk0MDAwNTc4,ExascaleDocs,lanl/ExascaleDocs,False,https://github.com/lanl/ExascaleDocs,Exascale papers and presentations,False,https://api.github.com/repos/lanl/ExascaleDocs,2012-04-12T02:23:36Z,2024-08-12T19:10:53Z,2019-04-16T00:29:17Z,,73460,20,20,Shell,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,20,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
5173183,MDEwOlJlcG9zaXRvcnk1MTczMTgz,Byfl,lanl/Byfl,False,https://github.com/lanl/Byfl,Program analysis tool based on software performance counters,False,https://api.github.com/repos/lanl/Byfl,2012-07-25T00:53:16Z,2024-08-12T19:11:05Z,2021-05-13T21:40:09Z,,1994,56,56,C++,True,True,True,True,False,False,15,,False,False,5,True,False,False,[],public,15,5,56,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
6077206,MDEwOlJlcG9zaXRvcnk2MDc3MjA2,NuT,lanl/NuT,False,https://github.com/lanl/NuT,Monte Carlo code for Neutrino Transport,False,https://api.github.com/repos/lanl/NuT,2012-10-04T15:10:00Z,2024-08-12T19:11:13Z,2020-09-21T22:27:46Z,,1989,6,6,Roff,True,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,6,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
6568128,MDEwOlJlcG9zaXRvcnk2NTY4MTI4,PENNANT,lanl/PENNANT,False,https://github.com/lanl/PENNANT,Unstructured mesh hydrodynamics for advanced architectures,False,https://api.github.com/repos/lanl/PENNANT,2012-11-06T19:40:21Z,2024-11-23T02:58:28Z,2023-08-16T15:02:32Z,,14958,21,21,C++,True,True,True,True,False,False,30,,False,False,4,True,False,False,[],public,30,4,21,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
7903722,MDEwOlJlcG9zaXRvcnk3OTAzNzIy,pyHarmonySearch,lanl/pyHarmonySearch,False,https://github.com/lanl/pyHarmonySearch,pyHarmonySearch is a pure Python implementation of the harmony search (HS) global optimization algorithm.,False,https://api.github.com/repos/lanl/pyHarmonySearch,2013-01-29T23:32:06Z,2024-12-06T09:52:31Z,2022-08-01T19:52:38Z,,121,80,80,Python,True,True,True,False,False,False,23,,False,False,1,True,False,False,"['applied-mathematics', 'harmony-search', 'heuristic-search-algorithms', 'optimization-algorithms', 'python']",public,23,1,80,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
8206176,MDEwOlJlcG9zaXRvcnk4MjA2MTc2,SNAP,lanl/SNAP,False,https://github.com/lanl/SNAP,SN Application Proxy,False,https://api.github.com/repos/lanl/SNAP,2013-02-14T19:39:27Z,2024-08-30T17:00:19Z,2022-06-22T09:44:44Z,,26071,48,48,Fortran,True,True,True,True,False,False,32,,False,False,2,True,False,False,[],public,32,2,48,main,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
9456338,MDEwOlJlcG9zaXRvcnk5NDU2MzM4,pyxDamerauLevenshtein,lanl/pyxDamerauLevenshtein,False,https://github.com/lanl/pyxDamerauLevenshtein,pyxDamerauLevenshtein implements the Damerau-Levenshtein (DL) edit distance algorithm for Python in Cython for high performance.,False,https://api.github.com/repos/lanl/pyxDamerauLevenshtein,2013-04-15T19:21:04Z,2024-10-16T05:18:18Z,2024-05-02T18:12:20Z,,394,243,243,Python,True,True,True,False,False,False,31,,False,False,4,True,False,False,"['cython', 'damerau-levenshtein', 'edit-distance-algorithm']",public,31,4,243,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
9827256,MDEwOlJlcG9zaXRvcnk5ODI3MjU2,Gazebo,lanl/Gazebo,False,https://github.com/lanl/Gazebo,Suite of software to automate HPC system testing under Moab,False,https://api.github.com/repos/lanl/Gazebo,2013-05-03T02:40:06Z,2024-08-12T19:11:46Z,2015-02-04T17:49:45Z,,1133,2,2,Perl,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,2,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
13309647,MDEwOlJlcG9zaXRvcnkxMzMwOTY0Nw==,yelpapi,lanl/yelpapi,False,https://github.com/lanl/yelpapi,yelpapi is a pure Python implementation of the Yelp Fusion API (aka Yelp v3 API).,False,https://api.github.com/repos/lanl/yelpapi,2013-10-03T20:55:21Z,2024-10-25T18:39:17Z,2023-10-13T20:38:53Z,,127,137,137,Python,True,True,True,True,False,False,47,,False,False,0,True,False,False,"['api', 'python', 'python-yelp', 'yelp']",public,47,0,137,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
15294784,MDEwOlJlcG9zaXRvcnkxNTI5NDc4NA==,circle,lanl/circle,False,https://github.com/lanl/circle,Go language interface to the Libcircle distributed-queue API,False,https://api.github.com/repos/lanl/circle,2013-12-18T21:34:30Z,2024-08-12T19:12:49Z,2022-10-24T23:02:39Z,,16,24,24,Go,True,True,True,True,False,False,2,,False,False,0,True,False,False,[],public,2,0,24,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
15302042,MDEwOlJlcG9zaXRvcnkxNTMwMjA0Mg==,libquo,lanl/libquo,False,https://github.com/lanl/libquo,"Dynamic execution environments for coupled, thread-heterogeneous MPI+X applications",False,https://api.github.com/repos/lanl/libquo,2013-12-19T04:11:09Z,2024-08-12T19:12:49Z,2024-03-07T17:07:29Z,http://lanl.github.io/libquo/,15403,21,21,C,True,True,True,True,True,False,9,,False,False,6,True,False,False,"['hardware-locality', 'hpc', 'hwloc', 'mpi', 'mpi-applications', 'mpi-plus-x', 'mpix', 'openmp', 'pthreads', 'threading']",public,9,6,21,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
16865306,MDEwOlJlcG9zaXRvcnkxNjg2NTMwNg==,CompactHash,lanl/CompactHash,False,https://github.com/lanl/CompactHash,A compact hash algorithm for CPUs and GPUs using OpenCL,False,https://api.github.com/repos/lanl/CompactHash,2014-02-15T15:27:23Z,2024-12-03T02:12:57Z,2020-09-26T15:07:41Z,,1361,15,15,C,True,True,True,True,False,False,5,,False,False,0,True,False,False,[],public,5,0,15,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
16865340,MDEwOlJlcG9zaXRvcnkxNjg2NTM0MA==,PerfectHash,lanl/PerfectHash,False,https://github.com/lanl/PerfectHash,A perfect hash code for CPUs and GPUs using OpenCL,False,https://api.github.com/repos/lanl/PerfectHash,2014-02-15T15:29:15Z,2024-08-12T19:13:14Z,2020-10-24T14:54:44Z,,761,15,15,C,True,True,True,True,False,False,6,,False,False,1,True,False,False,[],public,6,1,15,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
20820459,MDEwOlJlcG9zaXRvcnkyMDgyMDQ1OQ==,lanl.github.io,lanl/lanl.github.io,False,https://github.com/lanl/lanl.github.io,,False,https://api.github.com/repos/lanl/lanl.github.io,2014-06-13T23:15:27Z,2017-02-17T23:47:57Z,2017-08-24T15:04:52Z,,9,3,3,CSS,True,True,True,True,True,False,1,,False,False,2,True,False,False,[],public,1,2,3,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
23936155,MDEwOlJlcG9zaXRvcnkyMzkzNjE1NQ==,libparty,lanl/libparty,False,https://github.com/lanl/libparty,A general purpose particle library designed to run on next-generation hardware such as MICs and GPUs.,False,https://api.github.com/repos/lanl/libparty,2014-09-11T21:19:55Z,2024-08-12T19:14:50Z,2014-12-05T17:33:22Z,,550,2,2,Shell,True,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,2,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
27496938,MDEwOlJlcG9zaXRvcnkyNzQ5NjkzOA==,ExactPack,lanl/ExactPack,False,https://github.com/lanl/ExactPack,ExactPack: An Open-Source Software Package for Code Verification,False,https://api.github.com/repos/lanl/ExactPack,2014-12-03T16:43:02Z,2024-10-23T21:56:32Z,2024-10-23T21:57:38Z,,12281,36,36,Python,True,True,True,True,False,False,16,,False,False,1,True,False,False,[],public,16,1,36,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
29540071,MDEwOlJlcG9zaXRvcnkyOTU0MDA3MQ==,stress-make,lanl/stress-make,False,https://github.com/lanl/stress-make,Expose race conditions in Makefiles,False,https://api.github.com/repos/lanl/stress-make,2015-01-20T16:43:41Z,2024-08-12T19:15:59Z,2020-06-09T19:37:57Z,,41,9,9,Go,True,True,True,True,False,False,3,,False,False,1,True,False,False,[],public,3,1,9,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
30268508,MDEwOlJlcG9zaXRvcnkzMDI2ODUwOA==,MPI-Bash,lanl/MPI-Bash,False,https://github.com/lanl/MPI-Bash,Parallel version of the Bash shell,False,https://api.github.com/repos/lanl/MPI-Bash,2015-02-03T22:40:08Z,2024-11-11T02:42:12Z,2024-02-02T00:31:21Z,,161,86,86,C,True,True,True,True,False,False,16,,False,False,3,True,False,False,[],public,16,3,86,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
30303877,MDEwOlJlcG9zaXRvcnkzMDMwMzg3Nw==,Matriarch,lanl/Matriarch,False,https://github.com/lanl/Matriarch,Matriarch: A Framework for Automated Performance Analysis,False,https://api.github.com/repos/lanl/Matriarch,2015-02-04T14:54:31Z,2024-08-12T19:16:10Z,2015-02-13T22:17:19Z,,532,5,5,Python,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,5,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
30622920,MDEwOlJlcG9zaXRvcnkzMDYyMjkyMA==,scout,lanl/scout,False,https://github.com/lanl/scout,Scout -- Domain Specific Language & Toolchain,False,https://api.github.com/repos/lanl/scout,2015-02-11T00:52:01Z,2024-08-12T19:16:13Z,2016-02-18T23:05:26Z,,176102,15,15,C++,True,True,True,True,False,False,6,,False,False,0,True,False,False,[],public,6,0,15,devel,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
36383404,MDEwOlJlcG9zaXRvcnkzNjM4MzQwNA==,libcircle,lanl/libcircle,False,https://github.com/lanl/libcircle,An API to provide an efficient distributed queue on a cluster. Libcircle is currently used in production to quickly traverse and perform operations on a file tree which contains several hundred-million file nodes.,True,https://api.github.com/repos/lanl/libcircle,2015-05-27T17:21:34Z,2015-05-27T17:21:34Z,2014-09-18T06:20:47Z,http://hpc.github.io/libcircle/,1974,0,0,Shell,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
36396081,MDEwOlJlcG9zaXRvcnkzNjM5NjA4MQ==,brulilo,lanl/brulilo,False,https://github.com/lanl/brulilo,Toy code for nuclear reaction networks in astrophysics.,True,https://api.github.com/repos/lanl/brulilo,2015-05-27T21:10:41Z,2015-07-21T19:01:34Z,2015-04-16T20:21:32Z,,3752,1,1,Python,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
36825147,MDEwOlJlcG9zaXRvcnkzNjgyNTE0Nw==,stonix,lanl/stonix,False,https://github.com/lanl/stonix,"Repo for the development of STONIX, the Security Tool for *NIX",True,https://api.github.com/repos/lanl/stonix,2015-06-03T19:20:54Z,2019-03-25T17:02:29Z,2015-06-24T14:46:06Z,,2090,1,1,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,gpl-2.0,GNU General Public License v2.0,GPL-2.0,https://api.github.com/licenses/gpl-2.0,MDc6TGljZW5zZTg=,False,False,False,False,True,
36825292,MDEwOlJlcG9zaXRvcnkzNjgyNTI5Mg==,tsk_get_files,lanl/tsk_get_files,False,https://github.com/lanl/tsk_get_files,"Recover deleted files based on a search string.  Wraps ""fls"" and ""icat"" from The Sleuth Kit: http://www.sleuthkit.org/sleuthkit/",True,https://api.github.com/repos/lanl/tsk_get_files,2015-06-03T19:23:16Z,2015-06-03T19:23:16Z,2015-06-24T14:45:24Z,,175,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
37861466,MDEwOlJlcG9zaXRvcnkzNzg2MTQ2Ng==,matk,lanl/matk,False,https://github.com/lanl/matk,Python Model Analysis ToolKit (MATK) module,True,https://api.github.com/repos/lanl/matk,2015-06-22T14:52:26Z,2015-06-22T14:52:27Z,2015-06-20T17:23:38Z,,3284,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
37861569,MDEwOlJlcG9zaXRvcnkzNzg2MTU2OQ==,ramdisk,lanl/ramdisk,False,https://github.com/lanl/ramdisk,"interface to use, eventually for cross-platform setup and maintenance of ramdisk, primarily for unittesting and compiling code.",True,https://api.github.com/repos/lanl/ramdisk,2015-06-22T14:53:59Z,2015-06-22T14:53:59Z,2015-06-24T14:44:23Z,,246,0,0,Python,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
38778623,MDEwOlJlcG9zaXRvcnkzODc3ODYyMw==,gladius,lanl/gladius,False,https://github.com/lanl/gladius,Tools and Infrastructure for HPC,False,https://api.github.com/repos/lanl/gladius,2015-07-08T20:37:20Z,2024-08-12T19:18:15Z,2019-03-01T22:50:54Z,,719,1,1,C++,True,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,bsd-3-clause,"BSD 3-Clause ""New"" or ""Revised"" License",BSD-3-Clause,https://api.github.com/licenses/bsd-3-clause,MDc6TGljZW5zZTU=,False,False,False,False,True,
39207971,MDEwOlJlcG9zaXRvcnkzOTIwNzk3MQ==,ares,lanl/ares,False,https://github.com/lanl/ares,"Project ARES represents a joint effort between LANL and ORNL to introduce a common compiler representation and tool-chain for HPC applications. At the project's core is the High Level Intermediate Representation, or HLIR, for common compiler toolchains. HLIR is built ontop of the LLVM IR, using metadata to represent high-level parallel constructs.",False,https://api.github.com/repos/lanl/ares,2015-07-16T16:25:40Z,2024-08-12T19:18:22Z,2016-11-30T20:48:18Z,,58826,10,10,C++,True,True,True,True,False,False,4,,False,False,0,True,False,False,[],public,4,0,10,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,other,Other,NOASSERTION,,MDc6TGljZW5zZTA=,False,False,False,False,True,
39652925,MDEwOlJlcG9zaXRvcnkzOTY1MjkyNQ==,GOTTCHA,lanl/GOTTCHA,False,https://github.com/lanl/GOTTCHA,Accurate read-based metagenome characterization using a hierarchical suite of unique signatures. Please visit our homepage:,True,https://api.github.com/repos/lanl/GOTTCHA,2015-07-24T19:27:05Z,2019-02-26T17:46:34Z,2019-02-26T17:46:33Z,http://lanl-bioinformatics.github.io/GOTTCHA,12706,0,0,Perl,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
39652936,MDEwOlJlcG9zaXRvcnkzOTY1MjkzNg==,FaQCs,lanl/FaQCs,False,https://github.com/lanl/FaQCs,,True,https://api.github.com/repos/lanl/FaQCs,2015-07-24T19:27:15Z,2024-08-12T19:18:28Z,2019-03-01T18:07:20Z,,7603,0,0,C++,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
39652949,MDEwOlJlcG9zaXRvcnkzOTY1Mjk0OQ==,ADEPT,lanl/ADEPT,False,https://github.com/lanl/ADEPT,ADEPT is the only tool to date that dynamically assesses errors within reads by comparing position-specific and neighboring base quality scores with the distribution for the dataset being analyzed. ,True,https://api.github.com/repos/lanl/ADEPT,2015-07-24T19:27:31Z,2015-07-24T19:27:35Z,2015-08-03T15:59:44Z,,20328,0,0,Perl,False,True,True,True,False,False,0,,False,False,0,True,False,False,[],public,0,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
39652956,MDEwOlJlcG9zaXRvcnkzOTY1Mjk1Ng==,edge,lanl/edge,False,https://github.com/lanl/edge,edge bioinformatics,True,https://api.github.com/repos/lanl/edge,2015-07-24T19:27:35Z,2024-08-12T19:18:28Z,2019-02-26T17:03:55Z,,110052,1,1,Perl,False,True,True,True,False,False,3,,False,False,0,True,False,False,[],public,3,0,1,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
39652961,MDEwOlJlcG9zaXRvcnkzOTY1Mjk2MQ==,MeGAMerge,lanl/MeGAMerge,False,https://github.com/lanl/MeGAMerge,"MeGAMerge (A tool to merge assembled contigs, long reads from metagenomic sequencing runs)",True,https://api.github.com/repos/lanl/MeGAMerge,2015-07-24T19:27:39Z,2019-02-26T17:41:32Z,2019-02-26T17:42:55Z,,36,0,0,Perl,False,True,True,True,False,False,1,,False,False,0,True,False,False,[],public,1,0,0,master,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,gpl-3.0,GNU General Public License v3.0,GPL-3.0,https://api.github.com/licenses/gpl-3.0,MDc6TGljZW5zZTk=,False,False,False,False,True,
41379159,MDEwOlJlcG9zaXRvcnk0MTM3OTE1OQ==,cdss,lanl/cdss,False,https://github.com/lanl/cdss,Co-Design Summer School,False,https://api.github.com/repos/lanl/cdss,2015-08-25T17:55:28Z,2024-11-05T21:45:15Z,2024-11-21T18:42:20Z,,106075,1,1,HTML,True,True,True,True,True,False,3,,False,False,0,True,False,False,[],public,3,0,1,gh-pages,lanl,585305,MDEyOk9yZ2FuaXphdGlvbjU4NTMwNQ==,Organization,public,False,,,,,,False,False,False,False,True,
